Date,Time,MW,MVA
01-Jul-20,12:00:00 AM,3.36,3.39
01-Jul-20,12:30:00 AM,3.16,3.19
01-Jul-20,1:00:00 AM,3.07,3.09
01-Jul-20,1:30:00 AM,2.94,2.97
01-Jul-20,2:00:00 AM,2.83,2.86
01-Jul-20,2:30:00 AM,2.90,2.93
01-Jul-20,3:00:00 AM,2.83,2.86
01-Jul-20,3:30:00 AM,2.84,2.87
01-Jul-20,4:00:00 AM,2.97,3.00
01-Jul-20,4:30:00 AM,3.18,3.20
01-Jul-20,5:00:00 AM,3.69,3.71
01-Jul-20,5:30:00 AM,4.12,4.13
01-Jul-20,6:00:00 AM,5.24,5.24
01-Jul-20,6:30:00 AM,5.98,5.98
01-Jul-20,7:00:00 AM,6.83,6.86
01-Jul-20,7:30:00 AM,6.81,6.83
01-Jul-20,8:00:00 AM,6.65,6.68
01-Jul-20,8:30:00 AM,6.06,6.11
01-Jul-20,9:00:00 AM,5.43,5.50
01-Jul-20,9:30:00 AM,5.06,5.13
01-Jul-20,10:00:00 AM,4.63,4.71
01-Jul-20,10:30:00 AM,4.35,4.44
01-Jul-20,11:00:00 AM,4.20,4.32
01-Jul-20,11:30:00 AM,4.14,4.26
01-Jul-20,12:00:00 PM,3.97,4.07
01-Jul-20,12:30:00 PM,3.99,4.10
01-Jul-20,1:00:00 PM,4.08,4.18
01-Jul-20,1:30:00 PM,4.32,4.41
01-Jul-20,2:00:00 PM,4.04,4.13
01-Jul-20,2:30:00 PM,4.81,4.86
01-Jul-20,3:00:00 PM,4.03,4.07
01-Jul-20,3:30:00 PM,4.38,4.40
01-Jul-20,4:00:00 PM,4.59,4.59
01-Jul-20,4:30:00 PM,5.02,5.02
01-Jul-20,5:00:00 PM,5.24,5.24
01-Jul-20,5:30:00 PM,5.38,5.38
01-Jul-20,6:00:00 PM,5.42,5.42
01-Jul-20,6:30:00 PM,5.58,5.58
01-Jul-20,7:00:00 PM,5.55,5.55
01-Jul-20,7:30:00 PM,5.61,5.61
01-Jul-20,8:00:00 PM,5.87,5.87
01-Jul-20,8:30:00 PM,5.54,5.55
01-Jul-20,9:00:00 PM,5.18,5.19
01-Jul-20,9:30:00 PM,5.10,5.10
01-Jul-20,10:00:00 PM,4.96,4.97
01-Jul-20,10:30:00 PM,4.34,4.36
01-Jul-20,11:00:00 PM,3.94,3.96
01-Jul-20,11:30:00 PM,3.68,3.70
02-Jul-20,12:00:00 AM,3.38,3.41
02-Jul-20,12:30:00 AM,3.21,3.23
02-Jul-20,1:00:00 AM,3.05,3.07
02-Jul-20,1:30:00 AM,2.95,2.98
02-Jul-20,2:00:00 AM,2.84,2.88
02-Jul-20,2:30:00 AM,2.84,2.87
02-Jul-20,3:00:00 AM,2.81,2.84
02-Jul-20,3:30:00 AM,2.82,2.85
02-Jul-20,4:00:00 AM,3.00,3.02
02-Jul-20,4:30:00 AM,3.11,3.13
02-Jul-20,5:00:00 AM,3.56,3.57
02-Jul-20,5:30:00 AM,4.06,4.07
02-Jul-20,6:00:00 AM,5.15,5.15
02-Jul-20,6:30:00 AM,5.77,5.78
02-Jul-20,7:00:00 AM,6.36,6.38
02-Jul-20,7:30:00 AM,6.39,6.42
02-Jul-20,8:00:00 AM,6.54,6.59
02-Jul-20,8:30:00 AM,6.08,6.14
02-Jul-20,9:00:00 AM,5.98,6.05
02-Jul-20,9:30:00 AM,5.60,5.67
02-Jul-20,10:00:00 AM,4.70,4.77
02-Jul-20,10:30:00 AM,4.36,4.44
02-Jul-20,11:00:00 AM,4.34,4.47
02-Jul-20,11:30:00 AM,3.85,3.99
02-Jul-20,12:00:00 PM,4.10,4.20
02-Jul-20,12:30:00 PM,4.27,4.37
02-Jul-20,1:00:00 PM,4.14,4.26
02-Jul-20,1:30:00 PM,4.41,4.50
02-Jul-20,2:00:00 PM,4.02,4.10
02-Jul-20,2:30:00 PM,4.14,4.19
02-Jul-20,3:00:00 PM,4.28,4.31
02-Jul-20,3:30:00 PM,4.40,4.41
02-Jul-20,4:00:00 PM,4.58,4.58
02-Jul-20,4:30:00 PM,4.88,4.88
02-Jul-20,5:00:00 PM,5.00,5.00
02-Jul-20,5:30:00 PM,5.18,5.18
02-Jul-20,6:00:00 PM,5.24,5.24
02-Jul-20,6:30:00 PM,5.49,5.49
02-Jul-20,7:00:00 PM,5.45,5.45
02-Jul-20,7:30:00 PM,5.30,5.30
02-Jul-20,8:00:00 PM,5.53,5.53
02-Jul-20,8:30:00 PM,5.26,5.26
02-Jul-20,9:00:00 PM,4.98,4.98
02-Jul-20,9:30:00 PM,4.84,4.84
02-Jul-20,10:00:00 PM,4.63,4.64
02-Jul-20,10:30:00 PM,4.18,4.19
02-Jul-20,11:00:00 PM,3.79,3.80
02-Jul-20,11:30:00 PM,3.54,3.56
03-Jul-20,12:00:00 AM,3.29,3.32
03-Jul-20,12:30:00 AM,3.13,3.15
03-Jul-20,1:00:00 AM,3.01,3.03
03-Jul-20,1:30:00 AM,2.95,2.97
03-Jul-20,2:00:00 AM,2.80,2.83
03-Jul-20,2:30:00 AM,2.82,2.84
03-Jul-20,3:00:00 AM,2.82,2.84
03-Jul-20,3:30:00 AM,2.79,2.81
03-Jul-20,4:00:00 AM,2.94,2.96
03-Jul-20,4:30:00 AM,3.07,3.09
03-Jul-20,5:00:00 AM,3.58,3.60
03-Jul-20,5:30:00 AM,4.11,4.12
03-Jul-20,6:00:00 AM,4.79,4.79
03-Jul-20,6:30:00 AM,5.29,5.29
03-Jul-20,7:00:00 AM,6.02,6.03
03-Jul-20,7:30:00 AM,6.06,6.07
03-Jul-20,8:00:00 AM,6.20,6.24
03-Jul-20,8:30:00 AM,5.81,5.85
03-Jul-20,9:00:00 AM,5.14,5.19
03-Jul-20,9:30:00 AM,4.45,4.51
03-Jul-20,10:00:00 AM,4.13,4.19
03-Jul-20,10:30:00 AM,3.84,3.92
03-Jul-20,11:00:00 AM,3.59,3.70
03-Jul-20,11:30:00 AM,3.51,3.62
03-Jul-20,12:00:00 PM,3.29,3.38
03-Jul-20,12:30:00 PM,3.21,3.30
03-Jul-20,1:00:00 PM,3.24,3.32
03-Jul-20,1:30:00 PM,3.39,3.46
03-Jul-20,2:00:00 PM,3.32,3.36
03-Jul-20,2:30:00 PM,3.43,3.47
03-Jul-20,3:00:00 PM,3.63,3.64
03-Jul-20,3:30:00 PM,3.85,3.85
03-Jul-20,4:00:00 PM,4.17,4.17
03-Jul-20,4:30:00 PM,4.37,4.37
03-Jul-20,5:00:00 PM,4.52,4.53
03-Jul-20,5:30:00 PM,4.58,4.58
03-Jul-20,6:00:00 PM,4.71,4.71
03-Jul-20,6:30:00 PM,4.84,4.84
03-Jul-20,7:00:00 PM,4.83,4.83
03-Jul-20,7:30:00 PM,4.73,4.74
03-Jul-20,8:00:00 PM,4.91,4.92
03-Jul-20,8:30:00 PM,4.69,4.69
03-Jul-20,9:00:00 PM,4.49,4.49
03-Jul-20,9:30:00 PM,4.48,4.48
03-Jul-20,10:00:00 PM,4.36,4.36
03-Jul-20,10:30:00 PM,3.98,3.99
03-Jul-20,11:00:00 PM,3.68,3.69
03-Jul-20,11:30:00 PM,3.46,3.48
04-Jul-20,12:00:00 AM,3.21,3.23
04-Jul-20,12:30:00 AM,2.99,3.02
04-Jul-20,1:00:00 AM,2.84,2.87
04-Jul-20,1:30:00 AM,2.76,2.79
04-Jul-20,2:00:00 AM,2.69,2.71
04-Jul-20,2:30:00 AM,2.70,2.73
04-Jul-20,3:00:00 AM,2.64,2.67
04-Jul-20,3:30:00 AM,2.59,2.62
04-Jul-20,4:00:00 AM,2.72,2.74
04-Jul-20,4:30:00 AM,2.66,2.69
04-Jul-20,5:00:00 AM,2.82,2.85
04-Jul-20,5:30:00 AM,2.97,3.00
04-Jul-20,6:00:00 AM,3.20,3.22
04-Jul-20,6:30:00 AM,3.44,3.46
04-Jul-20,7:00:00 AM,3.56,3.58
04-Jul-20,7:30:00 AM,3.63,3.65
04-Jul-20,8:00:00 AM,3.40,3.41
04-Jul-20,8:30:00 AM,3.19,3.20
04-Jul-20,9:00:00 AM,2.83,2.84
04-Jul-20,9:30:00 AM,2.43,2.43
04-Jul-20,10:00:00 AM,2.08,2.08
04-Jul-20,10:30:00 AM,1.73,1.74
04-Jul-20,11:00:00 AM,1.59,1.59
04-Jul-20,11:30:00 AM,1.38,1.38
04-Jul-20,12:00:00 PM,1.36,1.37
04-Jul-20,12:30:00 PM,1.41,1.41
04-Jul-20,1:00:00 PM,1.44,1.44
04-Jul-20,1:30:00 PM,1.61,1.61
04-Jul-20,2:00:00 PM,1.84,1.84
04-Jul-20,2:30:00 PM,2.12,2.12
04-Jul-20,3:00:00 PM,2.43,2.44
04-Jul-20,3:30:00 PM,2.80,2.81
04-Jul-20,4:00:00 PM,3.35,3.37
04-Jul-20,4:30:00 PM,4.05,4.06
04-Jul-20,5:00:00 PM,4.46,4.47
04-Jul-20,5:30:00 PM,4.78,4.78
04-Jul-20,6:00:00 PM,4.89,4.89
04-Jul-20,6:30:00 PM,5.11,5.12
04-Jul-20,7:00:00 PM,5.09,5.10
04-Jul-20,7:30:00 PM,5.13,5.14
04-Jul-20,8:00:00 PM,5.38,5.38
04-Jul-20,8:30:00 PM,5.10,5.10
04-Jul-20,9:00:00 PM,4.85,4.85
04-Jul-20,9:30:00 PM,4.77,4.78
04-Jul-20,10:00:00 PM,4.79,4.80
04-Jul-20,10:30:00 PM,4.48,4.49
04-Jul-20,11:00:00 PM,4.17,4.18
04-Jul-20,11:30:00 PM,3.95,3.96
05-Jul-20,12:00:00 AM,3.68,3.70
05-Jul-20,12:30:00 AM,3.42,3.44
05-Jul-20,1:00:00 AM,3.21,3.24
05-Jul-20,1:30:00 AM,3.11,3.13
05-Jul-20,2:00:00 AM,2.95,2.98
05-Jul-20,2:30:00 AM,2.96,2.99
05-Jul-20,3:00:00 AM,2.95,2.98
05-Jul-20,3:30:00 AM,2.99,3.01
05-Jul-20,4:00:00 AM,3.03,3.06
05-Jul-20,4:30:00 AM,2.99,3.02
05-Jul-20,5:00:00 AM,3.05,3.08
05-Jul-20,5:30:00 AM,3.24,3.27
05-Jul-20,6:00:00 AM,3.49,3.52
05-Jul-20,6:30:00 AM,3.71,3.74
05-Jul-20,7:00:00 AM,3.93,3.96
05-Jul-20,7:30:00 AM,4.04,4.06
05-Jul-20,8:00:00 AM,3.95,3.96
05-Jul-20,8:30:00 AM,3.56,3.58
05-Jul-20,9:00:00 AM,3.29,3.30
05-Jul-20,9:30:00 AM,2.85,2.86
05-Jul-20,10:00:00 AM,2.46,2.47
05-Jul-20,10:30:00 AM,2.09,2.09
05-Jul-20,11:00:00 AM,1.83,1.84
05-Jul-20,11:30:00 AM,1.68,1.69
05-Jul-20,12:00:00 PM,1.41,1.43
05-Jul-20,12:30:00 PM,1.63,1.64
05-Jul-20,1:00:00 PM,1.75,1.76
05-Jul-20,1:30:00 PM,1.82,1.83
05-Jul-20,2:00:00 PM,2.33,2.34
05-Jul-20,2:30:00 PM,2.42,2.44
05-Jul-20,3:00:00 PM,2.52,2.54
05-Jul-20,3:30:00 PM,3.05,3.07
05-Jul-20,4:00:00 PM,3.74,3.76
05-Jul-20,4:30:00 PM,4.31,4.32
05-Jul-20,5:00:00 PM,4.92,4.93
05-Jul-20,5:30:00 PM,5.15,5.15
05-Jul-20,6:00:00 PM,5.38,5.38
05-Jul-20,6:30:00 PM,5.65,5.66
05-Jul-20,7:00:00 PM,5.74,5.75
05-Jul-20,7:30:00 PM,5.72,5.72
05-Jul-20,8:00:00 PM,5.92,5.92
05-Jul-20,8:30:00 PM,5.64,5.65
05-Jul-20,9:00:00 PM,5.34,5.35
05-Jul-20,9:30:00 PM,5.30,5.31
05-Jul-20,10:00:00 PM,5.05,5.06
05-Jul-20,10:30:00 PM,4.49,4.51
05-Jul-20,11:00:00 PM,4.19,4.20
05-Jul-20,11:30:00 PM,3.95,3.97
06-Jul-20,12:00:00 AM,3.67,3.69
06-Jul-20,12:30:00 AM,3.35,3.37
06-Jul-20,1:00:00 AM,3.09,3.12
06-Jul-20,1:30:00 AM,3.03,3.06
06-Jul-20,2:00:00 AM,2.95,2.99
06-Jul-20,2:30:00 AM,2.97,3.00
06-Jul-20,3:00:00 AM,2.96,3.00
06-Jul-20,3:30:00 AM,2.99,3.02
06-Jul-20,4:00:00 AM,3.15,3.17
06-Jul-20,4:30:00 AM,3.24,3.26
06-Jul-20,5:00:00 AM,3.66,3.68
06-Jul-20,5:30:00 AM,4.14,4.15
06-Jul-20,6:00:00 AM,5.23,5.24
06-Jul-20,6:30:00 AM,5.89,5.90
06-Jul-20,7:00:00 AM,6.65,6.66
06-Jul-20,7:30:00 AM,6.86,6.88
06-Jul-20,8:00:00 AM,6.82,6.86
06-Jul-20,8:30:00 AM,6.35,6.40
06-Jul-20,9:00:00 AM,5.66,5.73
06-Jul-20,9:30:00 AM,6.33,6.39
06-Jul-20,10:00:00 AM,4.93,5.02
06-Jul-20,10:30:00 AM,4.29,4.38
06-Jul-20,11:00:00 AM,4.01,4.14
06-Jul-20,11:30:00 AM,3.90,4.02
06-Jul-20,12:00:00 PM,3.68,3.80
06-Jul-20,12:30:00 PM,3.70,3.83
06-Jul-20,1:00:00 PM,3.86,3.97
06-Jul-20,1:30:00 PM,3.90,4.00
06-Jul-20,2:00:00 PM,4.03,4.11
06-Jul-20,2:30:00 PM,3.97,4.03
06-Jul-20,3:00:00 PM,4.08,4.11
06-Jul-20,3:30:00 PM,4.35,4.36
06-Jul-20,4:00:00 PM,4.49,4.49
06-Jul-20,4:30:00 PM,4.97,4.97
06-Jul-20,5:00:00 PM,5.34,5.34
06-Jul-20,5:30:00 PM,5.67,5.67
06-Jul-20,6:00:00 PM,5.87,5.87
06-Jul-20,6:30:00 PM,6.02,6.02
06-Jul-20,7:00:00 PM,6.03,6.03
06-Jul-20,7:30:00 PM,5.95,5.95
06-Jul-20,8:00:00 PM,6.20,6.20
06-Jul-20,8:30:00 PM,5.83,5.83
06-Jul-20,9:00:00 PM,5.60,5.61
06-Jul-20,9:30:00 PM,5.53,5.54
06-Jul-20,10:00:00 PM,5.20,5.21
06-Jul-20,10:30:00 PM,4.69,4.70
06-Jul-20,11:00:00 PM,4.25,4.27
06-Jul-20,11:30:00 PM,4.00,4.02
07-Jul-20,12:00:00 AM,3.72,3.73
07-Jul-20,12:30:00 AM,3.44,3.46
07-Jul-20,1:00:00 AM,3.28,3.30
07-Jul-20,1:30:00 AM,3.13,3.15
07-Jul-20,2:00:00 AM,3.10,3.12
07-Jul-20,2:30:00 AM,3.02,3.04
07-Jul-20,3:00:00 AM,3.01,3.04
07-Jul-20,3:30:00 AM,3.05,3.08
07-Jul-20,4:00:00 AM,3.27,3.29
07-Jul-20,4:30:00 AM,3.44,3.45
07-Jul-20,5:00:00 AM,3.85,3.86
07-Jul-20,5:30:00 AM,4.42,4.42
07-Jul-20,6:00:00 AM,5.61,5.61
07-Jul-20,6:30:00 AM,6.42,6.43
07-Jul-20,7:00:00 AM,7.17,7.19
07-Jul-20,7:30:00 AM,7.24,7.28
07-Jul-20,8:00:00 AM,7.02,7.06
07-Jul-20,8:30:00 AM,6.62,6.67
07-Jul-20,9:00:00 AM,5.97,6.06
07-Jul-20,9:30:00 AM,5.36,5.45
07-Jul-20,10:00:00 AM,4.90,4.99
07-Jul-20,10:30:00 AM,4.50,4.62
07-Jul-20,11:00:00 AM,4.35,4.49
07-Jul-20,11:30:00 AM,3.95,4.06
07-Jul-20,12:00:00 PM,3.85,3.97
07-Jul-20,12:30:00 PM,3.85,3.94
07-Jul-20,1:00:00 PM,3.94,4.04
07-Jul-20,1:30:00 PM,4.01,4.12
07-Jul-20,2:00:00 PM,4.05,4.14
07-Jul-20,2:30:00 PM,4.03,4.09
07-Jul-20,3:00:00 PM,4.25,4.28
07-Jul-20,3:30:00 PM,4.39,4.39
07-Jul-20,4:00:00 PM,4.66,4.66
07-Jul-20,4:30:00 PM,5.03,5.03
07-Jul-20,5:00:00 PM,5.31,5.31
07-Jul-20,5:30:00 PM,5.46,5.46
07-Jul-20,6:00:00 PM,5.63,5.63
07-Jul-20,6:30:00 PM,5.69,5.69
07-Jul-20,7:00:00 PM,5.80,5.80
07-Jul-20,7:30:00 PM,5.75,5.75
07-Jul-20,8:00:00 PM,5.96,5.96
07-Jul-20,8:30:00 PM,5.66,5.67
07-Jul-20,9:00:00 PM,5.27,5.28
07-Jul-20,9:30:00 PM,5.29,5.29
07-Jul-20,10:00:00 PM,5.05,5.05
07-Jul-20,10:30:00 PM,4.43,4.45
07-Jul-20,11:00:00 PM,4.03,4.04
07-Jul-20,11:30:00 PM,3.73,3.76
08-Jul-20,12:00:00 AM,3.47,3.49
08-Jul-20,12:30:00 AM,3.23,3.26
08-Jul-20,1:00:00 AM,3.00,3.03
08-Jul-20,1:30:00 AM,3.00,3.02
08-Jul-20,2:00:00 AM,2.97,3.00
08-Jul-20,2:30:00 AM,2.85,2.89
08-Jul-20,3:00:00 AM,2.89,2.92
08-Jul-20,3:30:00 AM,2.91,2.94
08-Jul-20,4:00:00 AM,2.98,3.01
08-Jul-20,4:30:00 AM,3.24,3.26
08-Jul-20,5:00:00 AM,3.57,3.58
08-Jul-20,5:30:00 AM,4.14,4.14
08-Jul-20,6:00:00 AM,5.35,5.35
08-Jul-20,6:30:00 AM,6.07,6.08
08-Jul-20,7:00:00 AM,6.80,6.82
08-Jul-20,7:30:00 AM,6.97,7.01
08-Jul-20,8:00:00 AM,6.73,6.78
08-Jul-20,8:30:00 AM,6.27,6.33
08-Jul-20,9:00:00 AM,5.68,5.76
08-Jul-20,9:30:00 AM,5.16,5.25
08-Jul-20,10:00:00 AM,4.72,4.82
08-Jul-20,10:30:00 AM,4.23,4.33
08-Jul-20,11:00:00 AM,4.04,4.20
08-Jul-20,11:30:00 AM,4.14,4.26
08-Jul-20,12:00:00 PM,3.82,3.94
08-Jul-20,12:30:00 PM,3.76,3.90
08-Jul-20,1:00:00 PM,4.07,4.21
08-Jul-20,1:30:00 PM,4.65,4.77
08-Jul-20,2:00:00 PM,5.07,5.15
08-Jul-20,2:30:00 PM,4.11,4.19
08-Jul-20,3:00:00 PM,4.74,4.78
08-Jul-20,3:30:00 PM,4.68,4.70
08-Jul-20,4:00:00 PM,4.80,4.80
08-Jul-20,4:30:00 PM,5.02,5.02
08-Jul-20,5:00:00 PM,5.26,5.26
08-Jul-20,5:30:00 PM,5.37,5.37
08-Jul-20,6:00:00 PM,5.38,5.38
08-Jul-20,6:30:00 PM,5.59,5.59
08-Jul-20,7:00:00 PM,5.52,5.52
08-Jul-20,7:30:00 PM,5.48,5.48
08-Jul-20,8:00:00 PM,5.72,5.73
08-Jul-20,8:30:00 PM,5.41,5.42
08-Jul-20,9:00:00 PM,5.13,5.13
08-Jul-20,9:30:00 PM,5.01,5.01
08-Jul-20,10:00:00 PM,4.76,4.77
08-Jul-20,10:30:00 PM,4.28,4.29
08-Jul-20,11:00:00 PM,3.96,3.98
08-Jul-20,11:30:00 PM,3.64,3.66
09-Jul-20,12:00:00 AM,3.36,3.38
09-Jul-20,12:30:00 AM,3.02,3.05
09-Jul-20,1:00:00 AM,2.95,2.97
09-Jul-20,1:30:00 AM,2.80,2.82
09-Jul-20,2:00:00 AM,2.74,2.77
09-Jul-20,2:30:00 AM,2.76,2.79
09-Jul-20,3:00:00 AM,2.77,2.79
09-Jul-20,3:30:00 AM,2.73,2.76
09-Jul-20,4:00:00 AM,2.88,2.91
09-Jul-20,4:30:00 AM,3.05,3.07
09-Jul-20,5:00:00 AM,3.26,3.27
09-Jul-20,5:30:00 AM,3.87,3.88
09-Jul-20,6:00:00 AM,4.79,4.79
09-Jul-20,6:30:00 AM,5.55,5.56
09-Jul-20,7:00:00 AM,6.06,6.08
09-Jul-20,7:30:00 AM,6.24,6.28
09-Jul-20,8:00:00 AM,6.38,6.44
09-Jul-20,8:30:00 AM,6.48,6.55
09-Jul-20,9:00:00 AM,6.20,6.28
09-Jul-20,9:30:00 AM,6.19,6.25
09-Jul-20,10:00:00 AM,5.89,5.95
09-Jul-20,10:30:00 AM,5.98,6.07
09-Jul-20,11:00:00 AM,5.47,5.60
09-Jul-20,11:30:00 AM,5.11,5.24
09-Jul-20,12:00:00 PM,5.46,5.54
09-Jul-20,12:30:00 PM,5.77,5.85
09-Jul-20,1:00:00 PM,6.05,6.12
09-Jul-20,1:30:00 PM,6.06,6.13
09-Jul-20,2:00:00 PM,6.06,6.11
09-Jul-20,2:30:00 PM,5.91,5.95
09-Jul-20,3:00:00 PM,5.75,5.77
09-Jul-20,3:30:00 PM,5.17,5.17
09-Jul-20,4:00:00 PM,5.11,5.11
09-Jul-20,4:30:00 PM,5.38,5.38
09-Jul-20,5:00:00 PM,5.59,5.59
09-Jul-20,5:30:00 PM,5.68,5.68
09-Jul-20,6:00:00 PM,5.69,5.69
09-Jul-20,6:30:00 PM,5.84,5.84
09-Jul-20,7:00:00 PM,5.84,5.84
09-Jul-20,7:30:00 PM,5.71,5.71
09-Jul-20,8:00:00 PM,6.03,6.03
09-Jul-20,8:30:00 PM,5.77,5.77
09-Jul-20,9:00:00 PM,5.39,5.39
09-Jul-20,9:30:00 PM,5.30,5.31
09-Jul-20,10:00:00 PM,5.00,5.00
09-Jul-20,10:30:00 PM,4.44,4.45
09-Jul-20,11:00:00 PM,4.15,4.16
09-Jul-20,11:30:00 PM,3.80,3.81
10-Jul-20,12:00:00 AM,3.50,3.52
10-Jul-20,12:30:00 AM,3.15,3.17
10-Jul-20,1:00:00 AM,3.03,3.05
10-Jul-20,1:30:00 AM,2.89,2.92
10-Jul-20,2:00:00 AM,2.81,2.84
10-Jul-20,2:30:00 AM,2.76,2.79
10-Jul-20,3:00:00 AM,2.74,2.77
10-Jul-20,3:30:00 AM,2.77,2.80
10-Jul-20,4:00:00 AM,2.91,2.93
10-Jul-20,4:30:00 AM,3.06,3.08
10-Jul-20,5:00:00 AM,3.39,3.40
10-Jul-20,5:30:00 AM,3.82,3.82
10-Jul-20,6:00:00 AM,4.62,4.62
10-Jul-20,6:30:00 AM,5.19,5.19
10-Jul-20,7:00:00 AM,5.80,5.82
10-Jul-20,7:30:00 AM,6.12,6.15
10-Jul-20,8:00:00 AM,6.13,6.18
10-Jul-20,8:30:00 AM,5.79,5.84
10-Jul-20,9:00:00 AM,5.28,5.35
10-Jul-20,9:30:00 AM,5.50,5.57
10-Jul-20,10:00:00 AM,4.90,4.99
10-Jul-20,10:30:00 AM,3.84,3.97
10-Jul-20,11:00:00 AM,4.91,5.00
10-Jul-20,11:30:00 AM,5.80,5.87
10-Jul-20,12:00:00 PM,5.22,5.29
10-Jul-20,12:30:00 PM,5.08,5.15
10-Jul-20,1:00:00 PM,4.38,4.45
10-Jul-20,1:30:00 PM,3.81,3.87
10-Jul-20,2:00:00 PM,3.86,3.90
10-Jul-20,2:30:00 PM,4.19,4.22
10-Jul-20,3:00:00 PM,4.19,4.20
10-Jul-20,3:30:00 PM,4.28,4.28
10-Jul-20,4:00:00 PM,4.47,4.47
10-Jul-20,4:30:00 PM,4.79,4.79
10-Jul-20,5:00:00 PM,4.89,4.89
10-Jul-20,5:30:00 PM,5.04,5.04
10-Jul-20,6:00:00 PM,4.98,4.98
10-Jul-20,6:30:00 PM,5.15,5.16
10-Jul-20,7:00:00 PM,5.13,5.14
10-Jul-20,7:30:00 PM,5.24,5.24
10-Jul-20,8:00:00 PM,5.41,5.41
10-Jul-20,8:30:00 PM,5.10,5.11
10-Jul-20,9:00:00 PM,4.89,4.89
10-Jul-20,9:30:00 PM,4.76,4.76
10-Jul-20,10:00:00 PM,4.56,4.57
10-Jul-20,10:30:00 PM,4.21,4.22
10-Jul-20,11:00:00 PM,3.89,3.90
10-Jul-20,11:30:00 PM,3.64,3.65
11-Jul-20,12:00:00 AM,3.44,3.46
11-Jul-20,12:30:00 AM,3.20,3.22
11-Jul-20,1:00:00 AM,3.08,3.10
11-Jul-20,1:30:00 AM,2.94,2.96
11-Jul-20,2:00:00 AM,2.76,2.80
11-Jul-20,2:30:00 AM,2.68,2.71
11-Jul-20,3:00:00 AM,2.71,2.74
11-Jul-20,3:30:00 AM,2.66,2.69
11-Jul-20,4:00:00 AM,2.74,2.77
11-Jul-20,4:30:00 AM,2.71,2.74
11-Jul-20,5:00:00 AM,2.96,2.98
11-Jul-20,5:30:00 AM,3.08,3.11
11-Jul-20,6:00:00 AM,3.35,3.37
11-Jul-20,6:30:00 AM,3.41,3.43
11-Jul-20,7:00:00 AM,3.73,3.75
11-Jul-20,7:30:00 AM,3.78,3.80
11-Jul-20,8:00:00 AM,3.88,3.90
11-Jul-20,8:30:00 AM,3.68,3.69
11-Jul-20,9:00:00 AM,3.07,3.07
11-Jul-20,9:30:00 AM,2.72,2.73
11-Jul-20,10:00:00 AM,2.24,2.24
11-Jul-20,10:30:00 AM,2.06,2.06
11-Jul-20,11:00:00 AM,1.85,1.85
11-Jul-20,11:30:00 AM,1.97,1.97
11-Jul-20,12:00:00 PM,2.10,2.10
11-Jul-20,12:30:00 PM,2.94,2.94
11-Jul-20,1:00:00 PM,2.92,2.93
11-Jul-20,1:30:00 PM,2.82,2.82
11-Jul-20,2:00:00 PM,2.44,2.44
11-Jul-20,2:30:00 PM,3.06,3.06
11-Jul-20,3:00:00 PM,3.59,3.59
11-Jul-20,3:30:00 PM,3.42,3.43
11-Jul-20,4:00:00 PM,3.58,3.59
11-Jul-20,4:30:00 PM,3.90,3.91
11-Jul-20,5:00:00 PM,4.22,4.23
11-Jul-20,5:30:00 PM,4.45,4.46
11-Jul-20,6:00:00 PM,4.47,4.48
11-Jul-20,6:30:00 PM,4.63,4.63
11-Jul-20,7:00:00 PM,4.67,4.67
11-Jul-20,7:30:00 PM,4.72,4.72
11-Jul-20,8:00:00 PM,4.89,4.90
11-Jul-20,8:30:00 PM,4.61,4.62
11-Jul-20,9:00:00 PM,4.38,4.38
11-Jul-20,9:30:00 PM,4.30,4.31
11-Jul-20,10:00:00 PM,4.31,4.32
11-Jul-20,10:30:00 PM,3.93,3.95
11-Jul-20,11:00:00 PM,3.66,3.68
11-Jul-20,11:30:00 PM,3.50,3.51
12-Jul-20,12:00:00 AM,3.31,3.33
12-Jul-20,12:30:00 AM,3.05,3.08
12-Jul-20,1:00:00 AM,2.90,2.93
12-Jul-20,1:30:00 AM,2.75,2.78
12-Jul-20,2:00:00 AM,2.68,2.71
12-Jul-20,2:30:00 AM,2.68,2.71
12-Jul-20,3:00:00 AM,2.61,2.64
12-Jul-20,3:30:00 AM,2.62,2.65
12-Jul-20,4:00:00 AM,2.63,2.66
12-Jul-20,4:30:00 AM,2.62,2.65
12-Jul-20,5:00:00 AM,2.70,2.73
12-Jul-20,5:30:00 AM,2.81,2.83
12-Jul-20,6:00:00 AM,2.98,3.00
12-Jul-20,6:30:00 AM,2.98,3.02
12-Jul-20,7:00:00 AM,3.02,3.05
12-Jul-20,7:30:00 AM,2.98,3.01
12-Jul-20,8:00:00 AM,2.76,2.78
12-Jul-20,8:30:00 AM,2.71,2.73
12-Jul-20,9:00:00 AM,2.52,2.53
12-Jul-20,9:30:00 AM,2.48,2.50
12-Jul-20,10:00:00 AM,2.57,2.58
12-Jul-20,10:30:00 AM,2.03,2.04
12-Jul-20,11:00:00 AM,2.51,2.52
12-Jul-20,11:30:00 AM,2.68,2.68
12-Jul-20,12:00:00 PM,3.21,3.22
12-Jul-20,12:30:00 PM,3.39,3.40
12-Jul-20,1:00:00 PM,3.47,3.48
12-Jul-20,1:30:00 PM,3.79,3.80
12-Jul-20,2:00:00 PM,3.77,3.78
12-Jul-20,2:30:00 PM,3.80,3.81
12-Jul-20,3:00:00 PM,3.79,3.80
