Date,Time,MW,MVA
01-Jul-20,12:00:00 AM,1.47,1.49
01-Jul-20,12:30:00 AM,1.38,1.39
01-Jul-20,1:00:00 AM,1.28,1.29
01-Jul-20,1:30:00 AM,1.30,1.32
01-Jul-20,2:00:00 AM,1.29,1.30
01-Jul-20,2:30:00 AM,1.31,1.33
01-Jul-20,3:00:00 AM,1.30,1.32
01-Jul-20,3:30:00 AM,1.33,1.34
01-Jul-20,4:00:00 AM,1.35,1.36
01-Jul-20,4:30:00 AM,1.42,1.43
01-Jul-20,5:00:00 AM,1.51,1.52
01-Jul-20,5:30:00 AM,1.62,1.63
01-Jul-20,6:00:00 AM,1.80,1.81
01-Jul-20,6:30:00 AM,1.95,1.96
01-Jul-20,7:00:00 AM,2.00,2.00
01-Jul-20,7:30:00 AM,1.75,1.76
01-Jul-20,8:00:00 AM,1.52,1.52
01-Jul-20,8:30:00 AM,1.10,1.11
01-Jul-20,9:00:00 AM,0.80,0.80
01-Jul-20,9:30:00 AM,0.51,0.51
01-Jul-20,10:00:00 AM,0.47,0.48
01-Jul-20,10:30:00 AM,0.73,0.74
01-Jul-20,11:00:00 AM,0.70,0.72
01-Jul-20,11:30:00 AM,0.68,0.70
01-Jul-20,12:00:00 PM,-0.10,0.13
01-Jul-20,12:30:00 PM,0.24,0.26
01-Jul-20,1:00:00 PM,0.85,0.87
01-Jul-20,1:30:00 PM,1.14,1.15
01-Jul-20,2:00:00 PM,1.29,1.29
01-Jul-20,2:30:00 PM,1.23,1.24
01-Jul-20,3:00:00 PM,1.37,1.37
01-Jul-20,3:30:00 PM,1.62,1.62
01-Jul-20,4:00:00 PM,1.40,1.41
01-Jul-20,4:30:00 PM,1.66,1.67
01-Jul-20,5:00:00 PM,1.97,1.98
01-Jul-20,5:30:00 PM,2.31,2.31
01-Jul-20,6:00:00 PM,2.45,2.45
01-Jul-20,6:30:00 PM,2.48,2.48
01-Jul-20,7:00:00 PM,2.47,2.47
01-Jul-20,7:30:00 PM,2.41,2.41
01-Jul-20,8:00:00 PM,2.42,2.43
01-Jul-20,8:30:00 PM,2.36,2.37
01-Jul-20,9:00:00 PM,2.23,2.24
01-Jul-20,9:30:00 PM,2.15,2.16
01-Jul-20,10:00:00 PM,2.01,2.03
01-Jul-20,10:30:00 PM,1.98,1.99
01-Jul-20,11:00:00 PM,1.76,1.77
01-Jul-20,11:30:00 PM,1.60,1.62
02-Jul-20,12:00:00 AM,1.45,1.46
02-Jul-20,12:30:00 AM,1.37,1.38
02-Jul-20,1:00:00 AM,1.27,1.28
02-Jul-20,1:30:00 AM,1.26,1.28
02-Jul-20,2:00:00 AM,1.22,1.24
02-Jul-20,2:30:00 AM,1.25,1.27
02-Jul-20,3:00:00 AM,1.27,1.29
02-Jul-20,3:30:00 AM,1.29,1.30
02-Jul-20,4:00:00 AM,1.30,1.32
02-Jul-20,4:30:00 AM,1.39,1.41
02-Jul-20,5:00:00 AM,1.47,1.48
02-Jul-20,5:30:00 AM,1.59,1.60
02-Jul-20,6:00:00 AM,1.80,1.81
02-Jul-20,6:30:00 AM,1.94,1.95
02-Jul-20,7:00:00 AM,1.96,1.96
02-Jul-20,7:30:00 AM,1.81,1.82
02-Jul-20,8:00:00 AM,1.69,1.70
02-Jul-20,8:30:00 AM,1.53,1.53
02-Jul-20,9:00:00 AM,1.19,1.20
02-Jul-20,9:30:00 AM,0.80,0.80
02-Jul-20,10:00:00 AM,0.43,0.43
02-Jul-20,10:30:00 AM,0.00,0.04
02-Jul-20,11:00:00 AM,0.03,0.06
02-Jul-20,11:30:00 AM,-0.08,0.09
02-Jul-20,12:00:00 PM,-0.06,0.09
02-Jul-20,12:30:00 PM,-0.23,0.23
02-Jul-20,1:00:00 PM,-0.02,0.06
02-Jul-20,1:30:00 PM,0.16,0.17
02-Jul-20,2:00:00 PM,0.22,0.24
02-Jul-20,2:30:00 PM,0.40,0.40
02-Jul-20,3:00:00 PM,0.67,0.67
02-Jul-20,3:30:00 PM,0.92,0.93
02-Jul-20,4:00:00 PM,1.30,1.30
02-Jul-20,4:30:00 PM,1.63,1.63
02-Jul-20,5:00:00 PM,1.96,1.96
02-Jul-20,5:30:00 PM,2.24,2.24
02-Jul-20,6:00:00 PM,2.34,2.34
02-Jul-20,6:30:00 PM,2.40,2.40
02-Jul-20,7:00:00 PM,2.41,2.41
02-Jul-20,7:30:00 PM,2.36,2.37
02-Jul-20,8:00:00 PM,2.43,2.44
02-Jul-20,8:30:00 PM,2.32,2.32
02-Jul-20,9:00:00 PM,2.30,2.30
02-Jul-20,9:30:00 PM,2.09,2.09
02-Jul-20,10:00:00 PM,1.94,1.95
02-Jul-20,10:30:00 PM,1.86,1.87
02-Jul-20,11:00:00 PM,1.77,1.78
02-Jul-20,11:30:00 PM,1.56,1.57
03-Jul-20,12:00:00 AM,1.46,1.47
03-Jul-20,12:30:00 AM,1.43,1.44
03-Jul-20,1:00:00 AM,1.32,1.33
03-Jul-20,1:30:00 AM,1.30,1.31
03-Jul-20,2:00:00 AM,1.30,1.31
03-Jul-20,2:30:00 AM,1.29,1.30
03-Jul-20,3:00:00 AM,1.28,1.29
03-Jul-20,3:30:00 AM,1.32,1.33
03-Jul-20,4:00:00 AM,1.34,1.35
03-Jul-20,4:30:00 AM,1.42,1.42
03-Jul-20,5:00:00 AM,1.47,1.48
03-Jul-20,5:30:00 AM,1.55,1.56
03-Jul-20,6:00:00 AM,1.75,1.75
03-Jul-20,6:30:00 AM,1.85,1.86
03-Jul-20,7:00:00 AM,1.85,1.86
03-Jul-20,7:30:00 AM,1.71,1.72
03-Jul-20,8:00:00 AM,1.48,1.48
03-Jul-20,8:30:00 AM,1.07,1.08
03-Jul-20,9:00:00 AM,0.74,0.74
03-Jul-20,9:30:00 AM,0.47,0.47
03-Jul-20,10:00:00 AM,0.15,0.16
03-Jul-20,10:30:00 AM,0.01,0.04
03-Jul-20,11:00:00 AM,-0.11,0.11
03-Jul-20,11:30:00 AM,-0.29,0.29
03-Jul-20,12:00:00 PM,-0.31,0.31
03-Jul-20,12:30:00 PM,-0.24,0.26
03-Jul-20,1:00:00 PM,-0.16,0.19
03-Jul-20,1:30:00 PM,-0.05,0.08
03-Jul-20,2:00:00 PM,0.17,0.19
03-Jul-20,2:30:00 PM,0.43,0.43
03-Jul-20,3:00:00 PM,0.69,0.70
03-Jul-20,3:30:00 PM,0.91,0.91
03-Jul-20,4:00:00 PM,1.40,1.40
03-Jul-20,4:30:00 PM,1.62,1.62
03-Jul-20,5:00:00 PM,1.82,1.82
03-Jul-20,5:30:00 PM,2.05,2.05
03-Jul-20,6:00:00 PM,2.15,2.15
03-Jul-20,6:30:00 PM,2.18,2.18
03-Jul-20,7:00:00 PM,2.16,2.16
03-Jul-20,7:30:00 PM,2.18,2.18
03-Jul-20,8:00:00 PM,2.23,2.23
03-Jul-20,8:30:00 PM,2.09,2.09
03-Jul-20,9:00:00 PM,2.00,2.00
03-Jul-20,9:30:00 PM,1.98,1.98
03-Jul-20,10:00:00 PM,1.86,1.87
03-Jul-20,10:30:00 PM,1.81,1.81
03-Jul-20,11:00:00 PM,1.66,1.66
03-Jul-20,11:30:00 PM,1.49,1.50
04-Jul-20,12:00:00 AM,1.36,1.38
04-Jul-20,12:30:00 AM,1.29,1.30
04-Jul-20,1:00:00 AM,1.22,1.23
04-Jul-20,1:30:00 AM,1.18,1.19
04-Jul-20,2:00:00 AM,1.18,1.20
04-Jul-20,2:30:00 AM,1.22,1.23
04-Jul-20,3:00:00 AM,1.19,1.20
04-Jul-20,3:30:00 AM,1.18,1.19
04-Jul-20,4:00:00 AM,1.17,1.17
04-Jul-20,4:30:00 AM,1.17,1.19
04-Jul-20,5:00:00 AM,1.25,1.26
04-Jul-20,5:30:00 AM,1.30,1.31
04-Jul-20,6:00:00 AM,1.40,1.41
04-Jul-20,6:30:00 AM,1.53,1.54
04-Jul-20,7:00:00 AM,1.59,1.60
04-Jul-20,7:30:00 AM,1.45,1.46
04-Jul-20,8:00:00 AM,1.23,1.24
04-Jul-20,8:30:00 AM,0.96,0.96
04-Jul-20,9:00:00 AM,0.62,0.63
04-Jul-20,9:30:00 AM,0.35,0.35
04-Jul-20,10:00:00 AM,0.16,0.17
04-Jul-20,10:30:00 AM,-0.06,0.09
04-Jul-20,11:00:00 AM,-0.21,0.22
04-Jul-20,11:30:00 AM,-0.27,0.28
04-Jul-20,12:00:00 PM,-0.23,0.24
04-Jul-20,12:30:00 PM,-0.17,0.19
04-Jul-20,1:00:00 PM,-0.08,0.13
04-Jul-20,1:30:00 PM,0.01,0.11
04-Jul-20,2:00:00 PM,0.14,0.17
04-Jul-20,2:30:00 PM,0.34,0.37
04-Jul-20,3:00:00 PM,0.70,0.71
04-Jul-20,3:30:00 PM,0.99,1.00
04-Jul-20,4:00:00 PM,1.46,1.46
04-Jul-20,4:30:00 PM,1.81,1.82
04-Jul-20,5:00:00 PM,2.13,2.13
04-Jul-20,5:30:00 PM,2.53,2.53
04-Jul-20,6:00:00 PM,2.63,2.63
04-Jul-20,6:30:00 PM,2.63,2.63
04-Jul-20,7:00:00 PM,2.58,2.58
04-Jul-20,7:30:00 PM,2.62,2.63
04-Jul-20,8:00:00 PM,2.58,2.58
04-Jul-20,8:30:00 PM,2.49,2.49
04-Jul-20,9:00:00 PM,2.36,2.36
04-Jul-20,9:30:00 PM,2.24,2.24
04-Jul-20,10:00:00 PM,2.17,2.18
04-Jul-20,10:30:00 PM,2.09,2.10
04-Jul-20,11:00:00 PM,1.97,1.98
04-Jul-20,11:30:00 PM,1.78,1.79
05-Jul-20,12:00:00 AM,1.62,1.63
05-Jul-20,12:30:00 AM,1.52,1.53
05-Jul-20,1:00:00 AM,1.45,1.46
05-Jul-20,1:30:00 AM,1.35,1.36
05-Jul-20,2:00:00 AM,1.34,1.36
05-Jul-20,2:30:00 AM,1.31,1.33
05-Jul-20,3:00:00 AM,1.37,1.38
05-Jul-20,3:30:00 AM,1.36,1.38
05-Jul-20,4:00:00 AM,1.36,1.37
05-Jul-20,4:30:00 AM,1.37,1.38
05-Jul-20,5:00:00 AM,1.44,1.45
05-Jul-20,5:30:00 AM,1.54,1.55
05-Jul-20,6:00:00 AM,1.71,1.71
05-Jul-20,6:30:00 AM,1.82,1.82
05-Jul-20,7:00:00 AM,1.82,1.83
05-Jul-20,7:30:00 AM,1.70,1.71
05-Jul-20,8:00:00 AM,1.49,1.50
05-Jul-20,8:30:00 AM,1.24,1.25
05-Jul-20,9:00:00 AM,0.89,0.89
05-Jul-20,9:30:00 AM,0.54,0.55
05-Jul-20,10:00:00 AM,0.36,0.38
05-Jul-20,10:30:00 AM,0.10,0.14
05-Jul-20,11:00:00 AM,-0.08,0.12
05-Jul-20,11:30:00 AM,-0.06,0.13
05-Jul-20,12:00:00 PM,0.09,0.17
05-Jul-20,12:30:00 PM,-0.08,0.14
05-Jul-20,1:00:00 PM,0.02,0.09
05-Jul-20,1:30:00 PM,0.17,0.20
05-Jul-20,2:00:00 PM,0.43,0.45
05-Jul-20,2:30:00 PM,0.48,0.49
05-Jul-20,3:00:00 PM,0.93,0.94
05-Jul-20,3:30:00 PM,1.17,1.18
05-Jul-20,4:00:00 PM,1.42,1.43
05-Jul-20,4:30:00 PM,1.78,1.78
05-Jul-20,5:00:00 PM,2.26,2.26
05-Jul-20,5:30:00 PM,2.62,2.62
05-Jul-20,6:00:00 PM,2.74,2.74
05-Jul-20,6:30:00 PM,2.82,2.82
05-Jul-20,7:00:00 PM,2.82,2.82
05-Jul-20,7:30:00 PM,2.68,2.68
05-Jul-20,8:00:00 PM,2.68,2.68
05-Jul-20,8:30:00 PM,2.59,2.59
05-Jul-20,9:00:00 PM,2.43,2.43
05-Jul-20,9:30:00 PM,2.30,2.30
05-Jul-20,10:00:00 PM,2.12,2.12
05-Jul-20,10:30:00 PM,1.96,1.97
05-Jul-20,11:00:00 PM,1.90,1.91
05-Jul-20,11:30:00 PM,1.76,1.77
06-Jul-20,12:00:00 AM,1.58,1.60
06-Jul-20,12:30:00 AM,1.49,1.50
06-Jul-20,1:00:00 AM,1.42,1.43
06-Jul-20,1:30:00 AM,1.41,1.42
06-Jul-20,2:00:00 AM,1.42,1.44
06-Jul-20,2:30:00 AM,1.38,1.39
06-Jul-20,3:00:00 AM,1.39,1.40
06-Jul-20,3:30:00 AM,1.41,1.42
06-Jul-20,4:00:00 AM,1.47,1.48
06-Jul-20,4:30:00 AM,1.54,1.55
06-Jul-20,5:00:00 AM,1.64,1.64
06-Jul-20,5:30:00 AM,1.79,1.80
06-Jul-20,6:00:00 AM,2.09,2.10
06-Jul-20,6:30:00 AM,2.20,2.20
06-Jul-20,7:00:00 AM,2.53,2.53
06-Jul-20,7:30:00 AM,2.45,2.45
06-Jul-20,8:00:00 AM,2.18,2.18
06-Jul-20,8:30:00 AM,1.82,1.82
06-Jul-20,9:00:00 AM,1.54,1.54
06-Jul-20,9:30:00 AM,0.90,0.90
06-Jul-20,10:00:00 AM,0.58,0.58
06-Jul-20,10:30:00 AM,0.72,0.73
06-Jul-20,11:00:00 AM,0.63,0.64
06-Jul-20,11:30:00 AM,0.47,0.49
06-Jul-20,12:00:00 PM,0.56,0.58
06-Jul-20,12:30:00 PM,0.43,0.45
06-Jul-20,1:00:00 PM,-0.03,0.13
06-Jul-20,1:30:00 PM,0.25,0.25
06-Jul-20,2:00:00 PM,0.65,0.65
06-Jul-20,2:30:00 PM,0.51,0.52
06-Jul-20,3:00:00 PM,0.74,0.75
06-Jul-20,3:30:00 PM,1.00,1.00
06-Jul-20,4:00:00 PM,1.35,1.36
06-Jul-20,4:30:00 PM,1.72,1.73
06-Jul-20,5:00:00 PM,2.15,2.15
06-Jul-20,5:30:00 PM,2.60,2.60
06-Jul-20,6:00:00 PM,2.82,2.82
06-Jul-20,6:30:00 PM,2.80,2.80
06-Jul-20,7:00:00 PM,2.81,2.81
06-Jul-20,7:30:00 PM,2.73,2.74
06-Jul-20,8:00:00 PM,2.77,2.77
06-Jul-20,8:30:00 PM,2.65,2.65
06-Jul-20,9:00:00 PM,2.54,2.54
06-Jul-20,9:30:00 PM,2.38,2.38
06-Jul-20,10:00:00 PM,2.09,2.10
06-Jul-20,10:30:00 PM,2.07,2.08
06-Jul-20,11:00:00 PM,1.89,1.90
06-Jul-20,11:30:00 PM,1.72,1.73
07-Jul-20,12:00:00 AM,1.58,1.60
07-Jul-20,12:30:00 AM,1.51,1.52
07-Jul-20,1:00:00 AM,1.42,1.44
07-Jul-20,1:30:00 AM,1.39,1.40
07-Jul-20,2:00:00 AM,1.37,1.39
07-Jul-20,2:30:00 AM,1.35,1.37
07-Jul-20,3:00:00 AM,1.36,1.37
07-Jul-20,3:30:00 AM,1.39,1.41
07-Jul-20,4:00:00 AM,1.49,1.50
07-Jul-20,4:30:00 AM,1.55,1.56
07-Jul-20,5:00:00 AM,1.65,1.66
07-Jul-20,5:30:00 AM,1.89,1.90
07-Jul-20,6:00:00 AM,2.12,2.13
07-Jul-20,6:30:00 AM,2.34,2.34
07-Jul-20,7:00:00 AM,2.77,2.77
07-Jul-20,7:30:00 AM,2.20,2.20
07-Jul-20,8:00:00 AM,1.67,1.68
07-Jul-20,8:30:00 AM,1.31,1.32
07-Jul-20,9:00:00 AM,1.01,1.02
07-Jul-20,9:30:00 AM,0.56,0.58
07-Jul-20,10:00:00 AM,0.29,0.33
07-Jul-20,10:30:00 AM,0.14,0.17
07-Jul-20,11:00:00 AM,0.03,0.08
07-Jul-20,11:30:00 AM,-0.03,0.05
07-Jul-20,12:00:00 PM,0.07,0.09
07-Jul-20,12:30:00 PM,0.42,0.46
07-Jul-20,1:00:00 PM,0.47,0.48
07-Jul-20,1:30:00 PM,0.59,0.60
07-Jul-20,2:00:00 PM,0.84,0.85
07-Jul-20,2:30:00 PM,0.92,0.93
07-Jul-20,3:00:00 PM,1.20,1.21
07-Jul-20,3:30:00 PM,1.60,1.60
07-Jul-20,4:00:00 PM,1.56,1.56
07-Jul-20,4:30:00 PM,1.72,1.73
07-Jul-20,5:00:00 PM,2.02,2.02
07-Jul-20,5:30:00 PM,2.43,2.43
07-Jul-20,6:00:00 PM,2.59,2.59
07-Jul-20,6:30:00 PM,2.63,2.63
07-Jul-20,7:00:00 PM,2.57,2.57
07-Jul-20,7:30:00 PM,2.57,2.57
07-Jul-20,8:00:00 PM,2.62,2.63
07-Jul-20,8:30:00 PM,2.48,2.49
07-Jul-20,9:00:00 PM,2.39,2.40
07-Jul-20,9:30:00 PM,2.28,2.29
07-Jul-20,10:00:00 PM,2.09,2.11
07-Jul-20,10:30:00 PM,2.04,2.05
07-Jul-20,11:00:00 PM,1.85,1.85
07-Jul-20,11:30:00 PM,1.65,1.66
08-Jul-20,12:00:00 AM,1.52,1.53
08-Jul-20,12:30:00 AM,1.49,1.50
08-Jul-20,1:00:00 AM,1.39,1.41
08-Jul-20,1:30:00 AM,1.31,1.32
08-Jul-20,2:00:00 AM,1.31,1.32
08-Jul-20,2:30:00 AM,1.32,1.34
08-Jul-20,3:00:00 AM,1.40,1.42
08-Jul-20,3:30:00 AM,1.38,1.39
08-Jul-20,4:00:00 AM,1.40,1.41
08-Jul-20,4:30:00 AM,1.52,1.53
08-Jul-20,5:00:00 AM,1.59,1.60
08-Jul-20,5:30:00 AM,1.71,1.72
08-Jul-20,6:00:00 AM,1.90,1.91
08-Jul-20,6:30:00 AM,2.12,2.12
08-Jul-20,7:00:00 AM,2.62,2.62
08-Jul-20,7:30:00 AM,2.44,2.45
08-Jul-20,8:00:00 AM,2.18,2.18
08-Jul-20,8:30:00 AM,1.40,1.41
08-Jul-20,9:00:00 AM,0.91,0.91
08-Jul-20,9:30:00 AM,1.03,1.03
08-Jul-20,10:00:00 AM,0.72,0.73
08-Jul-20,10:30:00 AM,0.67,0.69
08-Jul-20,11:00:00 AM,0.66,0.68
08-Jul-20,11:30:00 AM,0.49,0.52
08-Jul-20,12:00:00 PM,0.45,0.50
08-Jul-20,12:30:00 PM,0.43,0.47
08-Jul-20,1:00:00 PM,-0.02,0.10
08-Jul-20,1:30:00 PM,0.17,0.17
08-Jul-20,2:00:00 PM,0.89,0.91
08-Jul-20,2:30:00 PM,1.06,1.08
08-Jul-20,3:00:00 PM,1.13,1.13
08-Jul-20,3:30:00 PM,0.99,1.00
08-Jul-20,4:00:00 PM,1.34,1.35
08-Jul-20,4:30:00 PM,1.64,1.64
08-Jul-20,5:00:00 PM,1.93,1.94
08-Jul-20,5:30:00 PM,2.25,2.25
08-Jul-20,6:00:00 PM,2.45,2.45
08-Jul-20,6:30:00 PM,2.48,2.48
08-Jul-20,7:00:00 PM,2.45,2.45
08-Jul-20,7:30:00 PM,2.34,2.34
08-Jul-20,8:00:00 PM,2.42,2.42
08-Jul-20,8:30:00 PM,2.37,2.37
08-Jul-20,9:00:00 PM,2.21,2.21
08-Jul-20,9:30:00 PM,2.15,2.15
08-Jul-20,10:00:00 PM,1.94,1.95
08-Jul-20,10:30:00 PM,1.85,1.86
08-Jul-20,11:00:00 PM,1.74,1.75
08-Jul-20,11:30:00 PM,1.55,1.56
09-Jul-20,12:00:00 AM,1.39,1.40
09-Jul-20,12:30:00 AM,1.31,1.32
09-Jul-20,1:00:00 AM,1.25,1.26
09-Jul-20,1:30:00 AM,1.18,1.19
09-Jul-20,2:00:00 AM,1.17,1.18
09-Jul-20,2:30:00 AM,1.19,1.20
09-Jul-20,3:00:00 AM,1.17,1.18
09-Jul-20,3:30:00 AM,1.22,1.23
09-Jul-20,4:00:00 AM,1.26,1.26
09-Jul-20,4:30:00 AM,1.28,1.29
09-Jul-20,5:00:00 AM,1.35,1.36
09-Jul-20,5:30:00 AM,1.46,1.47
09-Jul-20,6:00:00 AM,1.58,1.58
09-Jul-20,6:30:00 AM,1.71,1.71
09-Jul-20,7:00:00 AM,2.58,2.59
09-Jul-20,7:30:00 AM,2.67,2.67
09-Jul-20,8:00:00 AM,2.52,2.52
09-Jul-20,8:30:00 AM,1.94,1.94
09-Jul-20,9:00:00 AM,1.87,1.87
09-Jul-20,9:30:00 AM,2.11,2.12
09-Jul-20,10:00:00 AM,1.88,1.88
09-Jul-20,10:30:00 AM,1.36,1.36
09-Jul-20,11:00:00 AM,1.30,1.30
09-Jul-20,11:30:00 AM,1.51,1.51
09-Jul-20,12:00:00 PM,1.67,1.67
09-Jul-20,12:30:00 PM,1.55,1.56
09-Jul-20,1:00:00 PM,1.65,1.65
09-Jul-20,1:30:00 PM,1.87,1.87
09-Jul-20,2:00:00 PM,1.87,1.87
09-Jul-20,2:30:00 PM,1.80,1.80
09-Jul-20,3:00:00 PM,1.63,1.64
09-Jul-20,3:30:00 PM,1.67,1.67
09-Jul-20,4:00:00 PM,1.78,1.78
09-Jul-20,4:30:00 PM,2.01,2.01
09-Jul-20,5:00:00 PM,2.33,2.33
09-Jul-20,5:30:00 PM,2.58,2.58
09-Jul-20,6:00:00 PM,2.65,2.65
09-Jul-20,6:30:00 PM,2.66,2.66
09-Jul-20,7:00:00 PM,2.56,2.56
09-Jul-20,7:30:00 PM,2.53,2.53
09-Jul-20,8:00:00 PM,2.57,2.57
09-Jul-20,8:30:00 PM,2.42,2.42
09-Jul-20,9:00:00 PM,2.31,2.32
09-Jul-20,9:30:00 PM,2.18,2.19
09-Jul-20,10:00:00 PM,2.04,2.05
09-Jul-20,10:30:00 PM,2.02,2.03
09-Jul-20,11:00:00 PM,1.87,1.87
09-Jul-20,11:30:00 PM,1.67,1.68
10-Jul-20,12:00:00 AM,1.48,1.49
10-Jul-20,12:30:00 AM,1.34,1.35
10-Jul-20,1:00:00 AM,1.30,1.31
10-Jul-20,1:30:00 AM,1.26,1.27
10-Jul-20,2:00:00 AM,1.26,1.27
10-Jul-20,2:30:00 AM,1.26,1.27
10-Jul-20,3:00:00 AM,1.21,1.22
10-Jul-20,3:30:00 AM,1.25,1.25
10-Jul-20,4:00:00 AM,1.27,1.28
10-Jul-20,4:30:00 AM,1.36,1.37
10-Jul-20,5:00:00 AM,1.41,1.41
10-Jul-20,5:30:00 AM,1.47,1.48
10-Jul-20,6:00:00 AM,1.65,1.66
10-Jul-20,6:30:00 AM,1.76,1.77
10-Jul-20,7:00:00 AM,1.75,1.76
10-Jul-20,7:30:00 AM,1.47,1.47
10-Jul-20,8:00:00 AM,1.49,1.49
10-Jul-20,8:30:00 AM,1.64,1.64
10-Jul-20,9:00:00 AM,1.43,1.44
10-Jul-20,9:30:00 AM,1.15,1.15
10-Jul-20,10:00:00 AM,0.63,0.63
10-Jul-20,10:30:00 AM,0.53,0.53
10-Jul-20,11:00:00 AM,0.58,0.58
10-Jul-20,11:30:00 AM,0.68,0.68
10-Jul-20,12:00:00 PM,0.73,0.73
10-Jul-20,12:30:00 PM,0.51,0.51
10-Jul-20,1:00:00 PM,0.27,0.27
10-Jul-20,1:30:00 PM,0.63,0.63
10-Jul-20,2:00:00 PM,0.88,0.89
10-Jul-20,2:30:00 PM,1.03,1.04
10-Jul-20,3:00:00 PM,1.04,1.04
10-Jul-20,3:30:00 PM,1.16,1.17
10-Jul-20,4:00:00 PM,1.43,1.44
10-Jul-20,4:30:00 PM,1.71,1.71
10-Jul-20,5:00:00 PM,1.98,1.98
10-Jul-20,5:30:00 PM,2.26,2.26
10-Jul-20,6:00:00 PM,2.40,2.40
10-Jul-20,6:30:00 PM,2.47,2.47
10-Jul-20,7:00:00 PM,2.47,2.47
10-Jul-20,7:30:00 PM,2.47,2.47
10-Jul-20,8:00:00 PM,2.59,2.59
10-Jul-20,8:30:00 PM,2.48,2.48
10-Jul-20,9:00:00 PM,2.32,2.32
10-Jul-20,9:30:00 PM,2.24,2.24
10-Jul-20,10:00:00 PM,2.11,2.12
10-Jul-20,10:30:00 PM,2.04,2.05
10-Jul-20,11:00:00 PM,1.84,1.84
10-Jul-20,11:30:00 PM,1.57,1.58
11-Jul-20,12:00:00 AM,1.47,1.48
11-Jul-20,12:30:00 AM,1.40,1.41
11-Jul-20,1:00:00 AM,1.29,1.30
11-Jul-20,1:30:00 AM,1.22,1.24
11-Jul-20,2:00:00 AM,1.19,1.20
11-Jul-20,2:30:00 AM,1.20,1.21
11-Jul-20,3:00:00 AM,1.21,1.22
11-Jul-20,3:30:00 AM,1.23,1.24
11-Jul-20,4:00:00 AM,1.22,1.23
11-Jul-20,4:30:00 AM,1.26,1.28
11-Jul-20,5:00:00 AM,1.29,1.30
11-Jul-20,5:30:00 AM,1.33,1.34
11-Jul-20,6:00:00 AM,1.41,1.42
11-Jul-20,6:30:00 AM,1.55,1.56
11-Jul-20,7:00:00 AM,1.66,1.67
11-Jul-20,7:30:00 AM,1.60,1.61
11-Jul-20,8:00:00 AM,1.66,1.67
11-Jul-20,8:30:00 AM,1.58,1.58
11-Jul-20,9:00:00 AM,1.36,1.36
11-Jul-20,9:30:00 AM,1.03,1.03
11-Jul-20,10:00:00 AM,0.58,0.58
11-Jul-20,10:30:00 AM,0.10,0.13
11-Jul-20,11:00:00 AM,-0.05,0.05
11-Jul-20,11:30:00 AM,-0.12,0.12
11-Jul-20,12:00:00 PM,-0.10,0.11
11-Jul-20,12:30:00 PM,0.11,0.13
11-Jul-20,1:00:00 PM,0.39,0.41
11-Jul-20,1:30:00 PM,0.30,0.31
11-Jul-20,2:00:00 PM,0.40,0.40
11-Jul-20,2:30:00 PM,0.63,0.63
11-Jul-20,3:00:00 PM,0.85,0.85
11-Jul-20,3:30:00 PM,1.10,1.11
11-Jul-20,4:00:00 PM,1.27,1.27
11-Jul-20,4:30:00 PM,1.70,1.71
11-Jul-20,5:00:00 PM,1.92,1.92
11-Jul-20,5:30:00 PM,2.14,2.14
11-Jul-20,6:00:00 PM,2.19,2.19
11-Jul-20,6:30:00 PM,2.36,2.36
11-Jul-20,7:00:00 PM,2.29,2.29
11-Jul-20,7:30:00 PM,2.21,2.21
11-Jul-20,8:00:00 PM,2.17,2.17
11-Jul-20,8:30:00 PM,2.08,2.08
11-Jul-20,9:00:00 PM,1.97,1.98
11-Jul-20,9:30:00 PM,2.00,2.00
11-Jul-20,10:00:00 PM,1.86,1.86
11-Jul-20,10:30:00 PM,1.78,1.78
11-Jul-20,11:00:00 PM,1.64,1.65
11-Jul-20,11:30:00 PM,1.51,1.52
12-Jul-20,12:00:00 AM,1.40,1.41
12-Jul-20,12:30:00 AM,1.31,1.32
12-Jul-20,1:00:00 AM,1.26,1.27
12-Jul-20,1:30:00 AM,1.20,1.21
12-Jul-20,2:00:00 AM,1.19,1.20
12-Jul-20,2:30:00 AM,1.22,1.23
12-Jul-20,3:00:00 AM,1.21,1.22
12-Jul-20,3:30:00 AM,1.21,1.22
12-Jul-20,4:00:00 AM,1.18,1.19
12-Jul-20,4:30:00 AM,1.21,1.22
12-Jul-20,5:00:00 AM,1.24,1.25
12-Jul-20,5:30:00 AM,1.25,1.26
12-Jul-20,6:00:00 AM,1.33,1.34
12-Jul-20,6:30:00 AM,1.38,1.39
12-Jul-20,7:00:00 AM,1.36,1.37
12-Jul-20,7:30:00 AM,1.35,1.37
12-Jul-20,8:00:00 AM,1.41,1.42
12-Jul-20,8:30:00 AM,1.30,1.31
12-Jul-20,9:00:00 AM,1.14,1.15
12-Jul-20,9:30:00 AM,1.34,1.35
12-Jul-20,10:00:00 AM,1.17,1.17
12-Jul-20,10:30:00 AM,1.26,1.26
12-Jul-20,11:00:00 AM,1.76,1.76
12-Jul-20,11:30:00 AM,1.68,1.68
12-Jul-20,12:00:00 PM,1.89,1.89
12-Jul-20,12:30:00 PM,1.78,1.78
12-Jul-20,1:00:00 PM,1.75,1.75
12-Jul-20,1:30:00 PM,1.59,1.59
12-Jul-20,2:00:00 PM,1.57,1.57
12-Jul-20,2:30:00 PM,1.48,1.48
