Date,Time,MW,MVA
01-Jul-20,12:00:00 AM,6.24,6.28
01-Jul-20,12:30:00 AM,5.74,5.79
01-Jul-20,1:00:00 AM,5.05,5.12
01-Jul-20,1:30:00 AM,4.75,4.83
01-Jul-20,2:00:00 AM,4.61,4.70
01-Jul-20,2:30:00 AM,4.55,4.64
01-Jul-20,3:00:00 AM,4.54,4.63
01-Jul-20,3:30:00 AM,4.46,4.55
01-Jul-20,4:00:00 AM,4.71,4.79
01-Jul-20,4:30:00 AM,5.09,5.16
01-Jul-20,5:00:00 AM,5.63,5.69
01-Jul-20,5:30:00 AM,6.32,6.37
01-Jul-20,6:00:00 AM,6.99,7.02
01-Jul-20,6:30:00 AM,7.43,7.47
01-Jul-20,7:00:00 AM,8.06,8.10
01-Jul-20,7:30:00 AM,8.38,8.41
01-Jul-20,8:00:00 AM,7.95,7.97
01-Jul-20,8:30:00 AM,7.15,7.17
01-Jul-20,9:00:00 AM,5.81,5.83
01-Jul-20,9:30:00 AM,4.68,4.69
01-Jul-20,10:00:00 AM,3.91,3.92
01-Jul-20,10:30:00 AM,3.26,3.28
01-Jul-20,11:00:00 AM,2.85,2.86
01-Jul-20,11:30:00 AM,2.60,2.61
01-Jul-20,12:00:00 PM,2.64,2.66
01-Jul-20,12:30:00 PM,3.43,3.44
01-Jul-20,1:00:00 PM,4.06,4.07
01-Jul-20,1:30:00 PM,3.99,4.00
01-Jul-20,2:00:00 PM,4.27,4.28
01-Jul-20,2:30:00 PM,6.44,6.46
01-Jul-20,3:00:00 PM,6.78,6.80
01-Jul-20,3:30:00 PM,6.75,6.78
01-Jul-20,4:00:00 PM,7.40,7.42
01-Jul-20,4:30:00 PM,8.37,8.39
01-Jul-20,5:00:00 PM,9.30,9.31
01-Jul-20,5:30:00 PM,10.02,10.02
01-Jul-20,6:00:00 PM,10.09,10.09
01-Jul-20,6:30:00 PM,10.25,10.25
01-Jul-20,7:00:00 PM,10.29,10.29
01-Jul-20,7:30:00 PM,10.34,10.34
01-Jul-20,8:00:00 PM,10.51,10.52
01-Jul-20,8:30:00 PM,10.26,10.27
01-Jul-20,9:00:00 PM,9.69,9.70
01-Jul-20,9:30:00 PM,9.14,9.15
01-Jul-20,10:00:00 PM,9.43,9.44
01-Jul-20,10:30:00 PM,9.28,9.29
01-Jul-20,11:00:00 PM,8.39,8.41
01-Jul-20,11:30:00 PM,7.42,7.45
02-Jul-20,12:00:00 AM,6.39,6.44
02-Jul-20,12:30:00 AM,5.63,5.69
02-Jul-20,1:00:00 AM,5.25,5.32
02-Jul-20,1:30:00 AM,4.96,5.04
02-Jul-20,2:00:00 AM,4.75,4.83
02-Jul-20,2:30:00 AM,4.63,4.72
02-Jul-20,3:00:00 AM,4.57,4.66
02-Jul-20,3:30:00 AM,4.68,4.77
02-Jul-20,4:00:00 AM,4.74,4.83
02-Jul-20,4:30:00 AM,5.04,5.12
02-Jul-20,5:00:00 AM,5.62,5.68
02-Jul-20,5:30:00 AM,6.32,6.37
02-Jul-20,6:00:00 AM,7.00,7.04
02-Jul-20,6:30:00 AM,7.48,7.53
02-Jul-20,7:00:00 AM,8.15,8.18
02-Jul-20,7:30:00 AM,7.72,7.74
02-Jul-20,8:00:00 AM,8.15,8.16
02-Jul-20,8:30:00 AM,7.61,7.63
02-Jul-20,9:00:00 AM,7.02,7.04
02-Jul-20,9:30:00 AM,5.64,5.65
02-Jul-20,10:00:00 AM,4.72,4.74
02-Jul-20,10:30:00 AM,4.16,4.17
02-Jul-20,11:00:00 AM,2.92,2.93
02-Jul-20,11:30:00 AM,3.06,3.08
02-Jul-20,12:00:00 PM,3.59,3.61
02-Jul-20,12:30:00 PM,3.37,3.38
02-Jul-20,1:00:00 PM,2.53,2.55
02-Jul-20,1:30:00 PM,3.94,3.96
02-Jul-20,2:00:00 PM,3.85,3.87
02-Jul-20,2:30:00 PM,4.59,4.61
02-Jul-20,3:00:00 PM,5.11,5.15
02-Jul-20,3:30:00 PM,6.07,6.10
02-Jul-20,4:00:00 PM,7.19,7.23
02-Jul-20,4:30:00 PM,8.14,8.17
02-Jul-20,5:00:00 PM,9.16,9.17
02-Jul-20,5:30:00 PM,10.23,10.23
02-Jul-20,6:00:00 PM,10.27,10.28
02-Jul-20,6:30:00 PM,10.40,10.40
02-Jul-20,7:00:00 PM,10.31,10.31
02-Jul-20,7:30:00 PM,10.31,10.31
02-Jul-20,8:00:00 PM,10.29,10.29
02-Jul-20,8:30:00 PM,9.91,9.92
02-Jul-20,9:00:00 PM,9.24,9.25
02-Jul-20,9:30:00 PM,8.79,8.80
02-Jul-20,10:00:00 PM,9.16,9.18
02-Jul-20,10:30:00 PM,9.06,9.08
02-Jul-20,11:00:00 PM,8.15,8.18
02-Jul-20,11:30:00 PM,7.18,7.22
03-Jul-20,12:00:00 AM,6.26,6.30
03-Jul-20,12:30:00 AM,5.62,5.68
03-Jul-20,1:00:00 AM,5.09,5.16
03-Jul-20,1:30:00 AM,4.85,4.92
03-Jul-20,2:00:00 AM,4.66,4.73
03-Jul-20,2:30:00 AM,4.42,4.50
03-Jul-20,3:00:00 AM,4.55,4.63
03-Jul-20,3:30:00 AM,4.54,4.63
03-Jul-20,4:00:00 AM,4.65,4.73
03-Jul-20,4:30:00 AM,4.90,4.97
03-Jul-20,5:00:00 AM,5.33,5.40
03-Jul-20,5:30:00 AM,5.90,5.95
03-Jul-20,6:00:00 AM,6.39,6.43
03-Jul-20,6:30:00 AM,7.04,7.08
03-Jul-20,7:00:00 AM,7.85,7.88
03-Jul-20,7:30:00 AM,8.13,8.15
03-Jul-20,8:00:00 AM,8.20,8.22
03-Jul-20,8:30:00 AM,7.85,7.87
03-Jul-20,9:00:00 AM,6.87,6.89
03-Jul-20,9:30:00 AM,5.03,5.04
03-Jul-20,10:00:00 AM,4.16,4.17
03-Jul-20,10:30:00 AM,3.56,3.57
03-Jul-20,11:00:00 AM,3.04,3.05
03-Jul-20,11:30:00 AM,2.69,2.70
03-Jul-20,12:00:00 PM,2.64,2.64
03-Jul-20,12:30:00 PM,2.55,2.55
03-Jul-20,1:00:00 PM,2.90,2.90
03-Jul-20,1:30:00 PM,3.25,3.26
03-Jul-20,2:00:00 PM,3.98,3.98
03-Jul-20,2:30:00 PM,4.37,4.40
03-Jul-20,3:00:00 PM,5.27,5.29
03-Jul-20,3:30:00 PM,5.99,6.01
03-Jul-20,4:00:00 PM,6.84,6.87
03-Jul-20,4:30:00 PM,8.07,8.09
03-Jul-20,5:00:00 PM,8.70,8.71
03-Jul-20,5:30:00 PM,9.17,9.18
03-Jul-20,6:00:00 PM,9.10,9.10
03-Jul-20,6:30:00 PM,9.13,9.14
03-Jul-20,7:00:00 PM,9.23,9.23
03-Jul-20,7:30:00 PM,9.21,9.22
03-Jul-20,8:00:00 PM,9.13,9.14
03-Jul-20,8:30:00 PM,8.92,8.93
03-Jul-20,9:00:00 PM,8.40,8.42
03-Jul-20,9:30:00 PM,8.13,8.14
03-Jul-20,10:00:00 PM,8.42,8.44
03-Jul-20,10:30:00 PM,8.62,8.63
03-Jul-20,11:00:00 PM,7.81,7.83
03-Jul-20,11:30:00 PM,7.04,7.07
04-Jul-20,12:00:00 AM,6.10,6.14
04-Jul-20,12:30:00 AM,5.64,5.69
04-Jul-20,1:00:00 AM,5.24,5.29
04-Jul-20,1:30:00 AM,4.73,4.80
04-Jul-20,2:00:00 AM,4.41,4.49
04-Jul-20,2:30:00 AM,4.38,4.46
04-Jul-20,3:00:00 AM,4.37,4.46
04-Jul-20,3:30:00 AM,4.37,4.45
04-Jul-20,4:00:00 AM,4.37,4.46
04-Jul-20,4:30:00 AM,4.42,4.50
04-Jul-20,5:00:00 AM,4.69,4.77
04-Jul-20,5:30:00 AM,5.00,5.06
04-Jul-20,6:00:00 AM,5.34,5.40
04-Jul-20,6:30:00 AM,5.71,5.80
04-Jul-20,7:00:00 AM,6.39,6.46
04-Jul-20,7:30:00 AM,6.32,6.39
04-Jul-20,8:00:00 AM,6.10,6.16
04-Jul-20,8:30:00 AM,5.62,5.67
04-Jul-20,9:00:00 AM,5.04,5.09
04-Jul-20,9:30:00 AM,4.33,4.36
04-Jul-20,10:00:00 AM,3.83,3.85
04-Jul-20,10:30:00 AM,3.09,3.12
04-Jul-20,11:00:00 AM,2.51,2.54
04-Jul-20,11:30:00 AM,2.35,2.37
04-Jul-20,12:00:00 PM,2.09,2.12
04-Jul-20,12:30:00 PM,1.94,1.99
04-Jul-20,1:00:00 PM,1.98,2.05
04-Jul-20,1:30:00 PM,2.47,2.53
04-Jul-20,2:00:00 PM,3.24,3.30
04-Jul-20,2:30:00 PM,4.02,4.07
04-Jul-20,3:00:00 PM,4.78,4.84
04-Jul-20,3:30:00 PM,5.76,5.82
04-Jul-20,4:00:00 PM,6.90,6.95
04-Jul-20,4:30:00 PM,8.00,8.04
04-Jul-20,5:00:00 PM,9.08,9.10
04-Jul-20,5:30:00 PM,9.68,9.68
04-Jul-20,6:00:00 PM,9.68,9.69
04-Jul-20,6:30:00 PM,9.91,9.91
04-Jul-20,7:00:00 PM,10.08,10.09
04-Jul-20,7:30:00 PM,10.16,10.17
04-Jul-20,8:00:00 PM,10.44,10.44
04-Jul-20,8:30:00 PM,10.12,10.12
04-Jul-20,9:00:00 PM,9.68,9.69
04-Jul-20,9:30:00 PM,9.23,9.24
04-Jul-20,10:00:00 PM,9.27,9.29
04-Jul-20,10:30:00 PM,9.76,9.77
04-Jul-20,11:00:00 PM,8.80,8.82
04-Jul-20,11:30:00 PM,7.90,7.93
05-Jul-20,12:00:00 AM,7.07,7.11
05-Jul-20,12:30:00 AM,6.43,6.48
05-Jul-20,1:00:00 AM,5.84,5.90
05-Jul-20,1:30:00 AM,5.61,5.67
05-Jul-20,2:00:00 AM,5.42,5.48
05-Jul-20,2:30:00 AM,5.22,5.29
05-Jul-20,3:00:00 AM,5.16,5.23
05-Jul-20,3:30:00 AM,5.13,5.20
05-Jul-20,4:00:00 AM,5.18,5.25
05-Jul-20,4:30:00 AM,5.28,5.35
05-Jul-20,5:00:00 AM,5.43,5.49
05-Jul-20,5:30:00 AM,5.84,5.90
05-Jul-20,6:00:00 AM,6.23,6.29
05-Jul-20,6:30:00 AM,6.77,6.84
05-Jul-20,7:00:00 AM,7.49,7.55
05-Jul-20,7:30:00 AM,7.60,7.64
05-Jul-20,8:00:00 AM,7.83,7.86
05-Jul-20,8:30:00 AM,7.41,7.44
05-Jul-20,9:00:00 AM,6.66,6.69
05-Jul-20,9:30:00 AM,5.56,5.60
05-Jul-20,10:00:00 AM,4.80,4.83
05-Jul-20,10:30:00 AM,4.08,4.10
05-Jul-20,11:00:00 AM,3.34,3.37
05-Jul-20,11:30:00 AM,2.90,2.94
05-Jul-20,12:00:00 PM,3.31,3.35
05-Jul-20,12:30:00 PM,3.37,3.41
05-Jul-20,1:00:00 PM,3.46,3.52
05-Jul-20,1:30:00 PM,3.56,3.64
05-Jul-20,2:00:00 PM,4.67,4.73
05-Jul-20,2:30:00 PM,5.16,5.22
05-Jul-20,3:00:00 PM,6.23,6.29
05-Jul-20,3:30:00 PM,6.57,6.62
05-Jul-20,4:00:00 PM,7.61,7.65
05-Jul-20,4:30:00 PM,9.07,9.11
05-Jul-20,5:00:00 PM,10.80,10.81
05-Jul-20,5:30:00 PM,11.48,11.48
05-Jul-20,6:00:00 PM,11.63,11.63
05-Jul-20,6:30:00 PM,11.82,11.82
05-Jul-20,7:00:00 PM,11.94,11.94
05-Jul-20,7:30:00 PM,11.90,11.90
05-Jul-20,8:00:00 PM,12.00,12.00
05-Jul-20,8:30:00 PM,11.71,11.71
05-Jul-20,9:00:00 PM,11.04,11.04
05-Jul-20,9:30:00 PM,10.36,10.36
05-Jul-20,10:00:00 PM,10.37,10.38
05-Jul-20,10:30:00 PM,10.13,10.15
05-Jul-20,11:00:00 PM,9.03,9.05
05-Jul-20,11:30:00 PM,8.09,8.13
06-Jul-20,12:00:00 AM,7.17,7.21
06-Jul-20,12:30:00 AM,6.52,6.57
06-Jul-20,1:00:00 AM,5.92,5.98
06-Jul-20,1:30:00 AM,5.63,5.69
06-Jul-20,2:00:00 AM,5.48,5.55
06-Jul-20,2:30:00 AM,5.30,5.37
06-Jul-20,3:00:00 AM,5.33,5.40
06-Jul-20,3:30:00 AM,5.37,5.44
06-Jul-20,4:00:00 AM,5.56,5.62
06-Jul-20,4:30:00 AM,5.86,5.92
06-Jul-20,5:00:00 AM,6.42,6.47
06-Jul-20,5:30:00 AM,7.27,7.30
06-Jul-20,6:00:00 AM,8.26,8.27
06-Jul-20,6:30:00 AM,9.44,9.45
06-Jul-20,7:00:00 AM,10.35,10.36
06-Jul-20,7:30:00 AM,10.09,10.10
06-Jul-20,8:00:00 AM,9.66,9.66
06-Jul-20,8:30:00 AM,8.43,8.43
06-Jul-20,9:00:00 AM,7.49,7.50
06-Jul-20,9:30:00 AM,5.91,5.92
06-Jul-20,10:00:00 AM,4.66,4.67
06-Jul-20,10:30:00 AM,4.01,4.02
06-Jul-20,11:00:00 AM,3.58,3.58
06-Jul-20,11:30:00 AM,3.16,3.16
06-Jul-20,12:00:00 PM,3.01,3.02
06-Jul-20,12:30:00 PM,3.00,3.01
06-Jul-20,1:00:00 PM,2.80,2.81
06-Jul-20,1:30:00 PM,3.56,3.59
06-Jul-20,2:00:00 PM,5.39,5.42
06-Jul-20,2:30:00 PM,5.85,5.88
06-Jul-20,3:00:00 PM,5.96,6.00
06-Jul-20,3:30:00 PM,7.00,7.03
06-Jul-20,4:00:00 PM,7.95,7.98
06-Jul-20,4:30:00 PM,9.30,9.32
06-Jul-20,5:00:00 PM,10.46,10.46
06-Jul-20,5:30:00 PM,11.48,11.48
06-Jul-20,6:00:00 PM,11.65,11.65
06-Jul-20,6:30:00 PM,11.68,11.68
06-Jul-20,7:00:00 PM,11.86,11.86
06-Jul-20,7:30:00 PM,11.73,11.73
06-Jul-20,8:00:00 PM,11.71,11.71
06-Jul-20,8:30:00 PM,11.29,11.29
06-Jul-20,9:00:00 PM,10.70,10.70
06-Jul-20,9:30:00 PM,9.89,9.90
06-Jul-20,10:00:00 PM,10.10,10.11
06-Jul-20,10:30:00 PM,10.00,10.01
06-Jul-20,11:00:00 PM,8.74,8.77
06-Jul-20,11:30:00 PM,7.80,7.84
07-Jul-20,12:00:00 AM,6.87,6.92
07-Jul-20,12:30:00 AM,6.22,6.28
07-Jul-20,1:00:00 AM,5.75,5.82
07-Jul-20,1:30:00 AM,5.47,5.53
07-Jul-20,2:00:00 AM,5.12,5.19
07-Jul-20,2:30:00 AM,5.13,5.20
07-Jul-20,3:00:00 AM,5.00,5.07
07-Jul-20,3:30:00 AM,5.05,5.12
07-Jul-20,4:00:00 AM,5.36,5.43
07-Jul-20,4:30:00 AM,6.03,6.08
07-Jul-20,5:00:00 AM,6.66,6.69
07-Jul-20,5:30:00 AM,7.41,7.43
07-Jul-20,6:00:00 AM,8.37,8.38
07-Jul-20,6:30:00 AM,9.26,9.27
07-Jul-20,7:00:00 AM,9.88,9.90
07-Jul-20,7:30:00 AM,9.78,9.79
07-Jul-20,8:00:00 AM,9.03,9.04
07-Jul-20,8:30:00 AM,8.19,8.20
07-Jul-20,9:00:00 AM,6.96,6.97
07-Jul-20,9:30:00 AM,5.81,5.82
07-Jul-20,10:00:00 AM,4.68,4.68
07-Jul-20,10:30:00 AM,3.79,3.79
07-Jul-20,11:00:00 AM,3.32,3.33
07-Jul-20,11:30:00 AM,2.74,2.75
07-Jul-20,12:00:00 PM,2.75,2.76
07-Jul-20,12:30:00 PM,2.70,2.71
07-Jul-20,1:00:00 PM,2.80,2.83
07-Jul-20,1:30:00 PM,2.98,3.01
07-Jul-20,2:00:00 PM,3.53,3.56
07-Jul-20,2:30:00 PM,4.14,4.17
07-Jul-20,3:00:00 PM,4.96,4.99
07-Jul-20,3:30:00 PM,6.05,6.08
07-Jul-20,4:00:00 PM,7.27,7.30
07-Jul-20,4:30:00 PM,8.48,8.51
07-Jul-20,5:00:00 PM,9.72,9.73
07-Jul-20,5:30:00 PM,10.80,10.80
07-Jul-20,6:00:00 PM,10.77,10.77
07-Jul-20,6:30:00 PM,10.98,10.98
07-Jul-20,7:00:00 PM,11.01,11.01
07-Jul-20,7:30:00 PM,11.07,11.07
07-Jul-20,8:00:00 PM,11.09,11.10
07-Jul-20,8:30:00 PM,10.64,10.64
07-Jul-20,9:00:00 PM,9.93,9.93
07-Jul-20,9:30:00 PM,9.29,9.30
07-Jul-20,10:00:00 PM,9.36,9.38
07-Jul-20,10:30:00 PM,9.22,9.24
07-Jul-20,11:00:00 PM,8.40,8.43
07-Jul-20,11:30:00 PM,7.53,7.57
08-Jul-20,12:00:00 AM,6.47,6.52
08-Jul-20,12:30:00 AM,5.94,6.00
08-Jul-20,1:00:00 AM,5.45,5.52
08-Jul-20,1:30:00 AM,5.22,5.29
08-Jul-20,2:00:00 AM,4.93,5.00
08-Jul-20,2:30:00 AM,4.80,4.88
08-Jul-20,3:00:00 AM,4.89,4.97
08-Jul-20,3:30:00 AM,4.91,4.99
08-Jul-20,4:00:00 AM,5.00,5.08
08-Jul-20,4:30:00 AM,5.37,5.44
08-Jul-20,5:00:00 AM,5.89,5.95
08-Jul-20,5:30:00 AM,6.74,6.77
08-Jul-20,6:00:00 AM,7.62,7.65
08-Jul-20,6:30:00 AM,8.43,8.46
08-Jul-20,7:00:00 AM,9.83,9.87
08-Jul-20,7:30:00 AM,9.27,9.28
08-Jul-20,8:00:00 AM,8.57,8.58
08-Jul-20,8:30:00 AM,7.38,7.40
08-Jul-20,9:00:00 AM,6.43,6.44
08-Jul-20,9:30:00 AM,5.15,5.16
08-Jul-20,10:00:00 AM,4.37,4.37
08-Jul-20,10:30:00 AM,3.48,3.49
08-Jul-20,11:00:00 AM,2.93,2.94
08-Jul-20,11:30:00 AM,2.55,2.56
08-Jul-20,12:00:00 PM,2.41,2.44
08-Jul-20,12:30:00 PM,2.53,2.55
08-Jul-20,1:00:00 PM,2.23,2.25
08-Jul-20,1:30:00 PM,2.79,2.80
08-Jul-20,2:00:00 PM,3.59,3.61
08-Jul-20,2:30:00 PM,4.25,4.27
08-Jul-20,3:00:00 PM,5.17,5.19
08-Jul-20,3:30:00 PM,6.06,6.09
08-Jul-20,4:00:00 PM,6.99,7.02
08-Jul-20,4:30:00 PM,8.09,8.11
08-Jul-20,5:00:00 PM,9.35,9.36
08-Jul-20,5:30:00 PM,10.29,10.29
08-Jul-20,6:00:00 PM,10.61,10.61
08-Jul-20,6:30:00 PM,10.45,10.45
08-Jul-20,7:00:00 PM,10.47,10.47
08-Jul-20,7:30:00 PM,10.43,10.43
08-Jul-20,8:00:00 PM,10.53,10.53
08-Jul-20,8:30:00 PM,10.13,10.13
08-Jul-20,9:00:00 PM,9.49,9.50
08-Jul-20,9:30:00 PM,9.00,9.01
08-Jul-20,10:00:00 PM,9.16,9.17
08-Jul-20,10:30:00 PM,9.06,9.08
08-Jul-20,11:00:00 PM,8.11,8.14
08-Jul-20,11:30:00 PM,7.07,7.12
09-Jul-20,12:00:00 AM,6.06,6.11
09-Jul-20,12:30:00 AM,5.55,5.61
09-Jul-20,1:00:00 AM,5.19,5.26
09-Jul-20,1:30:00 AM,4.71,4.79
09-Jul-20,2:00:00 AM,4.55,4.63
09-Jul-20,2:30:00 AM,4.56,4.64
09-Jul-20,3:00:00 AM,4.44,4.52
09-Jul-20,3:30:00 AM,4.56,4.64
09-Jul-20,4:00:00 AM,4.61,4.69
09-Jul-20,4:30:00 AM,4.89,4.96
09-Jul-20,5:00:00 AM,5.19,5.25
09-Jul-20,5:30:00 AM,5.90,5.95
09-Jul-20,6:00:00 AM,6.47,6.51
09-Jul-20,6:30:00 AM,6.96,7.00
09-Jul-20,7:00:00 AM,7.68,7.72
09-Jul-20,7:30:00 AM,7.70,7.73
09-Jul-20,8:00:00 AM,8.04,8.06
09-Jul-20,8:30:00 AM,7.40,7.43
09-Jul-20,9:00:00 AM,6.67,6.69
09-Jul-20,9:30:00 AM,5.04,5.06
09-Jul-20,10:00:00 AM,5.84,5.86
09-Jul-20,10:30:00 AM,5.28,5.29
09-Jul-20,11:00:00 AM,4.75,4.76
09-Jul-20,11:30:00 AM,4.63,4.64
09-Jul-20,12:00:00 PM,4.00,4.02
09-Jul-20,12:30:00 PM,3.52,3.54
09-Jul-20,1:00:00 PM,4.26,4.29
09-Jul-20,1:30:00 PM,4.05,4.07
09-Jul-20,2:00:00 PM,6.29,6.31
09-Jul-20,2:30:00 PM,6.96,6.98
09-Jul-20,3:00:00 PM,6.83,6.85
09-Jul-20,3:30:00 PM,7.83,7.85
09-Jul-20,4:00:00 PM,8.66,8.68
09-Jul-20,4:30:00 PM,9.35,9.37
09-Jul-20,5:00:00 PM,10.08,10.09
09-Jul-20,5:30:00 PM,10.49,10.49
09-Jul-20,6:00:00 PM,10.57,10.57
09-Jul-20,6:30:00 PM,10.84,10.84
09-Jul-20,7:00:00 PM,10.67,10.67
09-Jul-20,7:30:00 PM,10.51,10.52
09-Jul-20,8:00:00 PM,10.66,10.66
09-Jul-20,8:30:00 PM,10.21,10.21
09-Jul-20,9:00:00 PM,9.66,9.67
09-Jul-20,9:30:00 PM,9.07,9.08
09-Jul-20,10:00:00 PM,9.11,9.13
09-Jul-20,10:30:00 PM,9.27,9.29
09-Jul-20,11:00:00 PM,8.34,8.37
09-Jul-20,11:30:00 PM,7.18,7.22
10-Jul-20,12:00:00 AM,6.25,6.31
10-Jul-20,12:30:00 AM,5.67,5.73
10-Jul-20,1:00:00 AM,5.19,5.25
10-Jul-20,1:30:00 AM,4.81,4.89
10-Jul-20,2:00:00 AM,4.72,4.80
10-Jul-20,2:30:00 AM,4.54,4.62
10-Jul-20,3:00:00 AM,4.57,4.65
10-Jul-20,3:30:00 AM,4.67,4.76
10-Jul-20,4:00:00 AM,4.76,4.84
10-Jul-20,4:30:00 AM,4.99,5.06
10-Jul-20,5:00:00 AM,5.36,5.42
10-Jul-20,5:30:00 AM,6.02,6.07
10-Jul-20,6:00:00 AM,6.51,6.55
10-Jul-20,6:30:00 AM,7.10,7.15
10-Jul-20,7:00:00 AM,7.57,7.61
10-Jul-20,7:30:00 AM,7.45,7.48
10-Jul-20,8:00:00 AM,6.78,6.81
10-Jul-20,8:30:00 AM,6.20,6.22
10-Jul-20,9:00:00 AM,6.45,6.47
10-Jul-20,9:30:00 AM,6.71,6.73
10-Jul-20,10:00:00 AM,5.60,5.61
10-Jul-20,10:30:00 AM,4.87,4.88
10-Jul-20,11:00:00 AM,4.89,4.90
10-Jul-20,11:30:00 AM,5.22,5.23
10-Jul-20,12:00:00 PM,5.41,5.43
10-Jul-20,12:30:00 PM,5.36,5.38
10-Jul-20,1:00:00 PM,4.07,4.09
10-Jul-20,1:30:00 PM,4.72,4.75
10-Jul-20,2:00:00 PM,5.02,5.04
10-Jul-20,2:30:00 PM,5.63,5.65
10-Jul-20,3:00:00 PM,6.21,6.23
10-Jul-20,3:30:00 PM,6.56,6.59
10-Jul-20,4:00:00 PM,7.27,7.30
10-Jul-20,4:30:00 PM,8.24,8.27
10-Jul-20,5:00:00 PM,8.98,9.00
10-Jul-20,5:30:00 PM,9.59,9.59
10-Jul-20,6:00:00 PM,9.82,9.82
10-Jul-20,6:30:00 PM,10.05,10.06
10-Jul-20,7:00:00 PM,9.95,9.95
10-Jul-20,7:30:00 PM,10.03,10.03
10-Jul-20,8:00:00 PM,10.17,10.18
10-Jul-20,8:30:00 PM,9.78,9.79
10-Jul-20,9:00:00 PM,9.33,9.34
10-Jul-20,9:30:00 PM,8.98,8.99
10-Jul-20,10:00:00 PM,9.47,9.48
10-Jul-20,10:30:00 PM,9.39,9.40
10-Jul-20,11:00:00 PM,8.33,8.35
10-Jul-20,11:30:00 PM,7.38,7.40
11-Jul-20,12:00:00 AM,6.38,6.43
11-Jul-20,12:30:00 AM,5.85,5.90
11-Jul-20,1:00:00 AM,5.35,5.41
11-Jul-20,1:30:00 AM,4.98,5.05
11-Jul-20,2:00:00 AM,4.67,4.75
11-Jul-20,2:30:00 AM,4.60,4.67
11-Jul-20,3:00:00 AM,4.53,4.61
11-Jul-20,3:30:00 AM,4.45,4.53
11-Jul-20,4:00:00 AM,4.48,4.56
11-Jul-20,4:30:00 AM,4.53,4.61
11-Jul-20,5:00:00 AM,4.70,4.78
11-Jul-20,5:30:00 AM,4.96,5.02
11-Jul-20,6:00:00 AM,5.45,5.51
11-Jul-20,6:30:00 AM,5.79,5.87
11-Jul-20,7:00:00 AM,6.24,6.32
11-Jul-20,7:30:00 AM,6.64,6.71
11-Jul-20,8:00:00 AM,7.46,7.52
11-Jul-20,8:30:00 AM,7.13,7.18
11-Jul-20,9:00:00 AM,6.42,6.47
11-Jul-20,9:30:00 AM,5.40,5.44
11-Jul-20,10:00:00 AM,4.63,4.68
11-Jul-20,10:30:00 AM,3.44,3.48
11-Jul-20,11:00:00 AM,3.34,3.37
11-Jul-20,11:30:00 AM,4.48,4.50
11-Jul-20,12:00:00 PM,4.75,4.77
11-Jul-20,12:30:00 PM,5.33,5.36
11-Jul-20,1:00:00 PM,5.39,5.43
11-Jul-20,1:30:00 PM,3.24,3.28
11-Jul-20,2:00:00 PM,3.73,3.76
11-Jul-20,2:30:00 PM,4.23,4.27
11-Jul-20,3:00:00 PM,5.45,5.48
11-Jul-20,3:30:00 PM,6.97,7.01
11-Jul-20,4:00:00 PM,6.93,6.97
11-Jul-20,4:30:00 PM,7.76,7.80
11-Jul-20,5:00:00 PM,8.65,8.67
11-Jul-20,5:30:00 PM,9.10,9.10
11-Jul-20,6:00:00 PM,9.25,9.26
11-Jul-20,6:30:00 PM,9.35,9.35
11-Jul-20,7:00:00 PM,9.25,9.25
11-Jul-20,7:30:00 PM,9.18,9.19
11-Jul-20,8:00:00 PM,9.25,9.26
11-Jul-20,8:30:00 PM,8.92,8.93
11-Jul-20,9:00:00 PM,8.52,8.54
11-Jul-20,9:30:00 PM,8.10,8.12
11-Jul-20,10:00:00 PM,8.59,8.61
11-Jul-20,10:30:00 PM,8.72,8.74
11-Jul-20,11:00:00 PM,7.85,7.88
11-Jul-20,11:30:00 PM,7.07,7.11
12-Jul-20,12:00:00 AM,6.29,6.34
12-Jul-20,12:30:00 AM,5.60,5.66
12-Jul-20,1:00:00 AM,5.13,5.20
12-Jul-20,1:30:00 AM,4.79,4.87
12-Jul-20,2:00:00 AM,4.53,4.62
12-Jul-20,2:30:00 AM,4.40,4.49
12-Jul-20,3:00:00 AM,4.39,4.48
12-Jul-20,3:30:00 AM,4.22,4.32
12-Jul-20,4:00:00 AM,4.30,4.40
12-Jul-20,4:30:00 AM,4.34,4.43
12-Jul-20,5:00:00 AM,4.48,4.57
12-Jul-20,5:30:00 AM,4.84,4.91
12-Jul-20,6:00:00 AM,5.24,5.30
12-Jul-20,6:30:00 AM,5.46,5.54
12-Jul-20,7:00:00 AM,5.54,5.63
12-Jul-20,7:30:00 AM,5.37,5.45
12-Jul-20,8:00:00 AM,5.47,5.55
12-Jul-20,8:30:00 AM,5.03,5.10
12-Jul-20,9:00:00 AM,4.62,4.69
12-Jul-20,9:30:00 AM,3.91,3.97
12-Jul-20,10:00:00 AM,4.84,4.88
12-Jul-20,10:30:00 AM,5.24,5.28
12-Jul-20,11:00:00 AM,4.22,4.24
12-Jul-20,11:30:00 AM,6.15,6.17
12-Jul-20,12:00:00 PM,5.38,5.41
12-Jul-20,12:30:00 PM,6.09,6.13
12-Jul-20,1:00:00 PM,7.17,7.20
12-Jul-20,1:30:00 PM,7.22,7.26
12-Jul-20,2:00:00 PM,7.49,7.53
12-Jul-20,2:30:00 PM,7.71,7.76
12-Jul-20,3:00:00 PM,7.74,7.78
