year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Wamberal 132_11kV,06AUG2020,MW,9.14583,9.98121,9.39523,8.84159,8.33746,8.15723,8.28996,7.66973,7.18649,6.64615,6.23571,5.80822,5.67885,5.45557,5.52202,5.29334,5.17366,5.12089,5.21527,5.37546,5.68976,6.07787,6.39367,6.99984,7.71178,8.66157,9.89063,10.88690,10.97804,11.69308,11.69624,11.59397,11.17949,10.72734,10.01923,9.30196,8.59073,8.23001,7.71284,7.06636,6.72654,6.44309,5.98985,5.63699,5.30371,4.94181,4.76450,4.59618,4.58992,4.55542,4.30242,4.15552,4.21696,4.26445,4.20101,4.21318,4.59351,4.39118,4.58985,4.84727,5.07021,5.51881,6.15594,6.68287,7.27345,8.02078,8.86652,9.76460,10.53181,11.69474,12.86815,13.72887,14.16895,14.36232,14.37962,14.36070,14.05850,13.71444,13.39210,13.04517,13.39012,12.91618,12.85767,12.33429,12.20348,11.45964,10.92466,10.04617,9.55253,9.98618,9.96287,9.38099,9.87286,9.39736,9.98853,9.57022
2021,Wamberal 132_11kV,07AUG2020,MW,9.16386,9.94223,9.43349,8.88867,8.41210,8.13443,8.22168,7.64884,7.12165,6.68926,6.26214,5.91192,5.56932,5.38766,5.17898,5.00396,4.94217,4.86373,4.94158,5.17212,5.31255,5.59364,5.96664,6.54619,7.16875,7.91924,8.67981,9.65782,9.76146,10.41226,10.91148,11.11729,11.11846,10.76119,10.54745,10.48607,10.35073,10.17948,10.09194,10.02401,10.14641,10.19053,10.16550,10.15668,10.17250,10.27585,10.38988,10.73255,10.71189,10.71420,10.77378,10.80283,10.67633,10.82537,10.74131,10.68431,10.68669,10.48404,10.39271,10.29487,10.11688,10.27818,10.44461,10.84472,11.24304,11.72768,12.15649,12.51132,12.71441,13.32100,13.68787,14.09387,14.14529,14.09608,13.73525,13.46830,13.08210,12.65687,12.29757,11.89823,12.10567,11.58573,11.62002,11.15962,11.25381,10.58964,10.23835,9.64487,9.36982,9.89815,10.06076,9.68170,10.18290,9.69951,10.10782,9.55221
2021,Wamberal 132_11kV,08AUG2020,MW,9.23156,10.04572,9.51442,8.90762,8.45434,8.21278,8.22122,7.69983,7.10148,6.60644,6.13855,5.81636,5.54204,5.25384,5.03294,4.80959,4.75929,4.77799,4.61899,4.72349,4.79517,4.85586,4.96450,5.16768,5.73355,6.08824,6.65209,7.14090,7.07332,7.59382,7.66825,7.79494,7.82539,8.03999,8.11078,7.90290,7.21978,6.96607,6.66374,6.75134,7.45354,7.40999,7.88597,8.20795,8.25809,8.47295,8.79352,8.52255,8.38627,8.78906,9.14712,9.51253,9.42316,9.21243,9.57715,9.55261,9.21635,8.65066,7.81406,6.64681,6.65443,6.62480,6.79783,7.16098,7.34968,7.64041,8.09537,8.83249,9.27618,10.15593,11.04950,11.77968,12.06513,12.10261,12.04488,11.72133,11.32456,10.91688,10.73908,10.42230,10.74424,10.42046,10.53541,10.10376,10.18366,9.59794,9.31750,8.76989,8.76992,9.39297,9.65786,9.39594,9.99464,9.56177,10.16766,9.77460
2021,Wamberal 132_11kV,09AUG2020,MW,9.43773,10.26477,9.70595,9.10300,8.55027,8.26062,8.45633,7.86465,7.30202,6.61806,6.20784,5.89614,5.58565,5.24244,5.20516,5.00961,4.87273,4.81389,4.74620,4.76499,4.69649,4.74551,4.94484,5.10861,5.53208,5.81367,6.11561,6.59973,6.56572,7.03054,7.53935,7.83298,7.99304,8.02544,7.91017,7.82379,7.60659,7.26366,7.08392,6.68982,6.30803,5.88960,5.55459,5.21164,5.00378,4.73117,4.54719,4.45971,4.28425,4.09045,4.26515,4.79269,4.43727,4.77404,5.80031,5.57819,5.34458,5.53952,6.31652,6.70202,7.38421,7.76417,8.05277,8.35967,9.17697,9.94453,10.90752,11.68985,12.31216,13.11465,13.85957,14.03074,14.17025,14.25514,14.18830,13.95043,13.54652,13.07805,12.66190,12.27493,12.63390,12.14880,12.07948,11.48770,11.19887,10.50702,9.85257,9.25883,9.03156,9.44830,9.53618,9.13180,9.73044,9.23307,9.73893,9.35766
2021,Wamberal 132_11kV,10AUG2020,MW,9.10515,9.81613,9.48163,8.98572,8.54388,8.29084,8.32912,7.82216,7.24236,6.72676,6.30655,6.07025,5.81920,5.43810,5.24287,5.01002,4.92200,4.83303,5.04715,5.01492,5.04131,5.46444,5.77399,6.08961,6.91384,7.65284,8.36672,9.18087,9.25034,10.19657,10.65776,10.84173,10.45971,10.05673,9.83719,10.11421,9.91025,9.85542,9.39160,9.16942,8.20854,7.87181,8.25179,8.77140,8.65367,7.68070,6.49449,5.84939,6.98047,7.08725,7.24541,7.32880,6.65981,7.21149,7.46150,6.88972,7.30017,7.61777,7.13470,7.86233,7.97616,8.12259,8.68203,9.23016,9.68547,10.24625,10.55789,10.95753,11.28611,12.17860,13.12008,13.78807,13.84609,13.83752,13.64889,13.29438,12.77694,12.55358,12.14631,11.77960,11.95591,11.43810,11.31894,10.87212,10.88123,10.20496,9.63489,8.92619,8.64577,9.10161,9.13102,8.82597,9.33188,8.80905,9.38156,9.04038
2021,Wamberal 132_11kV,11AUG2020,MW,8.72308,9.56133,9.08068,8.62046,8.22075,7.97959,8.14418,7.54421,6.96277,6.32184,6.03434,5.54366,5.36531,5.13654,5.03765,4.87855,4.84139,4.80259,4.86878,4.90623,5.11823,5.42452,5.69733,6.10888,6.80591,7.57128,8.39999,9.13650,9.13039,9.63960,9.89991,9.65576,9.59051,9.24564,8.95685,7.72375,7.65625,7.20613,6.66580,6.49314,6.47887,6.13644,5.89888,5.65008,5.65854,5.28609,5.12194,5.05296,4.94165,4.74233,4.81343,5.17798,5.01854,4.63828,4.52379,4.35602,4.44168,4.32674,4.52343,4.47585,4.54717,4.92327,5.64318,6.04040,6.24834,6.78045,7.26060,7.87785,8.50963,9.60892,10.56890,11.56077,12.17459,12.35644,12.30645,12.28240,12.03985,11.65671,11.40182,11.14566,11.47188,10.95999,11.06275,10.55802,10.57130,9.91385,9.47133,8.80262,8.66653,9.03342,9.27037,8.75166,9.27142,8.76302,9.30600,9.01124
2021,Wamberal 132_11kV,12AUG2020,MW,8.76981,9.57956,9.09994,8.49922,8.06680,7.80849,7.92849,7.42188,6.82708,6.36245,5.90591,5.55129,5.23415,5.05494,4.87396,4.67784,4.72325,4.69926,4.76587,4.87192,5.02934,5.23435,5.50210,6.00156,6.61689,7.36701,8.30304,8.77118,8.76086,9.24893,9.45092,9.35528,8.89981,8.56680,7.95405,8.00636,7.79988,7.83816,7.11829,6.84195,6.63608,6.68609,6.51453,6.38527,5.93468,6.38903,6.00488,5.54434,5.74208,6.07727,6.38281,6.72512,6.99270,6.21485,5.10417,5.33646,5.24000,5.59191,5.42809,5.92395,6.17685,6.33829,6.40438,6.77231,6.92784,7.35996,7.67034,8.24947,8.80155,9.73413,10.67044,11.57033,11.97076,12.14942,12.26695,11.96493,11.53587,11.32035,11.11528,10.71039,10.94403,10.43403,10.63425,10.05026,10.14560,9.40327,8.98424,8.39425,8.17804,8.63461,8.81711,8.42850,9.05156,8.74772,9.25865,8.87332
2021,Wamberal 132_11kV,13AUG2020,MW,8.50882,9.25482,8.70546,8.15864,7.71919,7.51584,7.63952,7.04197,6.53910,6.14319,5.66980,5.40595,5.20017,4.97035,4.79214,4.77749,4.59673,4.60330,4.66445,4.66876,4.94817,5.25051,5.65627,6.02272,6.70906,7.51288,8.36568,8.98742,8.68314,9.11140,9.12391,8.83952,8.32619,7.87870,7.27696,6.77711,6.30513,5.82208,5.33960,4.99847,4.79437,4.55516,4.25165,3.89105,3.61028,3.39933,3.17120,3.23226,3.19407,3.15145,3.10161,3.11074,3.04804,3.09702,3.15211,3.12452,3.26031,3.34644,3.52353,3.98422,4.13093,4.31234,4.38288,4.74779,5.48168,5.99312,6.34702,6.80998,7.00569,7.66878,8.59921,9.38900,9.62241,9.76058,9.81519,9.78352,9.47055,9.33905,9.12720,8.75318,9.17310,8.81095,8.95387,8.62551,8.92122,8.43733,8.07714,7.78075,7.54448,8.23787,8.38018,8.00807,8.64202,8.26576,8.74559,8.30198
2021,Wamberal 132_11kV,14AUG2020,MW,8.10277,8.97187,8.43096,7.86656,7.39136,7.13724,7.32008,6.80510,6.28255,5.81727,5.49453,5.12871,4.89333,4.69523,4.58583,4.44483,4.41610,4.34376,4.50836,4.50071,4.76907,4.96856,5.30559,5.73223,6.22350,6.93785,7.56720,8.07316,8.11477,8.68977,8.59421,7.96546,7.95847,7.75032,7.16113,6.87048,6.96660,6.19958,6.44052,6.82171,6.54818,6.49168,6.54751,6.45738,6.02739,6.59837,6.73552,6.64467,6.56828,6.57940,6.67959,6.98535,6.91775,6.95412,6.81271,6.43120,6.67133,6.73579,6.75191,6.92403,6.79195,6.95336,7.46898,7.89462,8.42530,8.91388,9.46213,9.72528,9.85178,10.59350,11.22519,11.73038,11.91642,11.74106,11.56143,11.29499,10.83621,10.52318,10.25394,9.76932,10.05456,9.72761,10.00775,9.56650,9.69698,9.14236,8.78212,8.34936,8.31328,9.01533,9.28164,8.74801,9.35534,8.98221,9.46065,8.91516
2021,Wamberal 132_11kV,15AUG2020,MW,8.49456,9.30340,8.79668,8.23769,7.76158,7.44055,7.49483,6.94042,6.45906,5.89581,5.61347,5.45094,4.99511,4.80223,4.49964,4.47748,4.42036,4.38655,4.41102,4.38230,4.53492,4.57074,4.65685,4.84750,5.18450,5.45526,5.81816,6.16530,5.86199,6.17314,6.63341,6.96985,7.21205,7.29832,6.72087,6.28017,6.02701,5.66279,5.40803,5.20317,4.91148,4.54056,4.22982,3.94980,3.82376,4.12182,4.40500,4.01669,4.63609,6.30443,6.12958,4.07525,5.17667,5.18288,4.76088,5.44649,5.86985,5.92301,5.50416,5.72738,5.81268,6.05487,6.40773,6.61627,7.12314,7.32144,7.59574,8.01253,8.41045,9.07409,9.68426,9.92030,10.05666,10.07502,10.04481,9.80203,9.56654,9.25850,9.10577,8.88537,9.19096,8.81236,9.02956,8.59781,8.83061,8.33099,8.17666,7.71408,7.63287,8.38336,8.72697,8.42757,9.02444,8.77541,9.24507,8.69855
2021,Wamberal 132_11kV,16AUG2020,MW,8.35596,9.20636,8.66803,8.09665,7.74808,7.52878,7.54603,7.02312,6.39903,5.98641,5.64421,5.38443,5.18432,4.84433,4.60962,4.43287,4.36915,4.27209,4.30992,4.19950,4.36550,4.38346,4.53399,4.61332,4.88364,5.15257,5.50241,5.76978,5.61107,5.88871,6.15483,6.19408,6.29556,6.31154,6.30266,6.22585,5.97318,5.63524,5.40200,5.09018,4.85515,4.52362,4.34031,4.14074,3.83006,3.55468,3.46839,3.47202,3.33379,3.25848,3.25465,3.21467,3.29546,3.38228,3.40617,3.43985,3.36179,3.43849,3.59189,3.89776,4.26659,4.40772,4.78501,5.17933,5.56528,6.03716,6.63630,7.20771,7.67012,8.38048,9.30561,10.09046,10.60721,10.63427,10.60871,10.35133,10.04386,9.63649,9.29306,9.13666,9.51919,9.11888,9.16223,8.85713,8.96981,8.46110,7.96111,7.58038,7.43240,8.02684,8.27864,7.91632,8.49654,8.19644,8.68718,8.35313
2021,Wamberal 132_11kV,17AUG2020,MW,8.17486,9.00043,8.52354,8.07390,7.66584,7.40178,7.51217,6.97986,6.40601,5.97515,5.61238,5.29174,5.01514,4.73956,4.63959,4.53098,4.38236,4.40338,4.41199,4.57172,4.73538,4.94862,5.30029,5.62379,6.22576,6.97027,7.68179,8.28857,8.07483,8.37476,8.25865,7.89956,7.73086,7.25149,6.60590,6.17619,5.66883,5.19180,4.82233,4.52877,4.28938,4.04520,3.76570,3.61083,3.41882,3.24084,3.07986,3.09269,3.15844,3.16484,3.00439,3.01889,2.97232,2.98098,2.96652,3.01781,3.03538,3.05170,3.11724,3.24090,3.44627,3.74429,4.03728,4.50563,5.02157,5.54229,5.95375,6.40799,6.80633,7.60523,8.49873,9.62293,10.22562,10.35274,10.41366,10.23287,10.02885,9.69786,9.46709,9.30663,9.58386,9.07182,9.28245,8.85971,9.10949,8.60023,8.23997,7.77133,7.55386,8.15042,8.40877,8.02818,8.52650,8.27508,8.83699,8.33482
