year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Thornton 33_11kV,11MAY2020,MW,9.62638,9.52861,9.14983,9.14983,9.14983,8.58936,8.19672,8.19672,8.19672,7.94436,7.72017,7.30790,7.24361,7.24361,7.24361,7.24361,7.24361,7.53577,7.72017,7.72410,8.19672,8.31521,8.67327,9.24896,10.08493,11.28875,11.74576,12.54106,12.77164,12.96906,13.24819,13.24819,13.19199,12.77164,12.24001,11.68856,10.86542,10.63024,9.85438,9.22866,8.43306,7.91079,7.91079,7.16333,6.51067,6.38582,6.38582,6.12015,6.30852,6.38582,6.38582,6.38582,6.38582,6.38582,6.38582,6.38582,6.38582,6.38582,6.58442,6.86237,6.86237,7.31766,8.00103,8.29203,9.56051,9.72169,10.69544,11.67647,12.84260,13.61761,14.48723,14.48723,14.48723,14.48723,14.48723,14.48723,14.48723,14.45142,14.01067,14.01067,14.01067,13.96604,13.13461,12.84106,12.58101,12.58101,12.58101,12.07568,11.66656,11.62791,11.34342,11.05604,11.22663,11.53260,11.22019,11.05604
2021,Thornton 33_11kV,12MAY2020,MW,11.05604,11.05604,11.05604,10.53557,10.00762,9.82202,9.53107,9.53107,9.53107,9.44492,8.57796,8.50568,8.10699,8.10141,8.10141,8.10141,8.10141,8.10141,8.10141,8.10141,8.27872,9.20314,9.43576,9.62817,10.65701,12.39065,12.65900,13.09330,13.53412,13.91656,14.01067,14.01067,14.01067,13.66180,13.05757,12.26237,11.46795,10.99121,10.01096,9.48545,8.55760,8.38734,8.28716,7.10885,6.86237,6.86237,6.86237,6.86237,6.76596,6.02770,6.19985,6.29051,6.07034,5.33740,5.33740,5.38905,5.81395,5.81395,6.77962,6.79994,6.67175,7.47418,7.62486,7.90632,8.93667,9.84389,10.42836,11.46077,12.10446,12.93209,13.83570,14.10599,14.10599,13.74780,13.62943,13.62943,13.62943,13.60858,12.81534,12.70960,12.67632,12.52258,12.19977,12.16433,11.31038,11.24666,11.28517,11.24666,11.60899,11.11147,10.67480,10.39872,10.78174,10.86542,10.86542,10.86542
2021,Thornton 33_11kV,13MAY2020,MW,10.86542,10.86542,10.38157,9.91231,9.91231,9.56814,9.43576,9.43576,9.28412,8.95921,8.84000,7.93896,7.91079,7.91079,7.91079,7.91079,7.91079,7.91079,7.91079,7.91079,8.24478,8.49127,8.88291,9.79769,10.20306,11.22832,11.53799,12.42286,12.96226,12.96226,13.36620,13.21448,11.90355,11.34197,11.34197,11.06330,10.25685,9.42541,8.51899,8.78257,7.95148,7.45211,6.76706,6.37275,6.28452,7.40162,5.52802,5.52802,6.19261,6.95935,7.11292,7.73328,6.10957,7.42903,8.05061,9.14257,8.69811,8.29203,8.76836,8.76859,9.15744,9.72169,9.72169,9.72169,10.70568,11.06654,11.34197,11.71306,12.04635,13.32368,13.55939,15.05367,15.05909,14.74882,14.58254,14.58254,14.10880,13.19852,13.15288,13.15288,13.15288,12.91017,13.15721,12.81718,12.63348,12.00944,11.81853,11.81853,11.81853,11.81853,11.63652,10.74404,10.80316,10.86542,10.87090,10.86542
2021,Thornton 33_11kV,14MAY2020,MW,10.86542,10.86542,10.69309,10.29356,10.29356,10.17342,9.40079,8.88636,8.86390,8.86390,8.39287,8.38734,8.38734,8.38734,8.38734,8.38734,8.38734,8.38734,8.38734,8.38734,8.38734,8.38734,8.72142,9.89209,10.44521,11.45206,12.36827,12.54704,13.12561,13.91616,14.58254,14.58254,13.74833,13.44796,12.30039,12.00915,12.53703,12.91121,10.73553,9.72345,10.55015,10.48418,10.24891,9.56364,8.15233,10.23099,11.06261,8.74478,8.50071,7.31680,8.07041,9.46706,9.43509,8.93697,7.80717,8.73311,8.11314,9.45416,9.69171,9.38899,9.37361,9.62638,9.98997,10.57949,10.90333,11.27803,11.85384,12.42817,13.12124,13.84017,14.80020,15.24971,15.24971,15.24971,14.91677,14.47125,13.82005,13.76716,13.34350,13.34350,13.34350,13.28720,12.36149,11.91384,11.91384,11.91384,11.91384,11.65614,11.00648,10.86542,10.86542,10.57491,10.88087,10.96073,10.64189,10.48418
2021,Thornton 33_11kV,15MAY2020,MW,10.89368,10.96073,10.78354,10.24179,9.70610,9.39313,8.95921,8.95921,8.95921,8.55503,7.97185,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,8.05163,8.83727,9.67418,10.45053,10.78561,11.05604,11.89412,12.19977,12.39802,12.67632,13.46116,13.62943,13.62943,13.62943,14.05450,13.81081,12.51799,11.26977,8.66749,7.73659,8.89761,8.75581,9.38406,10.57949,10.57949,10.57949,10.51075,8.41647,7.47973,7.05623,6.48113,6.91144,8.27714,8.26957,9.76651,10.10294,10.10294,10.10294,10.10294,10.10294,10.48983,10.57949,10.70255,11.29126,11.53260,12.02742,12.82951,13.09546,13.88910,14.01067,14.01067,14.01067,14.01067,13.60938,13.52417,12.92349,12.58101,12.58101,12.58101,12.27410,11.31293,11.15135,11.15135,11.15135,11.15135,11.15135,11.15135,11.15135,10.95318,10.32364,10.19825,10.19825,10.19825,10.19825
2021,Thornton 33_11kV,16MAY2020,MW,10.19825,10.19825,10.19825,10.19825,10.03955,9.55201,9.11705,8.29203,8.29203,8.29203,7.85350,7.45324,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.24361,7.82193,8.19672,8.19672,9.28262,9.48276,9.81700,9.75607,9.34045,9.34045,9.34045,9.34045,9.34045,9.16000,8.29817,7.33892,6.24536,5.52536,5.36534,5.23890,5.14678,4.86453,4.76273,5.62333,5.64924,5.49031,5.24209,5.22556,5.24209,5.23105,5.11428,5.21579,5.78239,5.84001,6.00457,6.00457,6.11403,6.72278,7.33892,7.66981,8.25365,8.99211,9.36809,10.01609,10.79192,11.82813,12.00915,12.00915,12.00915,12.00915,11.67548,11.53260,11.53260,11.53260,11.53260,11.53260,11.40936,11.05604,11.05604,11.05604,10.45066,10.53709,10.23647,10.19825,10.19825,10.19825,10.19825,10.19825,9.94599,9.72169,9.72169
2021,Thornton 33_11kV,17MAY2020,MW,9.43311,8.76859,8.76859,8.76859,8.76859,8.53555,8.04307,7.49487,7.43424,7.43424,7.43424,7.01338,6.86237,6.86237,7.07658,6.98785,6.86237,6.86237,6.86237,6.60980,6.38582,6.38582,6.38582,6.81712,6.86237,7.24171,7.33892,7.33892,7.33892,7.33892,7.33892,7.33892,7.30832,7.24361,7.23036,6.76706,6.76706,6.43964,6.29051,5.69154,5.33740,5.33740,5.10579,4.86085,4.85539,5.06354,6.16405,5.84980,5.62333,4.82620,4.93439,5.24159,5.71162,5.61401,4.86483,4.71114,4.85505,4.95616,4.95616,4.95616,5.32737,6.00457,6.08141,6.87378,7.42388,8.14829,8.95921,9.86101,10.67903,12.05962,12.10446,12.10446,12.35701,12.56631,12.10446,12.10446,12.10446,12.10446,12.10446,12.10446,11.66480,11.17194,11.15135,10.92629,10.67480,10.55409,10.40000,10.60508,10.10294,10.00283,9.62638,9.24732,9.14983,9.14983,9.14983,8.25325
2021,Thornton 33_11kV,18MAY2020,MW,8.59501,8.31060,8.27177,8.67327,8.53444,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.52955,7.45592,6.95768,6.95768,7.36689,7.43424,7.43424,7.43424,7.53931,7.96444,8.91623,9.59991,9.87552,10.38887,10.63890,11.09378,11.75678,12.48570,12.48570,12.48570,12.48004,12.00915,11.24461,9.84392,8.67126,8.59400,8.76859,8.76859,8.80772,10.47761,10.74832,9.93627,8.86390,9.14117,10.29356,10.14823,9.62746,8.76859,8.20998,7.13723,7.48579,8.06423,9.17004,8.24286,7.60095,7.31477,8.70930,9.60211,10.04826,10.29356,10.46778,10.85853,11.24666,11.63233,12.67632,13.18977,13.72914,14.10599,14.10599,14.10599,13.35630,13.25765,13.15288,12.97764,12.44404,12.10952,11.72322,11.72322,11.72322,11.55370,11.12366,10.77011,10.77011,10.77011,11.17329,11.11267,10.70023,10.05562,10.16270,10.06921,10.00762,10.00762
2021,Thornton 33_11kV,19MAY2020,MW,10.00762,10.00762,10.00762,10.00762,9.62424,9.18018,9.05452,8.90985,8.38734,7.91092,7.91079,7.91079,7.91079,7.91079,7.36267,7.16664,7.51738,7.46891,7.33892,7.33892,7.33892,7.73054,8.48265,8.57246,9.66636,10.48418,10.79638,11.46404,12.05880,12.79161,12.96226,12.96226,12.55756,12.48570,12.38996,11.40154,11.05604,10.75050,9.50588,8.21189,8.00610,7.79391,7.05299,6.68785,6.57644,6.35145,5.96292,5.62333,5.62333,5.62333,5.62333,5.62333,5.62333,5.62333,5.66411,6.67479,7.02872,7.00542,7.05299,7.05299,7.05299,7.62050,8.35690,8.60599,9.61382,9.86929,10.20339,11.07402,11.36948,12.32649,12.95960,13.15288,13.15288,13.15288,12.96493,12.67632,12.67632,12.67632,12.67632,12.67632,12.25294,11.37279,11.05604,11.03936,11.05604,11.05604,11.05604,11.05604,11.05604,11.05604,10.33493,9.71797,10.04155,10.10294,10.10294,10.10294
2021,Thornton 33_11kV,20MAY2020,MW,10.10294,10.10294,10.10294,10.08869,9.62638,9.60491,8.21864,8.10141,8.10141,8.10141,8.10141,8.10141,8.10141,8.04103,7.56675,7.05299,7.05299,7.05299,7.05299,7.46832,8.00610,8.00610,8.00610,8.33252,9.14498,10.32925,10.89830,11.37284,11.62791,11.46223,11.62791,11.62791,11.62791,11.20040,9.72169,9.56554,8.45225,8.29203,8.29203,7.75612,7.16559,6.73946,6.54305,5.92158,5.81395,5.61909,5.33740,5.33740,5.33740,5.33740,5.33740,5.33740,5.33740,5.33740,5.47952,6.65357,8.17926,7.79848,7.81292,7.62486,7.15624,7.92223,8.67327,8.67327,8.67327,9.70305,10.19825,10.35849,11.34197,11.89121,12.29037,12.48570,12.48570,12.14334,12.00915,12.00915,12.00915,11.96829,11.53260,11.53260,10.95603,10.57949,10.59045,10.57949,10.57949,10.57949,10.57949,10.57949,10.57949,10.57949,10.28955,10.10294,10.10294,10.10294,10.00784,9.62638
