year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Beacon Hill 33_11kV,02APR2021,MW,7.52480,7.27517,7.25733,7.25733,7.66745,7.73878,7.72095,7.34649,7.22167,7.02553,6.72240,6.63324,6.63324,6.63324,6.63324,6.38360,6.29445,6.29445,6.29445,6.29445,6.50842,6.56191,6.59758,6.86505,7.00770,7.23950,7.36432,7.36432,7.56047,7.57830,7.93492,8.02408,8.11324,8.30938,8.30938,8.43420,8.61251,8.66601,8.66601,8.63034,8.64818,8.55902,8.48769,8.63034,8.59468,8.54119,8.71950,8.73733,8.48769,8.43420,8.52336,8.22022,8.16673,7.81010,7.52480,7.48914,7.48914,7.52480,7.57830,7.61396,7.66745,7.89926,8.07757,8.27372,8.30938,8.39854,8.70167,8.87998,8.68384,8.96914,9.25444,9.25444,9.12962,9.25444,9.25444,9.30793,9.05830,8.93348,8.93348,8.91564,8.70167,8.63034,8.84432,8.48769,8.38071,8.14890,8.09541,7.82794,7.95276,8.46986,8.41637,8.00625,8.36287,8.00625,7.73878,7.56047
2021,Beacon Hill 33_11kV,03APR2021,MW,7.29300,7.16818,7.16818,7.16818,7.72095,7.68529,7.47131,7.34649,7.18601,7.09685,6.84722,6.63324,6.61541,6.49059,6.34794,6.34794,6.22312,6.09830,6.33011,6.34794,6.34794,6.34794,6.34794,6.50842,6.82938,6.93637,7.16818,7.25733,7.38215,7.59613,7.98842,8.02408,8.25589,8.29155,8.29155,8.13107,8.36287,8.32721,8.16673,7.95276,7.73878,7.73878,7.75661,7.75661,7.64962,7.36432,7.25733,7.09685,7.09685,7.09685,6.93637,6.91854,6.98987,7.04336,7.04336,7.04336,7.04336,7.04336,7.04336,7.04336,6.97203,7.16818,7.22167,7.54264,7.68529,7.84577,8.11324,8.25589,8.46986,8.73733,8.82649,9.00480,9.00480,9.00480,9.12962,9.21878,9.34360,9.34360,9.34360,9.16528,9.04046,8.91564,9.21878,9.02263,8.64818,8.50553,8.29155,8.22022,8.09541,8.41637,8.41637,8.30938,8.61251,8.30938,7.86360,7.61396
2021,Beacon Hill 33_11kV,04APR2021,MW,7.52480,7.34649,7.32866,7.29300,7.95276,7.73878,7.63179,7.31083,6.47276,6.47276,6.47276,6.47276,6.47276,6.29445,6.13396,6.13396,6.13396,6.13396,6.13396,6.13396,6.38360,6.40143,6.57975,6.65107,6.90071,6.98987,7.59613,7.50697,7.50697,7.50697,7.77444,7.79227,7.79227,7.77444,8.00625,8.05974,8.05974,8.05974,8.04191,8.00625,8.09541,7.73878,7.73878,7.64962,7.57830,7.59613,7.48914,7.86360,7.32866,7.48914,7.52480,7.77444,8.13107,8.32721,7.89926,8.11324,8.14890,8.13107,8.30938,8.32721,8.68384,8.52336,8.57685,8.70167,8.48769,9.02263,9.29010,9.18311,9.14745,9.20095,9.45058,9.55757,9.62890,9.80721,9.80721,9.62890,9.55757,9.32576,9.18311,9.11179,8.82649,8.82649,8.80866,8.71950,8.39854,8.38071,8.38071,8.09541,8.20239,8.46986,8.36287,8.04191,8.23806,7.88143,7.84577,7.66745
2021,Beacon Hill 33_11kV,05APR2021,MW,7.57830,7.36432,7.34649,7.15035,7.63179,7.70312,7.36432,7.25733,7.06119,6.91854,6.77589,6.56191,6.50842,6.50842,6.38360,6.24095,6.38360,6.49059,6.49059,6.49059,6.72240,6.74023,6.74023,6.95420,7.11468,7.25733,7.59613,7.68529,8.02408,8.20239,8.27372,8.29155,8.64818,9.07613,8.77299,8.68384,8.84432,8.68384,8.75516,8.91564,8.70167,9.00480,8.80866,8.84432,8.66601,8.55902,8.89781,8.61251,8.50553,8.48769,8.87998,8.93348,8.68384,8.70167,8.87998,9.07613,9.45058,8.80866,9.34360,9.36143,8.96914,8.96914,9.39709,9.45058,9.70022,9.68239,9.77155,9.98552,9.82504,9.80721,10.09251,10.25299,10.27082,10.37781,10.05685,10.00335,9.68239,9.48625,9.45058,9.18311,8.96914,8.96914,8.96914,8.86215,8.73733,8.79083,8.66601,8.43420,8.38071,8.68384,8.43420,8.18456,8.41637,8.00625,7.91709,7.70312
2021,Beacon Hill 33_11kV,06APR2021,MW,7.77444,7.66745,7.45348,7.41782,7.88143,7.73878,7.73878,7.31083,7.15035,7.15035,7.06119,6.91854,6.91854,6.75806,6.65107,6.65107,6.88288,6.82938,6.90071,6.98987,7.64962,7.68529,7.81010,8.23806,8.71950,9.02263,9.46841,10.03902,10.50263,10.80576,11.21588,11.12672,11.71516,11.71516,12.05395,12.46407,12.19660,11.67949,11.96480,11.98263,12.05395,11.94696,11.89347,11.67949,11.76865,12.08961,11.87564,12.08961,12.07178,12.48190,12.46407,12.33925,12.19660,12.30359,12.64238,12.39275,12.32142,12.48190,12.44624,12.42841,12.17877,12.19660,12.16094,12.53540,12.42841,12.32142,12.33925,12.44624,12.28576,12.25010,12.21443,11.96480,11.64383,11.64383,11.64383,11.46552,10.87709,10.57395,10.19950,10.19950,9.80721,9.57540,9.82504,9.55757,9.64673,9.29010,9.16528,8.84432,8.75516,9.02263,8.68384,8.36287,8.52336,8.27372,8.11324,7.95276
2021,Beacon Hill 33_11kV,07APR2021,MW,7.84577,7.61396,7.54264,7.34649,7.88143,7.89926,7.50697,7.31083,7.18601,7.07902,7.04336,6.95420,6.79372,6.79372,6.79372,6.79372,6.66890,6.70456,6.98987,7.06119,7.48914,7.57830,8.02408,8.23806,8.57685,8.46986,9.11179,9.70022,10.35998,10.91275,11.35853,11.46552,11.18022,11.98263,12.58889,12.14311,11.78648,11.94696,11.83998,11.76865,11.83998,12.19660,12.17877,12.32142,12.57106,12.58889,12.51757,11.37636,11.66166,12.21443,11.42986,11.32287,11.76865,12.96335,13.10600,12.67805,12.55323,12.62455,12.49973,12.32142,12.28576,12.37492,12.39275,12.35708,12.23226,12.44624,12.01829,11.91130,11.67949,11.85781,12.01829,12.28576,11.73299,11.59034,11.44769,11.10889,10.66311,10.41347,10.30649,10.05685,9.78938,9.48625,9.87853,9.57540,9.57540,9.39709,9.18311,8.95131,8.79083,9.07613,8.77299,8.46986,8.55902,8.22022,8.11324,8.11324
2021,Beacon Hill 33_11kV,08APR2021,MW,7.79227,7.57830,7.57830,7.47131,7.98842,7.89926,7.66745,7.43565,7.20384,7.20384,7.04336,6.75806,6.86505,6.81155,6.65107,6.65107,6.61541,6.61541,6.74023,6.90071,7.36432,7.39999,7.56047,7.81010,8.00625,8.30938,8.98697,9.48625,10.12817,10.39564,10.71661,11.16239,11.42986,11.67949,11.60817,12.16094,11.91130,11.60817,12.33925,12.35708,12.32142,12.41058,12.23226,11.66166,11.18022,11.09106,10.94841,10.78793,10.78793,10.93058,10.91275,11.21588,11.46552,11.25154,11.32287,11.34070,11.41203,11.57251,11.92913,11.66166,11.85781,11.80431,11.78648,11.78648,11.92913,11.92913,11.96480,11.96480,11.71516,11.62600,11.76865,11.51901,11.25154,11.28721,11.19805,11.01974,10.66311,10.46697,10.27082,10.09251,9.82504,9.59323,9.84287,9.52191,9.43275,9.21878,9.14745,8.87998,8.87998,9.02263,8.80866,8.45203,8.63034,8.22022,7.98842,7.88143
2021,Beacon Hill 33_11kV,09APR2021,MW,7.64962,7.56047,7.34649,7.34649,7.81010,7.75661,7.66745,7.31083,7.09685,6.91854,6.84722,6.84722,6.79372,6.61541,6.72240,6.68673,6.68673,6.68673,6.70456,6.84722,7.23950,7.27517,7.43565,7.68529,7.84577,8.18456,8.64818,9.11179,9.70022,9.87853,10.21733,11.12672,10.93058,10.85926,10.98407,11.10889,11.32287,11.44769,11.12672,11.03757,11.05540,11.26938,12.08961,11.62600,11.73299,11.60817,11.71516,12.28576,12.46407,12.26793,12.07178,11.09106,11.44769,12.00046,11.92913,11.44769,10.98407,10.87709,11.16239,11.37636,11.50118,11.75082,11.75082,12.01829,12.05395,11.98263,12.01829,11.89347,11.50118,11.35853,11.62600,11.55468,11.10889,10.96624,11.05540,10.78793,10.27082,10.03902,9.78938,9.62890,9.39709,9.27227,9.53974,9.34360,9.30793,9.00480,9.00480,8.75516,8.70167,9.04046,8.80866,8.38071,8.54119,8.13107,8.07757,7.86360
2021,Beacon Hill 33_11kV,10APR2021,MW,7.68529,7.27517,7.13252,7.00770,7.61396,7.50697,7.36432,7.06119,6.88288,6.88288,6.63324,6.61541,6.45493,6.36577,6.36577,6.36577,6.38360,6.38360,6.38360,6.38360,6.43710,6.49059,6.75806,6.93637,6.95420,7.25733,7.41782,7.70312,7.84577,8.16673,8.32721,8.68384,8.87998,8.89781,8.89781,8.84432,8.25589,8.48769,8.27372,7.66745,7.47131,7.45348,7.34649,7.31083,7.06119,7.07902,7.29300,7.32866,7.15035,7.06119,7.11468,7.11468,7.06119,7.13252,7.15035,7.20384,7.39999,7.43565,7.43565,7.54264,7.68529,7.68529,7.97059,8.00625,8.16673,8.45203,8.73733,9.00480,9.00480,9.16528,9.32576,9.50408,9.50408,9.50408,9.50408,9.50408,9.25444,8.96914,8.80866,8.68384,8.64818,8.38071,8.64818,8.57685,8.38071,8.09541,7.97059,7.93492,7.97059,8.30938,8.22022,7.93492,8.07757,7.89926,7.64962,7.50697
2021,Beacon Hill 33_11kV,11APR2021,MW,7.36432,7.36432,7.22167,7.02553,7.52480,7.63179,7.23950,6.95420,6.84722,6.72240,6.52625,6.34794,6.34794,6.34794,6.34794,6.34794,6.18746,6.09830,6.09830,6.09830,6.41926,6.45493,6.45493,6.45493,6.47276,6.84722,7.07902,6.98987,6.98987,7.00770,7.31083,7.57830,7.57830,7.57830,7.41782,7.48914,7.34649,7.34649,7.34649,7.18601,7.06119,6.90071,6.82938,6.81155,6.77589,6.86505,6.86505,6.61541,6.43710,6.31228,6.43710,6.40143,6.68673,6.74023,6.79372,6.79372,6.61541,6.70456,6.90071,6.98987,7.07902,7.25733,7.52480,7.75661,8.14890,8.54119,8.64818,9.09396,9.32576,9.57540,9.87853,10.39564,10.50263,10.50263,10.50263,10.53829,10.28865,10.05685,9.77155,9.71805,9.45058,9.20095,9.64673,9.37926,9.23661,8.89781,8.79083,8.45203,8.45203,8.70167,8.57685,8.29155,8.41637,8.07757,8.13107,7.89926
