year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Engadine 132_11kV,11MAY2020,MW,15.18096,14.64970,13.99475,13.96669,15.03930,15.55614,14.96951,14.13651,13.26825,13.21535,12.84078,12.17243,11.51649,10.44221,9.83933,9.24898,8.79779,8.44180,8.51980,8.38467,8.64680,8.95226,9.45092,9.96871,10.71882,11.90832,12.68294,13.36683,12.92349,13.69618,14.18608,14.51765,14.66013,14.47164,14.01263,13.57416,12.98188,12.36367,11.73125,11.21845,10.61254,9.99747,9.70423,9.32927,8.80227,8.56408,8.35557,8.08041,8.00509,8.04319,8.13529,8.06559,8.07973,7.94926,7.75485,7.82499,7.80432,7.98605,8.24219,8.46690,8.84924,9.24452,9.94991,10.49502,11.01176,11.93126,13.07586,14.50644,16.06162,17.80499,19.72036,20.59583,20.91944,20.92496,20.36344,19.86593,19.29266,18.83735,18.40048,18.04722,17.57223,16.84643,16.35380,15.90991,15.37915,14.65287,14.20593,13.42929,13.34343,13.15679,13.14349,12.92732,14.19583,15.40264,15.53759,15.41457
2021,Engadine 132_11kV,12MAY2020,MW,15.25381,14.85849,14.35021,14.30967,15.46539,15.87934,15.29146,14.34190,13.32237,13.35089,12.74014,12.10002,11.49116,10.48663,9.77467,9.18861,8.85343,8.61576,8.66090,8.75330,8.91306,9.31416,9.71376,10.22336,10.99795,12.10179,13.21157,13.75103,13.28078,13.83474,14.49807,14.64858,14.67596,14.56702,14.01607,13.36409,12.60632,11.74407,11.06204,10.58497,10.00204,9.64958,9.18945,8.73079,8.45033,8.10770,8.03861,7.81318,7.79270,7.77009,7.72833,7.68133,7.58191,7.56809,7.73248,7.74759,7.63161,7.74339,8.09979,8.18000,8.74918,9.75263,10.02733,10.50598,10.74153,11.28701,12.18039,13.33835,14.96162,16.82536,18.58800,19.58698,19.93704,19.78377,19.20221,18.85809,18.10490,17.50184,17.01033,16.63110,16.19468,15.79893,15.12541,14.71232,14.11301,13.50695,13.21590,12.75462,12.72236,12.70706,12.52892,12.41826,13.70731,14.87412,15.13513,15.07322
2021,Engadine 132_11kV,13MAY2020,MW,14.96782,14.49778,13.88226,13.90592,14.97911,15.56792,14.99605,14.03080,12.89780,12.94720,12.68337,11.82256,11.19984,10.18715,9.42736,8.79446,8.51696,8.16053,8.12514,8.26750,8.47488,8.79464,9.40302,9.84824,10.50882,11.49517,12.20984,12.74949,12.44978,13.31618,13.57833,13.94223,14.31760,14.46709,13.87607,13.34383,13.23879,13.12879,13.32640,13.10190,12.87357,12.76336,12.14845,12.22211,11.67336,10.71657,9.99294,10.86863,10.43698,9.64605,9.51604,9.00372,8.85115,9.69027,9.69143,10.01798,9.85762,9.85482,9.52449,9.66421,9.57348,10.78112,11.49306,11.91991,12.67016,13.77162,14.92375,16.10523,17.29072,18.93528,20.84644,21.82965,22.07184,21.84005,21.36350,20.89118,20.11373,19.35764,18.83436,18.49856,17.79462,17.20918,16.67871,16.25051,15.66967,14.86581,14.38405,13.66476,13.39215,13.28547,13.17159,13.20570,14.43407,15.64283,15.81321,15.66026
2021,Engadine 132_11kV,14MAY2020,MW,15.53463,14.91281,14.49167,14.28784,15.34749,15.82331,15.19609,14.12511,13.15464,13.17271,12.62665,11.76195,11.25610,10.23417,9.48269,9.01077,8.64956,8.48210,8.30452,8.40076,8.76662,9.06390,9.50172,9.98366,10.75865,11.67394,12.35506,12.87663,12.56863,13.39464,13.85741,13.90931,13.95296,13.83023,13.60795,12.97553,12.30203,11.75261,11.14495,10.70496,10.12565,9.87629,9.94476,9.70143,9.17213,9.83905,10.69031,9.76769,9.42610,9.45694,9.87020,8.79808,8.62718,10.01029,10.46429,11.00846,10.65280,10.46913,11.66361,12.41404,12.66747,13.05188,13.78325,14.09060,14.77331,15.39952,16.18937,17.23873,18.41702,19.94638,21.45271,21.96206,21.94512,21.64884,21.09372,20.57350,19.82128,19.19662,18.64820,18.26461,17.69266,17.04054,16.51450,15.94790,15.37040,14.69999,14.29561,13.71034,13.50666,13.33298,13.27948,12.93257,14.16748,15.50669,15.54049,15.33476
2021,Engadine 132_11kV,15MAY2020,MW,15.20320,14.75381,14.31084,14.21467,15.23240,15.67656,15.08826,14.17781,13.06055,12.96537,12.57425,11.64774,11.01665,10.12250,9.40059,8.85416,8.52153,8.25336,8.22360,8.24853,8.47237,8.85508,9.29783,9.86528,10.52695,11.22320,12.05738,12.63580,12.10395,12.81357,13.17250,13.45485,13.45018,13.17644,12.88843,12.39196,11.90523,12.03944,12.73556,12.48381,12.52454,12.57352,12.34298,12.12808,12.20691,12.01524,12.17199,11.80122,11.76521,11.91056,11.79162,12.36718,11.63772,11.73400,11.49769,10.42070,10.17415,10.40037,10.49308,11.15701,11.37400,11.89804,13.09039,13.98079,14.96869,15.87824,16.74074,17.65238,18.50436,19.75344,20.68730,21.02614,21.21421,21.14771,20.65754,20.14054,19.53968,18.83855,18.39003,17.76092,17.18793,16.82159,16.19446,15.77702,15.28144,14.69355,14.29356,13.78302,13.69462,13.59232,13.52511,13.54595,14.88019,15.99283,15.99717,15.79588
2021,Engadine 132_11kV,16MAY2020,MW,15.60620,15.08656,14.49077,14.24518,15.17273,15.61542,14.92538,13.91136,12.86213,12.81412,12.41373,11.45157,10.87091,9.81490,9.19479,8.69979,8.31400,8.08328,8.00692,7.91593,7.88495,7.88017,7.99696,8.26389,8.64268,9.00647,9.28574,9.73913,9.52162,9.93802,10.38570,10.91038,11.10241,11.29384,11.23348,11.08347,11.92313,12.73662,13.23989,13.01332,12.51201,12.32886,11.13836,11.30407,11.51368,10.87487,10.42079,10.01321,9.50030,9.97254,10.29864,10.37784,9.68233,8.98502,8.53196,8.53234,8.45967,8.66549,8.90386,9.00121,9.89262,10.19502,10.25253,10.57974,11.16680,11.75977,12.69597,13.82797,14.78187,16.18333,17.31767,17.87238,17.90668,17.76072,17.39274,17.08167,16.53434,16.04103,15.71594,15.22431,14.93877,14.67856,14.28977,14.00102,13.90583,13.52144,13.19109,12.84305,13.06653,13.11944,13.24984,13.16459,14.43691,15.71172,15.72275,15.52360
2021,Engadine 132_11kV,17MAY2020,MW,15.35754,14.95093,14.47911,14.38982,15.51847,15.72313,15.06844,14.05291,13.11431,13.07763,12.53185,11.57143,10.87933,10.15725,9.52505,8.86124,8.29715,8.04105,7.83691,7.77413,7.65481,7.65534,7.79607,8.02900,8.28755,8.60508,9.02689,9.32856,9.15711,9.63122,10.00553,10.29561,10.88011,10.97747,10.98887,10.97705,10.92772,10.85540,10.68921,10.45964,10.81827,11.12528,11.55799,12.23504,12.14302,11.90721,11.38643,11.39180,10.70925,9.36882,10.59437,10.96701,11.19741,11.18449,10.73353,9.85815,8.99129,9.25390,9.70801,10.21270,10.63214,10.99134,11.50908,11.98064,12.27766,12.75210,13.72859,14.88084,16.03635,17.46567,18.58848,19.46314,19.50093,19.35659,18.95119,18.25082,17.81096,17.27879,16.66986,16.06502,15.84889,15.37004,14.92951,14.51349,14.24328,13.74780,13.32001,12.66016,12.59996,12.42756,12.43267,12.37897,13.82324,15.12449,15.27352,15.07044
2021,Engadine 132_11kV,18MAY2020,MW,14.93421,14.54084,13.90790,13.89172,14.99015,15.33672,14.96094,14.04908,13.12433,13.10917,12.70891,11.80382,11.13509,10.17540,9.63878,9.01886,8.60176,8.29634,8.04032,8.12871,8.21903,8.47969,8.89024,9.21391,10.11354,10.87383,11.37225,11.85917,11.36497,11.78204,12.08976,12.51970,12.56149,12.59035,12.51390,12.80251,12.81337,12.17113,11.87437,11.59099,11.48365,11.40896,10.60188,10.39481,10.21065,9.54286,9.17097,9.74519,10.65359,11.31846,11.46244,11.58703,11.46342,11.36466,11.07561,11.18465,11.51446,11.64631,11.81141,11.76817,11.41879,11.44965,11.82919,12.42674,12.85633,13.54923,14.50381,15.71305,17.04672,18.56416,19.83263,20.50158,20.04073,19.76105,19.31513,18.62165,17.72892,16.99148,16.46484,15.86247,15.18393,14.76075,14.29454,13.90291,13.49933,12.97571,12.70668,12.16749,12.11115,12.06984,12.18720,12.29167,13.47298,14.78798,15.21729,15.06122
2021,Engadine 132_11kV,19MAY2020,MW,14.80535,14.22107,13.63167,13.74609,14.91838,15.23158,14.73296,13.65848,12.68201,12.77710,12.31716,11.52567,10.97575,10.04163,9.35467,8.83949,8.42990,8.03981,7.91821,8.04709,8.07817,8.36082,8.68675,9.23484,10.07560,10.76300,11.35959,11.82773,11.02925,11.39382,11.85888,12.13312,12.06422,11.72776,11.15373,10.79791,10.32806,9.84018,9.34484,8.85359,8.57737,8.33459,7.96761,7.68333,7.30277,7.25390,7.18894,7.21216,7.27378,7.39239,7.58408,7.80535,7.56842,7.70264,7.67122,7.43350,7.44987,7.51888,7.84119,8.03506,8.25018,8.66785,9.07838,9.65309,10.04217,10.62569,11.59619,12.78972,13.98739,15.50310,16.94456,17.68299,18.00961,17.90116,17.58507,17.05115,16.27090,15.68079,15.35772,14.86843,14.61374,14.27013,13.80959,13.44283,12.89943,12.39316,12.09347,11.67161,11.78377,11.71757,11.83189,11.83184,13.17853,14.48094,14.70507,14.67864
2021,Engadine 132_11kV,20MAY2020,MW,14.41307,13.98255,13.58629,13.51271,14.57515,14.95603,14.38840,13.45746,12.29228,12.14853,11.76923,11.02345,10.43109,9.45326,8.79537,8.34255,8.01459,7.79660,7.69225,7.68833,8.00277,8.26129,8.70799,9.19780,9.93939,10.73474,11.60050,11.94763,10.99420,11.40855,11.75060,11.90052,12.19070,12.66717,12.76703,12.53485,12.37146,11.95278,10.95139,9.94531,9.33695,8.93989,8.71234,10.40757,9.41401,8.07501,7.70738,7.44568,7.53912,7.55905,7.34792,7.35021,7.36668,7.90465,8.16849,8.19231,8.27791,7.55067,8.60970,8.12747,8.41194,8.56646,8.92658,9.73734,9.90848,10.44375,11.27464,12.48470,13.59294,15.00842,16.13925,16.71164,16.97127,17.01570,16.56893,16.14618,15.28909,14.87090,14.75652,14.17296,13.53147,13.14928,12.80472,12.53552,12.14788,11.71249,11.49571,11.13724,11.22281,11.27636,11.30472,11.39700,12.82531,14.15779,14.27509,14.10951
