year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Kurnell South 132_11kV,12NOV2020,MW,2.61976,2.52562,2.65513,2.92188,2.93076,2.90950,2.82975,2.74301,2.73050,2.67780,2.56033,2.56714,2.50648,2.36218,1.97740,2.27169,2.52654,2.55977,2.59644,2.59644,2.59644,2.59644,2.76151,2.82543,2.93633,2.99948,3.04611,3.12990,3.22282,3.24488,2.91847,3.00673,2.87892,3.01916,3.06071,2.90819,2.91561,2.99086,2.92804,2.78661,2.81455,2.53836,2.59015,2.51876,2.55036,2.54841,2.60300,2.77289,2.64311,2.63532,2.80538,2.82150,2.43259,2.55156,2.59644,2.62635,2.60897,2.54161,2.38406,2.44457,2.58836,2.65834,2.49499,2.32181,2.43755,2.52215,2.44089,2.17913,2.00792,2.23563,2.23563,2.15903,2.39427,2.46337,2.37456,2.27978,2.66067,2.89024,2.89712,2.83325,2.89279,2.81629,2.70433,2.71178,2.55438,2.19040,2.64295,2.63463,2.70117,2.71494,2.54412,2.19970,2.24018,2.53100,2.53100,2.53100
2021,Kurnell South 132_11kV,13NOV2020,MW,2.54430,2.60266,2.98327,2.95902,3.07601,2.96610,2.85795,2.78038,2.82691,2.78226,2.60615,2.62232,2.56594,2.55399,2.55399,2.55399,2.60529,2.58565,2.55045,2.55045,2.55045,2.72465,2.51605,2.37340,2.46765,2.72991,2.80595,2.86353,2.90519,2.88300,2.99872,2.86526,2.70150,3.11421,3.21548,3.27573,3.18950,3.01044,2.89684,2.82747,2.95281,3.00710,2.94877,2.95564,2.81292,2.83869,2.77743,2.81999,2.94010,2.82443,2.88909,2.96918,2.81048,3.04545,2.49127,2.85350,2.77037,2.89535,2.90053,3.07434,3.19072,3.13537,3.36066,3.23851,2.85224,2.77731,2.54992,2.38670,2.18525,2.17890,2.47771,2.53100,2.55751,2.61672,2.64773,2.64773,2.59273,2.64066,2.63714,2.62651,2.62651,2.62651,2.62008,2.61081,2.50906,2.50242,2.51544,2.44534,2.58340,2.55174,2.50875,2.52567,2.55199,2.43049,2.45096,2.46690
2021,Kurnell South 132_11kV,14NOV2020,MW,2.55278,2.91913,3.02600,3.02800,3.01175,2.84052,2.84052,2.84052,2.73620,2.66365,2.66365,2.55904,2.48324,2.48324,2.51537,2.47676,2.50078,2.49136,2.10476,2.13835,2.14202,2.14189,2.23723,2.33290,2.33290,2.33290,2.33290,2.55937,2.52392,1.77416,1.76617,2.57208,2.74544,3.05276,3.04623,2.93810,2.74120,2.73000,2.66177,2.64750,2.60306,2.18080,2.18080,2.50421,2.56623,1.99508,1.99508,1.47217,1.22686,1.29207,1.25286,1.30353,1.25291,1.22435,1.29749,1.28407,1.22465,1.22926,1.14788,1.14788,1.15520,1.16203,1.16203,1.16203,1.21507,1.24085,1.78797,2.03329,2.04816,2.10494,2.22320,2.20174,2.25799,2.34471,2.41277,2.48653,2.38228,2.38692,2.49802,2.52923,2.52923,2.52923,2.52923,2.52923,2.48800,2.31875,2.34635,2.38635,2.43549,2.39836,2.35163,2.34117,2.35592,2.40821,2.39829,2.30284
2021,Kurnell South 132_11kV,15NOV2020,MW,2.49729,2.82325,2.87059,2.87059,2.87059,2.83175,2.69195,2.69195,2.67900,2.51508,2.51508,2.30751,2.06760,2.43954,2.57345,2.57345,2.42360,2.36270,2.46530,2.52840,2.46803,2.53364,2.37587,2.41603,2.41603,2.41603,2.41603,2.41603,2.25213,2.38941,2.27392,2.05699,1.88197,1.88569,1.95945,1.55240,1.43131,1.38135,1.37935,1.37604,1.37604,1.37604,1.37604,1.37562,1.36152,1.33426,1.38030,1.38842,1.38842,1.38842,1.38842,1.38842,1.38842,1.38842,1.38842,1.38842,1.38842,1.05363,0.81360,0.81360,0.81360,0.81360,0.89432,1.24525,1.58776,1.63427,1.63427,1.64219,1.74111,1.84298,1.87389,1.98271,1.99332,2.01426,2.06344,2.12459,2.10843,2.06239,2.09162,2.20556,2.20556,2.22571,2.17091,2.09059,2.09059,2.09059,2.01704,1.99734,1.94540,2.03223,2.03223,2.03223,2.03223,1.95053,1.90349,2.03560
2021,Kurnell South 132_11kV,16NOV2020,MW,2.35510,2.83849,2.92612,2.85948,2.93561,2.83588,2.82460,2.82460,2.82460,2.77434,2.73128,2.61379,2.61596,2.56637,2.50622,2.51254,2.40267,2.46553,2.42365,2.55753,2.56430,2.59858,2.67957,2.44094,2.25862,2.29116,2.48855,2.48855,2.60327,2.60590,2.21145,2.41158,2.40311,2.54955,2.62867,2.52330,2.71474,2.68218,2.39047,2.87952,2.89580,2.91366,2.84879,2.92796,2.88209,2.89569,2.88459,2.99954,2.95171,3.02079,3.17836,3.14771,3.09396,3.02876,3.21093,3.26533,3.17981,3.20393,3.54930,3.99017,3.91666,4.15500,4.00991,4.14403,4.25457,4.11957,4.27433,4.01346,3.82027,3.87167,3.89409,3.87874,3.84376,3.83668,3.82145,3.72569,3.19906,3.10148,3.17834,3.17834,3.08086,2.99702,2.94062,2.82710,2.80562,2.72555,2.72555,2.65755,2.65905,2.59616,2.51245,2.55166,2.52388,2.47086,2.49104,2.40994
2021,Kurnell South 132_11kV,17NOV2020,MW,2.54636,2.51880,2.74582,2.57917,2.93673,2.91997,2.80416,2.74324,2.74324,2.63816,2.59794,2.54739,2.57925,2.46699,2.45848,2.48314,2.41399,2.54711,2.49063,2.57698,2.57698,2.21646,2.18730,2.34175,2.44000,2.45209,2.51429,2.56011,2.65711,2.71175,2.33778,2.67211,3.01911,3.18000,3.25085,3.40874,3.42965,3.23519,3.16448,3.34412,3.28192,3.11837,3.15571,3.23460,2.93982,3.13691,2.86206,2.71563,2.72094,2.79202,2.96762,2.99086,2.59620,2.49424,2.66343,2.73365,2.80004,2.71119,2.60166,2.73962,2.70467,2.78723,2.66381,2.80035,3.02650,2.99970,2.94561,3.08386,2.91406,3.03507,3.17829,3.20685,3.14735,3.08041,3.24225,3.25970,3.21590,2.86456,2.81391,2.80124,2.68945,2.80306,2.71417,2.58529,2.63025,2.60691,2.42370,2.43345,2.49704,2.43465,2.45728,2.34352,2.48765,2.49314,2.50447,2.50447
2021,Kurnell South 132_11kV,18NOV2020,MW,2.61389,2.86990,3.00854,3.00854,3.00854,2.93740,2.79984,2.79984,2.75026,2.67873,2.62297,2.62297,2.58758,2.54385,2.43903,2.55303,2.56140,2.58229,2.58229,2.58229,2.58229,2.65584,2.74697,2.80481,2.89769,3.10444,3.13766,3.15793,3.27512,3.30658,3.44677,3.23471,2.70484,3.00593,3.26335,3.25323,3.05032,2.98816,2.94433,3.01841,3.25060,3.01829,2.78772,2.78619,2.92043,2.96277,2.93658,2.85444,2.78619,2.61399,2.41552,2.43900,2.38133,1.93206,2.35168,2.53879,2.58936,3.02164,2.99097,2.70658,3.35567,3.39059,3.29891,3.34688,3.40543,3.23950,3.25439,3.23119,3.19066,3.21522,3.23114,3.29217,3.39336,3.45921,3.52146,3.40040,3.46468,3.34813,3.28657,3.48083,3.48859,3.38070,3.29359,3.22027,3.28842,3.26271,3.30086,3.19918,3.23304,3.28952,3.12351,3.12351,3.12351,3.12564,3.14227,3.12351
2021,Kurnell South 132_11kV,19NOV2020,MW,3.12351,3.21997,3.26441,3.07543,2.93249,2.84138,2.81632,2.72669,2.74701,2.64458,2.62674,2.50977,2.51357,2.17899,2.05168,2.14693,2.43907,2.51241,2.52766,2.54891,2.52452,2.54878,2.56388,2.72732,2.79204,2.42555,2.43025,2.67925,2.99555,3.07094,3.14011,2.90446,2.93604,2.90221,2.72604,2.93617,2.88441,2.92414,2.89965,2.86858,2.82630,2.86186,2.82048,2.84614,2.79124,2.86537,2.89486,2.87937,3.03347,2.93155,2.87426,2.88076,2.95064,2.80315,2.87006,2.82135,2.75662,2.74137,2.74205,2.78810,2.90410,2.82529,2.42952,2.43195,2.36372,2.32417,2.83242,2.80724,2.62728,2.58527,2.63053,2.71671,2.73545,2.85290,2.85290,2.85290,2.81533,2.75865,2.78510,2.81078,2.84509,2.86851,2.82671,2.82180,2.78129,2.73387,2.62594,2.14437,2.10931,2.09596,2.04461,2.13003,2.17051,2.08337,2.09825,2.04348
2021,Kurnell South 132_11kV,20NOV2020,MW,2.14376,2.15931,2.52218,2.51185,2.59631,2.45917,2.38396,2.23778,2.31177,2.26531,2.25622,2.12255,2.12033,2.09232,2.12774,2.12774,2.11162,1.71974,1.70848,1.95660,2.12339,2.13225,2.24575,2.26216,2.42020,2.45317,2.50823,2.70014,2.81766,2.83950,2.95309,2.81557,2.96503,2.85061,2.79002,2.67064,2.66452,2.70010,2.76090,2.93631,2.84858,2.89075,2.83629,2.86657,2.87812,2.86888,2.84335,2.85444,2.87043,2.84133,2.70192,2.44323,2.26972,2.22347,2.24184,2.31448,2.31967,2.23074,2.20487,2.19293,2.18882,2.25666,2.22900,2.35478,2.45203,2.51785,2.59405,2.56550,2.38013,2.11897,2.12608,2.16699,2.22443,2.29774,2.31843,2.25710,2.51819,2.75916,2.79697,2.79373,2.41812,2.38406,2.73512,2.68972,2.68067,2.62081,2.60886,2.59129,2.69902,2.61750,2.57638,2.61616,2.57592,2.55222,2.55222,2.36538
2021,Kurnell South 132_11kV,21NOV2020,MW,2.10695,2.50400,2.68242,2.71105,2.66962,2.58229,2.47490,2.42824,2.38019,2.29753,2.20936,2.21452,2.12774,2.12774,2.12774,2.12774,2.12774,2.12774,2.12774,2.12774,2.13737,2.16548,2.10706,2.19280,2.11268,2.16190,2.16925,2.15301,2.26027,2.30107,2.30645,2.38074,2.32051,2.34750,2.24136,2.25537,2.16513,2.07509,2.08786,2.27112,2.12176,2.00346,1.67026,1.61895,1.53729,1.63621,1.38966,1.31719,1.38635,1.35214,1.34529,1.34487,1.34249,1.33449,1.33484,1.36443,1.42079,1.30176,1.30176,1.30176,1.36158,1.48532,1.31214,1.30176,1.44856,2.09534,2.36937,2.41167,2.38231,2.36538,2.48834,2.58579,2.59101,2.60271,2.69195,2.70156,2.60157,2.57684,2.54762,2.61766,2.65640,2.57022,2.58590,2.58471,2.52822,2.55399,2.55399,2.55399,2.55399,2.55399,2.55399,2.55399,2.58842,2.50029,2.50800,2.50800
