year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Campsie 33_11kV,21JUL2020,MW,34.84381,33.33193,31.90261,30.52503,29.33120,28.55287,27.52659,26.62887,26.20678,25.54630,25.11897,24.68661,24.40202,24.42378,24.22755,24.25668,24.34697,24.58466,24.85981,25.25177,26.65471,28.19773,29.34752,30.66978,32.05502,33.85662,35.70625,36.98084,39.63615,41.70367,43.07172,43.81691,43.41133,42.75651,41.98407,40.87262,40.71385,40.13009,39.54172,38.50236,37.90136,37.18000,36.63312,36.11841,35.56937,35.17687,34.83798,34.76954,34.54717,33.93473,33.85720,33.86799,33.42245,33.68345,33.46301,33.66422,33.44206,33.58501,33.49510,33.55636,34.30785,35.23762,36.20694,37.11966,38.45995,40.37223,42.54712,45.51341,48.40085,51.62366,54.81627,56.36816,57.42427,58.45743,58.83990,58.86992,58.74396,58.16200,57.79093,57.53193,56.81127,55.99031,54.42371,53.23003,52.08768,51.61792,51.74544,50.10721,50.11337,48.90844,47.76114,45.08090,42.96943,40.61008,38.70376,36.92447
2021,Campsie 33_11kV,22JUL2020,MW,35.18908,33.45497,31.79789,30.72509,29.89798,28.54953,27.58934,26.65116,26.00893,25.72576,25.06051,24.65558,24.47189,24.47189,24.45934,24.45504,24.50948,24.71958,24.99953,25.87667,27.24908,28.48403,29.69810,30.91428,32.31462,33.57876,36.00827,37.61396,39.80777,42.01697,43.36786,44.38299,44.56234,43.61844,43.17922,42.50128,41.97301,41.51683,41.26502,41.49633,40.80221,39.73112,38.56520,37.71022,37.69094,36.47951,36.01019,35.45751,35.32066,34.70332,34.30566,34.11600,33.91620,33.62525,33.70009,34.25468,34.21823,34.63391,34.02117,33.50054,33.71507,34.84202,35.84586,36.93980,38.47586,40.43834,42.29653,44.46650,47.05375,50.07654,53.10725,55.21703,56.48443,57.28863,57.32057,57.29039,56.87466,56.29594,56.19738,56.17091,55.46346,55.01961,54.55063,53.01213,51.47309,50.42809,51.22284,49.66937,50.04119,49.24402,48.10341,45.33862,43.05883,40.90456,38.70353,36.94801
2021,Campsie 33_11kV,23JUL2020,MW,35.43626,33.82620,32.55196,31.25916,29.90044,28.84873,27.88754,27.23943,26.61644,25.91905,25.63030,25.25967,24.89259,24.58500,24.75745,24.38187,24.67849,25.00699,25.29964,26.09494,27.27967,28.67649,30.05327,31.29337,32.73289,34.20846,36.69151,38.23585,40.31784,42.94297,43.99845,44.38959,44.48540,43.90608,42.93530,42.35927,41.70728,41.06267,40.09629,39.38993,38.52704,37.68903,36.90947,36.34547,35.60192,35.07408,34.70842,34.33944,34.09145,33.79824,33.63250,33.36546,33.28811,32.69580,32.28717,32.14181,32.37276,32.76394,32.42163,32.73202,32.90364,33.70271,35.17898,36.13344,37.29316,38.95763,40.71952,43.03703,45.56299,48.75134,51.94715,53.83306,54.48254,55.56538,56.21583,56.40166,55.99192,55.34194,54.95196,54.73079,54.59963,54.12276,53.27115,52.51442,51.59736,50.75659,50.85040,49.08546,49.08714,48.50537,47.59893,45.05882,42.37619,40.06598,38.36464,36.57398
2021,Campsie 33_11kV,24JUL2020,MW,35.07203,33.69993,32.35491,31.15666,29.80539,28.80705,27.69294,26.97201,26.27689,25.61099,25.14345,25.23447,25.60871,25.07189,24.79142,24.79142,24.87275,25.30626,25.59422,26.37968,27.67507,28.85715,29.83874,30.95527,32.47861,34.21925,36.29018,37.71834,39.92332,42.05150,43.65917,44.05328,44.14062,43.41703,42.71029,41.84339,40.76533,40.54315,39.63754,38.71589,37.86450,37.19745,36.74024,35.71597,35.02853,34.60550,34.41569,34.11524,33.93719,33.66823,33.25506,33.23894,33.19777,32.87078,32.32194,32.36515,32.84873,32.53384,31.95715,32.10090,32.50276,34.41314,35.95833,37.03317,37.97398,38.84401,40.53331,42.52604,45.20107,48.30151,51.24705,53.08583,54.02505,54.51260,54.81722,55.09387,54.59255,53.89841,53.55084,53.27614,52.43407,52.02747,51.25588,50.54006,49.63743,49.30361,50.11099,49.00244,49.56975,49.03793,48.28879,46.26573,44.51870,42.21399,40.23583,38.52317
2021,Campsie 33_11kV,25JUL2020,MW,36.88857,35.17039,33.70315,32.24921,30.92525,29.65524,28.57340,27.59914,26.64571,26.22735,25.59595,25.13299,24.81919,24.53878,24.52828,24.46878,24.65985,24.65985,24.68275,25.03576,25.54309,26.07715,26.87679,27.57089,28.17359,28.95019,29.76456,30.50972,31.58094,33.32894,35.07594,36.54727,37.66234,38.61132,39.95759,41.16932,42.14269,42.42170,40.75218,39.95357,40.48133,39.58973,40.20873,38.57956,39.01733,39.10611,39.31120,38.83736,36.61302,35.75347,34.63717,35.00375,34.51262,35.21480,35.16356,36.60251,38.31172,37.59383,38.07397,40.41463,42.74022,43.10419,43.49023,44.49307,45.63462,46.93269,48.23062,49.84540,51.03555,52.29614,53.72725,54.24863,54.65745,54.60091,54.30433,53.84370,52.84559,51.69511,51.27508,50.54161,49.47353,48.74885,48.08410,47.32076,46.62133,46.45162,47.61403,46.50404,47.35417,47.48315,46.91393,44.63385,42.62118,40.76349,39.15832,37.65153
2021,Campsie 33_11kV,26JUL2020,MW,35.92975,34.59674,33.39554,31.78678,30.29990,29.02226,27.74747,26.87395,26.28591,25.48976,24.91426,24.51721,24.06967,23.70033,23.59696,23.22581,23.00583,23.15758,23.30790,23.06222,23.43885,23.83736,24.09598,24.68914,25.17215,25.72705,26.64813,27.17366,28.28937,29.34197,30.55713,31.89945,33.42190,34.90346,36.71495,37.97267,38.79532,40.30898,41.32880,41.76147,42.94774,43.07935,43.64007,43.95633,44.23569,44.56914,44.98925,45.24716,45.36139,45.74885,45.62335,44.99580,43.81977,43.71299,44.10167,44.07881,44.56202,44.67047,44.52151,44.45684,44.61562,45.31243,46.02335,46.92058,47.81501,48.42329,49.13451,50.57403,52.14557,53.69346,54.80209,55.17362,55.48285,55.40951,55.66941,55.65212,54.99576,54.29629,54.04655,53.42022,52.55933,51.87652,51.24603,50.10217,49.08083,48.26762,48.80483,47.54520,48.58810,48.09341,46.73311,44.16363,41.93325,39.28475,37.94500,36.44101
2021,Campsie 33_11kV,27JUL2020,MW,34.76486,32.92828,31.43423,30.13569,29.39778,28.51135,27.23509,26.41647,25.44539,24.66244,24.36959,24.13357,23.91790,23.65218,23.30656,23.34894,23.42597,23.61144,24.11538,24.44489,25.42928,26.45357,27.66579,28.41897,29.87292,31.23383,32.98747,34.59697,36.65887,38.41591,40.37645,41.36879,41.69457,41.91566,41.31480,40.83246,41.23264,41.16341,41.30597,41.04137,40.99068,40.74901,41.14841,41.45351,42.19250,42.50680,42.50263,42.50769,42.60545,42.50564,43.40393,42.94738,42.57466,42.14779,41.97058,41.65295,41.22880,42.15464,42.14754,42.14975,42.85987,43.48000,44.05266,45.61844,46.23192,47.34298,49.28093,51.13350,53.12675,55.43898,57.42548,58.60920,59.10968,59.63129,59.82321,59.07344,58.05025,57.48618,56.92335,56.27897,55.68529,54.78732,53.71935,52.60532,51.29512,49.92101,50.18679,48.75863,49.56587,48.90412,47.76893,45.06445,42.73946,40.19913,38.66319,36.74600
2021,Campsie 33_11kV,28JUL2020,MW,34.81637,33.06153,31.33643,30.18402,29.29633,28.28939,27.41940,26.60173,26.06246,25.34235,24.63275,24.17574,24.09598,24.09598,24.22080,23.99989,24.05362,24.40873,24.67047,24.99736,25.99119,27.09527,28.26785,29.49253,30.84231,32.34451,34.05321,35.72365,37.35601,39.56239,41.21757,42.07202,42.05339,42.88174,42.30192,41.48459,41.38731,40.68361,41.70385,40.61093,41.55646,40.32584,40.70469,40.20981,38.56529,38.42231,37.36371,38.16670,37.40474,36.19309,36.35185,34.89852,34.27612,36.74173,36.99328,35.75015,36.82562,35.62548,35.63884,36.25442,37.13198,37.69241,38.54178,38.73532,38.58427,39.89917,42.18622,43.97299,45.84612,48.39777,51.22119,52.87224,53.35721,53.78136,53.87584,54.11162,53.16741,52.66544,52.14519,51.40204,50.65051,49.52538,48.57874,47.97496,46.71585,45.94513,46.68033,45.25341,45.72309,45.59717,44.88198,42.41324,40.08100,37.97655,36.28280,34.65395
2021,Campsie 33_11kV,29JUL2020,MW,33.16098,31.99875,30.52370,29.04957,28.02553,26.93392,26.27580,25.57349,25.06648,24.54374,23.88992,23.65962,23.72672,23.33226,23.26897,23.26897,23.42264,23.90404,24.11838,24.85423,26.17539,27.07869,28.10633,29.24150,30.66085,32.43132,34.30898,35.65654,37.47318,39.34464,40.59397,40.65479,40.18097,39.22392,38.84983,38.02137,37.29700,36.88601,36.09565,35.59371,34.93919,34.19798,33.86792,34.88018,33.88788,32.30648,32.08534,31.74757,32.82906,33.03900,32.49429,31.83781,32.07228,31.30003,31.29080,32.13087,32.87807,31.20060,31.05101,31.53708,31.93674,32.71753,34.00849,34.81543,36.57263,38.20950,39.99797,41.43697,43.62771,46.47943,49.29237,51.47328,52.81974,53.28792,53.25228,53.15421,52.61444,51.84779,51.80087,51.34972,50.94031,50.17384,49.04538,47.96914,46.98914,46.09431,46.46563,45.56350,46.21216,45.86089,45.13990,42.89684,40.76744,38.57837,37.18165,35.34068
2021,Campsie 33_11kV,30JUL2020,MW,33.89722,32.44792,31.05098,29.80247,28.95593,27.87303,26.76735,25.91616,25.29057,24.82387,24.56365,24.15740,23.83781,23.87354,23.41256,23.56970,23.65107,24.00330,24.59674,25.22896,26.34358,27.48049,28.58646,29.55921,30.75950,32.51676,34.70764,35.79432,37.59838,39.34685,40.49515,40.79505,40.63380,39.52887,38.70208,37.98010,37.34746,36.85479,36.14533,35.42847,35.01815,34.37468,35.46424,35.60825,34.01170,34.21970,34.95330,34.10484,34.11812,33.95518,32.56788,32.61403,32.07628,32.11466,32.01698,31.71142,31.53216,32.05230,31.78288,31.57866,32.28534,33.14758,34.33911,35.44545,36.34099,38.14660,40.14444,42.44661,45.26905,48.10130,50.72599,52.96959,53.88861,54.96308,54.99889,54.93953,54.16404,53.85571,53.47374,52.94380,52.37552,51.49166,50.24711,49.75063,48.85068,47.47915,48.29186,46.83399,47.33779,46.65432,45.76332,43.41946,41.03218,38.55177,37.18053,35.67596
