year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Caringbah 33_11kV,11MAY2020,MW,8.77085,8.50506,8.25700,8.22156,8.68225,8.75313,8.84172,8.48734,8.15068,8.18612,8.11525,7.72543,7.65456,7.58368,7.15843,7.01668,7.01668,6.98124,6.94580,7.03440,7.49509,7.77859,8.22156,8.48734,9.12522,9.70995,10.09976,10.56045,11.12746,11.49955,12.10199,12.17287,12.59812,12.47409,12.49181,12.79303,12.47409,12.24375,12.33234,12.03112,12.11971,11.90709,11.74762,11.55271,11.48183,11.30465,11.19833,11.26921,10.95027,11.07430,11.09202,11.07430,10.98571,10.75536,10.82624,11.00342,10.70220,11.03886,11.10974,10.91483,10.73764,10.89711,10.89711,11.16289,11.34008,11.51727,11.87165,12.13743,12.50953,13.28916,13.85616,14.17510,14.15738,14.31685,14.26370,13.89160,13.23600,12.81075,12.63356,12.61584,12.19059,11.97796,11.62359,11.16289,11.12746,10.73764,10.63133,10.04660,9.90485,9.60363,9.16066,9.26697,9.51504,10.08204,10.02889,9.97573
2021,Caringbah 33_11kV,12MAY2020,MW,9.74538,9.39101,9.23154,8.91260,9.42644,9.37329,9.17838,9.03663,8.68225,8.50506,8.31015,8.22156,8.22156,7.88490,7.72543,7.51281,7.37105,7.38877,7.40649,7.35334,7.44193,7.63684,8.34559,8.80628,9.26697,10.11748,10.84395,11.23377,11.72990,12.38550,12.72216,12.91706,13.41319,13.43091,13.50179,13.55494,13.34232,13.16513,12.73987,12.36778,12.31462,12.29690,11.87165,11.74762,11.80077,11.72990,11.72990,11.65902,11.65902,11.51727,11.44640,11.53499,11.18061,11.00342,11.03886,11.14518,11.35780,11.49955,11.42868,11.30465,11.26921,11.51727,11.51727,11.76534,11.80077,11.65902,11.80077,12.33234,12.50953,12.97022,13.60810,13.99792,13.83845,13.71441,13.55494,13.39547,12.88163,12.56269,12.43865,12.38550,12.22603,11.87165,11.35780,11.14518,10.84395,10.63133,10.29467,9.95801,9.69223,9.49732,9.32013,9.05435,9.56820,9.99345,9.90485,9.90485
2021,Caringbah 33_11kV,13MAY2020,MW,9.86942,9.46188,8.89488,8.78856,9.30241,9.49732,9.28469,8.91260,8.50506,8.43419,8.36331,8.23928,8.32787,7.86718,7.63684,7.54824,7.51281,7.44193,7.53052,7.63684,8.04437,8.27472,8.77085,9.01891,9.85170,10.40098,10.57817,10.91483,11.39324,12.33234,12.84619,12.61584,13.30688,13.66126,13.87388,13.50179,13.30688,13.57266,13.43091,13.16513,13.39547,13.36004,13.44863,13.39547,13.39547,13.23600,12.77531,12.49181,12.43865,12.31462,11.88937,11.94252,11.88937,11.81849,12.26146,12.31462,12.17287,12.27918,12.11971,11.72990,11.65902,11.65902,11.96024,12.17287,12.08428,12.45637,12.63356,12.95250,13.14741,13.78529,14.05107,14.35229,14.37001,14.22826,14.15738,13.94476,13.57266,13.14741,12.77531,12.75759,12.26146,11.97796,11.62359,11.26921,11.02114,10.70220,10.66677,10.50730,10.01117,9.63907,9.39101,9.17838,9.49732,10.01117,9.92257,9.97573
2021,Caringbah 33_11kV,14MAY2020,MW,9.94029,9.78082,9.16066,9.01891,9.51504,9.67451,9.49732,9.14294,8.87716,8.84172,8.55822,8.32787,8.23928,8.23928,7.99121,7.72543,7.67227,7.76087,7.70771,7.70771,8.06209,8.36331,8.54050,8.57594,9.24926,9.60363,10.01117,10.40098,10.75536,11.55271,12.11971,12.33234,12.84619,13.43091,13.30688,13.00566,12.89934,12.82847,12.82847,12.89934,12.88163,13.11197,12.47409,12.56269,12.82847,13.12969,13.11197,13.02338,12.54497,12.42093,12.58040,12.11971,12.17287,11.87165,11.92481,12.19059,12.13743,12.31462,12.29690,12.95250,13.05881,13.12969,12.81075,12.72216,12.86391,13.09425,13.48407,13.48407,13.69669,13.96248,14.44089,14.51176,14.63579,14.44089,14.26370,13.73213,13.48407,12.97022,12.75759,12.77531,12.58040,12.42093,12.01340,11.76534,11.55271,11.12746,10.77308,10.31239,10.25923,10.22379,9.81626,9.28469,9.56820,10.02889,10.01117,9.95801
2021,Caringbah 33_11kV,15MAY2020,MW,9.92257,9.63907,9.10750,9.24926,9.42644,9.47960,9.26697,8.73541,8.54050,8.62909,8.61138,8.45191,8.25700,8.09753,7.83174,7.77859,7.93806,7.88490,7.86718,8.02665,8.11525,8.27472,8.46962,9.03663,9.70995,10.20607,10.70220,11.07430,11.44640,11.92481,12.29690,12.54497,12.93478,13.27144,13.46635,13.82073,13.55494,13.30688,13.18285,13.46635,13.62582,13.48407,13.43091,13.57266,13.71441,13.89160,13.50179,13.21828,13.16513,13.36004,13.57266,13.57266,13.34232,12.84619,12.70444,12.36778,12.27918,12.27918,11.99568,12.26146,12.52725,12.63356,12.61584,12.91706,12.88163,13.09425,13.28916,14.08651,14.35229,14.51176,14.65351,14.51176,14.49404,14.38773,14.37001,13.85616,13.57266,13.41319,12.86391,12.79303,12.50953,12.42093,12.06656,11.80077,11.48183,11.09202,10.93255,10.70220,10.59589,10.29467,10.04660,9.79854,10.15292,10.64905,10.48958,10.34783
2021,Caringbah 33_11kV,16MAY2020,MW,10.13520,9.78082,9.14294,9.19610,9.53276,9.81626,9.62135,9.28469,8.84172,8.78856,8.61138,8.46962,8.50506,8.04437,7.92034,7.65456,7.42421,7.22930,7.38877,7.49509,7.67227,7.70771,7.81403,7.74315,8.06209,8.23928,8.39875,8.48734,8.71769,9.24926,9.42644,9.60363,9.81626,9.83398,10.01117,10.50730,10.82624,10.63133,10.54273,10.17064,10.45414,10.25923,10.25923,10.04660,9.88713,9.70995,9.58591,9.53276,9.46188,9.35557,9.32013,9.08979,9.32013,9.56820,9.14294,9.26697,9.33785,9.24926,9.47960,9.76310,9.69223,9.53276,9.46188,9.55048,9.70995,10.17064,10.45414,10.91483,11.16289,11.57043,12.08428,12.31462,12.24375,12.08428,11.88937,11.69446,11.46412,11.12746,10.96799,11.05658,11.02114,11.00342,10.86167,10.47186,10.24151,10.15292,10.09976,9.85170,9.83398,9.65679,9.70995,9.21382,9.42644,10.27695,10.40098,10.18836
2021,Caringbah 33_11kV,17MAY2020,MW,9.74538,9.58591,9.33785,9.17838,9.35557,9.47960,9.16066,8.96575,8.69997,8.59366,8.32787,8.22156,8.15068,7.77859,7.61912,7.51281,7.45965,7.53052,7.42421,7.28246,7.42421,7.19387,7.31790,7.53052,7.79631,8.02665,7.95578,8.04437,8.07981,8.27472,8.34559,8.71769,8.89488,9.32013,9.44416,9.62135,9.44416,9.46188,9.63907,9.63907,9.39101,9.32013,9.33785,9.88713,10.24151,10.27695,10.29467,9.70995,9.79854,10.01117,10.01117,9.83398,9.65679,9.62135,9.46188,9.19610,9.21382,9.21382,9.14294,9.14294,9.28469,9.46188,9.58591,9.90485,10.17064,10.36554,10.79080,10.93255,11.44640,12.08428,12.63356,12.65128,12.68672,12.73987,12.68672,12.54497,12.50953,12.17287,11.90709,11.55271,11.26921,11.18061,10.80852,10.52501,9.99345,9.76310,9.58591,9.35557,9.28469,9.00119,8.93032,8.55822,8.89488,9.65679,9.47960,9.05435
2021,Caringbah 33_11kV,18MAY2020,MW,9.03663,8.96575,8.54050,8.64681,8.96575,8.91260,8.80628,8.41647,8.07981,8.16840,8.15068,7.90262,7.83174,7.54824,7.45965,7.42421,7.14071,7.14071,7.21158,7.05211,7.28246,7.63684,8.16840,8.36331,9.01891,9.63907,10.01117,10.50730,10.63133,11.39324,11.87165,12.27918,12.70444,13.04110,13.28916,12.93478,12.61584,12.95250,12.81075,12.72216,12.73987,12.61584,12.45637,12.65128,12.31462,12.11971,11.87165,11.58815,11.88937,11.92481,12.38550,12.43865,12.36778,12.11971,12.33234,12.68672,12.89934,12.93478,12.50953,12.43865,12.19059,12.20831,12.15515,12.04884,12.17287,12.29690,12.61584,13.11197,13.11197,13.27144,13.66126,13.85616,13.78529,13.66126,13.46635,13.05881,12.72216,12.49181,12.17287,11.78306,11.65902,11.26921,11.02114,10.68448,10.68448,10.34783,10.15292,9.90485,9.65679,9.23154,9.23154,9.12522,9.37329,9.76310,9.97573,9.60363
2021,Caringbah 33_11kV,19MAY2020,MW,9.55048,9.16066,8.89488,8.68225,9.12522,9.26697,9.12522,8.69997,8.48734,8.39875,8.22156,8.04437,8.09753,7.74315,7.47737,7.28246,7.26474,7.37105,7.51281,7.68999,7.95578,8.11525,8.31015,8.85944,9.56820,10.08204,10.47186,10.61361,10.91483,11.30465,11.90709,12.19059,12.29690,12.42093,12.35006,12.17287,11.87165,12.22603,12.04884,11.99568,11.97796,11.80077,11.65902,11.69446,11.76534,11.58815,11.42868,11.44640,11.55271,11.57043,11.65902,11.87165,11.53499,11.62359,11.71218,11.69446,11.62359,11.46412,11.42868,11.21605,11.14518,11.26921,10.82624,11.10974,11.35780,11.71218,11.80077,11.83621,12.45637,12.91706,13.30688,13.64354,13.57266,13.66126,13.16513,12.75759,12.45637,12.27918,11.97796,12.01340,11.67674,11.37552,11.23377,10.84395,10.71992,10.38326,10.04660,9.65679,9.62135,9.37329,9.30241,9.12522,9.47960,10.13520,10.02889,10.01117
2021,Caringbah 33_11kV,20MAY2020,MW,9.85170,9.23154,8.69997,8.71769,9.07207,9.37329,9.28469,8.82400,8.52278,8.36331,8.25700,8.16840,8.16840,7.99121,7.63684,7.56596,7.54824,7.45965,7.37105,7.53052,7.90262,7.84946,7.99121,8.41647,9.03663,9.53276,9.99345,10.43642,10.63133,10.96799,11.49955,11.69446,11.92481,11.94252,12.38550,12.65128,12.52725,12.40322,12.04884,11.87165,11.81849,11.78306,11.48183,11.48183,11.35780,11.65902,11.25149,11.32236,11.21605,11.30465,11.58815,11.74762,11.80077,11.57043,11.80077,12.01340,11.65902,11.80077,11.58815,11.21605,11.23377,11.26921,11.09202,11.03886,11.46412,11.48183,11.32236,11.80077,12.22603,12.68672,13.16513,13.20057,13.12969,12.97022,12.79303,12.26146,11.99568,11.90709,11.69446,11.44640,11.25149,10.82624,10.66677,10.64905,10.25923,9.99345,9.69223,9.55048,9.39101,9.05435,9.10750,8.85944,9.30241,9.94029,9.76310,9.63907
