year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Somersby 132_11kV,03DEC2020,MW,7.95980,8.15669,8.74123,8.83742,8.42648,8.01548,7.66300,7.46012,7.48012,7.30210,7.17707,7.15309,7.16866,6.81679,6.89720,6.86167,7.11775,6.83528,7.10820,7.25024,7.45475,7.66072,7.96314,8.57518,9.30834,9.50033,10.05793,10.36779,10.72234,11.07598,11.30404,11.46181,11.37036,11.77458,11.99949,12.02672,12.18805,11.76090,12.06472,11.73311,11.78401,11.95859,11.87311,12.27260,12.55431,12.38076,12.04333,12.03493,12.09426,11.62378,11.19213,11.32769,11.49177,11.87740,12.51233,12.39695,12.31571,12.00059,11.67369,11.80381,11.74087,11.61934,11.16193,10.56237,9.89187,9.97835,9.25028,9.28498,9.37194,9.13600,9.25248,9.32331,9.12262,9.40181,9.43831,9.57905,9.48891,9.18351,9.13250,9.04104,8.72203,8.93248,9.13750,9.02888,8.90793,8.81715,8.62181,8.38332,8.00400,7.82562,8.03721,7.98813,8.28168,8.04329,7.70100,7.74808
2021,Somersby 132_11kV,04DEC2020,MW,7.62124,7.74860,8.24719,8.39890,8.27534,8.03072,8.39692,8.23205,8.13257,8.16550,7.94015,7.88494,7.67987,7.47829,7.05566,7.14400,7.36511,7.68651,7.70066,8.03662,8.28273,8.49300,9.03429,9.23922,9.46751,9.71975,10.00713,10.57134,10.70507,10.78223,10.75205,10.10263,9.90686,9.58195,9.59534,9.21336,8.58894,8.66355,8.43061,8.01164,8.20561,8.17001,8.24308,8.37621,8.60334,9.26036,8.80095,8.72985,8.12116,8.23985,8.15219,8.09486,8.10324,7.88332,8.29974,8.42435,8.27383,8.13529,7.71264,7.74959,7.64708,7.97452,7.95475,8.05394,7.66749,7.57115,7.73509,7.98037,8.23398,8.25237,8.38602,8.65678,8.65132,8.89127,9.17368,9.32835,9.14707,9.01637,8.70495,8.69966,8.56596,8.64402,8.56685,8.57091,8.27344,8.13994,7.94780,7.55847,7.33696,7.24874,7.35147,7.17481,7.11716,6.98371,7.24373,7.04932
2021,Somersby 132_11kV,05DEC2020,MW,7.01613,6.81740,7.42456,7.32781,7.01038,6.77720,6.64123,6.37348,6.31540,6.20247,6.08186,6.00615,5.83580,5.66735,5.57243,5.55685,5.46000,5.52875,5.57773,5.75899,6.04288,6.05596,6.04926,6.21441,6.27343,6.29043,6.58192,6.37919,6.10898,5.84278,5.99675,6.40114,6.71167,6.88158,7.04247,6.86850,6.85161,6.58281,6.43303,6.64820,6.66780,6.86827,6.48917,5.64188,5.85322,5.81423,5.03498,4.71587,4.25848,3.35492,3.98224,5.08097,5.35659,5.27163,5.35685,4.92740,5.90545,5.65482,5.90283,5.45356,5.50528,5.59446,5.91658,5.97622,6.00599,6.01723,5.81966,6.34636,6.54362,6.75482,6.74243,6.49613,6.73310,7.05278,7.13852,7.04330,6.92367,6.80283,6.80047,6.92492,7.18407,7.15758,7.03732,6.97023,6.85784,6.82852,6.78897,6.67370,6.50981,6.45709,6.89319,6.77040,6.79890,6.77071,6.62549,6.51498
2021,Somersby 132_11kV,06DEC2020,MW,6.32769,6.33924,6.80991,6.81004,6.69319,6.42713,6.33017,5.95782,5.88092,5.88226,5.86056,5.77760,5.63603,5.56456,5.47791,5.48171,5.48440,5.47532,5.36645,5.41104,5.51622,5.40976,5.35901,5.14054,5.21390,5.18882,5.20428,5.05109,4.87885,4.59830,4.46352,4.16740,4.11408,3.82985,3.58260,3.44500,3.07819,2.92427,2.77457,2.50755,2.59032,2.62309,2.59498,2.47661,2.39922,2.29466,2.27342,2.22128,2.15487,2.26539,2.29946,2.35113,2.24954,2.27036,2.37360,2.47338,2.64038,2.75943,2.73433,3.03343,3.09112,3.23797,3.34917,3.63045,3.71459,4.10653,4.46876,4.87317,5.54891,5.88725,6.20092,6.45431,6.77702,7.21911,7.58526,7.71903,7.70574,7.75550,7.66106,7.68856,8.15968,8.06195,8.01019,8.09085,7.86354,7.92598,7.74843,7.56613,7.32159,7.23791,7.64101,7.75849,7.76364,7.37926,7.39744,7.25188
2021,Somersby 132_11kV,07DEC2020,MW,6.92719,7.02777,7.56036,7.70424,7.60253,7.34654,7.09226,6.93840,6.80088,6.81093,6.56817,6.45339,6.36884,6.12360,6.16731,6.72133,6.84310,6.98997,7.04579,7.29727,7.35598,7.63937,7.78602,7.94744,8.49153,9.16683,9.37999,9.94050,10.56119,10.72096,10.77441,10.33219,10.44806,10.31398,10.17650,10.08509,9.60180,9.00225,8.79352,8.81088,8.80979,9.34447,9.42291,9.49897,9.47808,9.39244,9.25577,9.31133,9.24280,9.40776,9.61315,9.59001,9.47929,9.32069,9.40712,9.73359,9.36852,9.30751,9.16981,9.38283,9.51317,9.34877,9.15153,9.12165,9.05090,8.88423,9.11506,9.46026,9.63395,9.88237,9.80858,9.62090,9.72277,9.65015,9.69792,9.82822,10.05949,9.79970,9.51272,9.32937,9.28102,9.62407,9.40564,9.11932,9.12373,9.01327,8.92567,8.40885,8.28738,8.08142,8.46613,8.29306,8.46091,7.99933,7.91053,7.70530
2021,Somersby 132_11kV,08DEC2020,MW,7.40141,7.63636,8.06897,8.37020,8.04816,7.74110,7.70011,7.59349,7.40058,7.29672,7.13438,7.07103,7.05587,6.85208,7.02354,7.25555,7.40634,7.54941,7.58859,7.27344,7.36282,7.42787,7.92350,8.44360,9.27985,9.56312,9.85376,10.45302,10.73188,10.15910,9.97579,10.18582,9.84559,9.70270,9.32846,9.11572,8.39721,7.98365,8.40269,8.29954,8.35734,8.99553,9.06698,9.51390,9.16827,8.70880,8.25422,8.66308,8.47713,8.19891,8.28283,8.37282,8.23879,8.28529,8.51921,8.12665,7.55992,7.08284,6.76805,6.94211,6.95840,6.85078,6.58154,6.23773,5.88936,5.87330,6.13296,6.18805,6.65419,6.95385,7.08422,7.67725,7.79927,7.80404,8.13927,8.44550,8.58322,8.76887,8.72687,8.92048,9.01214,9.18983,9.34604,9.10883,9.03630,9.15558,8.80656,8.44995,8.11682,7.89798,8.36249,8.50625,8.56314,8.36578,8.08664,8.00653
2021,Somersby 132_11kV,09DEC2020,MW,7.89352,7.85364,8.31037,8.45712,8.23558,7.99890,7.99720,7.66332,7.45161,7.36616,7.31403,7.21758,7.30136,7.12330,7.13248,7.18771,7.28000,7.40124,7.55816,7.74809,7.84993,7.98050,8.41548,8.72012,9.27988,9.68798,9.95726,10.53209,11.35385,11.30796,11.54064,11.60831,10.72671,10.57967,10.54365,10.69577,10.68308,10.43651,10.39741,10.23347,10.15508,9.99870,9.96416,9.84434,9.59654,9.49882,9.93678,10.18149,9.53128,9.86991,9.31688,8.69489,8.56865,8.66528,8.10227,8.45726,8.53773,8.48081,8.45511,8.88819,8.41298,8.51001,8.09221,7.42384,7.17534,7.19340,7.39134,7.66838,7.73734,7.92594,8.35982,8.89630,8.43202,8.49229,8.80306,9.39855,9.62323,9.58115,9.33953,9.41704,9.16914,9.42694,9.42805,9.35861,9.13396,9.08362,8.86766,8.57991,8.39229,8.20725,8.51567,8.52976,8.70802,8.64553,8.64878,8.47926
2021,Somersby 132_11kV,10DEC2020,MW,8.06281,8.17268,8.54501,8.46212,8.23595,8.18508,8.11067,7.82491,7.67726,7.41204,7.31821,7.24577,7.14284,7.27588,7.24544,7.25184,7.40109,7.43472,7.52463,7.70733,7.95433,8.20429,8.44164,8.85489,9.46533,9.63926,9.65882,10.17751,10.32036,10.10192,10.19102,10.34666,9.83393,10.11279,9.69794,9.31830,10.04918,8.95822,8.77506,8.24693,8.48498,8.66598,8.76801,8.73706,8.62451,8.91425,9.01440,8.92396,8.45057,8.11242,7.92102,7.75804,7.71185,7.88312,8.04943,8.00878,8.11826,8.51725,8.47461,8.93933,9.05249,9.66435,9.71639,9.92157,9.60391,9.70932,9.64434,9.45535,9.66289,9.48084,9.61573,9.72611,9.32696,9.08882,9.36425,9.67356,9.58422,9.43570,9.28202,9.21081,9.30648,9.57074,9.57851,9.35395,9.17530,9.08916,9.05635,8.71143,8.32536,8.16508,8.55847,8.39344,8.67386,8.49291,8.29023,8.19585
2021,Somersby 132_11kV,11DEC2020,MW,7.94884,8.00332,8.45284,8.48265,8.25081,7.48266,7.23901,7.10247,6.80085,6.79901,6.83564,6.60040,6.64993,6.64881,6.58382,6.48248,7.05186,7.33792,7.49018,7.56309,7.59633,8.05860,8.32688,8.49486,8.97736,9.20546,9.77584,10.03882,9.90826,9.75412,9.84506,9.47152,9.46962,9.84016,10.15235,9.05086,8.95700,9.13558,9.06008,8.48412,9.33214,10.11378,10.40701,10.02795,10.57611,10.25564,10.15080,10.17532,10.32981,10.07357,9.34347,8.15841,7.45172,7.89491,8.67706,8.49852,8.51885,8.34964,8.79736,9.00026,8.50044,9.01285,8.90868,8.21970,7.99476,8.39151,8.10113,8.02277,8.44501,8.55430,8.14939,8.24077,8.00951,7.62734,7.45278,7.84635,8.03343,8.02969,7.73504,7.54976,7.71255,7.73677,7.84218,7.93181,7.72352,7.58853,7.57895,7.68937,7.66556,7.22293,7.29663,6.74798,6.79851,6.75619,6.68643,6.55103
2021,Somersby 132_11kV,12DEC2020,MW,6.48367,6.52713,6.94165,7.00386,6.77414,6.43876,6.33159,6.02807,6.02820,6.09909,6.00947,5.90196,5.89705,5.63205,5.58836,5.63761,5.83411,5.78062,5.93307,6.64302,6.91139,7.11455,7.27958,7.35205,7.43499,7.63229,7.83628,8.22392,8.61654,8.81502,8.49374,8.24423,7.86469,7.90203,8.48576,8.80325,8.04103,8.27820,7.32346,7.42423,6.85893,5.96719,5.36764,4.65822,5.62624,6.12984,5.87571,5.46030,5.20481,5.24968,5.18043,4.90144,5.00733,4.43999,5.15391,4.86617,4.16989,3.64140,2.81992,2.48228,2.80298,2.93839,3.53098,3.50814,4.05115,3.70296,3.52974,4.55063,4.59966,5.12342,5.17000,5.29108,5.52867,5.30564,5.46966,6.04963,6.06366,6.09995,6.14400,6.37317,6.53181,6.76135,6.68847,6.69370,6.56202,6.53275,6.43046,6.39183,6.20929,6.20087,6.47926,6.32800,6.64419,6.68821,6.47020,6.43960
