year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Charmhaven 132_11kV,11MAY2020,MW,19.26907,19.83673,20.38453,19.25520,17.97339,16.89489,17.89243,17.21591,16.02590,14.90916,14.26115,13.58383,13.15879,12.82536,12.49404,12.32820,12.47035,12.44576,12.48139,12.79094,13.02965,13.48661,13.88248,14.63647,15.48764,16.12736,17.26524,18.26024,17.87749,18.01160,18.08612,17.98951,17.80084,17.04793,16.05896,15.23681,14.40817,13.53004,12.45525,11.82438,11.35564,10.52539,9.92767,9.43249,8.98653,8.56101,8.39328,8.29122,8.06728,8.07032,8.27541,8.33058,8.54809,8.53781,8.79950,9.15737,9.51241,10.03982,10.42820,10.90064,11.82592,12.70459,13.51612,14.68129,15.97693,17.53475,19.00380,20.64111,21.80169,23.48508,24.80977,25.33137,25.22377,25.02461,24.84208,24.52961,24.05500,23.54601,23.17102,22.93160,23.12542,22.86173,22.50773,22.04524,21.66440,20.88538,20.03683,19.14106,18.61019,18.31291,19.51120,18.69839,18.95810,18.93892,19.68649,19.74577
2021,Charmhaven 132_11kV,12MAY2020,MW,19.15602,19.74016,20.30917,19.30347,18.22919,16.88989,17.63653,17.10178,16.05069,15.09840,14.24524,13.62397,13.14815,12.93553,12.69327,12.68452,12.45273,12.62061,12.66695,12.92953,13.47807,14.20512,14.64588,15.24514,16.20882,16.84084,18.00272,19.15371,18.92538,19.09569,19.14433,18.83729,18.29685,17.49895,16.71551,15.84740,14.87392,13.71815,12.67880,11.94811,11.71190,10.86603,10.03979,9.50527,11.43180,8.77068,8.73953,9.12213,8.91433,8.33909,8.36048,8.60174,8.96304,8.77602,8.84814,9.05332,9.54484,9.98239,11.20520,12.25240,11.77905,12.91229,13.35459,14.38524,15.53630,16.79832,18.22808,19.56568,20.45206,22.10227,23.55506,24.07586,23.59416,23.37640,23.02206,22.65450,22.10637,21.61707,21.20952,20.86364,20.96683,20.84895,20.59438,20.09708,19.79542,19.38565,18.48369,17.71221,17.23181,17.15491,18.39816,17.62111,17.80998,18.01966,18.76978,18.82684
2021,Charmhaven 132_11kV,13MAY2020,MW,18.47626,18.92322,19.18314,18.05247,17.13169,15.97291,16.95398,16.36963,15.22818,14.42078,13.66151,13.04672,12.48012,12.17378,11.97075,11.92738,11.99304,11.98775,12.10338,12.42045,12.92038,13.32938,13.86318,14.51645,15.40610,16.28143,17.10341,17.99807,17.53521,18.14397,17.80603,17.47394,17.73213,15.73897,15.07243,16.45287,15.55317,14.72937,13.70074,15.81335,15.46793,12.56220,9.51176,9.24433,10.11536,9.63921,8.05012,11.01059,7.11086,7.50530,7.78504,7.88218,7.94595,7.87659,8.40916,10.71420,13.60493,10.94051,11.28235,11.52147,13.26925,14.89805,15.38645,15.22678,14.69537,16.72643,18.14447,19.50702,20.34603,21.86483,22.97772,23.39528,23.33169,23.10854,22.94424,22.65561,22.08088,21.77589,21.37216,21.01721,21.31043,21.17930,21.04591,20.65726,20.27935,19.73307,19.03155,18.10100,17.78212,17.49391,18.90901,18.06899,18.19628,18.31572,19.08330,19.33620
2021,Charmhaven 132_11kV,14MAY2020,MW,18.82837,19.37484,19.77323,18.37181,17.22357,16.10516,16.97282,16.25882,15.19364,14.35738,13.62870,12.86493,12.51153,12.16611,11.80548,11.59947,11.56177,11.85300,11.86232,12.28533,12.79589,13.08204,13.34500,14.04522,14.98005,15.80261,16.74203,17.91609,17.67045,17.89835,18.56034,18.89116,16.90283,18.37670,17.79331,14.66906,13.72183,11.82666,12.80324,14.77494,12.29495,12.30403,9.83377,9.59985,10.04156,9.56665,13.23044,14.03532,10.44570,9.31303,8.95437,10.08514,9.21858,9.21179,13.90559,14.38703,12.98354,14.51977,16.18978,17.13980,16.88974,17.45317,18.24217,18.74559,20.06250,20.81691,21.71390,22.90588,23.62421,24.90280,26.10727,26.61312,26.21747,25.81373,25.31786,25.09679,24.18530,23.54182,23.06621,22.60228,22.56432,22.29179,21.76165,21.30167,20.87288,20.34231,19.42071,18.58671,18.00006,17.80248,19.00435,18.18379,18.26899,18.27488,19.12826,19.39297
2021,Charmhaven 132_11kV,15MAY2020,MW,18.85181,19.22096,19.41274,18.26686,17.26664,16.00306,16.75437,16.14674,15.27046,14.47812,13.70446,12.87238,12.43031,12.07945,11.85099,12.02036,11.90020,11.84245,11.95911,12.21613,12.51455,12.93082,13.13880,13.81067,14.88077,15.34748,16.26527,17.21917,17.40056,17.32593,17.07669,17.47189,18.76212,19.10932,18.38786,18.75806,18.68291,17.37573,16.38624,15.19386,12.30095,11.65342,11.89003,13.34063,14.78041,16.26999,15.80067,15.52206,17.03297,17.78366,16.11643,14.83246,14.94900,15.59486,14.71148,13.54856,15.25906,16.13907,15.91865,14.63950,16.49207,19.15603,19.68743,19.69804,20.13720,20.81404,21.16204,22.82828,24.30808,25.23633,25.93387,25.91179,25.69743,25.16434,24.73720,24.28473,23.64321,23.16550,22.84091,22.29288,22.41577,22.07108,21.58531,21.17208,20.74945,20.43096,19.73552,18.79757,18.30466,17.82692,18.97939,18.18673,18.38178,18.48894,19.37355,19.46851
2021,Charmhaven 132_11kV,16MAY2020,MW,19.02563,19.37649,19.65969,18.42267,17.37934,16.12000,16.88909,16.32516,15.22289,14.23710,13.53366,12.82375,12.37620,11.79135,11.53918,11.33677,11.21904,11.14242,11.26265,11.22353,11.57286,11.62962,11.90859,12.25193,12.82040,13.37989,13.85267,14.62771,14.67226,14.98327,15.23287,14.87996,13.97979,13.71333,13.08153,13.92223,15.66167,16.24362,15.91882,16.98035,16.79790,16.61413,15.07026,11.82423,9.48638,8.69813,8.43205,8.03016,7.76634,7.58891,7.60478,7.62248,7.65292,7.77166,7.97243,8.27020,8.54450,8.98880,9.71811,10.23677,11.02857,11.87372,12.71353,13.84465,14.94059,16.09282,17.31116,18.54422,19.42884,20.68119,21.65529,22.31211,22.18859,21.87599,21.64459,21.41309,20.91308,20.61000,20.37743,20.07095,20.29017,20.14000,19.99948,19.81463,19.74436,19.48310,18.82773,18.12121,17.84522,17.80546,19.24418,18.42574,18.57307,18.72385,19.70120,19.92999
2021,Charmhaven 132_11kV,17MAY2020,MW,19.37715,19.73148,20.00965,18.70728,17.70603,16.50112,17.32735,16.60125,15.48300,14.41153,13.59393,13.00385,12.49425,12.09795,11.83052,11.75151,11.47095,11.34595,11.42196,11.52113,11.63999,11.58870,12.00873,12.23214,12.75666,13.13256,13.06364,14.58454,14.71853,15.11601,15.39665,15.46119,15.21098,14.16775,14.46956,15.08039,14.45658,14.12939,14.83645,14.94712,13.56410,11.36415,10.05567,9.21669,8.91654,8.55456,8.09695,7.84174,7.66104,7.69324,7.68423,7.78781,7.79298,8.02467,8.12099,8.37112,8.89159,9.36889,10.16156,10.63224,11.42520,12.28127,13.17821,14.39626,15.44045,16.20069,17.12852,18.79958,19.95667,21.53796,22.50263,22.88481,22.93217,22.61890,22.11842,21.63343,21.05142,20.82295,20.48197,20.10776,20.34677,20.15804,19.88010,19.59307,19.21446,18.85827,18.35937,17.65888,17.29805,17.21417,18.53032,17.70411,17.87844,18.08009,18.88108,19.01300
2021,Charmhaven 132_11kV,18MAY2020,MW,18.51713,18.97348,19.35170,18.14719,17.39031,16.23942,17.23374,16.53346,15.61079,14.57876,13.69219,12.95855,12.61994,12.04169,11.87371,11.81909,11.84832,11.71758,11.78843,12.13422,12.60508,12.72045,13.21657,13.64582,14.52715,15.15951,15.72706,16.71742,16.61257,17.49249,17.90478,18.55523,18.70540,18.81344,19.17775,19.34669,19.63952,19.08913,18.68109,18.17983,17.78860,17.75257,17.57990,17.12391,17.06945,17.06032,16.83759,16.80494,16.74539,14.70971,14.91916,14.44754,14.63863,14.72104,14.73865,15.06273,15.99509,16.37962,16.38324,16.43842,16.67337,17.32474,17.84304,18.61251,19.59683,20.34511,21.37973,22.31282,22.89422,24.08343,24.77936,25.06921,24.51609,24.17688,23.70826,23.10141,22.41166,21.81014,21.23946,20.77899,20.80336,20.57357,20.26373,19.79912,19.31948,18.73837,18.19747,17.23502,16.85548,16.86516,18.01965,17.20641,17.52160,17.68844,18.67084,18.79254
2021,Charmhaven 132_11kV,19MAY2020,MW,18.13693,18.74000,19.05943,17.88443,16.96637,15.73097,16.58476,15.87224,14.88181,13.94172,13.11533,12.57343,12.32503,11.93862,11.62984,11.64222,11.57411,11.48629,11.76988,12.06204,12.28648,12.40917,13.01859,13.58545,14.37714,15.14582,15.96370,16.63282,16.45431,16.57747,16.52260,16.29884,15.81117,14.97257,14.25718,13.51230,12.88632,12.22194,11.43035,10.70341,10.08349,9.66237,9.37216,9.00075,8.93171,8.45692,8.16573,8.35644,8.46546,8.18953,8.32308,9.14573,8.77615,9.43099,9.40829,9.90355,9.78195,10.23608,10.87083,11.38944,11.84861,12.55575,13.71372,14.64536,15.76756,17.05275,17.97000,19.22785,20.16723,21.64716,22.56844,22.83351,22.59567,22.23425,22.02220,21.65982,21.05566,20.75904,20.44254,20.16708,20.28412,20.21080,19.86771,19.38257,18.74092,18.49846,17.73228,17.03624,16.79336,16.92020,18.11208,17.16133,17.36482,17.52944,18.43126,18.83588
2021,Charmhaven 132_11kV,20MAY2020,MW,18.45098,18.94405,19.23222,17.93926,17.04768,15.87401,16.53684,15.99034,15.00574,14.16708,13.17487,12.81161,12.58810,12.17678,11.94433,11.82117,11.87050,11.98439,11.87988,12.27020,12.44367,12.77394,13.20836,13.78221,14.61014,15.33815,16.07778,16.95414,16.30970,16.70913,16.87409,17.07842,15.91956,15.47275,15.29811,14.59519,13.29899,12.13347,11.53071,11.07537,11.37467,12.78383,9.31565,9.05718,8.86895,9.11302,8.27537,10.29187,7.72914,8.69935,7.79855,8.51369,9.55935,11.24381,13.47677,11.54191,12.30158,11.57115,10.93092,11.08192,11.98429,12.64648,13.59346,14.76632,15.58455,17.02623,17.76634,18.72081,19.39622,20.67665,21.43193,21.67414,21.33180,21.05731,20.69414,20.31090,19.66190,19.28435,18.92630,18.55568,18.69938,18.59921,18.33479,17.94882,17.66664,17.30488,16.61420,15.99540,15.84689,15.83285,17.19006,16.50156,16.81243,16.96859,17.76657,17.99534
2021,Charmhaven 132_11kV,21MAY2020,MW,17.52493,18.15408,18.44699,17.28897,16.21630,15.09420,15.94748,15.44892,14.40431,13.75938,12.89227,12.15397,11.84266,11.62238,11.43649,11.29069,11.22834,11.42683,11.58949,11.77804,12.13776,12.44463,12.84304,13.12985,13.81137,14.64588,15.42494,16.15247,15.92840,16.34898,16.79946,17.67143,18.18188,18.26832,18.63475,18.56724,18.54027,17.93774,17.58058,18.01848,18.29813,18.79659,18.76227,18.46828,18.28442,17.91545,17.89214,17.69151,17.30566,17.30487,17.43538,17.44724,17.40254,17.80346,17.64342,17.56049,17.10574,16.51811,14.68888,14.73676,16.95375,16.83038,18.08442,18.54294,18.76184,18.74108,19.56307,20.64922,21.88485,23.25884,24.40308,24.82172,24.51543,24.32209,24.12229,23.50379,22.70785,22.49111,22.14036,21.77966,21.80222,21.59207,21.46606,21.22436,20.88469,20.45169,19.63119,18.75358,18.20361,17.96357,19.18518,18.38602,18.59202,18.75690,19.49853,19.74423
2021,Charmhaven 132_11kV,22MAY2020,MW,19.29873,19.81577,20.14448,18.98378,18.08108,17.00873,17.86291,17.11372,15.82623,14.84889,14.06035,13.30502,12.99256,12.76797,12.59035,12.23460,12.26802,12.29609,12.40023,12.54577,13.12695,13.68892,14.12006,14.67361,15.90564,16.65782,17.68077,18.50614,18.99863,19.53892,20.52643,21.01956,21.33755,21.10406,18.71277,19.46948,19.05631,20.01902,19.57226,19.62330,18.92639,18.74774,19.39457,19.49647,19.01743,19.96133,19.75889,19.48202,19.49310,20.05623,20.14047,19.92989,20.56924,19.98099,15.83846,16.91207,19.25646,19.10058,19.26680,20.10729,20.65862,21.30845,21.94447,22.60784,23.33888,24.04747,24.90034,25.97194,26.28707,27.17141,27.57475,27.73677,27.28623,26.94804,26.58452,26.22814,25.63581,24.83395,24.39837,23.94696,23.87712,23.42240,23.14939,22.65951,22.13011,21.58409,20.81788,19.80226,19.44001,19.22016,20.35311,19.33400,19.69843,19.60487,20.27912,20.40833
2021,Charmhaven 132_11kV,23MAY2020,MW,19.94105,20.31197,20.55498,19.28871,18.31558,17.06738,17.72092,17.16334,16.00073,14.89764,14.05106,13.23627,12.74857,12.32537,12.14543,12.08269,12.04206,11.91282,11.76167,11.71026,12.03348,12.09000,12.28881,13.05658,13.57208,13.80157,14.43097,15.24016,15.01192,15.56614,15.81880,16.08117,16.12268,16.33241,16.26881,15.78299,14.65273,14.15183,13.01430,11.98815,12.03129,12.37257,12.24910,11.98836,13.66789,13.47831,13.96042,15.09692,16.15728,17.20001,17.72922,17.88122,17.77496,17.33101,17.49867,17.80491,17.84264,18.40122,18.20581,18.23102,18.83516,18.94296,19.18159,20.28046,21.15754,21.99675,22.91395,23.86645,24.28712,25.09510,25.69467,25.55418,25.16692,24.96325,24.44800,23.78548,23.16719,22.65514,22.20784,21.47964,21.58302,21.34983,21.14856,20.76304,20.25939,19.87658,19.23796,18.33753,18.07097,18.02230,19.31614,18.55497,18.72636,18.85659,19.68625,19.85483
2021,Charmhaven 132_11kV,24MAY2020,MW,19.26729,19.88458,20.18664,18.75471,17.63787,16.23992,17.00427,16.49669,15.42428,14.46880,13.58061,12.79812,12.27584,12.01089,11.79492,11.64388,11.49642,11.27945,11.17209,11.21904,11.31583,11.44737,11.57863,11.88635,12.31013,12.59924,12.93465,13.47802,13.35548,13.55817,14.04599,14.72403,15.10485,15.64963,15.23913,15.51223,14.98317,16.43883,16.00533,15.75225,15.99246,16.70270,16.84095,15.69640,15.06132,13.39481,14.81918,16.00672,15.32478,13.49147,14.07797,14.75034,15.92309,16.05078,16.58812,16.29532,16.94531,16.95766,17.82955,17.52601,18.34945,18.79084,19.33302,20.41603,21.11675,21.79015,22.76959,23.93333,25.00358,26.22699,26.56863,26.57084,26.10891,25.73272,25.19907,24.73931,23.91819,23.20939,22.75876,22.33476,22.36417,22.06975,21.50026,21.10585,20.83002,20.15435,19.68731,18.64982,18.08679,17.83929,19.21311,18.37733,18.44673,18.50691,19.26864,19.67386
2021,Charmhaven 132_11kV,25MAY2020,MW,19.31970,19.87693,20.26405,18.92152,17.93878,16.61429,17.58079,16.95706,15.88348,14.83659,13.92819,13.39681,13.00590,12.55049,12.38056,12.10596,12.03942,12.05821,12.09012,12.39700,12.56929,12.92161,13.47164,14.03858,14.92433,15.83671,16.76053,17.82608,17.33460,18.24271,18.89143,19.25480,19.63178,19.24686,19.02542,18.57563,17.47659,19.17564,20.22252,20.83073,21.27421,21.43458,21.66010,22.07837,22.09816,21.96773,21.70532,21.74291,22.45771,23.16288,23.86831,23.33668,21.98199,21.01261,21.32598,21.34122,22.20291,22.17271,22.69935,23.63501,24.48815,25.07695,25.24647,25.64828,26.16857,26.83175,27.54766,28.81378,28.92591,29.88499,30.55494,30.47484,30.09852,29.30137,28.56714,27.91555,27.03890,26.42287,25.81347,25.09654,24.92019,24.34940,23.63776,22.93246,22.42137,21.66751,20.62068,19.73993,19.17172,18.98803,20.03492,19.06527,19.03642,19.12824,19.99778,20.41065
2021,Charmhaven 132_11kV,26MAY2020,MW,19.86755,20.34528,20.63473,19.42242,18.47353,17.11999,17.74153,16.98575,16.25369,15.02897,14.31771,13.68556,13.13094,12.69959,12.39436,12.11167,12.14209,12.40681,12.24998,12.37124,12.87529,13.15628,13.47826,14.15769,14.97734,15.94590,16.62413,17.52539,17.65570,18.43347,19.25632,19.72751,19.71332,19.49630,19.31553,18.67436,18.86224,17.56530,16.62735,17.67760,17.80649,17.28770,16.71971,16.85162,17.92595,17.66464,17.45852,17.16151,16.60408,15.84062,16.15387,13.68545,14.22368,16.43376,16.51387,15.64730,15.92621,13.02727,12.11619,12.82990,13.84639,14.42661,14.86613,17.72219,18.82553,19.41203,20.63886,22.53354,23.41123,24.81484,25.61709,25.77787,25.49407,25.09519,24.65107,24.30322,23.50919,22.93894,22.51469,22.07228,22.28157,21.89849,21.50996,20.96177,20.52687,19.90819,19.33876,18.40590,17.88309,17.72111,18.92915,18.14091,18.21676,18.42971,19.29606,19.34747
