year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Kingsford 132_11kV,16AUG2020,MW,30.56380,29.85514,28.76613,28.25567,27.88385,27.28020,26.70535,26.09239,25.35952,25.00343,24.51255,24.08547,23.96859,23.73176,23.78555,23.41264,23.23630,23.18450,23.24105,23.25360,23.56470,23.63324,23.86264,24.14884,24.67208,25.18293,25.94133,26.39476,27.23381,28.32581,29.05145,29.73521,30.54978,31.57150,32.24168,32.44631,32.74297,32.34722,31.87482,32.13305,31.75747,31.68184,31.67006,32.17937,32.26508,31.84815,31.49650,31.14171,30.84541,30.50562,30.48500,30.34701,30.05874,29.84594,30.18099,31.02320,30.00586,29.67910,29.54728,30.00630,30.33976,30.55907,31.16136,31.32360,31.81498,32.61370,33.67848,35.28145,36.57638,38.77465,40.81720,42.91093,44.24854,45.17272,45.45195,45.45523,45.09065,44.17213,43.45877,42.88059,42.67750,42.10278,41.19772,40.60104,39.46031,38.45402,37.39550,36.49317,35.58621,34.71303,33.83219,32.59935,31.44119,30.67286,30.14335,29.30816
2021,Kingsford 132_11kV,17AUG2020,MW,29.07927,28.38717,27.40414,26.81885,26.70205,26.15440,25.58330,24.81356,24.55810,24.11622,23.83543,23.57107,23.43110,23.32301,23.25295,23.08665,23.13121,23.19399,23.37442,23.56511,24.03325,24.45894,25.12646,25.98411,27.75675,29.14220,30.35454,31.63843,33.46007,34.29051,34.57831,34.69830,35.17142,35.36602,35.05073,34.62482,34.37788,34.05266,33.68548,33.46039,33.48685,33.29861,33.00014,32.82452,32.42053,32.17556,32.20322,32.20033,32.33195,32.19415,32.30219,32.36278,32.08572,31.79192,31.61742,31.77878,31.83035,31.47955,31.55701,31.57469,31.75160,32.03916,32.15242,32.74689,33.42842,34.40171,35.05113,36.14603,37.23744,39.01442,40.90670,43.75966,44.96009,45.66378,46.10053,46.07085,45.38709,44.79833,44.41836,44.04758,43.19758,42.29199,41.83441,41.04995,40.88802,39.88418,38.90301,37.53750,36.38972,35.44047,34.63024,33.29164,32.20371,31.46230,30.90795,30.12945
2021,Kingsford 132_11kV,18AUG2020,MW,29.72253,28.98317,28.30380,27.75030,27.42579,26.84298,26.26622,25.56365,25.14218,24.63340,24.48728,24.14828,24.12477,23.84668,23.69626,23.49336,23.51326,23.61917,23.88560,23.91923,24.48523,25.02169,25.71053,26.37636,27.95579,29.37628,30.64984,32.32927,33.72557,34.57713,34.99353,35.49003,35.93313,35.98554,35.49038,34.72339,34.76298,34.70458,33.64472,33.24959,33.10737,32.73403,32.47991,32.26950,32.26271,32.21315,32.11257,31.96165,32.26929,32.13803,31.97874,31.64145,31.04068,31.76984,31.42392,31.48603,30.85892,30.79990,31.12441,31.10787,30.85359,31.05731,31.69230,32.95170,33.63513,33.99437,34.75825,35.75013,36.69266,38.17239,40.00435,42.15133,42.85600,43.83528,44.08916,43.75696,43.27356,43.12484,42.41236,41.76236,41.07457,40.43206,39.75678,38.99146,38.65404,37.77441,36.76970,35.65543,34.89462,34.10787,33.25483,31.93344,30.81820,30.13656,29.63583,28.88941
2021,Kingsford 132_11kV,19AUG2020,MW,28.50966,27.83101,26.78002,26.42441,26.11227,25.54727,25.00166,24.36281,23.95661,23.65470,23.38829,23.19225,22.94166,22.87336,22.78979,22.62348,22.74756,22.81304,23.01323,23.19811,23.78451,24.23038,24.88092,25.72113,27.34075,28.64876,29.61357,30.91052,32.47912,33.01063,33.67690,33.61783,34.18805,34.16182,33.77551,33.53911,32.99392,32.53397,32.36007,31.95334,31.60276,31.12325,31.12285,31.14931,31.23371,30.94190,33.53198,33.66790,32.24116,33.22537,32.22423,32.33009,33.12722,32.99378,33.08126,31.58072,32.17349,31.27829,31.88029,32.28781,32.49365,32.24063,32.22817,32.85668,33.58943,35.18587,36.06205,37.50432,38.82020,40.42614,42.42831,44.70239,45.93985,46.85230,47.05664,47.06206,46.39899,45.82232,45.33238,44.76417,44.23725,43.55006,42.56969,41.81630,41.10305,40.24309,38.88382,37.64341,36.84597,35.89386,34.65586,33.64058,32.48566,31.86187,31.16384,30.39418
2021,Kingsford 132_11kV,20AUG2020,MW,29.80778,28.91084,28.13846,27.49074,27.27450,26.58344,26.23547,25.52327,24.97390,24.58979,24.25933,24.06215,23.97357,23.71672,23.63824,23.66504,23.54847,23.46633,23.68198,23.92340,24.50995,25.23956,25.75625,26.80361,28.64633,29.98415,31.31079,32.82783,34.23967,34.88103,35.55077,35.42391,35.69229,35.60064,35.35657,35.11386,34.53688,34.30016,34.12792,33.87426,33.59218,33.39822,33.26730,33.09248,33.07709,32.69575,32.87955,32.86661,32.94257,33.04792,32.77616,32.56699,32.75342,32.79300,32.65740,32.46438,32.60705,32.49173,32.41111,32.27674,32.70961,33.26507,33.44059,33.87373,34.41499,35.25385,36.04264,37.06149,38.38153,40.04599,42.06525,44.22431,45.43522,46.24733,46.81293,46.95048,46.52104,45.95713,45.49819,44.93295,44.26502,43.78583,43.24423,42.70550,42.24327,41.30508,40.20052,38.93676,37.90976,37.11328,35.77687,34.65276,33.44504,32.41397,31.59456,30.66582
2021,Kingsford 132_11kV,21AUG2020,MW,30.44166,29.69053,28.64315,28.25379,27.83756,27.11069,26.50050,25.98721,25.50291,25.04316,24.86581,24.65222,24.29801,24.18487,24.05246,24.14209,23.94849,23.95064,24.14599,24.41898,24.91708,25.35623,26.17309,26.98574,28.75879,30.25313,31.63978,32.95522,34.48920,35.45892,35.83741,35.87228,36.26684,36.22677,36.07821,35.73145,35.14810,34.80043,34.50004,34.24412,34.22180,33.86365,33.55167,34.36814,34.98844,35.20461,34.68270,36.01011,34.24118,35.03647,34.16908,34.72155,34.91627,33.51876,33.12480,32.94826,33.64179,33.86455,33.97557,34.13343,33.14034,33.38406,33.56776,34.33334,34.95688,35.57695,36.48912,37.72132,38.89305,40.44839,42.34124,44.06439,45.32898,45.63237,45.95810,45.83294,45.48334,44.82535,44.63814,44.10343,43.21594,42.26134,41.84067,41.02551,40.88741,39.97063,39.10144,38.14841,37.54968,36.90036,36.15416,35.09707,33.82827,33.14372,32.66995,31.76044
2021,Kingsford 132_11kV,22AUG2020,MW,31.40175,30.68419,29.78885,29.09149,28.61114,27.85891,27.06699,26.59446,26.21706,25.65540,25.27393,24.84241,24.77203,24.66229,24.51330,24.26777,24.23891,24.36602,24.44107,24.52731,24.85189,25.04084,25.47139,25.93319,26.86922,27.61759,28.61044,29.31519,30.38813,31.23272,31.90735,32.15887,33.84249,34.93082,35.99964,35.31906,34.90493,34.60814,34.93454,34.57368,34.38523,34.37488,35.03321,34.49178,35.34423,34.60549,34.89987,33.99264,34.13673,33.96835,34.58586,34.56134,34.56514,35.55345,35.53767,34.89076,33.57935,34.06596,35.01545,35.19102,34.39051,35.59027,34.55990,35.09141,36.08211,36.88452,37.66100,38.90209,40.24821,41.96402,44.31241,46.15195,47.68747,48.14026,48.42532,47.98029,47.52895,47.05113,46.67616,46.31027,45.27009,44.88847,44.36665,43.98371,43.37307,42.52316,41.67992,40.68512,40.21171,39.49405,38.50632,37.30665,36.39526,35.64117,35.05550,33.92813
2021,Kingsford 132_11kV,23AUG2020,MW,33.13043,32.26441,31.36101,30.76957,30.21443,29.45906,28.74449,28.00194,27.24494,26.74485,26.47765,26.23280,25.97391,25.68726,25.53424,25.30377,25.14454,25.00961,25.20097,25.28079,25.65755,25.70885,25.85513,26.23139,26.85280,27.36629,28.20296,28.93528,29.99810,30.94433,31.69295,32.51117,33.23912,33.88431,34.41683,34.90440,35.11347,35.09285,35.27847,35.19675,34.97188,34.95279,34.80993,34.94271,34.56984,34.43734,34.08781,33.83415,33.54527,33.42970,33.18412,33.33067,33.32492,33.12081,32.88923,33.03587,33.11779,32.95271,33.09426,33.45452,33.81837,33.88247,34.23624,34.65473,35.53675,36.58339,37.85434,39.14419,40.76210,42.48925,44.99957,47.43195,49.09342,49.81865,50.19481,50.52234,50.21097,49.54461,49.09488,48.55924,47.92057,47.16309,46.14958,45.19274,44.04166,43.12311,41.89666,40.31528,39.15847,38.28311,37.10300,35.57862,34.34650,33.64202,33.15407,32.04383
2021,Kingsford 132_11kV,24AUG2020,MW,31.27155,30.39849,29.46619,28.99646,28.68677,27.96224,27.42223,26.85407,26.37529,25.90360,25.60936,25.39994,25.30726,25.09940,24.89047,24.74851,24.78779,25.03313,25.23405,25.49559,26.14154,26.49700,27.25205,28.30145,29.83899,31.55446,33.06327,34.75935,36.94056,38.15181,38.89575,38.80073,39.19826,39.25929,38.99643,38.86668,38.90104,38.40383,38.03703,37.63622,37.34204,37.13771,36.74301,36.33346,36.09342,35.80485,35.58004,35.42344,35.49767,35.10967,35.01690,34.93480,34.65514,34.44898,34.11424,34.04323,33.85932,33.94057,33.99967,34.36563,34.40465,34.88260,35.21084,35.79811,36.77911,37.68818,38.85845,40.14596,41.35814,43.58035,46.30738,48.92384,50.36410,51.13067,51.94433,52.06278,51.38204,50.70507,50.17256,49.34526,48.62725,47.96891,47.07691,45.97214,45.61139,44.37647,42.69442,41.43561,40.20486,38.80325,37.68878,36.23548,34.97532,34.00233,33.43590,32.56568
2021,Kingsford 132_11kV,25AUG2020,MW,31.92712,30.97048,30.02795,29.60850,29.34786,28.64250,28.11419,27.47970,27.13100,26.60367,26.30590,26.07293,25.91097,25.61799,25.50500,25.37363,25.32855,25.51128,25.70831,25.99631,26.70249,27.37518,28.00330,29.05805,30.94702,32.67501,34.04142,36.12629,38.13329,39.09673,39.87312,40.00465,40.43198,40.35690,40.00600,39.36257,39.12595,38.67056,38.11841,37.68234,37.12257,37.06849,36.87698,36.70705,37.07130,37.46071,37.24151,36.97767,37.16840,36.90876,36.66637,37.01488,36.97703,36.91490,36.92352,36.58218,36.67577,35.96555,35.34619,35.54328,35.67936,36.02951,36.57328,37.26954,38.11807,38.72767,40.05329,41.26841,42.89207,44.88843,47.25262,49.93183,51.34851,52.16739,52.88512,53.45503,52.61672,52.00113,51.48574,50.42456,50.04961,49.50903,48.77547,47.60550,47.31437,45.87108,44.54753,42.99864,41.79596,40.22517,38.73972,37.09582,35.61610,34.85530,34.12262,32.87593
