year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Bass Hill 33_11kV,25JUL2020,MW,9.82332,9.30535,8.80656,8.99096,8.82726,8.46125,8.06855,7.58023,7.22786,6.89053,6.56975,6.39060,6.26433,6.10470,5.96856,5.85725,5.83872,5.74347,5.62985,5.64178,5.98430,6.09213,6.18915,6.24299,6.54866,6.69702,6.92437,7.21096,7.35029,7.76072,8.59805,8.96090,8.85260,9.02406,8.73584,9.23553,9.17567,9.08437,8.95620,9.06300,9.18073,8.94860,8.71557,8.38635,8.78590,8.74293,8.70110,7.99519,7.41827,6.86846,7.12321,6.97193,6.80828,6.48164,6.70606,6.81243,7.03990,7.34306,7.30806,7.10168,7.46505,7.75204,8.03317,8.16441,8.45031,8.66022,8.90454,9.30249,9.38264,9.94653,10.36811,10.53833,10.56263,10.56942,10.46775,10.43194,10.41488,10.15259,9.90760,9.38925,9.12725,8.97264,8.93375,8.73558,8.54045,8.50856,8.33897,8.21042,8.05330,8.39185,8.36429,9.48070,9.28689,8.81605,9.26144,9.11325
2021,Bass Hill 33_11kV,26JUL2020,MW,8.89851,8.53160,8.50763,8.77442,8.71562,8.31951,7.78062,7.44827,7.04251,6.73651,6.42968,6.15799,5.95656,5.85458,5.64295,5.52856,5.49495,5.42047,5.39219,5.42546,5.28088,5.33088,5.48258,5.50661,5.71722,5.74441,5.86807,6.05202,5.96067,6.19589,6.44478,6.92968,7.16798,7.39471,7.70013,7.88860,7.97829,8.21848,8.44989,8.45176,8.46558,8.76975,8.74285,8.79032,8.85702,8.95224,9.09663,9.23766,9.24454,9.12701,9.11309,9.08049,8.53653,8.23189,8.06042,8.01860,8.16589,8.23511,8.36378,8.26994,8.29177,8.26908,8.40542,8.57277,8.66122,8.96766,9.26281,9.56468,9.54947,9.80792,10.00863,10.05713,10.23341,10.30653,10.17495,10.22400,10.10034,10.05693,9.95518,9.70430,9.54571,9.49119,9.51496,9.32735,9.20584,8.99211,8.91997,8.67479,8.42919,8.48500,8.63950,9.62450,9.30031,8.92215,9.30144,9.25262
2021,Bass Hill 33_11kV,27JUL2020,MW,8.99765,8.59061,8.30404,8.35658,8.22478,7.81625,7.49328,7.07235,6.71576,6.39635,6.07996,5.72196,5.57810,5.36288,5.29274,5.13842,5.16982,5.23693,5.22256,5.17704,5.50522,5.68862,5.89657,6.11971,6.39296,6.85911,7.29657,7.79525,7.92633,8.39186,8.58614,8.81028,9.35125,9.59266,9.70518,9.71460,9.62272,9.30855,9.08101,8.96338,9.17615,9.17164,9.11301,9.19341,9.27884,9.26051,9.07310,9.14289,9.29300,9.02031,9.18212,9.07374,9.26848,9.38003,9.31093,9.54691,9.45356,9.71553,9.68016,9.53562,9.59500,9.68210,9.96965,10.01635,9.97461,10.21566,10.27678,10.56202,10.61483,11.07608,11.36425,11.67617,11.59756,11.72322,11.38385,11.43359,11.18963,11.07860,10.83988,10.76649,10.57603,10.48023,10.22473,9.92110,9.80342,9.64642,9.59167,9.23078,9.14389,9.16406,9.00483,9.98271,9.76990,9.02216,9.43479,9.31440
2021,Bass Hill 33_11kV,28JUL2020,MW,8.95299,8.62479,8.18468,8.36832,8.31865,7.91219,7.47095,7.07808,6.64029,6.38912,6.06461,5.90028,5.77938,5.50089,5.31142,5.16279,5.20883,5.24795,5.22146,5.24779,5.58561,5.68021,6.04597,6.24068,6.56248,6.93884,7.35509,7.82358,7.92410,8.58599,8.94713,9.20519,9.78231,9.94229,9.35997,9.45888,8.97050,9.17606,9.28576,9.15454,9.05031,8.71194,8.64826,8.44589,8.41983,8.38947,8.34100,8.00302,7.92542,8.28024,8.24328,8.08270,7.87044,7.98907,8.14349,7.60224,7.90202,7.55484,7.55736,7.72687,8.01197,8.38016,8.38318,8.20942,8.13842,8.51546,8.76476,9.10615,9.07025,9.41631,9.97076,10.39013,10.38517,10.54688,10.47208,10.36000,10.33224,10.03878,9.93778,9.84263,9.77289,9.58806,9.56366,9.25986,9.08398,8.74003,8.61272,8.36746,8.24544,8.37928,8.47673,9.32052,9.09643,8.75186,8.98269,8.98443
2021,Bass Hill 33_11kV,29JUL2020,MW,8.71614,8.30658,7.92590,8.06880,8.00352,7.64713,7.13433,6.81532,6.49118,6.17527,5.84105,5.81629,5.60345,5.40220,5.35037,5.19559,5.15680,5.32086,5.29908,5.42387,5.66836,5.88656,6.21243,6.50410,6.97464,7.27210,7.85449,8.45999,8.69692,9.31235,9.50871,9.56861,10.00254,9.81887,9.20505,8.89423,8.74509,8.44627,8.24257,8.31395,7.80266,7.66400,7.50739,7.75388,7.05247,7.16529,7.08405,7.14685,7.07584,6.72910,6.78963,6.70133,6.69153,7.25720,7.77345,7.87730,7.69947,7.85267,7.70592,7.54707,7.65205,7.54743,7.62354,7.94115,8.05145,8.10557,8.25870,8.63639,8.70617,9.14803,9.78791,10.22545,10.31197,10.39315,10.38466,10.48654,10.36588,10.28258,10.07750,9.97514,9.73694,9.58968,9.50005,9.25439,9.19756,8.78704,8.76028,8.59781,8.41944,8.60747,8.62890,9.54922,9.29555,8.85461,9.24186,9.15544
2021,Bass Hill 33_11kV,30JUL2020,MW,8.94548,8.45890,8.06978,8.23317,8.21858,7.80770,7.36763,7.06037,6.72017,6.29958,6.02200,5.76814,5.68110,5.54820,5.49357,5.43489,5.39390,5.41209,5.46170,5.71972,5.98447,6.15507,6.36724,6.82324,7.15526,7.54617,8.09595,8.62461,8.78436,9.35144,9.67729,9.60923,9.96418,9.89787,9.44292,9.29669,8.98082,8.85924,8.61666,8.32745,8.08379,7.77226,7.68994,7.54375,7.46572,7.38671,7.28617,7.38480,7.22871,7.03990,7.42857,7.01254,6.90122,7.05287,6.99931,6.80311,6.88485,6.89829,6.76999,7.00608,6.97659,7.35418,7.65860,7.98891,8.02139,8.31493,8.76517,9.13182,9.40379,9.73829,10.18774,10.73980,10.75306,10.73381,10.74491,10.66756,10.62468,10.33724,10.20224,10.13766,9.94166,9.83447,9.75756,9.49530,9.46355,9.13131,9.24089,9.16111,9.32412,9.46197,9.16444,9.93569,9.75066,9.14215,9.57681,9.43401
2021,Bass Hill 33_11kV,31JUL2020,MW,9.24583,8.76522,8.41784,8.65917,8.60175,8.08386,7.62097,7.23180,6.90575,6.66640,6.39871,6.11307,5.86787,5.72179,5.66226,5.51604,5.54627,5.42655,5.48729,5.49969,5.92253,6.04679,6.41403,6.63692,6.98000,7.51030,8.02233,8.84601,9.02455,9.49312,9.86697,10.12576,10.62567,10.41154,10.06155,9.94847,9.65934,9.40523,9.27459,9.01024,8.75852,8.71009,8.67983,8.42580,8.27489,8.06854,7.70185,7.52174,7.43227,7.19654,7.14794,7.45280,7.42162,7.16130,6.56673,6.35842,6.41721,6.37298,6.29927,6.25625,6.39985,6.36566,6.44440,6.61737,6.89641,7.08226,7.28852,7.74606,7.90319,8.40575,8.91989,9.33780,9.57263,10.11813,10.17768,10.21906,10.13777,10.11595,10.12350,10.11664,10.04137,10.08835,10.05648,10.04323,9.91837,9.84478,9.70839,9.66086,9.73712,10.01075,9.98372,10.87948,10.59214,10.09211,10.40922,10.34721
2021,Bass Hill 33_11kV,01AUG2020,MW,10.02535,9.65136,9.18360,9.34413,9.23268,8.74592,8.35731,7.90620,7.55972,7.18759,6.95294,6.70302,6.52873,6.24790,6.15961,6.07565,5.98766,5.97168,5.89109,5.89153,6.09876,6.25552,6.38376,6.46135,6.94843,7.08496,7.25162,7.49101,7.53279,7.84638,8.06585,8.39891,8.59367,8.67829,8.76127,8.77691,8.77838,8.44216,8.22350,8.06990,7.92563,7.85878,7.62766,7.55264,7.71648,7.57349,7.04198,6.46159,6.32118,6.18173,6.01645,5.75864,6.00269,6.26491,6.02245,5.98791,5.79970,5.53306,5.63659,5.82929,5.58581,5.67630,5.83859,6.11843,6.11726,6.38689,6.74038,7.10807,7.76278,8.48242,9.11266,9.50590,9.74384,9.95442,10.03879,9.98353,9.95092,9.95774,9.88572,9.74981,9.68662,9.62649,9.54950,9.55777,9.39321,9.12924,9.09694,9.05491,9.05420,9.39412,9.45623,10.44016,10.30077,10.05461,10.43822,10.34178
2021,Bass Hill 33_11kV,02AUG2020,MW,9.99542,9.52912,9.24613,9.41167,9.29809,8.82314,8.41478,8.05735,7.66672,7.31528,6.99391,6.67956,6.41651,6.27764,6.13799,6.02499,5.97640,5.81797,5.72871,5.75159,5.93252,5.96295,5.97823,6.08542,6.18681,6.35700,6.49342,6.65512,6.71413,6.98445,7.21612,7.59084,7.86529,8.08825,8.13493,8.25875,8.25618,8.23055,8.02043,7.74691,7.54668,7.43193,7.35269,7.30709,7.08302,7.01405,6.62737,6.41623,6.33636,6.35146,6.34021,6.48685,6.18794,5.87389,5.84964,5.75393,5.71864,5.75929,5.82100,5.86697,6.00977,6.02785,6.37656,6.62128,6.99059,7.21517,7.30241,7.61213,8.04580,8.56809,9.01534,9.52911,9.70102,9.87807,10.07042,10.14087,10.15784,10.14144,10.05361,9.99836,9.94240,9.93118,9.84435,9.70466,9.43352,9.24992,9.08966,8.97157,8.76987,8.92766,8.97226,9.95784,9.64903,9.23993,9.60834,9.50140
2021,Bass Hill 33_11kV,03AUG2020,MW,9.28072,8.87123,8.45810,8.71798,8.74773,8.35401,7.95062,7.60834,7.35737,6.93183,6.53504,6.33814,6.11701,6.07154,6.00564,5.91813,5.87406,5.88185,5.89336,5.99096,6.44729,6.60353,6.92804,7.24379,7.68499,8.22975,8.84604,9.60897,9.86548,10.60552,11.02349,11.09493,11.43090,11.26753,10.96603,10.83044,10.68901,10.19496,9.75021,9.51640,9.23172,9.04268,9.06195,8.75050,8.57446,8.28535,8.34810,8.19375,7.98733,7.94292,7.79713,7.74186,7.80752,7.71597,7.71580,7.63933,7.59338,7.33384,7.29581,7.35016,7.63213,7.67385,7.81335,8.08452,8.04200,8.24884,8.56470,8.86249,9.06145,9.64784,10.28932,10.87967,10.99153,11.04982,11.01304,10.94877,10.93531,10.92575,10.70948,10.59061,10.48518,10.43551,10.29024,10.12565,9.85055,9.71146,9.50075,9.34593,9.12019,9.19651,9.23216,10.14196,9.87439,9.52686,9.85222,9.56357
