year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Umina 66_11kV,11MAY2020,MW,14.70824,15.96041,16.55845,15.10071,13.90462,12.50294,13.47477,12.70852,11.38160,10.07337,9.34450,8.55956,8.11103,7.71856,7.36347,7.08313,7.08313,7.08313,7.32609,7.27002,7.69987,7.88676,8.41005,8.76514,9.30712,9.83041,10.91438,11.79276,11.04520,11.34422,11.62456,12.29736,12.39081,12.05441,11.69931,11.34422,10.85831,10.54060,9.77435,9.45663,9.04548,8.54087,8.09234,7.73725,7.43822,7.13920,7.12051,7.04575,7.04575,6.76542,7.02706,6.87755,6.70935,6.70935,6.70935,6.82149,6.95231,7.08313,7.19527,7.40084,7.64380,8.11103,8.69039,9.40057,10.09206,11.11996,12.18523,13.15706,14.07282,15.41843,16.85748,17.67979,17.73586,17.73586,17.53028,17.21257,16.65190,16.18467,15.62400,15.32498,15.56794,15.53056,15.54925,15.11940,14.72693,14.25971,13.43739,12.40950,12.01703,12.52163,14.89513,14.27840,14.65218,15.43711,15.94172,15.97910
2021,Umina 66_11kV,12MAY2020,MW,15.10071,15.88565,16.59583,14.95120,13.79248,12.35343,13.28788,12.74590,11.47505,10.39108,9.53139,8.97072,8.33529,7.99889,7.81200,7.49429,7.34478,7.34478,7.56905,7.69987,8.05496,8.50350,8.98941,9.43795,10.16682,11.02651,11.79276,12.63376,12.18523,12.52163,12.97017,13.00754,12.80197,12.91410,12.63376,12.03572,11.32553,10.59666,9.99862,9.13892,8.67170,8.69039,8.07365,7.64380,7.17658,7.27002,6.84017,7.02706,7.27002,7.47560,7.25133,7.34478,7.08313,6.85886,7.04575,6.98969,7.23264,7.17658,7.53167,8.03627,8.26054,8.44743,8.76514,9.32581,9.94255,10.89569,12.07309,13.36264,13.86724,15.02596,15.96041,16.67059,16.72666,16.50239,16.20336,15.77352,15.21285,14.57742,14.33446,13.99806,14.20364,14.25971,14.16626,13.81117,13.56821,13.10099,12.40950,11.32553,10.87700,11.47505,14.11020,13.58690,13.96068,14.82038,15.10071,15.41843
2021,Umina 66_11kV,13MAY2020,MW,14.31577,15.19416,15.96041,14.52135,13.41870,12.01703,13.11968,12.44687,11.23209,10.14813,9.00810,8.41005,7.81200,7.62511,7.30740,7.28871,7.28871,6.98969,7.04575,7.25133,7.41953,7.81200,8.18578,8.95203,9.45663,10.05468,10.70880,11.69931,11.15733,11.49374,11.83014,11.66194,11.96096,12.25998,12.54032,11.41898,11.69931,10.78355,9.30712,9.10154,8.74645,8.41005,7.71856,8.29792,7.56905,8.52218,7.47560,7.51298,6.52246,6.69066,6.91493,8.11103,7.83069,8.22316,7.56905,6.55984,6.80280,6.91493,6.91493,7.40084,8.20447,8.42874,8.82121,9.71828,10.26026,11.32553,12.16654,13.60559,14.31577,15.32498,16.44632,16.96961,16.96961,16.95092,16.55845,16.24074,15.90434,15.54925,15.23154,14.74562,14.93251,14.82038,14.76431,14.25971,13.81117,13.60559,12.74590,11.90489,11.43767,11.96096,14.46529,13.96068,14.50266,15.08202,15.60532,15.62400
2021,Umina 66_11kV,14MAY2020,MW,14.59611,15.36236,16.29681,14.70824,13.21312,11.94227,13.17575,12.48425,11.06389,9.73697,9.08285,8.54087,7.86807,7.69987,7.15789,7.00838,7.00838,7.12051,7.32609,7.32609,7.40084,7.75594,8.07365,8.70907,9.08285,9.62484,10.35371,11.11996,10.85831,11.49374,12.37212,13.23181,13.40001,13.21312,12.97017,13.54953,13.94199,13.32526,12.48425,11.23209,10.61535,10.52191,11.06389,10.85831,11.00782,10.95175,11.62456,11.60587,12.48425,13.41870,13.88593,13.99806,13.81117,13.77379,14.03544,13.36264,13.34395,14.25971,14.31577,13.88593,13.71773,13.30657,13.25050,13.45608,14.33446,15.38105,16.33419,18.01620,18.18440,19.06278,19.67952,20.07199,19.84772,19.60476,19.38049,18.63293,17.99751,17.34339,16.95092,16.48370,16.67059,16.37156,16.05385,15.45580,15.04465,14.54004,13.71773,12.82065,12.35343,12.85803,15.21285,14.54004,14.83907,15.66138,16.07254,16.09123
2021,Umina 66_11kV,15MAY2020,MW,15.26891,16.14730,16.83879,15.26891,13.96068,12.40950,13.53084,12.72721,11.34422,10.26026,9.41926,8.46612,8.07365,7.90545,7.60642,7.43822,7.25133,7.25133,7.25133,7.25133,7.38216,7.84938,8.52218,8.78383,9.26974,9.96124,10.74618,11.94227,11.23209,11.45636,12.14785,12.63376,12.80197,12.55901,12.57770,12.74590,12.78328,13.45608,13.86724,13.77379,12.97017,13.49346,12.80197,12.16654,11.90489,11.02651,10.09206,9.51270,9.79304,10.67142,11.30685,11.41898,10.95175,12.07309,12.82065,12.78328,12.27867,11.71800,11.64325,11.73669,12.05441,12.09178,12.09178,12.70852,13.26919,13.58690,15.11940,16.96961,17.39946,18.05357,18.93196,19.51132,19.45525,19.10016,18.67031,18.14702,17.49290,17.11912,16.50239,15.90434,16.22205,16.07254,16.01647,15.47449,15.08202,14.59611,13.92331,13.10099,12.59639,13.23181,15.90434,15.26891,15.51187,16.09123,16.53977,16.53977
2021,Umina 66_11kV,16MAY2020,MW,15.69876,16.46501,17.00699,15.28760,14.09151,12.72721,13.81117,12.89541,11.68063,10.42846,9.71828,8.97072,8.39136,7.94283,7.75594,7.45691,7.12051,7.12051,7.02706,6.78411,7.10182,7.43822,7.73725,7.79331,7.96151,8.27923,8.67170,9.30712,9.30712,9.51270,10.24157,10.72749,11.10127,11.17602,10.59666,11.02651,11.34422,11.41898,11.81145,11.64325,10.93307,10.14813,9.15761,9.71828,9.83041,9.56877,8.69039,9.40057,9.04548,9.08285,9.32581,9.06417,9.06417,8.93334,8.67170,7.73725,7.60642,7.83069,7.41953,7.88676,8.31661,8.80252,9.26974,9.45663,10.33502,11.04520,11.86752,13.15706,13.97937,15.19416,16.31550,16.78272,16.87617,16.61452,16.52108,16.14730,15.73614,15.53056,15.04465,14.44660,14.67087,14.74562,14.67087,14.46529,14.25971,13.99806,13.26919,12.65245,12.09178,12.80197,15.39974,14.87644,15.25022,15.81089,16.35288,16.61452
2021,Umina 66_11kV,17MAY2020,MW,15.79221,16.55845,17.19388,15.41843,14.22233,12.65245,13.71773,12.91410,11.79276,10.55929,9.68090,8.93334,8.39136,7.84938,7.51298,7.34478,7.17658,7.17658,7.17658,6.95231,7.15789,7.17658,7.17658,7.68118,7.84938,8.26054,8.70907,9.51270,9.43795,9.99862,10.59666,11.15733,11.32553,11.58718,11.71800,11.54980,11.28816,11.02651,10.70880,10.27895,9.99862,9.34450,8.67170,8.46612,8.09234,8.09234,7.75594,7.71856,7.64380,7.41953,7.66249,7.66249,7.38216,7.06444,7.25133,7.34478,7.62511,7.64380,7.99889,8.39136,8.39136,8.72776,9.17630,9.83041,10.67142,11.64325,12.39081,13.41870,13.82986,15.00727,16.24074,16.93223,16.96961,16.57714,16.25943,15.69876,15.21285,14.68955,14.29709,13.94199,14.29709,14.25971,14.16626,13.68035,13.41870,13.13837,12.46556,11.84883,11.43767,11.84883,14.50266,13.84855,14.27840,15.02596,15.56794,15.73614
2021,Umina 66_11kV,18MAY2020,MW,14.98858,15.94172,16.83879,15.11940,13.97937,12.33474,13.45608,12.76459,11.41898,10.39108,9.49401,8.74645,8.14840,7.62511,7.58773,7.17658,7.17658,7.12051,7.15789,7.08313,7.27002,7.71856,8.14840,8.63432,8.91465,9.68090,10.29764,11.47505,10.98913,11.53111,11.79276,12.37212,12.82065,12.93279,12.85803,11.68063,11.26947,10.78355,11.13864,11.32553,11.40029,11.28816,11.00782,11.00782,10.87700,10.63404,10.24157,9.96124,10.33502,9.90517,9.77435,9.88648,9.55008,9.32581,9.45663,9.19499,8.76514,9.51270,9.86779,10.09206,10.24157,10.31633,10.70880,10.78355,11.15733,12.05441,13.15706,14.01675,14.68955,15.84827,16.67059,17.21257,17.47422,17.04437,16.55845,16.29681,15.68007,15.32498,14.82038,14.55873,14.57742,14.72693,14.25971,13.77379,13.51215,13.08230,12.29736,11.34422,11.04520,11.64325,14.12888,13.73642,14.11020,14.95120,15.39974,15.73614
2021,Umina 66_11kV,19MAY2020,MW,14.87644,15.60532,16.31550,14.54004,13.25050,11.94227,13.00754,12.24130,10.78355,9.83041,8.82121,8.11103,7.79331,7.38216,6.91493,6.80280,6.80280,6.80280,6.80280,6.84017,7.28871,7.68118,7.84938,8.14840,8.78383,9.49401,10.07337,10.98913,10.31633,10.50322,10.85831,10.95175,10.87700,10.67142,10.31633,9.73697,9.25106,8.69039,8.42874,8.11103,7.79331,7.34478,7.00838,7.00838,6.65328,6.42902,6.52246,6.39164,6.29819,6.20475,6.55984,6.55984,6.26082,6.18606,6.44771,6.52246,6.52246,6.52246,6.98969,7.15789,7.41953,7.96151,8.29792,8.89596,9.60615,10.22288,11.23209,12.44687,13.04492,13.99806,15.34367,15.99778,16.01647,15.82958,15.75483,15.23154,14.82038,14.14757,13.84855,13.56821,13.96068,13.96068,13.75510,13.51215,13.25050,12.85803,12.12916,11.26947,10.82093,11.36291,13.97937,13.36264,13.69904,14.42791,15.17547,15.34367
2021,Umina 66_11kV,20MAY2020,MW,14.57742,15.34367,15.86696,14.31577,13.11968,11.56849,12.85803,12.27867,10.72749,9.73697,8.91465,8.16709,7.75594,7.40084,7.12051,6.85886,6.85886,6.98969,6.98969,6.98969,7.08313,7.69987,8.03627,8.39136,9.15761,9.64352,10.31633,11.23209,10.52191,10.80224,11.26947,11.56849,11.00782,11.60587,11.25078,10.29764,9.25106,8.48481,8.48481,9.10154,9.19499,7.79331,7.69987,7.36347,7.08313,6.91493,6.70935,6.44771,6.33557,6.27950,6.22344,7.13920,7.96151,8.16709,7.32609,7.04575,7.79331,7.75594,7.66249,7.81200,8.03627,8.29792,8.12972,8.50350,8.91465,9.60615,10.46584,11.56849,12.25998,13.49346,14.40922,14.61480,14.93251,14.67087,14.35315,14.07282,13.62428,13.06361,12.72721,12.18523,12.74590,12.85803,12.65245,12.44687,11.97965,11.64325,11.04520,10.22288,9.92386,10.78355,13.47477,12.87672,13.43739,14.27840,14.74562,14.80169
