year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Newport 33_11kV,14JUN2020,MW,6.29230,6.14293,6.01223,5.78817,6.31097,6.14293,5.88152,5.63880,5.45208,5.19068,4.98529,4.87326,4.74256,4.66788,4.57452,4.46249,4.44382,4.55585,4.49983,4.51850,4.53718,4.49983,4.63053,4.68655,4.85459,5.05998,5.19068,5.45208,5.67614,6.08691,6.60971,6.92713,7.24454,7.52462,7.95406,8.17812,8.47686,8.71959,8.73827,8.90631,9.01834,8.86897,8.57022,8.17812,7.69266,7.56196,7.39392,7.15119,6.96447,6.85244,7.03916,6.87111,6.79643,6.77776,6.60971,6.57237,6.57237,6.64706,6.60971,6.70307,6.79643,6.79643,7.09517,7.41259,7.82336,8.19679,8.75694,9.48513,10.21331,11.07220,11.57633,11.81906,11.89375,12.09914,12.08047,12.08047,11.42696,11.09088,10.69877,10.58674,10.32534,10.06394,10.25066,9.78387,9.46645,9.03701,8.90631,8.38351,8.32749,8.15945,7.78602,7.22587,7.20720,6.72174,6.59104,6.38566
2021,Newport 33_11kV,15JUN2020,MW,6.27363,6.06824,5.97488,5.75082,6.29230,6.18027,5.91887,5.63880,5.39607,5.26537,5.17201,4.96662,4.91061,4.91061,4.91061,4.77991,4.81725,4.81725,4.85459,5.00396,5.24669,5.35872,5.58278,5.93754,6.49768,7.07650,7.50595,8.02875,8.58889,9.24240,9.65317,9.91457,10.08261,9.89590,9.50380,9.22372,8.92498,8.77561,8.49554,8.12211,7.87938,7.63665,7.44993,7.22587,7.00182,6.98314,6.87111,6.81510,6.75909,6.59104,6.60971,6.53503,6.32964,6.29230,6.19894,6.29230,6.29230,6.44167,6.44167,6.46034,6.49768,6.70307,6.79643,7.16986,7.59930,7.89805,8.36484,9.33575,10.23199,11.22158,12.08047,12.65928,13.12607,13.21943,13.12607,12.88334,12.50991,12.11781,11.65102,11.27759,11.10955,10.68010,10.79213,10.36269,9.82121,9.27974,9.16771,8.75694,8.58889,8.43952,8.02875,7.50595,7.50595,6.94580,6.79643,6.57237
2021,Newport 33_11kV,16JUN2020,MW,6.44167,6.21761,6.01223,5.69481,6.25496,6.12425,5.91887,5.56411,5.47075,5.30271,5.15334,5.02264,5.00396,4.91061,4.77991,4.83592,4.79858,4.83592,4.96662,5.00396,5.19068,5.35872,5.54544,5.88152,6.31097,6.81510,7.35657,7.91672,8.27148,8.83162,9.09302,9.50380,9.59715,9.61583,9.33575,8.77561,8.47686,8.10343,7.73000,7.50595,7.22587,6.98314,6.79643,6.53503,6.47901,6.44167,6.27363,6.21761,6.16160,6.10558,6.03090,6.06824,5.99355,6.03090,6.08691,6.10558,6.10558,6.03090,6.03090,5.97488,6.12425,6.29230,6.49768,6.72174,7.00182,7.44993,8.04742,8.86897,9.41044,10.30667,11.10955,11.66969,12.02445,12.26718,12.45390,12.15515,11.89375,11.29626,10.92283,10.86682,10.66143,10.41870,10.66143,10.28800,9.87723,9.50380,9.13037,8.62624,8.32749,8.30882,7.82336,7.22587,7.22587,6.81510,6.70307,6.44167
2021,Newport 33_11kV,17JUN2020,MW,6.23628,6.04957,5.80684,5.65747,6.08691,6.06824,5.78817,5.58278,5.41474,5.26537,5.07865,4.92928,4.87326,4.76123,4.70522,4.68655,4.63053,4.74256,4.74256,4.85459,5.07865,5.32138,5.62012,5.84418,6.40433,6.79643,7.24454,7.80469,8.04742,8.55155,8.81295,9.14904,9.26107,8.85029,8.66358,8.34616,7.91672,7.71133,7.39392,7.65532,7.69266,7.61798,7.71133,7.61798,7.67399,7.65532,7.56196,7.15119,7.15119,7.20720,7.30056,7.41259,7.56196,7.67399,7.71133,7.59930,7.41259,7.31923,7.44993,7.46860,7.59930,7.71133,8.04742,8.36484,8.75694,9.26107,9.91457,10.79213,11.22158,11.83774,12.49124,12.84600,13.03271,13.10740,12.97670,12.73397,12.22984,11.78172,11.52032,11.01619,10.94150,10.64276,10.84815,10.40003,9.97059,9.50380,9.20505,8.62624,8.29015,8.15945,7.82336,7.30056,7.28189,6.81510,6.62839,6.27363
2021,Newport 33_11kV,18JUN2020,MW,6.29230,6.16160,5.93754,5.56411,6.14293,5.86285,5.63880,5.54544,5.37739,5.24669,5.09732,4.87326,4.81725,4.81725,4.66788,4.61186,4.66788,4.66788,4.68655,4.74256,4.92928,5.07865,5.28404,5.60145,6.06824,6.34831,6.81510,7.37525,7.69266,8.21546,8.45819,8.70092,8.71959,8.70092,8.42085,8.23413,7.78602,7.82336,7.46860,7.37525,7.15119,7.09517,6.60971,6.36698,6.32964,6.46034,6.23628,6.06824,6.03090,5.91887,6.03090,6.25496,6.31097,6.34831,6.32964,6.06824,6.08691,6.36698,6.42300,6.60971,6.64706,6.75909,6.81510,7.11384,7.46860,7.95406,8.49554,9.22372,9.87723,10.92283,11.52032,12.06179,12.45390,12.47257,12.45390,12.32320,11.98711,11.61368,11.29626,11.16556,10.81080,10.56807,10.86682,10.53073,10.00793,9.59715,9.50380,8.92498,8.70092,8.45819,8.10343,7.43126,7.31923,6.88979,6.81510,6.47901
2021,Newport 33_11kV,19JUN2020,MW,6.34831,6.12425,5.95621,5.67614,6.16160,6.10558,5.75082,5.60145,5.48942,5.26537,5.20935,4.96662,4.89194,4.76123,4.72389,4.70522,4.66788,4.74256,4.85459,4.85459,5.09732,5.28404,5.47075,5.69481,6.12425,6.66573,7.05783,7.74868,8.08476,8.62624,9.05568,9.29841,9.11170,9.05568,8.71959,8.45819,8.23413,8.08476,7.87938,7.82336,7.84203,7.33790,7.09517,6.98314,6.77776,6.53503,6.40433,6.27363,6.10558,6.14293,6.08691,6.04957,6.06824,6.16160,6.14293,6.10558,6.14293,6.12425,6.21761,6.23628,6.27363,6.47901,6.70307,6.96447,7.24454,7.74868,8.34616,8.96232,9.50380,10.43737,11.14689,11.57633,11.65102,11.93109,11.83774,11.70704,11.46431,11.24025,10.94150,10.79213,10.54940,10.30667,10.40003,10.19464,9.76520,9.29841,9.16771,8.86897,8.73827,8.64491,8.29015,7.63665,7.63665,7.15119,7.03916,6.62839
2021,Newport 33_11kV,20JUN2020,MW,6.36698,6.25496,5.99355,5.86285,6.32964,6.14293,5.95621,5.65747,5.50809,5.35872,5.20935,4.98529,4.83592,4.79858,4.70522,4.63053,4.63053,4.64921,4.68655,4.76123,4.81725,4.91061,5.00396,5.05998,5.34005,5.73215,6.03090,6.38566,6.79643,7.22587,7.56196,7.89805,8.29015,8.51421,8.55155,8.60757,8.73827,8.53288,8.30882,8.14078,7.97273,7.73000,7.54329,7.28189,7.30056,7.16986,6.79643,6.75909,6.68440,6.64706,6.47901,6.31097,6.29230,6.27363,6.34831,6.27363,6.42300,6.46034,6.38566,6.46034,6.64706,6.87111,6.98314,7.41259,7.63665,8.02875,8.42085,9.16771,9.55981,10.36269,10.84815,11.38962,11.46431,11.46431,11.29626,11.03486,10.73612,10.38136,10.10129,9.82121,9.78387,9.54114,9.76520,9.42911,9.05568,8.79428,8.71959,8.38351,8.21546,8.19679,7.89805,7.43126,7.46860,7.05783,6.85244,6.55370
2021,Newport 33_11kV,21JUN2020,MW,6.59104,6.32964,6.06824,5.80684,6.31097,6.18027,5.88152,5.63880,5.34005,5.22802,5.11599,4.77991,4.77991,4.66788,4.64921,4.64921,4.59319,4.59319,4.64921,4.61186,4.68655,4.81725,4.79858,4.85459,5.04131,5.28404,5.41474,5.73215,5.97488,6.59104,7.02049,7.43126,8.08476,8.45819,8.77561,8.99967,9.48513,9.87723,9.93324,9.97059,9.97059,9.93324,10.26933,9.82121,9.22372,8.75694,8.45819,8.14078,7.87938,7.67399,7.76735,7.31923,7.16986,7.18853,7.24454,7.02049,6.83377,6.90846,7.11384,7.18853,7.24454,7.56196,7.71133,7.91672,8.10343,8.77561,9.46645,10.17597,10.79213,11.42696,11.85641,12.34187,12.64061,12.65928,12.32320,11.96844,11.74438,11.33361,11.24025,10.88549,10.69877,10.41870,10.66143,10.21331,9.85856,9.27974,9.09302,8.62624,8.40218,8.25281,7.93539,7.41259,7.41259,6.85244,6.68440,6.42300
2021,Newport 33_11kV,22JUN2020,MW,6.42300,6.19894,5.91887,5.86285,6.27363,6.14293,5.91887,5.69481,5.50809,5.34005,5.19068,5.07865,4.96662,4.94795,4.81725,4.89194,4.83592,4.92928,4.96662,4.98529,5.20935,5.50809,5.58278,5.95621,6.40433,6.96447,7.52462,8.17812,8.45819,9.18638,9.50380,9.87723,10.06394,10.02660,9.70918,9.48513,9.22372,9.26107,9.13037,8.92498,8.32749,8.29015,8.10343,8.02875,7.91672,7.78602,7.63665,7.50595,7.35657,7.58063,7.28189,7.09517,7.16986,7.13252,6.98314,6.98314,7.31923,7.74868,8.51421,9.01834,8.64491,8.36484,8.42085,8.92498,9.20505,9.93324,10.66143,11.38962,12.06179,12.97670,13.76090,14.17167,14.52643,14.52643,14.43308,14.26503,13.91027,13.57419,13.25677,12.88334,12.60327,12.34187,12.45390,12.00578,11.50165,10.82947,10.47472,9.69051,9.41044,9.03701,8.60757,8.08476,8.01008,7.41259,7.30056,7.02049
2021,Newport 33_11kV,23JUN2020,MW,6.77776,6.72174,6.40433,6.25496,6.90846,6.75909,6.46034,6.32964,6.16160,5.84418,5.69481,5.50809,5.52677,5.35872,5.30271,5.32138,5.22802,5.28404,5.34005,5.43341,5.80684,6.03090,6.06824,6.51636,7.16986,7.84203,8.34616,8.98100,9.59715,10.19464,10.54940,10.96018,11.16556,11.07220,10.82947,10.45604,10.13863,9.74653,9.50380,9.31708,8.88764,8.53288,8.34616,8.04742,7.95406,7.84203,7.65532,7.50595,7.46860,7.39392,7.33790,7.31923,7.31923,7.20720,7.24454,7.24454,7.15119,7.18853,7.20720,7.35657,7.56196,7.84203,8.30882,8.58889,8.99967,9.42911,10.19464,11.03486,11.81906,12.84600,13.64887,14.41440,14.86252,14.99322,14.82518,14.67581,14.43308,14.05965,13.61153,13.29411,13.03271,12.65928,12.71530,12.24851,11.72571,11.07220,10.81080,10.17597,9.76520,9.46645,8.99967,8.30882,8.29015,7.71133,7.58063,7.24454
2021,Newport 33_11kV,24JUN2020,MW,7.03916,6.79643,6.53503,6.40433,6.96447,6.74041,6.46034,6.18027,6.12425,5.99355,5.78817,5.60145,5.50809,5.50809,5.41474,5.32138,5.37739,5.32138,5.37739,5.45208,5.71348,6.06824,6.31097,6.70307,7.16986,7.73000,8.42085,9.22372,9.74653,10.47472,10.81080,11.12822,11.27759,11.16556,10.64276,10.28800,10.06394,9.70918,9.22372,8.99967,8.70092,8.45819,8.12211,8.08476,8.01008,8.17812,8.06609,7.97273,7.89805,7.80469,7.56196,7.46860,7.20720,7.16986,6.98314,7.18853,6.90846,7.13252,7.07650,7.39392,7.82336,8.15945,8.38351,8.81295,9.03701,9.54114,10.10129,10.69877,11.31493,11.98711,12.71530,13.23810,13.59286,13.76090,13.68622,13.48083,13.03271,12.64061,12.32320,12.13648,11.91242,11.57633,11.59501,11.16556,10.62409,9.93324,9.80254,9.27974,8.99967,8.83162,8.40218,7.84203,7.69266,7.18853,7.05783,6.74041
