year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mitchells Flat 66_11kV,20FEB2021,MW,0.55985,0.53236,0.52318,0.51232,0.48122,0.44757,0.44749,0.44271,0.40551,0.38393,0.37297,0.35691,0.34893,0.34438,0.34288,0.32512,0.34285,0.34028,0.32905,0.34553,0.34905,0.33758,0.33108,0.32396,0.34780,0.35455,0.36761,0.39175,0.38420,0.42139,0.40267,0.40927,0.38277,0.42123,0.37188,0.32897,0.36174,0.37253,0.28629,0.34594,0.35517,0.38647,0.39638,0.33299,0.29060,0.20266,0.13693,0.17426,0.24960,0.29123,0.28492,0.24937,0.20529,0.15109,0.18100,0.22979,0.26743,0.25157,0.24370,0.25491,0.28659,0.26840,0.29871,0.35334,0.36162,0.36488,0.34985,0.35353,0.43485,0.50659,0.55564,0.57678,0.56335,0.57299,0.60792,0.62859,0.64296,0.65640,0.62773,0.60892,0.59872,0.58690,0.60184,0.57906,0.54184,0.53273,0.50371,0.51621,0.50591,0.47395,0.48964,0.48296,0.46507,0.46417,0.44397,0.45186
2021,Mitchells Flat 66_11kV,21FEB2021,MW,0.52878,0.51296,0.48186,0.46943,0.48087,0.43845,0.43956,0.41414,0.39455,0.39197,0.36681,0.35319,0.36305,0.36388,0.33889,0.31896,0.33733,0.33256,0.32192,0.33972,0.32962,0.33572,0.33157,0.34440,0.37264,0.38650,0.36954,0.36647,0.39268,0.37773,0.38478,0.41216,0.43881,0.44763,0.41122,0.39471,0.38779,0.36212,0.31342,0.28799,0.29039,0.31253,0.31831,0.35589,0.28368,0.26651,0.26901,0.28558,0.31413,0.21052,0.22556,0.20940,0.24389,0.21360,0.20781,0.22181,0.22307,0.27502,0.27287,0.21630,0.26793,0.28539,0.34668,0.35332,0.35759,0.30096,0.32393,0.48406,0.52560,0.54094,0.55930,0.52384,0.58715,0.63027,0.65146,0.65044,0.68256,0.69897,0.67669,0.65578,0.66740,0.66025,0.61579,0.59879,0.56695,0.53967,0.53669,0.50354,0.49126,0.47055,0.48989,0.50438,0.48636,0.48105,0.44309,0.42999
2021,Mitchells Flat 66_11kV,22FEB2021,MW,0.54407,0.52921,0.48388,0.46585,0.43913,0.39764,0.41236,0.41251,0.39361,0.37296,0.37267,0.38414,0.35725,0.35588,0.36482,0.34655,0.34544,0.35946,0.35248,0.36760,0.36846,0.36499,0.36443,0.37118,0.39485,0.39718,0.41489,0.43025,0.40557,0.39573,0.37738,0.35606,0.33078,0.29614,0.27974,0.25802,0.25567,0.22127,0.19859,0.17577,0.15869,0.13415,0.12970,0.12712,0.12809,0.10884,0.12537,0.11593,0.11389,0.11099,0.11238,0.11810,0.13580,0.13889,0.14693,0.17134,0.18426,0.19144,0.20682,0.23925,0.26485,0.29362,0.36506,0.42476,0.54397,0.73557,0.83547,0.84120,0.75698,0.78591,0.79996,0.74491,0.72659,0.71800,0.68803,0.67442,0.67646,0.72475,0.69222,0.65268,0.61675,0.61306,0.60357,0.59803,0.56728,0.55804,0.53333,0.49457,0.50359,0.47110,0.47036,0.48742,0.48993,0.46798,0.45481,0.42855
2021,Mitchells Flat 66_11kV,23FEB2021,MW,0.52462,0.52978,0.50790,0.49617,0.46946,0.46932,0.47229,0.44797,0.42553,0.40689,0.39238,0.36932,0.35023,0.34360,0.34024,0.34580,0.35407,0.35515,0.35868,0.35823,0.34888,0.34702,0.35323,0.37566,0.38643,0.39067,0.41948,0.44861,0.42537,0.42906,0.42783,0.43075,0.42822,0.41399,0.42010,0.40524,0.39626,0.39306,0.37282,0.34137,0.30926,0.28930,0.30762,0.33050,0.31614,0.28654,0.25959,0.27430,0.30913,0.32202,0.32638,0.29493,0.30980,0.31736,0.29688,0.27707,0.30514,0.33033,0.34179,0.32984,0.30090,0.31130,0.31543,0.33567,0.36322,0.37028,0.38477,0.41839,0.41448,0.45523,0.50371,0.53371,0.53785,0.57248,0.56012,0.54608,0.55166,0.58081,0.56870,0.53168,0.53115,0.52884,0.49619,0.50342,0.50036,0.47578,0.45434,0.46370,0.44910,0.43939,0.46968,0.48086,0.46142,0.42796,0.41997,0.42008
2021,Mitchells Flat 66_11kV,24FEB2021,MW,0.52246,0.53100,0.52483,0.51321,0.50637,0.46211,0.46787,0.43919,0.39351,0.36558,0.35942,0.34154,0.34151,0.33434,0.33400,0.32592,0.34992,0.35564,0.35021,0.35349,0.34265,0.33861,0.35420,0.36875,0.37377,0.38253,0.40450,0.42414,0.43036,0.43390,0.42335,0.41686,0.40041,0.41442,0.38382,0.34623,0.35945,0.40371,0.43463,0.43930,0.44242,0.41272,0.43055,0.42882,0.40628,0.35724,0.29839,0.28438,0.32675,0.26971,0.25356,0.29010,0.27069,0.30319,0.32660,0.34417,0.32011,0.30340,0.24048,0.21338,0.21464,0.16948,0.22157,0.29110,0.32582,0.37298,0.36801,0.34258,0.36722,0.40587,0.40554,0.47261,0.53688,0.53858,0.54779,0.55758,0.57602,0.57211,0.56391,0.57062,0.56960,0.54521,0.52728,0.52310,0.51161,0.48956,0.48050,0.47374,0.45371,0.44878,0.46664,0.48094,0.47447,0.45829,0.44773,0.42220
2021,Mitchells Flat 66_11kV,25FEB2021,MW,0.54320,0.54409,0.55454,0.50645,0.49453,0.50091,0.51067,0.43927,0.40748,0.39244,0.39056,0.36587,0.35935,0.34918,0.32587,0.34317,0.34951,0.33987,0.34636,0.35217,0.34350,0.34282,0.35788,0.36444,0.40103,0.39493,0.41249,0.42559,0.44305,0.45049,0.46410,0.44146,0.41723,0.43074,0.39052,0.34487,0.31937,0.31684,0.30696,0.27281,0.26542,0.31175,0.32349,0.28716,0.20895,0.21160,0.25846,0.28525,0.28576,0.29434,0.30105,0.29432,0.27127,0.26572,0.28263,0.29011,0.28984,0.28046,0.28796,0.25764,0.26740,0.22331,0.21353,0.25098,0.28578,0.32215,0.31274,0.31930,0.33563,0.40762,0.45172,0.44622,0.43879,0.50464,0.55457,0.57980,0.58781,0.58266,0.56763,0.57307,0.58765,0.57359,0.57293,0.53883,0.49947,0.47757,0.45478,0.45109,0.46062,0.46875,0.49742,0.48818,0.48821,0.46851,0.44782,0.43947
2021,Mitchells Flat 66_11kV,26FEB2021,MW,0.56436,0.55770,0.53211,0.51924,0.49900,0.49995,0.47844,0.44453,0.41997,0.40592,0.37806,0.35167,0.33361,0.33934,0.34435,0.34313,0.33872,0.34571,0.35434,0.37056,0.36679,0.34312,0.36145,0.36672,0.37127,0.40248,0.41309,0.41421,0.41330,0.41440,0.40632,0.38198,0.33731,0.29580,0.27658,0.24090,0.20862,0.18754,0.15891,0.14388,0.13110,0.11565,0.11517,0.10823,0.12580,0.13270,0.14408,0.11888,0.14463,0.13171,0.13614,0.12090,0.12022,0.11448,0.10179,0.08643,0.09410,0.10667,0.13062,0.15420,0.19690,0.21056,0.24992,0.31529,0.41497,0.50415,0.57365,0.54323,0.57785,0.63506,0.65469,0.67399,0.66851,0.69648,0.69314,0.70245,0.70953,0.68360,0.69228,0.66968,0.64049,0.64002,0.65720,0.60030,0.59686,0.57066,0.52228,0.50924,0.52571,0.50336,0.52082,0.54396,0.51195,0.49813,0.49099,0.46859
2021,Mitchells Flat 66_11kV,27FEB2021,MW,0.56255,0.55933,0.53300,0.53765,0.52024,0.48202,0.48171,0.46431,0.43918,0.42690,0.39343,0.36905,0.34780,0.34511,0.34111,0.34769,0.34066,0.33813,0.32649,0.32567,0.33821,0.33738,0.33637,0.34648,0.35929,0.39039,0.38516,0.39022,0.41877,0.41716,0.42753,0.44329,0.43541,0.44562,0.47186,0.47736,0.47214,0.44821,0.42972,0.42483,0.42497,0.39932,0.40018,0.42551,0.43413,0.39535,0.38809,0.38929,0.42747,0.40193,0.36443,0.36698,0.36988,0.33191,0.25542,0.23945,0.24320,0.23963,0.26573,0.27625,0.24009,0.28419,0.30800,0.36283,0.34101,0.33661,0.32847,0.35043,0.38507,0.41788,0.45074,0.50735,0.56804,0.60480,0.57693,0.53974,0.56480,0.60135,0.55721,0.56414,0.54782,0.54046,0.54516,0.54865,0.53120,0.50545,0.49277,0.47778,0.47867,0.50340,0.52607,0.51439,0.51765,0.50903,0.48567,0.47357
2021,Mitchells Flat 66_11kV,28FEB2021,MW,0.57091,0.53130,0.49021,0.47954,0.46697,0.45573,0.46010,0.43926,0.41704,0.39625,0.38836,0.38420,0.37701,0.37427,0.36102,0.36477,0.36246,0.35612,0.35484,0.34265,0.34787,0.34153,0.34281,0.34334,0.33759,0.35335,0.36109,0.36636,0.39393,0.40235,0.40887,0.43394,0.42282,0.42228,0.43988,0.44163,0.44760,0.42289,0.39945,0.36079,0.30164,0.28210,0.28791,0.21419,0.19711,0.15858,0.18282,0.18486,0.20055,0.22547,0.23363,0.25468,0.21516,0.23769,0.27248,0.27614,0.26217,0.30793,0.34617,0.35665,0.38883,0.42378,0.47045,0.54534,0.56930,0.56461,0.59946,0.67038,0.70808,0.76925,0.80390,0.83527,0.81743,0.84920,0.90290,0.89688,0.90198,0.88112,0.78855,0.79922,0.77553,0.79078,0.74605,0.70206,0.66129,0.62149,0.59537,0.56699,0.53194,0.51002,0.52823,0.50772,0.48010,0.47657,0.47089,0.48000
2021,Mitchells Flat 66_11kV,01MAR2021,MW,0.55783,0.52943,0.52047,0.50424,0.49138,0.46643,0.46871,0.44933,0.42804,0.41024,0.39596,0.37995,0.37710,0.37454,0.36658,0.36367,0.36118,0.35723,0.35505,0.36835,0.38265,0.36907,0.38560,0.38420,0.40165,0.42160,0.43336,0.45393,0.45078,0.49047,0.46898,0.46920,0.38901,0.37966,0.34491,0.34426,0.31394,0.30405,0.29679,0.27129,0.25916,0.24405,0.23330,0.21165,0.19786,0.18440,0.14623,0.13480,0.12590,0.11778,0.11807,0.13524,0.14522,0.17229,0.20745,0.23871,0.25452,0.29323,0.34423,0.37182,0.41987,0.47544,0.52259,0.68703,0.70863,0.72147,0.81471,0.87911,0.94298,0.96057,1.02002,1.14489,1.15608,1.16463,1.15624,1.12741,1.07790,1.02849,1.01276,0.99968,0.94403,0.88750,0.85084,0.77086,0.72721,0.68973,0.64763,0.62875,0.59803,0.56314,0.59041,0.59407,0.57857,0.56752,0.54723,0.50695
