year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Sans Souci 33_11kV,02AUG2020,MW,7.57911,7.28760,7.16757,6.84177,6.84177,6.43024,6.01870,5.83008,5.60717,5.45284,5.07560,4.78410,4.78410,4.78410,4.78410,4.44115,4.37256,4.37256,4.37256,4.37256,4.37256,4.37256,4.66407,4.78410,4.78410,5.00701,5.24707,5.52143,5.74435,6.19018,6.79033,7.09898,7.49337,7.68199,8.02494,8.14497,8.14497,8.05923,7.59626,7.51052,7.51052,7.49337,7.18472,7.18472,6.99610,6.63601,6.49883,6.43024,6.43024,6.12159,6.20732,6.20732,5.79579,5.95011,5.76149,5.76149,5.65861,5.34996,5.69290,5.76149,5.76149,5.89867,6.20732,6.49883,6.94466,7.40763,7.93920,8.43647,8.95089,9.48246,10.33982,10.83710,11.11145,11.16289,11.19719,11.48869,11.40296,11.30007,11.02572,10.88854,10.88854,10.68277,10.76851,10.42556,10.20265,9.84255,9.49961,9.15666,9.12237,9.05378,8.50506,7.95635,7.61340,7.13328,6.87607,6.87607
2021,Sans Souci 33_11kV,03AUG2020,MW,6.87607,6.75604,6.63601,6.39594,6.25877,5.98441,5.57287,5.38425,5.16134,5.00701,4.74980,4.71551,4.33827,4.33827,4.33827,4.33827,4.33827,4.33827,4.33827,4.33827,4.45830,4.95557,5.09275,5.38425,5.55573,6.10444,6.68745,7.16757,7.49337,8.28215,8.48791,8.48791,8.48791,8.48791,8.11067,7.95635,7.51052,7.28760,7.13328,6.96181,6.70460,6.32735,6.22447,6.22447,6.00156,6.08729,6.10444,5.88152,5.69290,5.89867,5.71005,5.76149,5.59002,5.93297,6.00156,6.00156,6.00156,6.00156,6.00156,6.00156,6.00156,6.00156,6.19018,6.29306,6.29306,6.73889,7.37334,8.21356,8.84801,9.48246,10.30553,11.00857,11.47155,11.47155,11.47155,11.79734,11.79734,11.79734,11.66017,11.28293,11.12860,11.12860,11.04286,10.87139,10.47700,10.25409,9.92829,9.49961,9.19095,9.08807,8.62509,8.21356,7.95635,7.30475,7.20187,7.08184
2021,Sans Souci 33_11kV,04AUG2020,MW,6.92751,6.68745,6.55027,6.51598,6.32735,5.81294,5.69290,5.38425,5.28137,4.88698,4.88698,4.69836,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.47545,4.57833,5.10990,5.36711,5.84723,6.29306,6.75604,7.37334,7.66484,8.09353,8.19641,8.19641,8.19641,8.19641,7.87061,7.45908,7.28760,6.91036,6.61886,6.32735,6.29306,6.29306,5.95011,5.57287,5.48714,5.48714,5.48714,5.48714,5.07560,5.29852,5.48714,5.48714,5.48714,5.81294,5.86438,5.46999,5.46999,5.46999,5.46999,5.46999,5.46999,5.46999,5.46999,5.46999,5.89867,6.27591,6.55027,7.11613,7.68199,8.40218,9.29384,9.97973,10.32268,10.66562,10.99142,10.99142,10.99142,10.99142,10.95713,10.66562,10.66562,10.87139,10.59703,10.52844,10.40841,9.97973,9.89399,9.63678,9.48246,9.39672,8.81371,8.29929,7.83632,7.35619,7.47622,7.47622
2021,Sans Souci 33_11kV,05AUG2020,MW,7.15043,6.92751,6.67030,6.56742,6.34450,6.15588,5.79579,5.40140,5.10990,5.00701,4.69836,4.69836,4.69836,4.69836,4.52689,4.28683,4.28683,4.28683,4.28683,4.28683,4.54404,4.85269,5.10990,5.29852,5.95011,6.55027,7.27046,7.71629,8.23071,8.67654,8.77942,9.07092,9.10522,9.05378,8.64224,8.14497,7.90491,7.81917,7.49337,7.21901,6.99610,6.75604,6.46453,6.46453,6.31021,6.08729,6.08729,6.08729,6.08729,6.08729,6.05300,5.76149,5.76149,5.67576,5.53858,5.53858,5.53858,5.53858,5.53858,5.53858,5.76149,5.86438,6.07015,6.53312,6.73889,7.35619,7.88776,8.53936,9.13951,10.18550,11.24863,12.07170,12.39750,12.96336,13.08339,13.08339,13.08339,13.08339,13.08339,13.06624,12.87762,12.67186,12.67186,12.51753,12.14029,11.81449,11.35151,10.75136,10.54559,10.20265,9.49961,9.10522,8.52221,7.95635,7.85346,7.68199
2021,Sans Souci 33_11kV,06AUG2020,MW,7.44193,7.16757,6.87607,6.73889,6.70460,6.27591,5.93297,5.79579,5.52143,5.34996,5.10990,5.10990,4.98987,4.69836,4.69836,4.69836,4.69836,4.69836,4.69836,4.69836,4.92128,5.10990,5.45284,5.69290,6.08729,6.65315,7.42478,8.17926,8.52221,8.86516,8.89945,9.27669,9.27669,8.91660,8.59080,8.33359,8.17926,8.05923,7.76773,7.45908,7.37334,6.85892,6.67030,6.55027,6.34450,6.27591,5.93297,5.93297,5.93297,5.88152,5.76149,5.91582,5.91582,5.91582,5.91582,5.91582,5.74435,5.53858,5.53858,5.81294,5.95011,5.95011,5.95011,6.44739,6.89322,7.33905,8.04209,8.81371,9.75682,10.59703,11.57443,12.27747,12.79189,12.80904,13.06624,13.23772,13.23772,13.23772,13.15198,12.91192,12.91192,12.51753,12.19173,12.08885,11.88308,11.67731,11.35151,10.57989,10.33982,10.23694,9.68823,9.20810,8.67654,8.00779,7.92205,7.61340
2021,Sans Souci 33_11kV,07AUG2020,MW,7.25331,7.06469,6.91036,6.85892,6.61886,6.29306,5.79579,5.59002,5.38425,5.38425,5.04131,4.97272,4.97272,4.59548,4.56118,4.56118,4.56118,4.56118,4.56118,4.56118,4.80124,4.97272,4.97272,5.26422,5.62432,6.36165,6.96181,7.35619,7.83632,8.33359,8.41933,8.71083,9.15666,9.15666,8.93374,8.89945,8.89945,8.89945,8.62509,8.52221,8.52221,8.57365,8.62509,8.41933,8.69368,8.69368,8.60795,8.71083,8.71083,8.71083,8.71083,8.83086,9.08807,9.08807,9.24240,9.37957,9.37957,9.37957,9.37957,9.37957,9.55105,9.72252,9.82540,10.32268,10.64848,11.19719,11.78020,11.83164,12.05455,12.53468,12.77474,12.99766,13.34060,13.34060,13.34060,13.34060,13.22057,12.96336,12.70615,12.55183,12.53468,12.29462,12.08885,11.91738,11.62587,11.23148,11.00857,10.52844,10.25409,10.25409,9.89399,9.25954,8.81371,8.21356,8.07638,7.88776
2021,Sans Souci 33_11kV,08AUG2020,MW,7.81917,7.52767,7.08184,7.01325,6.92751,6.60171,6.25877,5.88152,5.77864,5.43570,4.95557,4.95557,4.76695,4.54404,4.54404,4.54404,4.42400,4.13250,4.13250,4.13250,4.16679,4.54404,4.54404,4.54404,4.88698,5.14419,5.50428,5.79579,6.22447,6.60171,6.91036,7.15043,7.61340,7.66484,7.66484,7.75058,8.12782,8.40218,8.31644,7.76773,7.30475,7.25331,7.25331,7.25331,7.32190,7.20187,7.15043,7.15043,7.40763,7.57911,7.68199,7.68199,7.68199,7.97350,7.99064,7.71629,8.07638,8.07638,8.12782,8.05923,8.36788,8.45362,8.55650,8.74512,8.74512,8.79657,9.03663,9.48246,9.68823,10.20265,10.63133,10.88854,11.14575,11.14575,11.14575,11.14575,11.00857,10.87139,10.87139,10.59703,10.75136,10.83710,10.83710,10.40841,10.27123,9.99688,9.87685,9.48246,9.49961,9.63678,9.36243,8.95089,8.62509,8.11067,7.99064,8.05923
2021,Sans Souci 33_11kV,09AUG2020,MW,7.73343,7.54481,7.33905,7.16757,6.94466,6.36165,6.08729,5.77864,5.43570,5.17849,5.02416,5.02416,4.97272,4.61262,4.61262,4.61262,4.61262,4.61262,4.61262,4.26968,4.20109,4.20109,4.20109,4.40686,4.61262,4.73266,5.09275,5.43570,5.76149,6.20732,6.65315,6.99610,7.61340,7.95635,8.23071,8.41933,8.65939,9.05378,9.07092,8.96804,8.88230,9.08807,9.29384,9.46531,9.53390,9.80826,10.18550,10.18550,10.25409,10.03117,10.03117,10.40841,10.54559,11.02572,11.04286,11.04286,11.04286,11.04286,11.24863,11.26578,11.66017,11.98596,12.08885,12.29462,12.50038,12.58612,12.84333,13.20342,13.46063,13.76928,14.45518,14.45518,14.59235,14.78098,14.78098,14.59235,14.47232,13.97505,13.80358,13.47778,13.11769,12.96336,12.79189,12.55183,12.00311,11.71161,11.19719,10.64848,10.37412,10.01402,9.41387,9.01948,8.50506,7.99064,8.00779,7.90491
2021,Sans Souci 33_11kV,10AUG2020,MW,7.75058,7.42478,7.06469,6.99610,6.82463,6.31021,5.96726,5.72720,5.48714,5.26422,5.07560,4.78410,4.66407,4.66407,4.66407,4.66407,4.66407,4.66407,4.66407,4.66407,4.68121,5.21278,5.21278,5.21278,5.65861,6.03585,6.60171,7.15043,7.83632,8.04209,8.33359,8.64224,8.89945,9.15666,8.74512,8.17926,7.85346,7.44193,7.44193,7.59626,7.16757,7.40763,7.23616,7.27046,7.18472,7.37334,7.37334,7.80202,7.54481,6.96181,7.49337,7.85346,7.54481,7.30475,7.64770,7.64770,7.64770,7.64770,7.27046,7.32190,7.15043,7.23616,7.88776,8.26500,8.50506,8.84801,9.48246,10.16835,10.88854,11.69446,12.34606,12.84333,13.51207,13.68355,13.68355,13.68355,13.35775,13.08339,12.74045,12.70615,12.67186,12.39750,12.26032,11.86593,11.54013,11.31722,10.90568,10.32268,9.99688,9.89399,9.15666,8.79657,8.36788,7.69914,7.66484,7.40763
2021,Sans Souci 33_11kV,11AUG2020,MW,6.92751,6.92751,6.73889,6.82463,6.51598,6.20732,5.79579,5.74435,5.38425,5.28137,4.97272,4.97272,4.86983,4.56118,4.56118,4.14965,4.14965,4.14965,4.14965,4.14965,4.56118,4.78410,4.97272,5.19563,5.57287,6.07015,6.61886,7.39049,7.78488,8.09353,8.33359,8.60795,8.60795,8.60795,8.55650,8.19641,8.19641,7.90491,7.18472,6.77318,6.49883,6.36165,6.08729,5.72720,5.79579,6.05300,6.46453,6.46453,6.46453,6.46453,6.36165,6.24162,5.74435,6.05300,6.05300,6.05300,6.05300,6.05300,6.05300,6.24162,6.27591,6.31021,6.46453,6.79033,7.13328,7.30475,7.87061,8.43647,9.01948,9.60249,10.66562,11.31722,11.83164,12.27747,12.51753,12.31176,12.53468,12.22603,12.10600,12.00311,11.86593,11.91738,11.78020,11.55728,11.23148,10.80280,10.45985,9.89399,9.67108,9.58534,8.98519,8.74512,8.02494,7.56196,7.28760,7.32190
