year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Maryland 132_11kV,24MAY2020,MW,5.83849,5.29032,5.08599,5.37130,4.90154,4.50974,4.19116,4.00556,4.02924,3.77949,3.59087,3.47856,3.47564,3.32203,3.28306,3.19356,3.17866,3.13908,3.18878,3.17404,3.26448,3.31453,3.27373,3.38683,3.58938,3.71018,3.95587,4.14188,4.44414,4.71375,5.01280,5.13619,5.22811,5.75949,5.69965,6.06777,6.05466,5.52458,5.68518,5.59533,5.84124,5.48036,6.19925,6.02658,5.59166,5.22004,4.95375,5.40960,5.70302,6.16616,5.59903,6.03757,6.64100,6.32383,6.17716,5.37886,5.42631,5.79780,6.30243,6.51290,6.68241,6.98117,7.56802,7.68937,8.24885,8.44293,9.04084,9.37509,9.98649,10.62471,10.84388,10.65331,10.42643,10.39668,10.07311,9.80224,9.49085,9.28607,8.82476,8.40733,8.09768,7.84020,7.53519,7.26859,7.01841,6.74252,7.51030,6.88431,6.46816,6.15706,6.16597,5.92013,6.24646,5.82368,5.36736,5.38980
2021,Maryland 132_11kV,25MAY2020,MW,5.21690,4.81808,4.74500,4.97054,4.56219,4.12819,3.95500,3.97623,3.72258,3.50256,3.30930,3.25255,3.24739,3.23835,3.17471,3.12463,3.11724,3.15758,3.20019,3.33022,3.55126,3.74280,3.95341,4.31816,4.79307,5.28303,6.07908,6.39787,6.68471,6.84622,6.73928,6.54888,6.63721,6.40461,6.31396,6.23709,5.24735,6.14166,5.42547,5.46451,6.05569,5.89071,5.98126,6.34701,6.49686,6.67860,7.13632,8.05882,8.24652,7.28358,7.58204,7.69215,6.69349,6.57930,6.15156,6.39293,6.50255,7.08075,7.61189,8.05669,8.35691,8.83076,9.19083,9.47288,9.63757,9.96456,10.39609,10.94619,11.31867,12.15799,12.61159,12.56936,12.21644,11.78571,11.51317,11.24838,10.77234,10.53667,10.24684,9.67132,9.12589,8.77364,8.51196,8.05779,7.71551,7.45100,7.30092,6.89867,7.63294,7.17939,6.85469,6.47623,6.69121,6.28708,6.25922,6.31930
2021,Maryland 132_11kV,26MAY2020,MW,6.29988,5.98741,5.71591,5.68415,5.51713,5.12207,4.75885,4.83188,4.53224,4.19916,3.87718,3.72057,3.63301,3.52904,3.46132,3.41391,3.28752,3.26982,3.31929,3.38911,3.60166,3.71418,3.93699,4.22507,4.73702,5.30523,5.91289,6.20801,6.67760,7.02089,7.23850,7.10179,6.56450,6.33889,5.20684,5.26324,3.34896,4.84978,3.09815,2.95132,4.40800,2.46120,2.94956,2.41644,4.26343,2.53233,2.49123,4.44221,3.08901,3.86426,4.46464,4.06239,4.47982,4.19420,2.92124,3.50177,3.13414,3.18760,2.67810,3.59452,2.92824,4.37014,4.29080,4.78595,5.42000,6.22444,7.08771,7.95609,8.65408,9.36385,9.84102,9.71662,9.56285,9.42077,9.19032,8.91847,8.63474,8.45871,8.25904,7.96777,7.73041,7.53042,7.20643,6.92727,6.58110,6.46285,6.43152,6.22007,6.87060,6.59971,6.20337,5.87831,6.02922,5.83299,5.78817,5.98547
2021,Maryland 132_11kV,27MAY2020,MW,6.00833,5.55711,5.35281,5.46063,5.20081,4.86481,4.62187,4.71884,4.42152,3.98447,3.79819,3.60720,3.58185,3.50575,3.37960,3.32410,3.28831,3.26424,3.30007,3.52330,3.69165,3.83369,4.12320,4.43194,4.92036,5.53866,6.21521,6.47485,6.88217,7.65130,7.73500,7.33506,6.10134,5.58183,4.95146,3.43797,4.20821,4.01476,3.52313,2.98038,2.62710,2.66921,2.47770,2.75451,2.39044,3.08937,2.89702,2.43113,2.65502,3.34844,4.10852,4.57869,5.05327,4.90987,5.01867,4.87756,3.94947,3.99662,2.52772,3.01519,3.04545,4.35231,4.79784,5.31413,5.66132,6.26912,7.06280,7.68646,8.28419,9.04279,9.41295,9.39282,9.33852,9.29049,9.10425,8.93792,8.65231,8.49247,8.18722,7.89041,7.67736,7.51675,7.35615,7.09958,6.76682,6.50826,6.51673,6.25910,7.11850,6.65934,6.30588,6.09044,6.38146,6.11579,6.01743,6.15124
2021,Maryland 132_11kV,28MAY2020,MW,6.15872,5.72872,5.48420,5.50530,5.20586,4.92990,4.69358,4.86139,4.52716,4.19735,3.92275,3.75054,3.67131,3.54670,3.40684,3.38345,3.39485,3.32677,3.40246,3.51921,3.69817,3.93244,4.11604,4.48923,5.07640,5.75061,6.60124,6.91504,7.07863,7.28441,6.92226,6.39892,5.53301,4.51613,3.62460,3.64643,2.84243,2.24742,2.34812,2.53643,2.86773,3.04766,3.91573,4.35193,4.40136,4.40412,4.50332,4.56289,4.58388,4.52595,4.50495,4.49350,4.44686,3.22007,2.80828,2.03037,3.52754,3.21516,2.73073,2.79463,2.60910,2.62098,2.75736,3.52291,4.16892,5.04886,5.67070,6.55305,7.11551,7.86809,8.22895,8.45385,8.58909,8.51230,8.59384,8.45425,8.11893,8.14186,7.82952,7.62141,7.45862,7.20449,6.95748,6.71922,6.46102,6.13787,6.11721,5.91206,6.58504,6.30735,6.00654,5.83904,6.01614,5.74694,5.62406,5.78406
2021,Maryland 132_11kV,29MAY2020,MW,5.80586,5.46839,5.23620,5.29759,5.06507,4.71484,4.43336,4.57109,4.29211,3.95177,3.70471,3.52879,3.50466,3.45946,3.26399,3.18826,3.16668,3.17582,3.18380,3.33676,3.57587,3.78577,3.98727,4.23434,4.65365,5.14235,5.83159,6.08324,6.39043,6.55012,6.78830,6.43774,6.11242,4.33282,4.38462,2.82474,3.02056,3.35155,3.56935,3.39943,3.49513,3.39183,3.19341,3.15414,2.82299,3.61944,3.03433,3.87522,4.86155,3.24498,3.05964,3.16391,2.52099,2.85056,2.81873,3.28969,3.02160,3.19774,2.93883,3.64706,2.89463,3.96354,4.72705,5.08587,5.03826,5.49914,6.27180,6.92759,7.49749,8.28204,8.68669,8.73745,8.71081,8.64075,8.54747,8.31032,8.08196,7.90750,7.70731,7.60253,7.46846,7.31133,7.19718,6.92295,6.63375,6.46516,6.40508,6.30154,7.18686,6.74665,6.47149,6.20932,6.46955,6.11859,6.08117,6.19957
2021,Maryland 132_11kV,30MAY2020,MW,6.09169,5.77745,5.52894,5.46558,5.16386,4.81024,4.53477,4.21611,4.35185,4.14968,3.92361,3.77520,3.64659,3.40837,3.32150,3.29120,3.24024,3.26621,3.25085,3.28721,3.32742,3.41466,3.56083,3.73979,3.90690,4.17820,4.39666,4.70780,4.97383,5.09252,5.05289,4.77831,4.42632,3.90591,3.38299,3.23284,3.48924,3.78198,3.98874,4.29843,4.46175,4.55014,4.78263,4.95044,4.92185,3.27851,3.19939,3.41042,3.41145,3.33663,3.39351,3.54802,3.73515,3.34949,3.22707,3.47917,3.52477,3.72287,3.46325,4.09657,3.73846,3.52482,3.33335,3.73587,4.33408,5.04875,5.78340,6.30998,7.05841,7.79263,8.20264,8.28410,8.30518,8.31449,8.20408,8.04627,7.73138,7.57578,7.40240,7.19244,7.12856,7.06905,6.93127,6.71965,6.56483,6.45341,7.13225,6.57277,6.31238,5.98006,6.04131,5.80902,6.34750,5.82936,5.35580,5.34484
2021,Maryland 132_11kV,31MAY2020,MW,5.29220,4.75989,4.63066,4.93531,4.60532,4.18243,3.87516,3.70893,3.72947,3.57934,3.43839,3.33411,3.24540,3.18938,3.16747,3.15805,3.11808,3.13185,3.15881,3.16006,3.18723,3.21857,3.35724,3.46991,3.55902,3.74701,3.94259,4.09429,4.26125,4.44621,4.58693,4.44803,3.93007,3.27193,3.36728,3.60078,3.62621,4.14326,4.47162,4.60994,4.22010,3.44583,3.46730,4.49776,4.74429,3.98296,3.81598,3.68515,3.53338,3.92399,4.35784,5.00576,3.60586,4.35534,4.69625,4.76719,4.40267,3.28296,4.41091,4.05230,5.05643,5.74424,6.16826,6.59996,6.93594,7.24904,7.43391,7.65708,8.16364,8.60682,8.93246,8.78403,8.67359,8.61028,8.55028,8.32171,8.14564,7.93751,7.61522,7.36898,7.11282,6.90588,6.78646,6.49418,6.38426,6.16676,6.81577,6.38973,5.99039,5.66579,5.66592,5.49110,5.93124,5.58305,5.14243,5.13483
2021,Maryland 132_11kV,01JUN2020,MW,5.10725,4.57465,4.53928,4.79201,4.40361,4.01839,3.89905,3.83445,3.57231,3.41640,3.33609,3.29050,3.35860,3.26152,3.22616,3.16573,3.23587,3.29664,3.39143,3.42794,3.62084,3.82040,4.11691,4.56201,5.15853,5.56604,6.36163,6.80561,7.24279,7.68130,7.84358,8.07690,8.15981,7.38231,6.31300,6.03474,5.56606,5.24012,3.72826,2.90870,2.85085,4.35069,2.54013,2.32367,2.36614,2.37537,2.48998,2.82224,2.87953,2.91984,3.01097,2.82218,2.82487,2.74203,2.85632,2.75514,2.70405,2.60105,2.49044,2.48249,2.60177,3.07566,4.67064,5.33862,5.90726,5.93242,6.22623,6.93206,7.56425,8.35673,8.72922,8.77184,8.63990,8.52884,8.47598,8.20291,7.97002,7.93281,7.81796,7.63072,7.47863,7.31904,7.09841,6.85101,6.55426,6.39815,6.27587,5.98991,6.81927,6.49416,6.19951,5.84219,6.23272,5.92611,5.97520,6.06430
2021,Maryland 132_11kV,02JUN2020,MW,6.02846,5.64776,5.45097,5.58777,5.35349,5.00718,4.78723,4.84166,4.54685,4.15388,3.95469,3.74985,3.61917,3.65147,3.60370,3.57268,3.54398,3.68594,3.69489,3.85724,4.19449,4.41971,4.68131,5.20268,5.91739,6.76400,7.83606,8.39658,8.77413,9.04759,9.32614,8.76294,8.98347,8.47021,7.34748,7.89855,8.29747,8.21882,8.45566,9.03633,9.36510,9.49176,9.38411,9.36912,8.97198,8.65081,8.82912,8.16568,7.94190,7.03095,6.28999,5.63519,6.09867,5.41801,5.39936,4.71807,2.89922,5.53767,7.00778,6.96245,4.76945,4.58640,5.45795,6.89202,7.70849,8.28816,9.09009,10.29941,11.14077,12.27804,12.85926,13.15913,13.25605,13.00387,12.79751,12.61729,12.37128,12.10224,11.86286,11.61807,11.30572,11.00270,10.63226,10.15797,9.69617,9.28749,9.04850,8.53535,9.12807,8.46975,7.95442,7.52941,7.63326,7.20120,7.24378,7.32088
