year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,New Lambton 33_11kV,20DEC2020,MW,7.14560,6.88154,6.77958,6.85980,6.57222,6.38214,6.24172,6.12173,5.96620,5.96620,5.89268,5.80314,5.99029,6.21079,6.21079,6.21079,6.09883,6.00975,6.00975,6.00975,6.00975,6.00975,6.19486,6.20303,6.20303,6.20303,6.20303,6.28992,6.42986,6.52414,6.65146,6.69272,6.96138,7.38844,7.35119,7.52901,7.59324,7.61538,7.78843,7.71066,7.78708,7.71092,7.92184,7.96959,7.86307,7.76855,7.76032,7.36013,7.56637,7.68976,7.68976,7.50106,6.98468,6.91891,7.34395,7.22985,7.16109,7.16109,7.16437,7.36889,7.36889,7.36889,7.36889,6.94564,7.09911,7.11325,7.06339,7.37091,7.48009,7.58163,7.58163,7.69266,7.75915,7.55060,7.55060,7.55060,7.55060,7.55060,7.55060,7.30448,7.48921,7.31773,7.31773,7.31773,7.24785,7.32702,7.72620,7.68523,7.45768,7.16657,7.37363,7.25725,7.14278,7.13494,6.74879,6.94112
2021,New Lambton 33_11kV,21DEC2020,MW,7.05870,7.18826,6.91205,7.07180,6.69833,6.47628,6.07115,6.12958,6.10510,5.94264,5.92733,5.71970,5.79339,6.04203,6.04203,6.04203,6.04203,6.04203,6.04203,6.04203,6.04203,6.23796,6.35219,6.41183,6.81268,7.09410,7.17421,7.27896,7.60472,7.88062,7.91362,8.00021,8.20750,8.08726,8.21320,8.21320,8.31208,8.39343,8.31570,8.52474,8.52474,8.52474,8.42614,8.67802,8.75311,8.98066,8.98066,8.77967,8.82735,8.98178,8.98059,8.78845,8.50960,8.41309,8.41309,8.24338,8.20360,7.99328,7.99328,7.99328,7.99328,7.79835,7.87071,7.81678,7.90515,7.90515,8.12959,8.10615,8.15087,8.40018,8.38318,8.28573,8.23337,8.42076,8.40582,8.28876,8.25839,8.40644,8.25018,8.07644,8.04477,7.90617,7.70958,7.67115,7.49937,7.34388,7.30546,7.30546,7.97625,8.07340,7.98773,7.85260,7.65608,7.36936,7.28557,7.34845
2021,New Lambton 33_11kV,22DEC2020,MW,7.76209,7.76474,7.52906,7.49097,7.18606,6.97460,6.86733,6.92393,6.59554,6.36726,6.29220,6.10645,5.99231,5.98649,5.98649,5.98649,5.98649,5.98649,5.98649,5.98649,6.07531,6.36353,6.40660,6.40660,6.73053,7.00334,7.08374,7.25151,7.53023,7.64393,7.73176,7.84821,8.00443,8.17929,8.29756,8.16358,8.03007,8.17654,8.17654,8.19912,8.23852,7.53656,7.34916,7.70478,8.15373,7.94759,8.03902,8.17203,8.11037,7.93210,7.76322,7.83674,7.66628,7.39832,7.55252,7.88836,7.76715,7.45289,7.54849,7.66446,7.65743,7.64179,7.22902,7.52698,7.53226,7.64099,7.16890,7.29934,7.62393,7.35077,7.96230,8.30573,8.09926,8.01526,8.22825,8.39927,8.26066,8.26427,8.11754,7.85781,7.61729,7.61729,7.61729,7.54641,7.21180,7.19677,7.19677,7.19677,7.63388,7.69832,7.40160,7.33374,7.13502,6.90772,6.75820,6.91353
2021,New Lambton 33_11kV,23DEC2020,MW,7.06184,6.90198,6.64946,6.70461,6.64169,6.36871,6.24250,6.17522,5.82431,5.68502,5.58923,5.58923,5.44334,5.39834,5.39834,5.39834,5.57137,5.44265,5.52309,5.43633,5.57992,5.73180,5.74863,5.83414,6.09285,6.22023,6.22023,6.35813,6.49568,6.59254,6.59254,6.63059,6.52789,6.59649,6.45283,6.39593,6.38775,6.27131,6.06908,6.10030,6.07248,5.96393,5.90317,5.96181,6.11265,6.20151,6.19439,6.64020,6.41251,6.11673,6.22063,6.04524,6.25376,6.01140,6.07729,6.11465,6.19281,5.99946,5.94798,6.04530,6.11340,6.42010,6.43734,6.63987,6.65003,6.74367,6.74367,6.81873,6.94329,7.13361,7.26558,7.27758,7.42442,7.54229,7.54229,7.54229,7.54229,7.67163,7.42690,7.45201,7.35483,7.50526,7.43407,7.36198,7.22367,7.17689,6.98007,7.00244,7.68288,7.65437,7.58458,7.46894,7.31420,7.11004,6.95383,7.10356
2021,New Lambton 33_11kV,24DEC2020,MW,7.41407,7.27383,7.01829,6.89028,6.74214,6.51246,6.30999,6.22262,6.15530,5.97208,5.83776,5.83776,5.83776,5.79616,5.56695,5.56695,5.56695,5.56695,5.61478,5.75895,5.75895,5.81952,5.92933,5.74361,6.04060,6.13150,6.34554,6.54636,6.64160,6.64160,6.65388,6.95309,7.05641,6.97848,6.78940,7.15676,7.21527,7.08864,6.80718,6.74596,7.14729,7.06833,7.01019,7.02388,7.18559,6.77147,6.46720,6.85397,7.20032,7.60140,6.99274,7.08234,6.81002,6.86131,7.10610,6.71818,6.82252,7.00002,7.25519,7.59399,7.89192,7.80250,7.78774,7.81098,7.64286,8.06269,8.13287,8.25564,7.94480,7.68481,8.02670,8.66534,8.56338,8.33694,8.30419,8.27038,8.33544,8.42225,8.37122,8.37122,8.28344,8.36501,8.36501,8.36501,8.33683,7.95423,7.90883,7.90883,8.33968,8.27284,8.19094,7.87581,7.74530,7.72301,7.69053,7.75207
2021,New Lambton 33_11kV,25DEC2020,MW,7.84652,7.66298,7.40171,7.35854,7.27120,6.96459,6.81162,6.59620,6.72595,6.43471,6.40194,6.29909,6.18808,6.18808,6.08241,5.98156,5.98156,5.98156,6.16562,6.17921,6.17921,6.34871,6.34966,6.31034,6.35839,6.35839,6.44387,6.73376,6.99480,7.17338,7.69101,7.74150,7.74150,7.77954,7.66367,7.66367,7.95202,7.95225,7.95225,7.95225,7.79487,7.38451,7.54046,7.23705,6.86667,7.13276,6.51716,6.59671,6.44924,6.20613,6.18189,6.19431,5.97828,5.89642,5.83005,6.07311,6.36196,6.63475,6.40622,6.29978,6.27231,6.40797,6.48936,6.55843,7.02500,6.55444,6.57892,6.65352,6.72463,6.40010,6.31897,6.32361,6.55208,6.55208,6.55208,6.55208,6.55208,6.71862,6.82657,6.82657,6.72396,6.85619,6.92468,7.05595,6.93692,7.09933,7.41764,7.48582,7.18648,7.13338,7.22510,7.22729,7.18815,7.00832,6.86929,6.88693
2021,New Lambton 33_11kV,26DEC2020,MW,7.20266,6.96029,6.98074,7.13544,6.85498,6.63276,6.43254,6.42904,6.24350,6.24350,6.24350,6.14812,5.99989,5.90806,5.78898,5.78898,5.72240,5.59417,5.59417,5.59417,5.59417,5.59417,5.75689,5.79251,5.79251,5.79251,5.82113,6.13363,6.12275,6.18008,6.30834,6.30834,6.36193,6.30453,6.32451,6.52415,6.32075,6.27202,5.87233,5.90714,6.20994,6.29096,6.33482,6.94562,6.98152,6.54743,6.78571,6.35751,6.11924,5.95955,6.24880,6.38985,5.84522,5.79345,5.81571,6.08207,6.00806,5.49428,5.83174,5.79825,6.28845,5.53815,5.75286,5.86237,5.89603,6.14465,6.51787,6.64847,6.78266,6.83371,7.09778,7.28472,7.28472,7.28472,7.28472,7.42968,7.48637,7.62169,7.50705,7.50705,7.50705,7.50705,7.50705,7.38140,7.17597,7.06552,7.59475,7.55027,7.13008,7.04156,7.13614,7.16608,6.96049,6.96049,6.87630,6.82527
2021,New Lambton 33_11kV,27DEC2020,MW,7.11690,6.97154,6.69232,6.65604,6.49016,6.35125,6.18174,6.14579,6.01750,6.05150,5.97690,5.94319,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.77686,5.88262,6.00242,6.00242,6.00242,6.00242,6.27402,6.45474,6.40971,6.41588,6.59465,6.58230,6.33343,6.33343,6.33343,6.24914,6.22834,6.23418,6.23418,6.23418,6.43880,6.68732,6.90063,6.87435,6.94840,7.09824,7.30481,7.36642,7.45217,7.55561,7.58316,7.58765,7.86568,8.29531,8.58343,8.77072,9.54385,9.56675,10.18117,9.82599,9.96989,10.59262,9.79469,9.81988,10.07267,10.24245,10.36602,10.36602,10.36602,10.36602,10.36602,10.30684,10.12861,10.06536,9.86358,9.86358,9.86358,9.86358,9.86358,9.44537,9.57961,9.34864,9.07979,8.82609,8.74853,8.69226,8.50783,8.42543,8.28584,8.14587
2021,New Lambton 33_11kV,28DEC2020,MW,8.34986,8.01164,7.71494,7.81590,7.56112,7.35831,7.16651,7.05833,7.03794,6.78370,6.78370,6.78370,6.77857,6.50950,6.46491,6.30481,6.30481,6.30481,6.30481,6.30481,6.30481,6.30481,6.30481,6.30481,6.48261,6.49796,6.49796,6.66855,6.87853,6.90269,6.95521,7.11035,7.03631,6.91072,6.83087,7.08491,7.34259,7.50437,7.60350,7.73738,8.11893,7.99525,7.78904,7.27347,7.25881,7.28756,7.79165,7.71223,7.53858,7.97667,8.03267,6.90858,7.70993,8.31292,8.48246,7.90607,7.77949,8.69687,8.04553,7.71952,8.15111,8.54130,8.65226,8.91654,8.90355,8.88080,8.60118,8.53784,8.54642,8.75497,8.67620,8.83771,8.57490,8.46411,8.57029,8.38136,8.04328,8.22349,7.90119,7.78477,7.67729,7.52425,7.40372,7.40372,7.40372,7.27429,7.71509,7.65580,7.59177,7.42110,7.31773,7.31773,7.12674,7.12642,7.12642,7.04627
2021,New Lambton 33_11kV,29DEC2020,MW,7.21948,7.06772,6.96326,7.32872,6.94607,6.64182,6.46583,6.41760,6.28416,6.11279,5.98762,5.91010,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.79759,5.96754,6.04711,6.05728,6.26366,6.46995,6.73180,6.81725,7.00396,6.72149,6.72665,7.19874,7.59138,7.71409,7.73303,7.59596,7.64531,7.73824,7.80410,7.56842,7.55116,7.87216,7.94013,7.87460,7.66883,7.86528,7.72232,7.56271,7.80318,7.88344,7.88344,7.63947,7.60234,7.60234,7.42922,6.49000,6.77664,6.78382,6.78751,6.96732,7.28079,7.34297,7.50973,7.50973,7.60994,7.60074,7.65477,7.83947,7.93871,7.81243,7.76425,7.88001,7.61591,7.53692,7.60371,7.39093,7.24544,7.30706,7.28542,7.25054,7.20917,7.20917,7.20917,7.20917,7.12293,7.57176,7.66772,7.61511,7.53377,7.30228,7.07553,7.05691,7.25978
2021,New Lambton 33_11kV,30DEC2020,MW,7.46581,7.47434,7.48722,7.43356,7.23152,6.94853,6.76831,6.86303,6.60095,6.51994,6.39082,6.17136,6.01709,5.86661,5.70117,5.61263,5.61263,5.65903,5.60403,5.60403,5.60403,5.77845,5.80873,5.80873,5.81672,5.98931,5.93464,6.15828,6.47123,6.57957,6.42312,6.57656,6.69587,6.89038,6.90282,6.90282,7.10792,7.37827,7.09159,7.26218,7.12810,7.31273,7.48228,7.71830,7.39051,7.61366,7.65144,7.42007,7.48696,7.80446,7.48329,7.03748,7.09300,7.09300,7.25630,7.26440,7.51798,7.81409,7.84906,7.84906,7.69888,7.78800,7.69148,7.67161,7.83934,7.93764,7.91627,8.08236,8.08236,8.08236,8.08236,8.08236,8.08236,8.08236,8.08236,8.08236,7.88512,7.98190,7.65901,7.52551,7.52551,7.52551,7.52551,7.52551,7.52551,7.29484,7.27120,7.27120,7.92865,8.00623,7.88302,7.67002,7.55694,7.31964,7.14023,7.27897
