year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Rathmines 132_11kV,18FEB2021,MW,6.71423,6.31489,6.03757,6.26649,6.15180,5.57698,5.23791,5.15316,4.68008,4.13995,3.96281,3.76081,3.51185,3.43128,3.31762,3.19547,3.21718,3.25119,3.28051,3.37396,3.53108,3.61948,3.76016,3.84008,4.17900,4.28438,4.54435,4.75390,4.77260,4.77769,4.63738,4.43295,3.43571,3.47394,3.60171,3.26194,3.29020,3.47115,3.58093,2.73968,3.34491,2.33950,2.80152,1.68198,1.44316,2.50707,3.77880,3.39100,3.03508,3.72411,3.30598,2.84507,1.67900,1.12286,1.09961,1.08513,0.99289,1.03216,0.70750,0.68786,0.74662,0.71896,0.34035,0.46706,0.98329,0.96233,1.25963,1.78215,2.41353,2.93044,3.32451,3.90853,4.54197,4.43687,4.78710,4.88544,4.78884,4.95795,4.95014,4.95390,4.91358,4.84294,4.69906,4.65771,4.53523,4.34725,4.17829,4.03973,4.92543,5.05890,4.85861,4.65339,4.63456,4.28969,4.61067,5.12230
2021,Rathmines 132_11kV,19FEB2021,MW,6.25131,5.83413,5.64101,6.02981,5.87080,5.21093,4.73133,4.62797,4.05788,3.59047,3.24728,3.05954,2.98862,2.82997,2.86434,2.87391,2.77546,2.73418,2.82200,2.86691,2.96992,3.05053,3.01554,3.08644,3.46561,3.71802,3.85633,3.84200,3.85052,3.72412,3.79964,3.98634,3.65286,3.58821,3.39896,3.04112,3.14915,2.61673,2.83816,3.29373,3.25186,2.52231,2.44727,2.28709,1.79122,1.56437,1.93481,1.37859,0.71940,0.82843,1.77013,1.33417,0.79486,1.26564,2.43488,2.68067,1.76556,0.59809,0.57428,1.39392,1.06763,1.61307,2.56509,1.56003,1.02034,1.31456,1.84279,2.24328,2.73387,3.10122,3.75088,4.28888,4.59210,4.84113,5.16611,5.37468,5.44027,5.56425,5.42234,5.29282,5.29878,5.23346,5.06538,4.98435,4.83926,4.72869,4.62447,4.48350,5.22764,5.33758,5.05693,4.76565,4.74460,4.56140,4.71240,5.14993
2021,Rathmines 132_11kV,20FEB2021,MW,6.07044,5.67953,5.34924,5.72987,5.52713,4.80437,4.31192,3.74316,3.79408,3.51906,3.20475,2.91504,2.79010,2.65223,2.62195,2.51891,2.54221,2.51686,2.60693,2.69709,2.69742,2.73788,2.73235,2.75699,2.74607,2.97235,3.04239,3.21179,3.32091,3.42539,3.40328,3.08626,3.21512,3.45573,3.00809,3.15420,3.15017,3.24695,3.07811,3.89312,4.44233,3.96147,2.27145,2.82801,2.85204,1.92189,2.20338,1.92661,3.11229,2.70455,2.36069,2.21219,1.44753,0.82200,1.98261,2.48925,2.18881,2.04145,1.31396,1.11418,1.20395,1.55330,1.77889,1.87517,2.06397,2.81810,3.60826,4.02961,4.22356,4.01850,4.27714,4.70546,4.98296,5.47806,5.74911,5.73265,5.66433,5.82577,5.60903,5.51911,5.44273,5.43955,5.43100,5.23171,5.16288,4.92220,5.52752,5.43441,4.95305,4.73221,5.01753,4.80648,5.17504,4.94039,4.57772,4.66123
2021,Rathmines 132_11kV,21FEB2021,MW,5.46046,4.79451,4.53674,5.04665,4.58137,3.98468,3.69407,3.38653,3.38439,3.15747,2.92740,2.79072,2.73209,2.73189,2.70326,2.65828,2.61387,2.63600,2.54972,2.70097,2.62263,2.67188,2.73091,2.74741,2.76474,2.81610,3.00077,2.93066,2.75231,2.94404,3.18315,3.06435,2.87750,2.94931,3.36682,3.51935,3.31119,2.61942,2.79429,3.14889,2.67265,2.56951,2.82586,3.05934,2.66644,1.64754,0.96625,0.98867,0.98530,0.86654,1.08534,1.06750,0.90274,0.66287,0.95696,1.25549,1.20127,2.12855,2.03756,2.03137,1.86974,2.18876,2.93534,3.56840,3.42660,3.61910,4.43392,5.00717,4.33783,5.27146,5.96408,6.29061,6.64788,6.61004,5.96936,6.04603,6.02607,6.28161,6.12087,6.07938,5.92819,5.79621,5.71057,5.51555,5.31853,5.10720,5.67993,5.63311,5.06018,4.77873,5.01924,4.85501,5.21890,5.02734,4.62376,4.66548
2021,Rathmines 132_11kV,22FEB2021,MW,5.33231,4.93239,4.75421,5.21820,4.83626,4.29808,3.99804,3.81464,3.52909,3.28804,3.05746,3.01133,2.84989,2.86312,2.78966,2.78197,2.67061,2.77586,2.85754,2.79412,2.84100,2.96831,3.08119,3.21750,3.42764,3.72489,3.91250,4.03470,4.05381,3.95022,3.94211,3.75063,3.45654,3.20273,2.86899,2.53056,2.21064,1.93364,1.71137,1.55224,1.39489,1.16784,1.03429,0.97724,1.05181,1.00785,0.85462,0.99666,1.16188,0.99405,1.41940,1.13383,1.06533,1.14049,1.16825,1.34058,1.49178,2.39494,2.41885,2.12112,2.31056,2.57394,2.84059,3.04297,3.39100,3.79766,4.51740,4.98092,5.58048,6.09852,6.68391,7.42720,7.36539,7.30300,7.22702,7.08466,6.91796,6.89784,6.66581,6.34444,6.27217,6.21921,6.02280,5.77342,5.54114,5.25344,4.96911,4.80149,5.49514,5.57785,5.30603,4.97361,5.03631,4.58083,4.70584,5.10323
2021,Rathmines 132_11kV,23FEB2021,MW,6.17862,5.81151,5.40173,5.67325,5.42487,4.83901,4.42912,4.28915,3.86508,3.35741,3.05205,2.93549,2.70671,2.67398,2.57151,2.61827,2.49077,2.51268,2.56104,2.66160,2.66578,2.83726,2.80631,2.96323,3.31051,3.54687,3.84231,3.93408,4.09214,4.15485,4.18849,4.18959,4.16383,3.95334,3.82670,3.55223,3.56967,3.58028,3.75844,3.38385,3.63467,3.52434,3.31567,3.58874,3.87309,3.64339,3.27243,3.21914,3.26572,3.36226,3.27054,3.37773,3.30120,3.12185,3.24043,3.56774,3.27689,3.25997,3.34831,3.50059,3.46417,3.52363,3.46918,3.43492,3.52182,3.38023,3.43241,3.95434,4.37343,4.77613,4.95368,5.16146,5.18974,5.32327,5.37774,5.35992,5.25563,5.25692,5.12665,5.05573,4.87121,4.87747,4.68934,4.49338,4.38421,4.25659,4.16202,4.00474,4.94673,5.20547,5.18114,4.90648,4.99116,4.69254,4.93594,5.35127
2021,Rathmines 132_11kV,24FEB2021,MW,6.41828,6.09636,5.80643,6.08761,5.96729,5.31480,4.86352,4.81684,4.20363,3.86572,3.48457,3.24498,3.10188,2.93854,2.92187,2.88198,2.77142,2.82886,2.85460,2.98935,3.09908,3.14805,3.18486,3.32223,3.63637,4.02393,4.20670,4.35790,4.38619,4.26054,4.07661,3.99965,3.80410,3.81397,3.39956,3.25876,3.19762,3.22323,3.23982,3.33562,2.48979,3.04401,3.60727,3.38768,4.14409,3.49637,4.28070,4.59587,4.45955,3.86949,3.38486,2.17660,2.40925,2.74518,3.61762,3.40452,3.78846,3.98567,2.83103,3.02064,2.79054,2.74176,2.84930,3.41864,3.73259,4.10639,4.04905,4.09485,3.98263,3.67271,3.86405,4.21231,4.62108,4.88614,4.87632,4.85667,4.74930,4.83555,4.73717,4.68136,4.55414,4.45160,4.32961,4.18534,4.07982,4.00480,3.82610,3.74739,4.68570,4.90121,4.75170,4.61569,4.62083,4.32503,4.50507,4.98269
2021,Rathmines 132_11kV,25FEB2021,MW,6.17996,5.84472,5.52438,5.83790,5.66710,5.02781,4.55689,4.48087,4.00449,3.41263,3.09662,2.78745,2.60964,2.61572,2.52064,2.52046,2.44893,2.35624,2.46912,2.54012,2.68414,2.68241,2.75076,3.01943,3.30489,3.54791,3.78657,4.10464,3.96185,4.00484,3.81446,3.63133,3.44230,3.20799,2.91652,2.66302,2.20750,1.91258,2.30100,2.68627,2.26466,2.51288,2.52747,2.40032,2.86219,2.51922,2.68898,2.20867,0.54035,1.70281,1.78533,1.89486,2.69970,1.84776,2.29026,2.28229,2.29273,1.63046,1.61865,2.05306,2.45670,1.61015,1.66322,2.73515,2.86937,2.84576,2.86786,3.30114,3.67945,4.26290,4.01878,4.23186,4.04244,3.75509,4.10013,4.41751,4.51336,4.72555,4.58940,4.47925,4.51524,4.46132,4.34111,4.17669,4.04629,3.93414,3.85927,3.74035,4.76853,4.84519,4.70326,4.48167,4.47009,4.18778,4.37453,4.90278
2021,Rathmines 132_11kV,26FEB2021,MW,6.09562,5.73317,5.37923,5.62277,5.38526,4.84691,4.39239,4.28500,3.71862,3.26571,2.92075,2.74453,2.55794,2.51855,2.45582,2.37600,2.33087,2.30967,2.30257,2.43239,2.57556,2.66802,2.75534,2.80725,3.13520,3.39357,3.57985,3.80653,3.79517,3.77960,3.66487,3.49046,3.12333,2.85574,2.47423,2.10694,1.78172,1.47942,1.22302,1.00853,1.27965,0.82155,0.52111,0.43987,0.46876,0.59557,0.58578,0.73327,0.67789,0.72322,0.72731,0.76304,0.78348,0.69645,0.74297,0.64932,0.50888,0.45431,0.34807,0.27591,0.38732,0.54684,0.79344,0.92944,1.19205,1.77208,2.64777,3.39803,3.30479,4.20074,4.55378,4.58300,4.80448,4.95369,5.02952,5.04495,4.95132,5.16798,5.06234,4.99025,4.97369,4.98245,4.85279,4.71182,4.53666,4.34823,4.24435,4.20515,4.97608,5.08815,4.98523,4.66834,4.63396,4.36798,4.47238,5.00471
2021,Rathmines 132_11kV,27FEB2021,MW,5.79246,5.53323,5.18004,5.45627,5.24120,4.69345,4.27843,3.75974,3.82829,3.45190,3.12712,2.80948,2.67409,2.57479,2.55330,2.50032,2.42064,2.36245,2.42504,2.53129,2.52826,2.57992,2.58868,2.58749,2.61800,2.77355,2.75097,2.96005,3.12375,3.22696,3.49791,3.71054,3.72981,3.89645,4.06630,3.97131,4.14551,4.21739,4.36268,4.40913,4.30567,4.35488,4.18766,4.04429,4.12348,4.26411,4.25300,4.12090,3.74524,3.83778,3.83982,3.85435,3.90975,3.95087,3.78165,3.74413,3.53268,3.66677,3.48537,3.33802,3.39466,3.44655,3.46058,3.60356,3.52572,3.68298,3.79411,3.80621,4.02256,4.13258,4.34102,4.45310,4.41191,4.41656,4.50018,4.55435,4.58737,4.66242,4.45248,4.41159,4.35004,4.17107,3.97175,3.88561,3.90043,3.80515,4.49792,4.40565,3.91826,3.83292,4.09825,4.06945,4.44700,4.39536,4.03733,4.18091
