year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mortdale 33_11kV,11MAY2020,MW,17.16822,16.86369,16.48302,16.15945,15.96911,15.53134,15.30294,14.97937,14.65580,14.44643,14.21803,13.87543,13.62799,13.72316,13.72316,13.72316,13.49476,13.45669,13.68509,13.70412,13.83736,14.00866,14.17996,14.54160,15.05550,15.51231,15.95008,16.59722,16.93982,17.30146,17.66309,18.13893,18.38637,18.29120,18.19603,17.92956,17.75826,17.35856,17.11112,16.86369,16.54012,16.40688,16.31171,16.31171,16.08331,15.98815,16.04525,16.02621,15.96911,15.91201,15.89298,15.83588,15.81684,15.81684,15.74071,15.79781,15.79781,15.77878,15.56941,15.56941,15.77878,16.04525,16.25461,16.48302,16.88272,17.30146,17.70116,18.29120,18.88124,19.66161,20.32778,20.65135,20.80362,20.70845,20.70845,20.61329,20.32778,20.02325,19.85195,19.66161,19.71871,19.73775,19.50934,19.29998,18.99544,18.90027,18.57670,17.92956,18.31023,18.21507,18.06280,17.43469,17.07306,16.55915,16.99692,16.84465
2021,Mortdale 33_11kV,12MAY2020,MW,17.14919,16.97789,16.61625,16.21655,15.95008,15.62651,15.34101,14.96034,14.71290,14.35126,14.21803,14.08479,13.72316,13.70412,13.70412,13.70412,13.70412,13.70412,13.70412,13.81833,14.06576,14.21803,14.31320,14.80807,15.24584,15.79781,16.33075,16.99692,17.51083,17.83440,18.04376,18.82414,19.05254,19.12867,19.12867,18.76704,18.29120,17.91053,17.64406,17.22532,17.01595,16.93982,16.63528,16.57818,16.31171,16.12138,16.08331,16.08331,16.14041,16.14041,15.96911,15.89298,15.96911,15.98815,15.81684,15.95008,15.74071,15.77878,15.66458,15.66458,16.23558,16.82562,16.86369,16.92079,17.20629,17.37759,17.77729,18.19603,18.70994,19.41418,20.04228,20.48005,20.55619,20.51812,20.42295,20.17552,20.08035,19.83291,19.66161,19.49031,19.45224,19.49031,19.24287,18.90027,18.72897,18.46250,18.31023,17.87246,18.36733,18.19603,17.85343,17.35856,16.99692,16.54012,16.95885,16.78755
2021,Mortdale 33_11kV,13MAY2020,MW,17.09209,16.88272,16.55915,16.34978,15.96911,15.58844,15.01744,14.90324,14.57967,14.21803,13.98963,13.98963,13.64702,13.62799,13.62799,13.62799,13.62799,13.62799,13.62799,13.76123,13.93253,14.12286,14.12286,14.59870,15.11260,15.68361,16.15945,16.88272,17.26339,17.83440,18.04376,18.21507,18.70994,19.09061,18.90027,18.44347,18.36733,18.46250,20.36585,18.27217,18.19603,18.10086,18.17700,18.10086,18.10086,17.77729,17.24436,17.37759,16.97789,17.11112,16.71142,17.30146,16.93982,16.67335,16.88272,16.95885,16.93982,16.93982,16.54012,16.33075,16.82562,17.01595,17.43469,17.79633,18.15797,18.42443,19.01447,19.66161,20.00422,20.55619,21.12719,21.48883,21.48883,21.48883,21.41269,21.31753,20.84169,20.55619,20.38489,20.21358,20.25165,20.15648,20.11842,19.69968,19.33804,19.18577,18.82414,18.44347,18.90027,18.82414,18.53864,17.98666,17.51083,17.05402,17.56793,17.20629
2021,Mortdale 33_11kV,14MAY2020,MW,17.45373,17.26339,16.86369,16.46398,16.23558,15.79781,15.36004,15.11260,14.77000,14.50353,14.25610,14.02769,13.78026,13.76123,13.76123,13.76123,13.76123,13.76123,13.76123,13.85639,14.12286,14.35126,14.31320,14.80807,15.24584,15.70264,16.21655,16.97789,17.24436,17.79633,18.10086,18.42443,18.72897,18.90027,18.86220,18.38637,18.08183,17.96763,17.89150,18.31023,17.96763,18.19603,17.91053,19.54741,19.56644,19.20481,19.35708,20.00422,19.58548,19.24287,18.99544,19.35708,18.84317,18.19603,18.76704,18.34830,18.88124,18.63380,18.15797,17.37759,19.33804,20.49909,21.48883,22.26920,22.80214,23.62058,24.62936,26.07590,26.66594,28.22669,29.44483,30.03487,30.35844,30.43458,29.99681,29.40677,28.79770,28.13152,27.38922,26.72304,26.47561,26.55174,26.28527,25.04809,24.89583,24.49612,23.73478,22.47857,23.20184,23.08764,22.00273,20.57522,19.83291,18.70994,20.17552,19.68065
2021,Mortdale 33_11kV,15MAY2020,MW,20.32778,19.75678,18.91931,17.85343,16.95885,15.91201,14.92227,14.08479,13.22829,12.61921,12.14338,11.85787,11.34397,11.15363,10.98233,10.92523,10.84910,10.90620,10.86813,11.26784,11.61044,12.08628,12.42888,13.13312,14.12286,15.34101,16.44495,17.85343,18.57670,19.62355,20.38489,21.33656,21.54593,21.98370,22.53567,21.66013,21.43173,20.74652,19.54741,19.71871,20.97492,21.60303,21.83143,21.33656,21.83143,21.62206,21.16526,19.90905,19.33804,19.52838,20.40392,21.20333,21.22236,20.70845,20.28972,18.90027,18.19603,17.37759,17.45373,17.98666,19.09061,19.54741,20.25165,20.82266,22.00273,23.03054,23.84898,25.52393,26.58981,27.99829,28.83576,29.33063,29.31160,29.21643,29.08320,28.75963,28.18862,27.48438,26.93241,26.34237,26.09494,26.05687,25.58103,24.57226,24.34385,24.15352,23.44928,22.66891,23.12571,23.06861,22.44050,21.39366,20.59425,19.49031,20.97492,20.57522
2021,Mortdale 33_11kV,16MAY2020,MW,21.33656,20.53715,19.50934,18.57670,17.64406,16.44495,15.39811,14.57967,13.58992,12.99988,12.56211,11.99111,11.38204,11.28687,11.24880,10.88717,10.73490,10.62070,10.69683,10.54456,10.90620,11.13460,11.32494,11.62947,12.02918,12.33371,12.94278,13.74219,14.27513,15.03647,15.96911,16.73045,17.33952,18.31023,18.91931,19.39514,20.27068,20.57522,20.42295,18.80510,18.36733,17.81536,18.10086,17.60599,16.42592,15.74071,15.49327,15.11260,15.20777,15.62651,16.84465,16.61625,16.61625,15.56941,14.99840,15.22681,14.86517,14.88420,15.16970,15.74071,16.04525,16.46398,16.84465,17.26339,18.00570,18.90027,19.77581,21.08913,21.69820,23.48735,24.87679,25.79040,26.20914,25.92364,25.65717,25.50490,24.93389,24.49612,24.13449,23.58251,23.62058,23.94415,23.60155,22.87827,23.08764,22.80214,22.25017,21.39366,22.32630,22.36437,21.92660,20.97492,20.28972,19.39514,20.91782,20.30875
2021,Mortdale 33_11kV,17MAY2020,MW,20.99396,20.44199,19.85195,18.93834,17.87246,16.67335,15.60748,14.69387,13.91349,13.17119,12.67632,12.06724,11.64851,11.40107,11.11557,10.90620,10.92523,10.67780,10.67780,10.83007,10.88717,11.07750,11.02040,11.13460,11.74367,12.20048,12.84762,13.19022,13.43766,14.10383,14.80807,15.34101,16.10235,16.59722,17.01595,17.14919,17.33952,17.16822,16.97789,16.80659,16.48302,16.44495,15.64554,15.15067,14.54160,16.82562,18.21507,18.34830,18.27217,17.89150,17.83440,17.54889,16.63528,15.55037,15.16970,15.55037,15.47424,15.26487,15.09357,15.74071,16.17848,16.73045,17.37759,17.91053,18.15797,19.14771,20.08035,21.37463,22.15500,23.86802,25.63813,26.32334,26.74208,27.00855,26.81821,26.22817,25.56200,25.02906,24.70549,24.03932,24.28675,24.32482,23.98222,23.03054,23.04958,22.32630,21.85047,21.22236,21.81240,21.64110,20.78459,19.73775,18.91931,17.92956,19.49031,18.82414
2021,Mortdale 33_11kV,18MAY2020,MW,19.75678,19.35708,18.69090,17.77729,16.95885,15.87394,14.96034,14.04673,13.17119,12.61921,11.97208,11.55334,11.21074,11.02040,10.69683,10.62070,10.44939,10.65876,10.90620,10.92523,11.34397,11.68657,12.06724,12.69535,13.83736,14.84613,16.42592,17.70116,18.04376,19.33804,19.81388,21.16526,22.07887,22.59277,23.08764,22.82117,22.34534,22.11693,21.48883,20.19455,18.78607,19.28094,19.43321,19.07157,18.57670,17.94860,18.72897,18.67187,19.14771,19.75678,20.21358,20.19455,19.98518,20.15648,20.23262,20.32778,20.40392,19.81388,19.52838,19.62355,19.92808,20.23262,19.89001,20.36585,21.03202,21.94563,22.70697,24.00125,24.62936,26.34237,27.48438,28.11249,27.84602,27.65568,27.54148,26.85628,26.11397,25.46683,24.99099,24.55322,24.43902,24.40096,24.19159,23.23991,23.33508,22.53567,21.83143,20.82266,21.43173,21.24139,20.40392,19.56644,18.86220,17.75826,19.24287,18.74800
2021,Mortdale 33_11kV,19MAY2020,MW,19.43321,18.82414,18.23410,17.14919,16.36882,15.32197,14.19900,13.19022,12.67632,11.97208,11.61044,11.24880,10.73490,10.58263,10.35423,10.27809,10.35423,10.35423,10.48746,10.67780,11.13460,11.42010,11.83884,12.42888,13.34249,14.37030,15.53134,16.82562,17.24436,18.04376,18.74800,19.33804,19.39514,19.37611,19.07157,18.70994,18.27217,17.51083,17.05402,16.76852,16.46398,15.98815,15.81684,15.37907,15.09357,15.09357,14.97937,15.13164,14.84613,15.05550,15.07454,15.34101,15.30294,15.53134,15.30294,15.32197,14.97937,14.94130,14.86517,14.92227,15.53134,15.91201,16.02621,16.80659,17.18726,17.83440,18.65284,19.92808,21.01299,22.53567,24.00125,24.91486,25.21940,25.35263,25.04809,24.78163,24.00125,23.60155,23.37315,22.87827,22.85924,22.66891,22.32630,21.50786,21.50786,21.20333,20.48005,19.56644,20.38489,20.53715,19.89001,18.65284,17.92956,17.13016,18.63380,18.23410
2021,Mortdale 33_11kV,20MAY2020,MW,19.12867,18.46250,17.83440,16.86369,15.98815,14.92227,13.89446,13.09505,12.39081,11.85787,11.42010,11.09653,10.63973,10.56360,10.37326,10.41133,10.37326,10.37326,10.48746,10.84910,11.13460,11.62947,11.87691,12.39081,13.38055,14.38933,15.47424,16.76852,17.01595,17.83440,18.69090,19.31901,19.68065,20.28972,20.93686,20.89879,20.49909,19.81388,18.29120,17.33952,17.16822,16.59722,16.21655,16.42592,16.48302,16.38785,15.24584,15.30294,15.05550,14.90324,14.82710,14.92227,14.82710,14.71290,15.20777,15.37907,14.75097,15.15067,15.66458,14.73193,15.43617,15.98815,15.77878,16.23558,16.65432,17.13016,18.00570,19.09061,20.09938,21.75530,22.76407,23.44928,23.77285,23.79188,23.50638,23.01151,22.51664,22.09790,21.86950,21.48883,21.27946,21.10816,20.91782,20.19455,20.00422,19.56644,19.01447,18.44347,19.50934,19.49031,18.88124,17.89150,17.37759,16.52108,18.02473,17.64406
