year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Nelson Bay 33_11kV,11MAY2020,MW,9.10376,9.76127,9.40218,8.70079,9.59303,9.21130,8.12739,7.59050,7.75364,7.47970,7.28347,6.89556,6.86113,6.66219,6.75363,6.75340,6.60293,6.69935,6.85575,7.00467,7.28439,7.44092,7.86336,8.22060,8.95947,9.57922,10.28565,10.83342,10.90224,10.87973,11.28237,11.93328,12.20743,12.01433,11.16140,10.63954,10.03864,9.50019,8.94187,8.34075,7.87125,7.46215,7.03261,6.66464,6.61203,6.48547,6.30660,6.26499,6.02130,6.08489,5.90077,5.94668,5.95171,5.97365,6.01829,6.14180,6.23337,6.46392,6.93460,7.28178,7.65115,8.01297,8.27592,8.91446,9.51040,10.21574,11.02605,12.07111,12.92842,14.32228,15.52530,15.58232,15.27551,15.07402,14.73794,14.37353,13.87400,13.57610,13.60339,13.09476,12.63462,12.17662,11.87116,11.55328,11.08911,10.58660,10.75086,10.13843,10.09235,10.80202,11.56124,10.61550,11.71818,11.27919,10.69887,10.61575
2021,Nelson Bay 33_11kV,12MAY2020,MW,11.17601,11.93179,11.74710,10.87429,11.24207,10.90361,10.08916,9.47233,9.86625,9.62801,8.87213,8.49165,7.94177,7.61609,7.43642,7.28348,7.26440,7.10145,7.09877,7.20332,7.35086,7.68226,7.93267,8.30861,8.85007,9.84084,10.54036,11.24166,10.94154,10.96448,11.14019,11.42596,11.48648,11.25268,11.08333,10.35342,9.89270,9.20698,8.70934,8.28675,7.71989,7.26063,6.89349,6.52333,6.29023,6.00279,5.92647,5.99010,5.87486,5.79639,6.17256,5.80751,5.93364,5.79488,5.85735,6.10002,6.08689,6.26192,6.47328,6.78088,7.39331,7.66115,8.11209,8.84325,9.33328,9.95303,10.64576,11.38005,12.35787,13.55757,14.47213,14.79002,14.60475,14.25743,13.97477,13.52802,12.99489,12.70019,12.66377,12.27922,11.95655,11.45073,11.02495,10.69750,10.48051,10.04237,10.23652,9.84880,9.78060,10.44991,11.36007,10.56467,11.59481,11.19708,10.42645,10.33307
2021,Nelson Bay 33_11kV,13MAY2020,MW,10.98898,11.89018,11.53778,10.66171,10.99126,10.70624,9.95913,9.36249,9.67762,9.27353,8.62414,8.20343,7.82883,7.47786,7.19423,7.06536,6.94257,6.89919,6.99041,7.09066,7.36300,7.60658,7.83790,8.31575,8.79414,9.43187,10.13455,10.76143,10.50006,10.22612,10.31614,10.25655,10.35627,10.18956,9.71880,9.40871,9.01150,8.75819,8.58983,8.05491,7.89326,7.63875,8.05653,8.71807,8.26622,8.76835,6.69104,6.99637,7.72325,8.02070,7.40367,7.03566,7.51162,6.54903,6.43313,5.88354,6.03351,6.06217,6.16224,7.16451,7.64165,8.03970,8.35878,8.46590,9.51076,10.41759,10.84023,11.41372,12.39021,13.39368,14.30250,14.62059,14.48999,14.43304,14.13224,13.69915,13.25711,12.93952,12.81415,12.42151,12.14312,11.55960,11.23261,10.96605,10.63253,10.30275,10.39020,9.97113,9.85336,10.57272,11.45289,10.56686,11.71117,11.33722,10.72362,10.76464
2021,Nelson Bay 33_11kV,14MAY2020,MW,11.28787,12.10348,11.71020,10.86544,11.08526,10.71896,9.94136,9.27181,9.68533,9.45536,8.73698,8.26874,7.89177,7.57927,7.43248,7.25795,7.10140,7.10091,7.13682,7.17991,7.39919,7.53580,7.83722,8.18624,8.78825,9.44252,10.19990,10.98678,10.64027,10.67906,11.02896,11.96753,12.66947,12.87168,12.33416,12.75526,13.08969,11.97870,11.91620,12.81896,13.30888,13.46796,13.14649,12.47936,11.97080,11.72151,11.63135,10.89347,11.79086,12.46541,13.08188,14.10110,14.03114,13.35072,12.85931,12.80420,12.28987,11.89027,11.53537,11.27974,10.71168,10.87389,10.85947,10.82638,11.32714,12.24061,13.33686,14.30559,14.99220,16.00447,16.55219,16.80971,16.66073,16.29844,16.05520,15.37757,14.75648,14.26932,14.26127,13.70171,13.25901,12.82073,12.37581,12.04918,11.54966,10.84500,11.12662,10.69965,10.60587,11.26260,11.97931,11.07855,11.99564,11.69545,11.01178,10.92204
2021,Nelson Bay 33_11kV,15MAY2020,MW,11.46306,12.43253,12.27940,11.49607,11.62299,11.03688,10.31999,9.64538,10.07977,9.79811,9.09018,8.55382,8.16235,7.71194,7.37555,7.32735,7.09968,7.03483,7.07892,7.06135,7.36718,7.50575,7.73247,8.03014,8.68534,9.47376,9.85785,10.29391,10.63533,10.98350,11.25935,11.93691,11.83154,11.56759,11.45789,10.44027,10.09516,10.73444,11.56033,11.33807,10.95455,10.45696,9.89224,9.24825,9.13240,9.09914,10.05142,10.11602,10.34831,9.57421,9.25881,9.94421,9.21147,9.09423,8.65449,9.20766,9.08469,8.75764,8.44789,8.36224,9.21258,10.00407,10.25033,10.60271,11.04858,11.69663,12.10262,12.86236,13.48862,14.76349,15.38686,15.31773,15.21471,15.07574,14.81448,14.22349,13.85458,13.46383,13.29360,12.74458,12.46914,12.15254,11.73826,11.42111,11.17979,10.70151,10.82550,10.43365,10.38534,11.17149,12.09772,11.15030,12.18941,11.82138,11.23439,11.20844
2021,Nelson Bay 33_11kV,16MAY2020,MW,11.63045,12.30204,12.00133,11.18043,11.30591,11.01174,10.09443,9.55910,8.88581,8.96281,9.01359,8.46542,8.01750,7.63632,7.32987,7.10447,7.09033,6.86794,6.79773,6.78470,6.95168,6.90809,7.02640,7.29497,7.81636,7.93254,8.20474,8.73827,9.51510,9.95184,10.18968,10.71144,10.92359,11.30770,11.22228,10.95795,10.45358,9.92782,9.61308,9.08733,8.57115,8.19100,7.71751,7.39654,7.04647,6.75625,6.66283,6.68146,6.69973,7.36111,8.24985,9.29545,9.58005,9.40572,9.04721,8.90848,9.08263,8.90079,9.17282,8.95668,8.70031,8.65715,8.61199,9.23485,9.85106,10.44621,11.00663,11.72110,12.44297,13.42841,14.33631,14.27709,14.10195,13.90868,13.50148,13.15181,12.87166,12.53387,12.44339,11.74711,11.32414,11.03344,10.83436,10.47904,10.20735,9.88933,9.93365,10.28122,10.92978,10.11449,9.77920,9.73794,10.87770,10.32753,10.41092,9.79421
2021,Nelson Bay 33_11kV,17MAY2020,MW,9.49408,10.15666,9.54826,8.68330,9.57496,9.04215,8.19183,7.61309,7.17488,7.29464,7.33122,6.98960,6.87994,6.72226,6.54635,6.54466,6.49428,6.53859,6.57906,6.53845,6.59483,6.64758,6.81585,6.95421,7.23927,7.44397,7.75396,7.98478,8.07922,8.21482,8.56960,9.00498,9.03075,9.14147,9.07851,9.03480,9.03912,8.77721,8.62219,8.34400,8.10483,7.58052,7.25931,7.16397,7.01828,6.76614,6.52183,6.46732,6.46362,7.06021,7.39612,6.64081,7.41350,7.71069,7.42852,6.97168,7.22229,7.65217,7.27010,7.32981,7.76023,8.08345,8.19943,8.74142,9.28368,9.79983,10.62722,11.54625,11.82847,12.90431,13.83093,14.16624,13.72657,13.48839,13.02034,12.75022,12.21398,11.66926,11.66785,11.18491,10.84878,10.36989,10.09474,9.86279,9.62361,9.34510,9.41506,9.76875,10.50947,9.62727,9.19688,9.17906,10.36687,9.80101,9.66477,9.00464
2021,Nelson Bay 33_11kV,18MAY2020,MW,8.93529,9.64996,9.28664,8.58375,9.52696,8.92268,7.95596,7.28976,7.50996,7.28598,6.95680,6.65708,6.66097,6.48455,6.42582,6.53856,6.46094,6.58975,6.55186,6.39174,6.75803,7.05734,7.03879,7.45246,8.05521,8.52127,8.91085,9.54679,9.67118,9.79630,10.15362,10.40325,10.57960,10.90949,11.35100,11.79870,12.14228,12.06161,11.67101,10.89252,10.22169,9.98793,9.87405,9.50043,8.86086,8.18826,8.29695,8.50786,8.68553,8.95207,8.78201,8.49940,8.36791,8.28869,7.64586,7.87658,7.75835,7.66195,7.57889,7.57436,8.62454,8.89875,9.21977,9.53854,10.00625,10.38266,10.86605,11.63228,12.39795,13.53548,14.53078,14.64356,14.36765,14.07485,13.70713,13.25997,12.75265,12.48539,12.51151,12.14351,11.54211,11.17558,10.94055,10.69223,10.35837,9.99816,10.28709,9.81623,9.72327,10.57396,11.54119,10.50371,11.57402,11.24947,10.55962,10.56961
2021,Nelson Bay 33_11kV,19MAY2020,MW,11.09684,12.07201,11.63625,10.74824,10.97734,10.60710,9.86409,9.09854,9.41547,9.03132,8.32439,7.95218,7.63032,7.31266,7.05593,6.97558,6.91852,6.71724,6.76196,6.86487,7.14206,7.33550,7.68066,7.88429,8.54136,9.16432,9.91250,10.46646,10.51096,10.60603,10.80609,11.10941,11.26268,11.23399,10.58484,9.94888,9.39208,8.72742,8.04738,7.59699,7.26846,6.82689,6.39657,6.10203,5.91988,5.86116,5.71655,5.37635,5.32788,5.86620,5.82609,5.84302,5.85130,6.12515,6.06034,5.86555,6.03472,6.38368,6.52899,6.98376,7.18277,7.71707,8.08257,8.51828,9.20885,9.77164,10.59369,11.25659,12.02613,12.99924,13.86937,14.10684,13.80459,13.61536,13.31834,12.87034,12.40197,12.13437,12.19984,11.65637,11.48564,11.06064,10.77071,10.39046,10.05423,9.72741,9.85246,9.45845,9.58310,10.35967,11.24402,10.36770,11.51138,11.09670,10.49170,10.44672
2021,Nelson Bay 33_11kV,20MAY2020,MW,10.87073,11.58979,11.30093,10.44225,10.70697,10.58511,9.76205,9.05305,9.46651,9.21222,8.50006,8.00792,7.65214,7.20574,7.12302,6.95605,6.83717,6.68364,6.73468,6.85041,7.09935,7.19803,7.39083,7.65758,8.40160,8.90842,9.51137,10.05593,9.79573,9.74152,9.74472,9.91042,10.11677,9.47836,9.06309,8.69822,8.02982,7.47765,7.45611,7.58174,7.20904,6.45055,5.90024,5.36747,5.24838,5.29377,5.08881,5.18182,4.89933,4.91466,5.25481,5.36037,5.37821,5.33425,5.65405,5.71556,5.90534,6.12262,6.52298,7.49028,8.13686,8.04061,8.12514,9.07916,9.51203,9.96648,10.47483,11.04702,11.53346,12.50488,13.26570,13.35645,13.00211,12.69363,12.24412,12.01207,11.55840,11.31084,11.18788,10.90973,10.52589,10.20440,9.99803,9.69325,9.52277,9.26136,9.47250,9.04453,9.07632,9.98582,11.00885,10.07832,11.13991,10.93634,10.31191,10.15849
