year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Noraville 33_11kV,12DEC2020,MW,9.08007,9.52780,10.60237,10.10090,9.81435,9.08007,9.81435,9.22334,8.68606,7.93387,7.09212,6.59066,6.23247,5.89219,5.64146,5.64146,5.64146,5.49819,5.35491,5.49819,5.67728,5.67728,5.67728,5.83847,5.91010,6.14293,6.16084,6.28620,5.74892,5.55192,6.32202,6.33993,6.57275,6.19665,6.21456,5.22955,5.15791,4.58481,4.44153,4.40571,4.02962,3.72516,3.34906,3.49233,3.33115,3.09833,2.88341,3.29533,3.22369,3.08042,2.43568,2.23868,2.41777,2.41777,2.11331,2.02376,2.14913,2.14913,2.41777,2.47150,2.68641,2.90132,3.11624,3.33115,3.85052,4.17289,4.67435,5.31909,5.78474,6.50111,7.27122,7.68313,8.18460,8.50697,8.81143,8.97261,8.99052,9.22334,9.22334,9.22334,9.59944,9.79644,9.70690,9.61735,9.27707,9.22334,8.77561,8.29205,8.14878,8.32787,9.85017,9.63526,9.79644,9.95763,9.79644,9.65317
2021,Noraville 33_11kV,13DEC2020,MW,9.00843,9.54571,10.63819,10.04718,9.68899,9.00843,9.79644,9.22334,8.61442,7.93387,7.12794,6.78766,6.35784,5.96383,5.78474,5.71310,5.48028,5.48028,5.48028,5.40864,5.21164,5.21164,5.21164,5.30118,5.48028,5.55192,6.01756,6.12502,5.74892,5.78474,6.12502,6.12502,6.12502,6.25038,6.23247,6.08920,6.19665,6.05338,6.12502,5.87428,6.26829,5.87428,5.78474,6.14293,5.17582,4.49526,4.36989,5.39073,3.94007,3.45652,3.95798,4.49526,3.85052,5.37282,5.26537,4.26244,4.26244,4.63854,5.39073,4.60272,3.99380,4.99672,6.07129,6.89512,7.23540,7.77268,8.66815,8.52488,8.27415,8.14878,8.34578,8.66815,8.65024,8.77561,8.99052,9.06216,9.34871,9.34871,9.34871,9.34871,9.68899,10.02927,9.97554,10.04718,9.70690,9.38453,8.72188,8.29205,7.95178,8.00550,9.20543,9.20543,9.72481,9.83226,9.56362,9.52780
2021,Noraville 33_11kV,14DEC2020,MW,9.00843,9.49198,10.33373,9.95763,9.45617,9.02634,9.77854,9.24125,8.72188,7.79059,7.19958,6.78766,6.33993,5.89219,5.80265,5.53401,5.53401,5.53401,5.53401,5.60564,6.07129,6.21456,6.19665,6.62648,6.73394,6.73394,7.05631,7.73686,7.66523,7.57568,7.50404,7.21749,7.21749,6.75185,6.64439,7.00258,6.93094,6.55484,6.64439,6.30411,6.12502,5.85638,6.23247,5.24746,6.23247,6.07129,5.74892,5.78474,6.60857,6.75185,6.25038,5.96383,6.85930,7.30704,5.87428,4.76390,4.88927,4.42362,4.29826,4.72808,6.07129,6.35784,6.28620,6.25038,6.25038,6.25038,5.44446,6.25038,7.41449,8.14878,8.63233,8.72188,9.40244,10.02927,10.15463,9.95763,9.79644,9.79644,9.79644,9.79644,10.13672,10.36955,10.29791,10.11881,9.59944,9.56362,8.90097,8.43533,8.23833,8.29205,9.65317,9.47408,9.76063,9.97554,9.54571,9.52780
2021,Noraville 33_11kV,15DEC2020,MW,9.00843,9.29498,10.36955,9.85017,9.29498,8.93679,9.74272,9.29498,8.70397,7.95178,6.96676,6.51902,6.21456,6.16084,5.67728,5.64146,5.48028,5.35491,5.58773,5.78474,5.80265,5.85638,6.19665,6.48320,6.62648,7.09212,7.62941,8.07714,7.86223,7.75477,7.75477,8.05923,8.11296,7.86223,7.48613,7.21749,6.68021,6.96676,7.00258,6.68021,7.19958,6.96676,5.76683,5.51610,6.33993,6.71603,6.42948,6.59066,7.48613,7.48613,8.09505,7.53986,6.69812,6.80557,7.70104,6.91303,5.51610,5.35491,6.68021,7.79059,7.95178,7.82641,7.98759,8.43533,9.02634,9.18752,9.25916,9.83226,10.11881,10.28000,10.81728,10.78146,10.36955,10.24418,10.53073,10.60237,10.60237,10.47700,10.24418,10.24418,10.36955,10.51282,10.02927,9.93972,9.86808,9.93972,9.18752,8.70397,8.27415,8.52488,9.99345,9.83226,9.95763,10.33373,10.13672,9.79644
2021,Noraville 33_11kV,16DEC2020,MW,9.27707,9.72481,10.81728,10.13672,9.79644,9.22334,10.01136,9.50989,8.97261,8.18460,7.41449,6.84139,6.37575,6.10711,5.91010,5.74892,5.74892,5.74892,5.74892,5.76683,5.98174,6.08920,6.35784,6.76976,7.02049,7.71895,7.71895,7.95178,7.75477,7.62941,7.62941,7.73686,7.36077,7.11003,7.23540,6.53693,5.76683,6.28620,7.02049,6.01756,5.67728,5.73101,5.39073,6.01756,6.62648,5.83847,5.01463,4.71017,4.71017,5.71310,5.74892,4.58481,4.56690,4.78181,4.78181,4.78181,5.26537,5.19373,5.31909,5.33700,5.40864,7.00258,8.72188,8.79352,8.56070,7.61150,8.39951,8.59651,9.79644,10.56655,10.44118,10.87101,11.44411,11.90975,12.26794,12.07094,11.82021,11.46202,10.99637,10.99637,11.28293,11.51575,11.33665,11.21129,10.72773,10.60237,10.08300,9.50989,9.04425,9.13380,10.24418,10.11881,10.15463,10.51282,10.17254,9.93972
2021,Noraville 33_11kV,17DEC2020,MW,9.27707,9.56362,10.58446,10.22627,9.61735,9.08007,10.01136,9.25916,8.57861,7.80850,7.16376,6.60857,6.53693,5.96383,5.91010,5.91010,5.91010,5.91010,5.91010,5.91010,6.05338,6.30411,6.48320,6.57275,6.96676,7.02049,7.27122,7.77268,7.59359,7.52195,7.71895,7.82641,7.61150,6.75185,7.14585,7.53986,8.23833,8.36369,7.70104,7.62941,7.11003,7.32495,7.03840,6.60857,6.01756,7.12794,5.80265,5.71310,5.94592,5.87428,6.32202,8.27415,7.39658,6.73394,6.98467,8.45324,7.34286,7.45031,8.54279,8.88307,9.47408,10.87101,10.79937,9.83226,7.73686,9.38453,11.17547,10.79937,11.60529,12.94850,13.64697,13.98725,13.68279,13.86188,13.86188,13.86188,13.82606,13.44996,13.25296,13.12759,13.00223,13.41414,13.23505,13.10968,12.60822,12.21421,11.42620,11.05010,10.74564,10.87101,11.96348,11.39038,11.33665,11.37247,10.76355,10.63819
2021,Noraville 33_11kV,18DEC2020,MW,9.83226,10.19045,11.28293,10.53073,10.08300,9.61735,10.33373,9.77854,9.18752,8.30996,7.57568,7.25331,6.93094,6.80557,6.50111,6.37575,6.37575,6.37575,6.37575,6.37575,6.37575,6.64439,6.75185,6.75185,7.30704,7.59359,7.68313,7.68313,7.84432,7.79059,7.79059,7.79059,8.00550,8.56070,8.66815,8.81143,9.15171,9.43826,9.59944,9.79644,11.08592,11.92766,12.84104,14.13052,14.20216,13.77233,13.71860,13.73651,13.68279,13.55742,13.37833,12.85895,12.66195,13.16341,12.82313,12.82313,13.02014,12.57240,12.35749,12.59031,12.44704,12.12467,12.21421,11.65902,10.19045,9.59944,10.11881,11.99930,12.96641,12.76941,13.19923,13.05596,12.80522,13.23505,13.57533,13.68279,13.44996,13.18132,12.89477,12.50076,12.33958,12.66195,12.62613,12.26794,11.74857,11.64111,10.90683,10.40536,10.19045,10.45909,11.65902,11.19338,11.19338,11.24711,10.97847,10.54864
2021,Noraville 33_11kV,19DEC2020,MW,9.99345,10.29791,11.37247,10.78146,10.10090,9.43826,10.13672,9.63526,9.06216,8.07714,7.50404,7.07422,6.76976,6.59066,6.39366,6.23247,6.23247,6.07129,5.94592,5.94592,5.94592,5.94592,6.19665,6.23247,6.46530,6.60857,6.82348,7.18167,7.12794,7.37868,7.53986,7.53986,7.73686,7.96969,7.96969,8.43533,8.63233,8.79352,9.06216,9.31289,9.33080,9.15171,8.90097,8.86516,8.32787,8.32787,8.32787,8.32787,8.25624,8.65024,6.57275,6.42948,6.75185,7.73686,6.98467,7.96969,7.68313,7.73686,7.70104,7.73686,7.61150,7.52195,8.11296,8.72188,8.65024,8.07714,8.04132,8.50697,8.63233,8.72188,9.06216,9.18752,9.27707,9.04425,9.61735,9.50989,9.49198,9.40244,9.22334,9.22334,9.49198,9.76063,9.76063,9.63526,9.38453,9.25916,8.91888,8.52488,8.16669,8.36369,10.01136,9.76063,10.11881,10.44118,10.19045,10.11881
2021,Noraville 33_11kV,20DEC2020,MW,9.61735,9.95763,11.13965,10.53073,9.99345,9.45617,10.31582,9.97554,9.13380,8.22042,7.52195,7.05631,6.62648,6.08920,5.85638,5.65937,5.65937,5.65937,5.65937,5.65937,5.65937,5.65937,5.65937,5.65937,5.71310,5.96383,6.10711,6.57275,6.60857,6.85930,7.32495,7.73686,7.89805,7.80850,8.11296,8.68606,8.91888,9.15171,9.15171,9.15171,9.15171,9.15171,9.24125,9.24125,9.16962,9.04425,8.97261,8.81143,8.99052,9.27707,8.86516,9.00843,8.77561,7.86223,6.17874,6.19665,6.50111,4.97881,5.89219,5.64146,6.08920,6.16084,5.56983,6.42948,6.46530,6.93094,7.19958,7.96969,8.59651,9.11589,9.47408,9.56362,9.74272,9.74272,9.88599,10.26209,9.90390,9.90390,9.90390,9.90390,9.88599,10.10090,10.22627,10.22627,9.93972,9.76063,9.11589,8.72188,8.45324,8.68606,10.13672,9.90390,10.13672,10.35164,10.08300,9.93972
2021,Noraville 33_11kV,21DEC2020,MW,9.50989,9.63526,10.78146,10.40536,9.99345,9.40244,10.26209,9.79644,9.00843,8.13087,7.45031,6.71603,6.39366,6.30411,6.12502,5.91010,5.74892,5.74892,5.74892,5.74892,5.74892,6.17874,6.17874,6.17874,6.41157,6.73394,6.80557,7.12794,6.94885,7.00258,7.39658,7.39658,7.43240,7.96969,8.04132,8.04132,8.04132,8.39951,8.63233,8.56070,8.29205,8.00550,8.41742,9.04425,9.09798,9.34871,9.47408,9.47408,8.93679,8.52488,8.90097,8.91888,8.82934,8.56070,8.22042,7.73686,7.71895,7.84432,8.11296,8.09505,7.43240,7.66523,8.23833,7.96969,7.96969,8.30996,8.68606,9.08007,9.33080,9.85017,10.49491,10.63819,10.99637,11.06801,11.31874,11.13965,10.88892,10.69191,10.33373,10.26209,10.28000,10.60237,10.40536,10.40536,10.13672,9.92181,9.24125,8.77561,8.73979,8.93679,10.24418,10.17254,10.78146,11.03219,10.70982,10.63819
2021,Noraville 33_11kV,22DEC2020,MW,10.20836,10.45909,11.56948,10.94265,10.63819,9.95763,10.78146,10.38746,9.63526,8.61442,7.89805,7.50404,6.93094,6.51902,6.14293,5.96383,5.96383,5.82056,5.73101,5.85638,5.99965,5.99965,6.26829,6.30411,6.64439,6.64439,7.05631,7.43240,7.66523,7.66523,7.46822,8.02341,8.23833,8.23833,7.82641,7.39658,7.50404,7.21749,6.84139,6.50111,6.41157,7.00258,7.53986,5.22955,5.76683,5.96383,6.35784,5.55192,5.69519,5.33700,5.85638,5.53401,5.46237,5.49819,5.71310,6.39366,5.94592,6.25038,6.39366,8.23833,8.04132,5.65937,6.82348,7.43240,7.50404,6.53693,7.36077,8.50697,9.25916,9.20543,9.43826,10.31582,10.33373,10.63819,10.79937,10.97847,11.03219,11.03219,10.92474,10.72773,11.10383,11.31874,11.31874,11.05010,10.69191,10.44118,9.68899,9.43826,8.99052,9.18752,10.63819,10.08300,10.31582,10.51282,10.33373,10.17254
2021,Noraville 33_11kV,23DEC2020,MW,9.49198,9.88599,10.85310,10.42327,9.88599,9.36662,10.11881,9.65317,8.91888,8.16669,7.57568,6.91303,6.50111,6.10711,5.89219,5.89219,5.60564,5.55192,5.55192,5.67728,5.78474,6.03547,6.33993,6.33993,6.55484,6.85930,6.87721,7.27122,7.09212,6.78766,6.59066,6.53693,6.25038,5.92801,5.49819,5.30118,4.92509,4.65645,4.49526,3.94007,3.94007,3.94007,3.94007,3.86843,3.42070,3.24160,3.51024,3.25951,2.97296,3.13415,2.72223,3.00878,3.24160,2.70432,2.90132,2.81178,2.93714,2.88341,2.86550,2.86550,3.27742,3.68934,3.76098,4.13707,4.42362,4.78181,5.53401,6.26829,6.53693,6.96676,7.75477,8.22042,8.84725,9.29498,9.74272,9.54571,9.45617,9.45617,9.68899,9.72481,9.97554,10.24418,10.19045,10.26209,10.26209,10.15463,9.43826,8.99052,8.99052,9.22334,10.33373,10.19045,10.45909,10.74564,10.38746,10.01136
2021,Noraville 33_11kV,24DEC2020,MW,9.67108,10.17254,10.94265,10.62028,10.10090,9.47408,10.40536,9.90390,9.18752,8.39951,7.64732,7.23540,6.59066,6.51902,6.23247,5.99965,5.98174,5.98174,5.98174,5.98174,5.98174,5.98174,5.98174,6.07129,6.48320,6.71603,6.75185,7.00258,6.39366,6.51902,6.51902,6.51902,6.64439,6.51902,6.93094,7.14585,6.59066,5.39073,5.65937,5.58773,6.01756,6.44739,5.89219,5.22955,4.71017,4.96091,5.53401,5.76683,5.73101,6.17874,6.05338,5.62355,5.67728,5.73101,6.05338,6.28620,6.42948,6.75185,6.21456,5.71310,5.46237,5.56983,7.30704,7.30704,6.96676,7.30704,7.11003,7.68313,7.61150,8.32787,8.30996,8.29205,8.86516,9.29498,9.90390,10.06509,10.06509,10.06509,10.06509,10.06509,10.35164,10.65610,10.60237,10.69191,10.76355,10.58446,10.01136,9.70690,9.49198,9.70690,11.08592,10.99637,11.05010,11.17547,10.94265,10.53073
2021,Noraville 33_11kV,25DEC2020,MW,9.93972,10.33373,11.51575,10.92474,10.36955,9.92181,10.45909,10.29791,9.50989,8.81143,7.82641,7.32495,6.89512,6.57275,6.23247,6.17874,6.05338,5.83847,5.83847,5.83847,5.65937,5.65937,5.85638,6.16084,6.55484,6.93094,7.12794,7.36077,7.46822,7.34286,7.55777,8.00550,8.36369,8.65024,9.04425,9.08007,8.88307,7.93387,7.41449,6.25038,5.73101,4.96091,5.69519,5.67728,5.06836,5.67728,5.03254,4.76390,4.90718,4.69226,3.86843,3.52815,3.86843,4.42362,4.74599,3.68934,5.01463,6.19665,5.98174,5.83847,6.01756,6.64439,6.73394,6.50111,6.57275,6.51902,5.78474,6.03547,6.05338,6.16084,7.09212,7.37868,7.43240,7.66523,7.66523,7.66523,7.71895,8.07714,8.14878,8.14878,8.61442,8.95470,8.95470,9.11589,9.02634,8.91888,8.27415,8.25624,7.91596,8.36369,9.86808,9.70690,9.81435,10.17254,9.86808,9.81435
2021,Noraville 33_11kV,26DEC2020,MW,9.31289,9.81435,10.81728,10.29791,10.01136,9.50989,10.11881,9.63526,9.15171,8.30996,7.52195,7.03840,6.59066,6.35784,6.05338,5.87428,5.82056,5.33700,5.33700,5.33700,5.33700,5.33700,5.33700,5.33700,5.49819,5.91010,5.99965,6.21456,6.35784,6.48320,6.87721,7.11003,7.28913,7.55777,7.82641,7.82641,8.05923,8.07714,8.32787,8.32787,8.32787,8.05923,7.14585,6.17874,5.46237,5.53401,5.53401,5.42655,5.73101,5.26537,3.54606,3.02669,3.27742,3.02669,2.65059,3.42070,4.60272,4.92509,5.08627,4.26244,3.51024,3.06251,3.18787,3.63561,5.87428,7.21749,7.53986,8.18460,8.36369,8.36369,8.70397,9.20543,9.33080,9.58153,9.76063,10.04718,10.08300,9.86808,9.86808,9.86808,10.13672,10.33373,10.28000,10.15463,9.86808,9.81435,9.27707,8.82934,8.61442,8.82934,9.97554,9.97554,10.36955,10.54864,10.06509,10.10090
