year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Pennant Hills 132_11kV,17OCT2020,MW,25.35412,26.32787,25.81343,25.75832,26.86067,26.18089,24.78457,23.22290,22.17567,20.85285,19.91585,18.88698,18.39092,17.98673,17.56416,17.15996,16.75577,16.75577,16.75577,16.75577,17.04973,17.06810,17.06810,17.23345,17.63765,17.93161,17.93161,18.62977,18.77675,18.57465,18.75837,19.56677,20.17306,20.74261,22.37777,21.99194,21.93683,21.99194,20.04445,20.79773,20.59563,18.28069,17.50904,18.40930,20.76098,18.57465,15.50643,19.16257,18.72163,16.97624,20.33841,18.07859,16.18622,16.13110,17.39881,15.19410,18.02347,17.80300,19.58514,20.04445,19.98934,19.21769,22.43288,23.86594,25.33575,25.77669,25.77669,26.10739,26.21763,26.21763,25.77669,26.97090,26.97090,27.46696,27.81604,27.98140,27.98140,28.33047,28.44071,27.81604,27.63232,26.80555,26.58508,26.58508,26.16251,25.81343,25.57459,24.87643,25.40924,26.36461,26.75043,26.14414,25.55622,25.73994,26.71369,26.23600
2021,Pennant Hills 132_11kV,18OCT2020,MW,25.81343,26.91579,26.45647,26.73206,27.70581,26.80555,25.42761,24.15990,22.57987,21.33053,20.48539,19.40141,18.64814,18.31743,17.60090,17.60090,17.60090,17.19671,16.93949,16.60879,16.49855,16.49855,16.49855,16.49855,16.49855,16.49855,17.14159,17.25183,17.56416,17.87649,18.48279,19.29118,20.11794,20.50377,20.87122,21.25704,20.61400,20.70586,21.47751,22.56149,22.43288,23.07592,22.46963,22.30428,20.79773,21.11006,20.11794,19.98934,17.72951,19.38304,17.14159,18.22557,20.88959,18.81349,18.18883,16.88437,18.50116,19.78724,20.00771,20.68749,21.42239,21.97357,21.75310,22.43288,25.18877,25.88692,23.40663,24.38038,24.61922,25.75832,26.12577,26.36461,26.36461,26.69532,27.96302,28.47745,28.47745,28.12838,28.03651,27.87116,27.33836,26.89741,26.86067,26.45647,25.77669,25.09690,24.63759,24.01292,24.76620,25.92367,26.19926,25.40924,24.87643,25.13365,26.12577,25.35412
2021,Pennant Hills 132_11kV,19OCT2020,MW,25.35412,26.52996,26.21763,26.21763,27.50371,26.47485,25.37249,23.62710,22.56149,21.20192,20.46702,19.47490,19.18094,18.75837,18.00510,17.71114,17.30694,17.27020,16.88437,16.86600,16.86600,16.86600,16.86600,17.45392,18.79512,19.93422,21.40402,22.63498,22.54312,22.69010,23.66385,24.60085,24.30688,24.61922,24.89481,24.34363,23.03918,22.02869,22.12055,22.28590,23.22290,21.47751,20.24655,18.81349,17.03135,19.29118,19.87910,17.36206,17.61928,17.78463,17.32532,19.65863,19.25443,17.01298,18.66651,18.53790,17.41718,15.04712,15.83714,15.78202,16.22296,15.81877,16.11273,18.62977,19.34630,18.64814,19.21769,20.48539,21.71636,23.62710,25.33575,26.27275,26.71369,27.24649,27.77930,28.16512,28.36722,28.73467,28.73467,28.25698,27.88953,27.63232,27.04440,27.04440,26.97090,26.49322,25.94204,25.15202,25.46436,26.32787,26.49322,25.90530,24.65596,25.26226,25.88692,25.11528
2021,Pennant Hills 132_11kV,20OCT2020,MW,25.15202,26.36461,26.05228,25.77669,27.06277,26.45647,25.07853,23.31477,22.12055,21.25704,20.11794,19.21769,18.29906,17.85812,17.85812,17.45392,17.14159,16.90275,16.90275,16.90275,17.43555,17.58253,17.96835,18.53790,19.38304,21.09169,22.87383,23.82920,23.93943,24.28851,24.96830,24.96830,24.56410,24.39875,23.64547,23.20453,22.89220,22.94732,23.36988,23.27802,22.96569,22.61661,21.88171,21.67961,21.86334,22.39614,21.36728,22.21241,22.39614,21.84496,20.22818,21.82659,22.43288,19.67700,17.34369,17.50904,19.82398,20.13632,20.20981,19.43816,18.24394,17.72951,16.82926,16.88437,17.47230,18.88698,20.32004,20.94471,21.64287,21.75310,23.20453,24.43549,25.57459,26.60345,27.28324,27.50371,27.83441,28.03651,28.69792,28.69792,28.56932,28.07326,27.94465,27.63232,27.19138,26.62183,25.77669,25.20714,25.66645,26.86067,26.65857,26.21763,24.94992,25.29900,26.43810,25.64808
2021,Pennant Hills 132_11kV,21OCT2020,MW,25.61134,26.58508,26.36461,26.40136,27.26487,26.45647,25.07853,23.42500,22.30428,21.23867,20.43028,19.29118,18.97885,18.13371,17.89486,17.72951,16.81088,16.79251,17.43555,17.45392,17.65602,17.96835,18.17045,19.01559,20.04445,21.62449,23.09430,24.32526,23.70059,24.12316,24.72945,24.28851,23.25965,22.56149,21.55100,20.70586,20.24655,19.64026,18.59302,18.17045,17.98673,17.85812,17.54579,16.92112,15.59830,14.42245,14.25710,14.25710,14.25710,14.47757,14.66130,14.58781,14.62455,14.25710,14.27547,14.27547,13.92639,14.16524,14.69804,14.73479,15.06549,15.54318,16.92112,18.55628,17.87649,18.81349,19.38304,20.57726,21.16518,22.21241,24.04967,24.93155,25.72157,26.51159,27.19138,27.35673,28.11000,27.96302,27.94465,27.94465,27.94465,27.94465,27.77930,27.33836,27.08114,25.97879,25.44598,24.91318,25.09690,26.40136,26.36461,25.55622,25.02341,24.96830,25.81343,24.87643
2021,Pennant Hills 132_11kV,22OCT2020,MW,24.56410,25.55622,25.13365,25.44598,26.78718,25.42761,24.28851,22.91057,21.82659,20.72424,19.82398,19.19932,18.48279,17.74788,17.21508,17.15996,17.15996,16.71902,16.66390,16.66390,16.73739,17.41718,17.58253,18.44604,19.69537,21.22030,22.43288,23.31477,23.13104,24.01292,24.98667,25.57459,25.28063,24.32526,24.19665,23.92106,23.25965,22.01032,22.26753,21.88171,21.18355,19.27281,17.12322,15.67179,14.93688,14.91851,15.87388,16.70065,18.99722,20.57726,21.45914,20.92634,20.50377,19.12583,17.39881,16.70065,15.19410,15.37783,17.54579,19.56677,16.24134,16.07598,16.42506,17.08647,18.18883,19.07071,20.24655,23.20453,22.26753,22.39614,23.55361,25.02341,25.73994,26.64020,27.68743,27.72418,27.72418,27.79767,28.58769,28.58769,28.34885,27.76092,27.90790,27.54045,27.17300,26.29112,25.59296,25.26226,25.77669,26.54834,26.23600,25.51947,24.74783,24.83969,26.49322,26.08902
2021,Pennant Hills 132_11kV,23OCT2020,MW,25.15202,26.16251,25.53785,25.26226,26.62183,25.85018,24.38038,22.96569,21.88171,20.41190,19.75049,19.23606,18.62977,17.65602,17.30694,16.93949,16.93949,16.93949,16.93949,16.93949,17.25183,17.41718,17.71114,18.48279,19.29118,20.68749,21.58775,22.91057,22.91057,23.64547,24.27014,24.28851,23.79245,23.66385,21.88171,21.07332,20.43028,19.69537,19.69537,18.97885,18.33581,17.82137,17.25183,16.88437,16.25971,15.94737,15.72690,15.76365,16.40669,16.35157,16.93949,16.42506,16.07598,17.32532,17.39881,18.75837,19.12583,21.34890,17.47230,17.38043,19.41979,19.23606,20.00771,20.57726,21.05494,21.53263,22.61661,23.55361,25.07853,25.96041,26.21763,26.21763,26.21763,26.29112,27.00765,27.61394,27.70581,27.31998,28.53257,28.18349,27.98140,27.70581,27.54045,27.11789,26.87904,26.08902,25.68483,24.83969,25.59296,26.10739,26.47485,25.99716,25.57459,25.55622,26.10739,25.29900
2021,Pennant Hills 132_11kV,24OCT2020,MW,24.83969,25.59296,25.17039,25.50110,26.47485,25.11528,23.68222,22.34102,21.07332,20.50377,19.58514,18.88698,18.28069,17.69277,17.28857,16.99461,16.44343,16.35157,16.35157,16.35157,16.92112,16.93949,16.93949,16.93949,17.50904,17.78463,18.50116,19.05234,19.14420,20.02608,20.81610,21.20192,20.66912,20.02608,20.46702,20.54051,20.76098,22.02869,22.59824,23.51687,23.35151,23.03918,22.74522,23.64547,23.68222,22.57987,21.40402,21.34890,20.33841,21.51426,21.95520,24.67434,24.12316,24.04967,25.59296,25.07853,24.17828,23.71896,23.59036,23.93943,24.65596,25.17039,24.82132,25.37249,25.37249,25.26226,24.96830,25.72157,26.32787,26.84230,27.31998,27.85279,28.33047,28.62443,29.28585,28.84491,28.82653,28.40396,27.99977,27.65069,27.70581,27.31998,27.26487,26.45647,26.08902,25.31738,25.00504,24.50898,24.87643,26.12577,26.51159,26.19926,25.42761,25.94204,27.00765,26.10739
2021,Pennant Hills 132_11kV,25OCT2020,MW,26.12577,26.82392,26.12577,26.21763,27.20975,26.08902,24.65596,22.76359,21.86334,20.54051,19.53002,18.74000,18.17045,17.60090,16.82926,16.77414,16.77414,16.77414,16.77414,16.25971,16.16784,16.16784,16.16784,16.16784,16.49855,16.77414,16.95786,18.04185,18.35418,18.35418,19.36467,20.00771,21.31216,21.75310,22.54312,23.51687,25.02341,25.31738,26.14414,26.76881,26.14414,25.88692,26.58508,27.19138,27.50371,27.39347,27.22812,27.00765,27.37510,27.90790,28.20187,27.66906,28.18349,27.54045,27.87116,27.87116,27.72418,27.52208,28.23861,28.60606,29.26747,29.81865,29.81865,30.13098,31.03124,31.69265,32.07847,33.34618,34.39342,35.77136,36.61649,37.53512,37.66373,37.86583,38.38026,37.70047,37.11255,37.09418,36.06532,35.56926,34.77924,34.15457,33.75038,33.36455,32.62965,31.39869,30.68216,29.87377,29.72679,30.48006,30.33308,29.23073,28.49583,27.98140,29.19398,28.25698
2021,Pennant Hills 132_11kV,26OCT2020,MW,27.90790,28.91840,28.56932,28.88165,30.16773,29.39608,28.36722,26.91579,25.64808,24.17828,23.00243,21.91845,21.27541,20.57726,20.06283,19.53002,19.12583,18.86861,18.62977,18.62977,18.62977,18.62977,18.62977,19.65863,21.36728,23.27802,24.76620,26.62183,26.87904,28.62443,30.11261,31.04961,31.12310,30.92100,29.28585,28.29373,28.93677,29.50632,28.55094,28.14675,30.36983,30.02075,29.35934,29.48794,30.84751,30.44332,30.44332,29.70841,29.56143,29.35934,29.21236,29.81865,27.66906,27.19138,27.81604,26.89741,25.29900,26.84230,27.99977,27.88953,28.14675,28.36722,28.51420,31.28845,32.66640,31.96824,33.38293,35.09157,36.45114,37.55349,39.40912,40.47473,40.58497,40.60334,41.26475,41.41173,41.11777,40.67683,40.75032,39.97867,39.29889,38.36189,37.92095,37.16767,36.63487,35.38553,33.75038,32.39081,32.66640,32.88687,32.61128,31.36194,30.14936,29.94726,30.93938,29.94726
