year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Botany 33_11kV,11MAY2020,MW,11.63936,11.52100,11.27679,11.17223,11.11595,11.03968,10.91219,10.78807,10.64234,10.62695,10.53568,10.42174,10.42103,10.48840,10.38396,10.34467,10.37869,10.46625,10.50319,10.78699,11.14744,11.26036,11.58254,11.83534,12.65611,13.26293,13.47071,13.98501,14.57694,15.12354,15.49373,15.65956,15.81486,15.78737,15.89329,16.11599,16.15917,16.02501,15.82244,15.64341,15.45584,15.36766,15.29545,15.07684,15.08015,15.10493,15.16634,15.33094,15.29996,15.09822,15.04100,14.78893,14.67628,14.62836,14.60592,14.55776,14.70874,14.69136,14.64189,14.69005,14.70623,14.60165,14.63654,14.64127,14.84463,15.02321,15.30997,15.54459,15.79456,16.48479,16.93305,17.11498,16.85064,16.77927,16.52727,16.26639,15.99546,15.82409,15.63413,15.42197,15.07254,14.88174,14.66104,14.45807,14.19764,13.84604,13.27019,13.14657,13.09597,12.89265,12.54773,12.31660,12.29752,12.02631,11.93523,11.57988
2021,Botany 33_11kV,12MAY2020,MW,11.50508,11.43395,11.21056,11.02894,10.94654,10.71188,10.57657,10.33982,10.40111,10.39992,10.16073,10.05846,9.93476,9.93684,9.91449,9.97924,10.03623,10.04454,10.19464,10.43566,10.80868,11.08142,11.26586,11.71063,12.60043,13.12104,13.36089,13.92233,14.56900,15.08552,15.53095,15.65787,15.71264,15.62624,15.75840,15.78653,15.77674,15.63268,15.47473,15.42091,15.36692,15.36683,15.15745,14.90820,14.84286,14.78151,14.76880,14.69227,14.71109,14.64026,14.59476,14.56641,14.45565,14.49260,14.41456,14.62149,14.47587,14.57329,14.59495,14.52767,14.46579,14.76095,14.70649,14.48098,14.46479,14.57696,14.76589,15.46580,15.66457,16.06993,16.61829,16.64998,16.93709,16.72977,16.58426,16.44572,16.08959,15.70845,15.49343,15.46296,15.35950,15.22880,15.09381,14.74626,14.36029,14.14860,14.04107,13.78969,13.64220,13.45337,13.12170,12.99060,12.87808,12.68647,12.43721,12.35624
2021,Botany 33_11kV,13MAY2020,MW,12.35165,12.12742,11.83075,11.78004,11.69890,11.49387,11.37279,11.20754,11.05161,11.17983,11.03592,10.69266,10.81117,10.85462,10.90195,10.77641,10.76874,11.05531,10.90838,11.00737,11.33778,11.49100,11.73317,12.14246,13.00627,13.59556,13.68608,14.18137,14.69275,15.36862,15.72703,15.91080,15.94235,16.08617,16.12203,16.22286,15.90841,15.86807,15.83814,16.13275,15.95958,15.71898,16.02545,15.93360,15.91861,15.97228,16.07045,15.51567,15.12501,15.40356,15.35244,15.31659,15.48204,15.55745,15.57986,15.49738,15.37549,15.37751,15.05527,14.96165,14.75975,14.90912,15.00006,15.15849,15.37673,15.47586,15.88131,16.07539,16.48457,16.95242,17.22980,17.39160,17.06206,16.92537,16.78145,16.45162,16.17011,15.90348,15.75223,15.52835,15.15298,15.13485,14.76408,14.49472,14.22610,13.88477,13.70475,13.60042,13.63407,13.32254,13.14714,12.87353,12.80816,12.72215,12.63340,12.34855
2021,Botany 33_11kV,14MAY2020,MW,12.20077,12.11810,11.90111,11.84541,11.84035,11.56197,11.37413,11.35136,11.29836,11.08856,10.97735,10.93423,10.85893,10.89772,10.85777,10.82336,10.81801,10.89270,11.02634,11.26589,11.55001,11.68208,12.15654,12.46927,13.29765,13.78240,13.99687,14.27723,14.96215,15.41625,16.04525,16.60991,16.57436,16.72197,16.72470,16.72634,16.57992,16.66046,17.09986,17.12888,16.72260,16.54517,16.52229,16.10331,15.95052,16.03776,16.16095,15.92065,15.81787,15.72594,15.63734,15.58768,15.55884,15.36351,15.39482,15.70097,15.49493,15.09804,15.52761,16.10974,15.87774,16.01716,15.90284,15.87094,15.93181,15.97262,16.02701,16.23656,16.59476,17.23882,17.27345,17.45609,17.20341,17.19338,16.97487,16.79558,16.37773,16.08273,15.76981,15.57420,15.32819,14.99289,14.71507,14.50913,14.26280,13.87127,13.56377,13.44568,13.51536,13.12310,12.90787,12.38137,12.15650,11.85048,11.88611,11.58993
2021,Botany 33_11kV,15MAY2020,MW,11.55454,11.24301,11.21903,11.04732,10.93490,10.79785,10.69983,10.41629,10.09962,10.20841,10.13616,10.14924,10.14924,10.11320,9.95809,9.88587,10.09138,10.28276,10.31698,10.33813,10.58723,10.83877,11.12634,11.58814,12.07447,12.48290,13.04499,13.43671,14.05269,14.70227,14.80040,14.89272,15.35357,15.35441,15.65064,15.48257,15.05361,15.02757,15.21427,15.34817,15.37662,15.57157,15.71724,15.79398,15.73053,15.70822,15.61332,15.25542,15.65037,15.65911,15.73824,15.61054,15.46207,15.40879,15.40434,15.24599,15.39385,15.42711,15.58456,15.93247,15.68680,15.65577,15.70368,15.63706,15.60749,15.99272,16.25457,16.31394,16.39984,16.63960,16.92656,17.06618,16.89343,16.75046,16.60848,16.33536,15.85048,15.53555,15.17137,15.19598,15.05709,14.76790,14.51460,14.36865,14.12103,14.10416,14.08728,13.76796,13.73306,13.47274,13.36776,12.85849,12.76066,12.64778,12.41930,12.16563
2021,Botany 33_11kV,16MAY2020,MW,12.26074,12.06553,11.65157,11.49175,11.48380,11.27547,11.15087,10.97707,11.01738,10.87694,10.77645,10.68997,10.57997,10.46614,10.43345,10.32657,10.41165,10.39799,10.44359,10.57212,10.56397,10.54829,10.54179,10.79109,10.87789,11.14332,11.18314,11.41012,11.68416,11.85391,12.06648,12.14629,12.39768,12.81462,13.00112,13.16695,13.29754,12.73396,12.79381,13.13794,13.34542,13.15418,12.86192,12.75492,12.35627,12.12216,12.11932,12.60960,12.64719,12.83462,12.71051,12.69210,12.43503,12.09013,11.96011,12.35395,12.22145,11.83599,11.93410,12.12296,12.16520,12.28058,12.41463,12.38954,12.36649,12.57751,12.87309,13.17899,13.41140,14.08073,14.49623,14.88694,14.77496,14.64800,14.67920,14.64037,14.34535,14.15855,14.05971,13.89556,13.70963,13.57405,13.41645,13.37925,13.32037,13.02301,12.86466,12.74782,12.99764,12.76418,12.43380,12.29310,12.12307,12.03692,12.09803,11.83638
2021,Botany 33_11kV,17MAY2020,MW,11.62612,11.38145,11.17824,11.00572,10.95915,10.69266,10.47861,10.20080,10.14817,10.14577,10.02017,10.09140,9.93515,9.80071,9.58555,9.62381,9.59953,9.75015,9.84811,9.70401,9.89972,9.94428,9.74806,9.70754,9.95671,10.03738,9.98289,10.30113,10.35872,10.45975,10.54532,10.90327,11.01672,11.18005,11.34998,11.35723,11.40465,11.51455,11.68368,11.54746,11.47234,11.50593,11.39546,11.43554,10.93193,10.91145,10.90744,11.28487,11.46169,11.37899,11.48991,11.43356,11.03687,11.02156,11.02922,11.26811,11.38947,11.54976,11.41990,11.36723,11.41306,11.90245,12.00371,12.00454,12.24606,12.55119,13.13064,13.49788,13.75942,14.41716,14.94372,15.16432,15.16602,15.08661,15.11684,15.09243,14.66293,14.68495,14.69728,14.46819,14.49365,14.43264,14.35189,13.97277,13.91943,13.80467,13.82065,13.72355,13.70615,13.54354,13.32371,13.05692,12.84033,12.57156,12.48496,12.20347
2021,Botany 33_11kV,18MAY2020,MW,12.22560,12.05236,11.86478,11.64300,11.55839,11.32981,11.21315,11.21908,10.89161,10.64812,10.45234,10.38582,10.21702,10.14462,10.15471,10.21362,10.05866,10.37960,10.44177,10.71156,11.04810,11.29506,11.73787,12.09541,12.90822,13.53776,13.86897,14.41570,15.23870,15.90136,16.28750,16.47235,16.46979,16.74855,16.76545,16.66684,16.47190,16.33327,16.24236,15.85248,15.51065,15.35668,15.65643,15.17507,15.86007,15.84026,15.62200,15.90245,15.85982,15.76942,16.24812,16.41085,16.27503,16.07085,16.08337,16.11215,15.73038,15.66015,15.78409,15.96793,15.79304,15.73837,15.51235,15.31129,15.54586,15.94902,16.14173,16.28887,16.63133,16.91494,17.21363,17.57571,17.31313,16.93554,16.52838,16.39632,15.96817,15.75256,15.46297,15.37835,15.03369,14.72731,14.48785,14.12928,13.91589,13.89348,13.54951,13.30403,13.48944,13.10422,12.71948,12.64803,12.55529,12.32521,12.01802,11.76995
2021,Botany 33_11kV,19MAY2020,MW,11.82396,11.55338,11.30768,11.26738,11.01004,10.95741,10.87020,10.61925,10.48549,10.40393,10.22404,10.26958,10.22814,10.28222,10.10210,10.03747,10.08090,10.17432,10.37592,10.45229,10.82071,10.88381,11.33948,11.84692,12.23601,12.69573,13.29342,13.73254,14.25388,14.58072,14.78378,14.82770,14.76075,15.01881,15.14279,15.13241,15.14999,15.11142,15.02538,15.03302,14.86088,14.76181,14.87557,14.84646,14.67763,14.76473,14.58324,14.68552,14.60806,15.50968,15.99991,15.82544,15.70643,15.49361,15.44356,15.41460,15.40781,15.36077,15.33170,15.19972,15.46698,15.52609,15.43886,15.30524,15.13026,15.40223,15.81559,16.09177,16.44436,16.96895,17.27766,17.34995,17.11822,17.11165,16.85762,16.75904,16.48076,16.20655,15.98009,15.79091,15.37679,15.20075,15.06972,14.80672,14.33693,14.03703,13.95620,13.63364,13.72612,13.42590,13.11977,12.74383,12.62831,12.50787,12.18502,12.05174
2021,Botany 33_11kV,20MAY2020,MW,12.06577,11.76020,11.70471,11.45472,11.25026,11.16005,11.08773,10.92564,10.73652,10.77396,10.84758,10.79196,10.81727,10.83648,10.73192,10.70966,10.77013,10.99085,11.07031,11.12731,11.37274,11.70732,12.07392,12.51051,13.22738,13.73377,14.20722,14.51236,15.10867,15.64764,16.03718,15.92572,15.77278,15.96623,16.25446,16.14448,15.95460,16.04664,15.96765,15.56068,15.53847,15.46766,15.72035,15.69548,15.40244,15.66583,15.57815,15.33205,15.10113,15.13850,15.45766,15.21469,15.22161,15.11927,15.61326,15.63087,15.72260,15.24877,15.42982,15.26424,15.13862,15.30491,15.04080,15.20100,15.23835,15.32248,15.34682,15.63479,15.91440,16.63393,16.99322,17.00759,16.89502,16.72702,16.31365,16.11011,15.74162,15.37755,15.02357,14.99661,14.70609,14.17795,13.75488,13.59525,13.42579,13.18812,13.19811,12.69319,12.66196,12.48535,12.33630,12.05067,12.04233,11.89735,11.60958,11.45003
