Date,Time,MW,MVA
17-Sep-20,6:30:00 AM,6.85,7.22
17-Sep-20,7:00:00 AM,7.25,7.69
17-Sep-20,7:30:00 AM,7.51,7.95
17-Sep-20,8:00:00 AM,7.86,8.41
17-Sep-20,8:30:00 AM,7.83,8.44
17-Sep-20,9:00:00 AM,8.11,8.67
17-Sep-20,9:30:00 AM,8.24,8.83
17-Sep-20,10:00:00 AM,8.29,8.91
17-Sep-20,10:30:00 AM,8.28,8.85
17-Sep-20,11:00:00 AM,8.53,9.06
17-Sep-20,11:30:00 AM,8.68,9.21
17-Sep-20,12:00:00 PM,8.55,9.03
17-Sep-20,12:30:00 PM,8.34,8.83
17-Sep-20,1:00:00 PM,8.49,8.99
17-Sep-20,1:30:00 PM,8.63,9.13
17-Sep-20,2:00:00 PM,8.28,8.77
17-Sep-20,2:30:00 PM,7.86,8.27
17-Sep-20,3:00:00 PM,7.57,7.96
17-Sep-20,3:30:00 PM,7.12,7.44
17-Sep-20,4:00:00 PM,6.51,6.74
17-Sep-20,4:30:00 PM,6.06,6.22
17-Sep-20,5:00:00 PM,5.66,5.79
17-Sep-20,5:30:00 PM,5.54,5.64
17-Sep-20,6:00:00 PM,5.45,5.55
17-Sep-20,6:30:00 PM,5.39,5.49
17-Sep-20,7:00:00 PM,5.24,5.34
17-Sep-20,7:30:00 PM,5.18,5.29
17-Sep-20,8:00:00 PM,5.08,5.19
17-Sep-20,8:30:00 PM,5.05,5.17
17-Sep-20,9:00:00 PM,5.00,5.15
17-Sep-20,9:30:00 PM,4.88,4.99
17-Sep-20,10:00:00 PM,4.80,4.92
17-Sep-20,10:30:00 PM,4.50,4.60
17-Sep-20,11:00:00 PM,4.31,4.41
17-Sep-20,11:30:00 PM,4.37,4.47
18-Sep-20,12:00:00 AM,4.29,4.38
18-Sep-20,12:30:00 AM,4.08,4.15
18-Sep-20,1:00:00 AM,3.99,4.06
18-Sep-20,1:30:00 AM,4.14,4.22
18-Sep-20,2:00:00 AM,4.00,4.07
18-Sep-20,2:30:00 AM,3.92,3.99
18-Sep-20,3:00:00 AM,3.85,3.92
18-Sep-20,3:30:00 AM,3.74,3.78
18-Sep-20,4:00:00 AM,3.96,4.01
18-Sep-20,4:30:00 AM,4.14,4.22
18-Sep-20,5:00:00 AM,4.51,4.63
18-Sep-20,5:30:00 AM,4.90,5.05
18-Sep-20,6:00:00 AM,5.54,5.73
18-Sep-20,6:30:00 AM,5.86,6.08
18-Sep-20,7:00:00 AM,6.54,6.84
18-Sep-20,7:30:00 AM,6.97,7.31
18-Sep-20,8:00:00 AM,7.32,7.71
18-Sep-20,8:30:00 AM,7.75,8.15
18-Sep-20,9:00:00 AM,7.55,7.96
18-Sep-20,9:30:00 AM,7.54,7.97
18-Sep-20,10:00:00 AM,7.72,8.18
18-Sep-20,10:30:00 AM,7.92,8.40
18-Sep-20,11:00:00 AM,8.11,8.58
18-Sep-20,11:30:00 AM,8.23,8.72
18-Sep-20,12:00:00 PM,8.02,8.46
18-Sep-20,12:30:00 PM,7.89,8.29
18-Sep-20,1:00:00 PM,7.75,8.13
18-Sep-20,1:30:00 PM,7.94,8.35
18-Sep-20,2:00:00 PM,7.49,7.84
18-Sep-20,2:30:00 PM,7.23,7.53
18-Sep-20,3:00:00 PM,6.86,7.14
18-Sep-20,3:30:00 PM,6.54,6.78
18-Sep-20,4:00:00 PM,6.37,6.57
18-Sep-20,4:30:00 PM,5.89,6.04
18-Sep-20,5:00:00 PM,5.32,5.43
18-Sep-20,5:30:00 PM,5.09,5.18
18-Sep-20,6:00:00 PM,4.96,5.05
18-Sep-20,6:30:00 PM,4.66,4.73
18-Sep-20,7:00:00 PM,4.70,4.76
18-Sep-20,7:30:00 PM,4.40,4.46
18-Sep-20,8:00:00 PM,4.60,4.65
18-Sep-20,8:30:00 PM,4.53,4.57
18-Sep-20,9:00:00 PM,4.49,4.54
18-Sep-20,9:30:00 PM,4.09,4.13
18-Sep-20,10:00:00 PM,3.87,3.88
18-Sep-20,10:30:00 PM,3.63,3.64
18-Sep-20,11:00:00 PM,3.60,3.60
18-Sep-20,11:30:00 PM,3.51,3.51
19-Sep-20,12:00:00 AM,3.44,3.45
19-Sep-20,12:30:00 AM,3.39,3.40
19-Sep-20,1:00:00 AM,3.36,3.37
19-Sep-20,1:30:00 AM,3.41,3.42
19-Sep-20,2:00:00 AM,3.13,3.13
19-Sep-20,2:30:00 AM,3.23,3.23
19-Sep-20,3:00:00 AM,3.09,3.09
19-Sep-20,3:30:00 AM,3.07,3.07
19-Sep-20,4:00:00 AM,3.24,3.24
19-Sep-20,4:30:00 AM,3.21,3.22
19-Sep-20,5:00:00 AM,3.25,3.25
19-Sep-20,5:30:00 AM,3.31,3.32
19-Sep-20,6:00:00 AM,3.26,3.27
19-Sep-20,6:30:00 AM,3.24,3.24
19-Sep-20,7:00:00 AM,3.21,3.22
19-Sep-20,7:30:00 AM,3.13,3.14
19-Sep-20,8:00:00 AM,3.26,3.27
19-Sep-20,8:30:00 AM,3.26,3.27
19-Sep-20,9:00:00 AM,3.40,3.41
19-Sep-20,9:30:00 AM,3.23,3.25
19-Sep-20,10:00:00 AM,3.24,3.25
19-Sep-20,10:30:00 AM,3.22,3.24
19-Sep-20,11:00:00 AM,3.16,3.17
19-Sep-20,11:30:00 AM,3.10,3.12
19-Sep-20,12:00:00 PM,2.98,3.00
19-Sep-20,12:30:00 PM,2.99,3.02
19-Sep-20,1:00:00 PM,2.95,2.97
19-Sep-20,1:30:00 PM,2.95,2.97
19-Sep-20,2:00:00 PM,3.03,3.03
19-Sep-20,2:30:00 PM,3.01,3.01
19-Sep-20,3:00:00 PM,3.04,3.05
19-Sep-20,3:30:00 PM,2.93,2.93
19-Sep-20,4:00:00 PM,2.96,2.96
19-Sep-20,4:30:00 PM,3.02,3.02
19-Sep-20,5:00:00 PM,3.01,3.01
19-Sep-20,5:30:00 PM,3.07,3.07
19-Sep-20,6:00:00 PM,3.23,3.23
19-Sep-20,6:30:00 PM,3.23,3.23
19-Sep-20,7:00:00 PM,3.07,3.07
19-Sep-20,7:30:00 PM,2.98,2.98
19-Sep-20,8:00:00 PM,3.15,3.15
19-Sep-20,8:30:00 PM,3.11,3.11
19-Sep-20,9:00:00 PM,2.90,2.90
19-Sep-20,9:30:00 PM,2.85,2.85
19-Sep-20,10:00:00 PM,2.72,2.72
19-Sep-20,10:30:00 PM,2.69,2.69
19-Sep-20,11:00:00 PM,2.70,2.70
19-Sep-20,11:30:00 PM,2.76,2.76
20-Sep-20,12:00:00 AM,2.63,2.63
20-Sep-20,12:30:00 AM,2.62,2.62
20-Sep-20,1:00:00 AM,2.62,2.62
20-Sep-20,1:30:00 AM,2.59,2.59
20-Sep-20,2:00:00 AM,2.67,2.67
20-Sep-20,2:30:00 AM,2.65,2.65
20-Sep-20,3:00:00 AM,2.50,2.50
20-Sep-20,3:30:00 AM,2.59,2.59
20-Sep-20,4:00:00 AM,2.59,2.59
20-Sep-20,4:30:00 AM,2.62,2.62
20-Sep-20,5:00:00 AM,2.75,2.75
20-Sep-20,5:30:00 AM,2.64,2.64
20-Sep-20,6:00:00 AM,2.49,2.50
20-Sep-20,6:30:00 AM,2.43,2.43
20-Sep-20,7:00:00 AM,2.36,2.37
20-Sep-20,7:30:00 AM,2.31,2.31
20-Sep-20,8:00:00 AM,2.61,2.61
20-Sep-20,8:30:00 AM,2.54,2.54
20-Sep-20,9:00:00 AM,2.79,2.79
20-Sep-20,9:30:00 AM,2.59,2.59
20-Sep-20,10:00:00 AM,2.65,2.65
20-Sep-20,10:30:00 AM,2.52,2.52
20-Sep-20,11:00:00 AM,2.55,2.55
20-Sep-20,11:30:00 AM,2.79,2.79
20-Sep-20,12:00:00 PM,2.83,2.83
20-Sep-20,12:30:00 PM,2.56,2.56
20-Sep-20,1:00:00 PM,2.64,2.64
20-Sep-20,1:30:00 PM,2.70,2.70
20-Sep-20,2:00:00 PM,2.89,2.89
20-Sep-20,2:30:00 PM,2.92,2.92
20-Sep-20,3:00:00 PM,2.89,2.89
20-Sep-20,3:30:00 PM,3.06,3.06
20-Sep-20,4:00:00 PM,3.06,3.06
20-Sep-20,4:30:00 PM,3.09,3.09
20-Sep-20,5:00:00 PM,3.07,3.07
20-Sep-20,5:30:00 PM,3.18,3.18
20-Sep-20,6:00:00 PM,3.50,3.50
20-Sep-20,6:30:00 PM,3.63,3.63
20-Sep-20,7:00:00 PM,3.52,3.53
20-Sep-20,7:30:00 PM,3.48,3.49
20-Sep-20,8:00:00 PM,3.71,3.72
20-Sep-20,8:30:00 PM,3.66,3.68
20-Sep-20,9:00:00 PM,3.68,3.73
20-Sep-20,9:30:00 PM,3.71,3.77
20-Sep-20,10:00:00 PM,3.75,3.81
20-Sep-20,10:30:00 PM,3.85,3.91
20-Sep-20,11:00:00 PM,3.85,3.92
20-Sep-20,11:30:00 PM,3.71,3.78
21-Sep-20,12:00:00 AM,3.66,3.74
21-Sep-20,12:30:00 AM,3.76,3.85
21-Sep-20,1:00:00 AM,3.73,3.80
21-Sep-20,1:30:00 AM,3.61,3.68
21-Sep-20,2:00:00 AM,3.59,3.65
21-Sep-20,2:30:00 AM,3.79,3.85
21-Sep-20,3:00:00 AM,3.61,3.68
21-Sep-20,3:30:00 AM,3.62,3.68
21-Sep-20,4:00:00 AM,3.72,3.78
21-Sep-20,4:30:00 AM,3.97,4.05
21-Sep-20,5:00:00 AM,4.54,4.66
21-Sep-20,5:30:00 AM,5.02,5.18
21-Sep-20,6:00:00 AM,5.71,5.91
21-Sep-20,6:30:00 AM,6.10,6.37
21-Sep-20,7:00:00 AM,6.98,7.36
21-Sep-20,7:30:00 AM,7.41,7.90
21-Sep-20,8:00:00 AM,7.79,8.30
21-Sep-20,8:30:00 AM,8.05,8.62
21-Sep-20,9:00:00 AM,8.29,8.87
21-Sep-20,9:30:00 AM,8.40,9.00
21-Sep-20,10:00:00 AM,8.26,8.87
21-Sep-20,10:30:00 AM,8.59,9.23
21-Sep-20,11:00:00 AM,8.88,9.62
21-Sep-20,11:30:00 AM,8.87,9.58
21-Sep-20,12:00:00 PM,9.04,9.75
21-Sep-20,12:30:00 PM,9.04,9.68
21-Sep-20,1:00:00 PM,8.87,9.40
21-Sep-20,1:30:00 PM,8.99,9.56
21-Sep-20,2:00:00 PM,8.88,9.42
21-Sep-20,2:30:00 PM,8.79,9.23
21-Sep-20,3:00:00 PM,8.04,8.43
21-Sep-20,3:30:00 PM,7.42,7.76
21-Sep-20,4:00:00 PM,6.93,7.21
21-Sep-20,4:30:00 PM,6.47,6.69
21-Sep-20,5:00:00 PM,5.96,6.10
21-Sep-20,5:30:00 PM,5.52,5.65
21-Sep-20,6:00:00 PM,5.35,5.46
21-Sep-20,6:30:00 PM,5.25,5.36
21-Sep-20,7:00:00 PM,5.10,5.22
21-Sep-20,7:30:00 PM,5.03,5.16
21-Sep-20,8:00:00 PM,5.10,5.22
21-Sep-20,8:30:00 PM,4.97,5.08
21-Sep-20,9:00:00 PM,4.79,4.90
21-Sep-20,9:30:00 PM,4.77,4.88
21-Sep-20,10:00:00 PM,4.44,4.54
21-Sep-20,10:30:00 PM,4.50,4.62
21-Sep-20,11:00:00 PM,4.24,4.34
21-Sep-20,11:30:00 PM,4.51,4.63
22-Sep-20,12:00:00 AM,4.41,4.53
22-Sep-20,12:30:00 AM,4.38,4.49
22-Sep-20,1:00:00 AM,4.26,4.38
22-Sep-20,1:30:00 AM,4.19,4.30
22-Sep-20,2:00:00 AM,4.10,4.18
22-Sep-20,2:30:00 AM,3.87,3.91
22-Sep-20,3:00:00 AM,4.00,4.05
22-Sep-20,3:30:00 AM,4.02,4.08
22-Sep-20,4:00:00 AM,4.25,4.32
22-Sep-20,4:30:00 AM,4.35,4.42
22-Sep-20,5:00:00 AM,4.86,4.97
22-Sep-20,5:30:00 AM,5.34,5.51
22-Sep-20,6:00:00 AM,6.08,6.30
22-Sep-20,6:30:00 AM,6.83,7.14
22-Sep-20,7:00:00 AM,7.32,7.67
22-Sep-20,7:30:00 AM,7.96,8.43
22-Sep-20,8:00:00 AM,8.23,8.68
22-Sep-20,8:30:00 AM,8.50,8.96
22-Sep-20,9:00:00 AM,8.82,9.34
22-Sep-20,9:30:00 AM,8.85,9.40
22-Sep-20,10:00:00 AM,8.87,9.42
22-Sep-20,10:30:00 AM,9.22,9.82
22-Sep-20,11:00:00 AM,9.16,9.77
22-Sep-20,11:30:00 AM,9.06,9.67
22-Sep-20,12:00:00 PM,9.28,9.81
22-Sep-20,12:30:00 PM,9.17,9.73
22-Sep-20,1:00:00 PM,8.90,9.41
22-Sep-20,1:30:00 PM,8.85,9.34
22-Sep-20,2:00:00 PM,8.79,9.27
22-Sep-20,2:30:00 PM,8.54,8.98
22-Sep-20,3:00:00 PM,8.09,8.46
22-Sep-20,3:30:00 PM,7.69,8.03
22-Sep-20,4:00:00 PM,7.35,7.64
22-Sep-20,4:30:00 PM,6.72,6.94
22-Sep-20,5:00:00 PM,5.81,5.96
22-Sep-20,5:30:00 PM,5.53,5.64
22-Sep-20,6:00:00 PM,5.58,5.71
22-Sep-20,6:30:00 PM,5.48,5.60
22-Sep-20,7:00:00 PM,5.28,5.41
22-Sep-20,7:30:00 PM,5.20,5.35
22-Sep-20,8:00:00 PM,4.99,5.10
22-Sep-20,8:30:00 PM,5.17,5.27
22-Sep-20,9:00:00 PM,4.94,5.06
22-Sep-20,9:30:00 PM,4.77,4.88
22-Sep-20,10:00:00 PM,4.66,4.78
22-Sep-20,10:30:00 PM,4.55,4.65
22-Sep-20,11:00:00 PM,4.66,4.77
22-Sep-20,11:30:00 PM,4.48,4.57
23-Sep-20,12:00:00 AM,4.47,4.57
23-Sep-20,12:30:00 AM,4.44,4.53
23-Sep-20,1:00:00 AM,4.49,4.58
23-Sep-20,1:30:00 AM,4.49,4.59
23-Sep-20,2:00:00 AM,4.37,4.47
23-Sep-20,2:30:00 AM,4.42,4.52
23-Sep-20,3:00:00 AM,4.46,4.56
23-Sep-20,3:30:00 AM,4.35,4.45
23-Sep-20,4:00:00 AM,4.42,4.50
23-Sep-20,4:30:00 AM,4.60,4.70
23-Sep-20,5:00:00 AM,4.90,5.02
23-Sep-20,5:30:00 AM,5.55,5.76
23-Sep-20,6:00:00 AM,6.28,6.55
23-Sep-20,6:30:00 AM,6.92,7.24
23-Sep-20,7:00:00 AM,7.83,8.24
23-Sep-20,7:30:00 AM,8.18,8.65
23-Sep-20,8:00:00 AM,8.70,9.22
23-Sep-20,8:30:00 AM,8.95,9.47
23-Sep-20,9:00:00 AM,8.85,9.36
23-Sep-20,9:30:00 AM,8.73,9.29
23-Sep-20,10:00:00 AM,8.79,9.31
23-Sep-20,10:30:00 AM,8.77,9.27
23-Sep-20,11:00:00 AM,9.01,9.56
23-Sep-20,11:30:00 AM,9.09,9.72
23-Sep-20,12:00:00 PM,9.00,9.63
23-Sep-20,12:30:00 PM,9.47,10.12
23-Sep-20,1:00:00 PM,9.36,9.96
23-Sep-20,1:30:00 PM,9.32,9.92
23-Sep-20,2:00:00 PM,9.16,9.68
23-Sep-20,2:30:00 PM,8.74,9.19
23-Sep-20,3:00:00 PM,8.31,8.71
23-Sep-20,3:30:00 PM,7.97,8.33
23-Sep-20,4:00:00 PM,7.33,7.61
23-Sep-20,4:30:00 PM,7.02,7.26
23-Sep-20,5:00:00 PM,6.20,6.35
23-Sep-20,5:30:00 PM,5.89,6.02
23-Sep-20,6:00:00 PM,5.56,5.67
23-Sep-20,6:30:00 PM,5.23,5.31
23-Sep-20,7:00:00 PM,5.25,5.37
23-Sep-20,7:30:00 PM,5.39,5.53
23-Sep-20,8:00:00 PM,5.13,5.25
23-Sep-20,8:30:00 PM,5.05,5.17
23-Sep-20,9:00:00 PM,5.14,5.25
23-Sep-20,9:30:00 PM,4.77,4.90
23-Sep-20,10:00:00 PM,4.70,4.79
23-Sep-20,10:30:00 PM,4.47,4.57
23-Sep-20,11:00:00 PM,4.61,4.72
23-Sep-20,11:30:00 PM,4.36,4.46
24-Sep-20,12:00:00 AM,4.32,4.41
24-Sep-20,12:30:00 AM,4.33,4.42
24-Sep-20,1:00:00 AM,4.11,4.19
24-Sep-20,1:30:00 AM,3.91,3.98
24-Sep-20,2:00:00 AM,3.98,4.03
24-Sep-20,2:30:00 AM,3.96,4.03
24-Sep-20,3:00:00 AM,3.95,4.02
24-Sep-20,3:30:00 AM,3.98,4.05
24-Sep-20,4:00:00 AM,4.11,4.18
24-Sep-20,4:30:00 AM,4.22,4.31
24-Sep-20,5:00:00 AM,4.82,4.94
24-Sep-20,5:30:00 AM,5.19,5.38
24-Sep-20,6:00:00 AM,5.71,5.94
24-Sep-20,6:30:00 AM,6.41,6.69
24-Sep-20,7:00:00 AM,7.04,7.38
24-Sep-20,7:30:00 AM,7.50,7.90
24-Sep-20,8:00:00 AM,8.01,8.44
24-Sep-20,8:30:00 AM,8.19,8.69
24-Sep-20,9:00:00 AM,8.19,8.76
24-Sep-20,9:30:00 AM,8.47,9.04
24-Sep-20,10:00:00 AM,8.58,9.15
24-Sep-20,10:30:00 AM,8.72,9.29
24-Sep-20,11:00:00 AM,8.78,9.39
24-Sep-20,11:30:00 AM,8.78,9.34
24-Sep-20,12:00:00 PM,8.73,9.29
24-Sep-20,12:30:00 PM,8.98,9.63
24-Sep-20,1:00:00 PM,9.08,9.68
24-Sep-20,1:30:00 PM,9.06,9.66
24-Sep-20,2:00:00 PM,9.09,9.68
24-Sep-20,2:30:00 PM,8.70,9.21
24-Sep-20,3:00:00 PM,8.12,8.58
24-Sep-20,3:30:00 PM,7.77,8.18
24-Sep-20,4:00:00 PM,7.09,7.43
24-Sep-20,4:30:00 PM,6.46,6.74
24-Sep-20,5:00:00 PM,5.82,6.00
24-Sep-20,5:30:00 PM,5.40,5.54
24-Sep-20,6:00:00 PM,5.25,5.41
24-Sep-20,6:30:00 PM,4.89,5.02
24-Sep-20,7:00:00 PM,4.68,4.79
24-Sep-20,7:30:00 PM,5.06,5.19
24-Sep-20,8:00:00 PM,5.12,5.27
24-Sep-20,8:30:00 PM,5.13,5.28
24-Sep-20,9:00:00 PM,4.94,5.10
24-Sep-20,9:30:00 PM,4.74,4.88
24-Sep-20,10:00:00 PM,4.65,4.76
24-Sep-20,10:30:00 PM,4.34,4.46
24-Sep-20,11:00:00 PM,4.12,4.22
24-Sep-20,11:30:00 PM,4.14,4.24
25-Sep-20,12:00:00 AM,4.26,4.37
25-Sep-20,12:30:00 AM,4.21,4.32
25-Sep-20,1:00:00 AM,4.22,4.31
25-Sep-20,1:30:00 AM,3.94,4.02
25-Sep-20,2:00:00 AM,3.96,4.04
25-Sep-20,2:30:00 AM,4.12,4.19
25-Sep-20,3:00:00 AM,4.03,4.10
25-Sep-20,3:30:00 AM,3.91,4.00
25-Sep-20,4:00:00 AM,4.07,4.15
25-Sep-20,4:30:00 AM,4.29,4.38
25-Sep-20,5:00:00 AM,4.80,4.92
25-Sep-20,5:30:00 AM,5.14,5.30
25-Sep-20,6:00:00 AM,5.82,6.05
25-Sep-20,6:30:00 AM,6.35,6.68
25-Sep-20,7:00:00 AM,6.99,7.38
25-Sep-20,7:30:00 AM,7.37,7.81
25-Sep-20,8:00:00 AM,7.65,8.10
25-Sep-20,8:30:00 AM,7.96,8.44
25-Sep-20,9:00:00 AM,8.18,8.73
25-Sep-20,9:30:00 AM,7.92,8.46
25-Sep-20,10:00:00 AM,7.96,8.53
25-Sep-20,10:30:00 AM,8.30,8.88
25-Sep-20,11:00:00 AM,8.39,9.03
25-Sep-20,11:30:00 AM,8.69,9.33
25-Sep-20,12:00:00 PM,8.72,9.35
25-Sep-20,12:30:00 PM,8.66,9.27
25-Sep-20,1:00:00 PM,8.43,9.00
25-Sep-20,1:30:00 PM,8.42,8.97
25-Sep-20,2:00:00 PM,8.11,8.61
25-Sep-20,2:30:00 PM,8.23,8.68
25-Sep-20,3:00:00 PM,7.91,8.29
25-Sep-20,3:30:00 PM,7.54,7.90
25-Sep-20,4:00:00 PM,7.16,7.45
25-Sep-20,4:30:00 PM,6.55,6.77
25-Sep-20,5:00:00 PM,5.89,6.03
25-Sep-20,5:30:00 PM,5.44,5.54
25-Sep-20,6:00:00 PM,5.25,5.37
25-Sep-20,6:30:00 PM,5.14,5.24
25-Sep-20,7:00:00 PM,4.95,5.04
25-Sep-20,7:30:00 PM,4.92,5.01
25-Sep-20,8:00:00 PM,4.75,4.84
25-Sep-20,8:30:00 PM,4.54,4.61
25-Sep-20,9:00:00 PM,4.49,4.56
25-Sep-20,9:30:00 PM,3.98,4.03
25-Sep-20,10:00:00 PM,3.78,3.79
25-Sep-20,10:30:00 PM,3.70,3.72
25-Sep-20,11:00:00 PM,3.70,3.71
25-Sep-20,11:30:00 PM,3.69,3.70
26-Sep-20,12:00:00 AM,3.27,3.28
26-Sep-20,12:30:00 AM,3.25,3.26
26-Sep-20,1:00:00 AM,3.25,3.26
26-Sep-20,1:30:00 AM,3.23,3.23
26-Sep-20,2:00:00 AM,3.05,3.05
26-Sep-20,2:30:00 AM,3.01,3.01
26-Sep-20,3:00:00 AM,3.03,3.03
26-Sep-20,3:30:00 AM,2.90,2.90
26-Sep-20,4:00:00 AM,2.95,2.95
26-Sep-20,4:30:00 AM,2.91,2.91
26-Sep-20,5:00:00 AM,2.89,2.89
26-Sep-20,5:30:00 AM,2.90,2.90
26-Sep-20,6:00:00 AM,3.09,3.10
26-Sep-20,6:30:00 AM,3.18,3.21
26-Sep-20,7:00:00 AM,2.97,3.01
26-Sep-20,7:30:00 AM,2.90,2.94
26-Sep-20,8:00:00 AM,2.94,2.96
26-Sep-20,8:30:00 AM,2.95,2.95
26-Sep-20,9:00:00 AM,2.84,2.85
26-Sep-20,9:30:00 AM,2.68,2.69
26-Sep-20,10:00:00 AM,2.57,2.58
26-Sep-20,10:30:00 AM,2.67,2.68
26-Sep-20,11:00:00 AM,2.85,2.90
26-Sep-20,11:30:00 AM,2.86,2.89
26-Sep-20,12:00:00 PM,2.81,2.82
26-Sep-20,12:30:00 PM,2.79,2.80
26-Sep-20,1:00:00 PM,2.74,2.74
26-Sep-20,1:30:00 PM,2.71,2.71
26-Sep-20,2:00:00 PM,2.71,2.71
26-Sep-20,2:30:00 PM,2.84,2.84
26-Sep-20,3:00:00 PM,2.82,2.82
26-Sep-20,3:30:00 PM,2.84,2.84
26-Sep-20,4:00:00 PM,2.86,2.86
26-Sep-20,4:30:00 PM,2.90,2.90
26-Sep-20,5:00:00 PM,3.01,3.01
26-Sep-20,5:30:00 PM,3.16,3.16
26-Sep-20,6:00:00 PM,3.16,3.16
26-Sep-20,6:30:00 PM,3.09,3.09
26-Sep-20,7:00:00 PM,3.04,3.04
26-Sep-20,7:30:00 PM,2.98,2.98
26-Sep-20,8:00:00 PM,2.91,2.91
26-Sep-20,8:30:00 PM,2.85,2.85
26-Sep-20,9:00:00 PM,2.81,2.81
26-Sep-20,9:30:00 PM,2.80,2.80
26-Sep-20,10:00:00 PM,2.77,2.77
26-Sep-20,10:30:00 PM,2.69,2.69
26-Sep-20,11:00:00 PM,2.65,2.65
26-Sep-20,11:30:00 PM,2.58,2.58
27-Sep-20,12:00:00 AM,2.57,2.57
27-Sep-20,12:30:00 AM,2.55,2.55
27-Sep-20,1:00:00 AM,2.53,2.53
27-Sep-20,1:30:00 AM,2.50,2.50
27-Sep-20,2:00:00 AM,2.49,2.49
27-Sep-20,2:30:00 AM,2.59,2.59
27-Sep-20,3:00:00 AM,2.48,2.48
27-Sep-20,3:30:00 AM,2.52,2.52
27-Sep-20,4:00:00 AM,2.52,2.52
27-Sep-20,4:30:00 AM,2.53,2.53
27-Sep-20,5:00:00 AM,2.54,2.54
27-Sep-20,5:30:00 AM,2.34,2.34
27-Sep-20,6:00:00 AM,2.31,2.32
27-Sep-20,6:30:00 AM,2.17,2.18
27-Sep-20,7:00:00 AM,2.15,2.16
27-Sep-20,7:30:00 AM,2.08,2.09
27-Sep-20,8:00:00 AM,1.98,1.99
27-Sep-20,8:30:00 AM,2.10,2.11
27-Sep-20,9:00:00 AM,2.06,2.06
27-Sep-20,9:30:00 AM,2.08,2.09
27-Sep-20,10:00:00 AM,2.15,2.15
27-Sep-20,10:30:00 AM,2.15,2.15
27-Sep-20,11:00:00 AM,2.18,2.18
27-Sep-20,11:30:00 AM,2.21,2.21
27-Sep-20,12:00:00 PM,2.16,2.16
27-Sep-20,12:30:00 PM,2.34,2.34
27-Sep-20,1:00:00 PM,2.25,2.25
27-Sep-20,1:30:00 PM,2.27,2.28
27-Sep-20,2:00:00 PM,2.35,2.35
27-Sep-20,2:30:00 PM,2.40,2.40
27-Sep-20,3:00:00 PM,2.32,2.32
27-Sep-20,3:30:00 PM,2.47,2.47
27-Sep-20,4:00:00 PM,2.53,2.54
27-Sep-20,4:30:00 PM,2.71,2.71
27-Sep-20,5:00:00 PM,2.71,2.71
27-Sep-20,5:30:00 PM,2.73,2.73
27-Sep-20,6:00:00 PM,2.91,2.91
27-Sep-20,6:30:00 PM,3.02,3.02
27-Sep-20,7:00:00 PM,2.91,2.91
27-Sep-20,7:30:00 PM,2.95,2.95
27-Sep-20,8:00:00 PM,3.14,3.14
27-Sep-20,8:30:00 PM,3.54,3.54
27-Sep-20,9:00:00 PM,3.77,3.81
27-Sep-20,9:30:00 PM,3.66,3.72
27-Sep-20,10:00:00 PM,3.55,3.60
27-Sep-20,10:30:00 PM,3.49,3.55
27-Sep-20,11:00:00 PM,3.64,3.70
27-Sep-20,11:30:00 PM,3.80,3.85
28-Sep-20,12:00:00 AM,3.70,3.75
28-Sep-20,12:30:00 AM,3.71,3.78
28-Sep-20,1:00:00 AM,3.63,3.68
28-Sep-20,1:30:00 AM,3.91,3.98
28-Sep-20,2:00:00 AM,3.63,3.68
28-Sep-20,2:30:00 AM,3.73,3.79
28-Sep-20,3:00:00 AM,3.71,3.75
28-Sep-20,3:30:00 AM,3.78,3.84
28-Sep-20,4:00:00 AM,4.09,4.17
28-Sep-20,4:30:00 AM,4.17,4.25
28-Sep-20,5:00:00 AM,4.77,4.89
28-Sep-20,5:30:00 AM,5.10,5.28
28-Sep-20,6:00:00 AM,5.82,6.03
28-Sep-20,6:30:00 AM,6.56,6.86
28-Sep-20,7:00:00 AM,7.01,7.37
28-Sep-20,7:30:00 AM,7.40,7.78
28-Sep-20,8:00:00 AM,7.60,8.03
28-Sep-20,8:30:00 AM,7.76,8.19
28-Sep-20,9:00:00 AM,7.80,8.27
28-Sep-20,9:30:00 AM,7.76,8.21
28-Sep-20,10:00:00 AM,8.06,8.53
28-Sep-20,10:30:00 AM,8.40,8.87
28-Sep-20,11:00:00 AM,8.88,9.42
28-Sep-20,11:30:00 AM,8.46,9.01
28-Sep-20,12:00:00 PM,8.22,8.73
28-Sep-20,12:30:00 PM,8.32,8.87
28-Sep-20,1:00:00 PM,8.11,8.68
28-Sep-20,1:30:00 PM,7.83,8.34
28-Sep-20,2:00:00 PM,7.78,8.26
28-Sep-20,2:30:00 PM,7.52,7.91
28-Sep-20,3:00:00 PM,7.02,7.36
28-Sep-20,3:30:00 PM,6.96,7.26
28-Sep-20,4:00:00 PM,6.38,6.61
28-Sep-20,4:30:00 PM,5.96,6.13
28-Sep-20,5:00:00 PM,5.75,5.89
28-Sep-20,5:30:00 PM,5.22,5.33
28-Sep-20,6:00:00 PM,5.46,5.57
28-Sep-20,6:30:00 PM,5.29,5.40
28-Sep-20,7:00:00 PM,5.03,5.13
28-Sep-20,7:30:00 PM,4.75,4.86
28-Sep-20,8:00:00 PM,4.81,4.92
28-Sep-20,8:30:00 PM,4.77,4.87
28-Sep-20,9:00:00 PM,4.64,4.73
28-Sep-20,9:30:00 PM,4.60,4.72
