Date,Time,MW,MVA
01-Jul-20,12:00:00 AM,1.84,1.85
01-Jul-20,12:30:00 AM,1.75,1.78
01-Jul-20,1:00:00 AM,1.78,1.80
01-Jul-20,1:30:00 AM,1.75,1.78
01-Jul-20,2:00:00 AM,1.70,1.73
01-Jul-20,2:30:00 AM,1.63,1.65
01-Jul-20,3:00:00 AM,1.62,1.63
01-Jul-20,3:30:00 AM,1.57,1.57
01-Jul-20,4:00:00 AM,1.57,1.58
01-Jul-20,4:30:00 AM,1.68,1.69
01-Jul-20,5:00:00 AM,1.72,1.74
01-Jul-20,5:30:00 AM,1.83,1.85
01-Jul-20,6:00:00 AM,2.07,2.11
01-Jul-20,6:30:00 AM,2.42,2.49
01-Jul-20,7:00:00 AM,2.54,2.60
01-Jul-20,7:30:00 AM,2.40,2.45
01-Jul-20,8:00:00 AM,2.22,2.27
01-Jul-20,8:30:00 AM,2.01,2.06
01-Jul-20,9:00:00 AM,1.41,1.45
01-Jul-20,9:30:00 AM,1.26,1.36
01-Jul-20,10:00:00 AM,1.14,1.27
01-Jul-20,10:30:00 AM,0.94,1.04
01-Jul-20,11:00:00 AM,0.81,0.93
01-Jul-20,11:30:00 AM,0.79,0.91
01-Jul-20,12:00:00 PM,0.59,0.64
01-Jul-20,12:30:00 PM,0.66,0.77
01-Jul-20,1:00:00 PM,0.73,0.85
01-Jul-20,1:30:00 PM,0.83,0.95
01-Jul-20,2:00:00 PM,0.96,1.07
01-Jul-20,2:30:00 PM,1.13,1.24
01-Jul-20,3:00:00 PM,1.53,1.63
01-Jul-20,3:30:00 PM,1.68,1.73
01-Jul-20,4:00:00 PM,2.09,2.18
01-Jul-20,4:30:00 PM,2.45,2.53
01-Jul-20,5:00:00 PM,2.66,2.74
01-Jul-20,5:30:00 PM,2.76,2.81
01-Jul-20,6:00:00 PM,2.87,2.91
01-Jul-20,6:30:00 PM,2.77,2.80
01-Jul-20,7:00:00 PM,2.63,2.67
01-Jul-20,7:30:00 PM,2.53,2.58
01-Jul-20,8:00:00 PM,2.62,2.67
01-Jul-20,8:30:00 PM,2.69,2.73
01-Jul-20,9:00:00 PM,2.55,2.59
01-Jul-20,9:30:00 PM,2.47,2.52
01-Jul-20,10:00:00 PM,2.36,2.41
01-Jul-20,10:30:00 PM,2.14,2.18
01-Jul-20,11:00:00 PM,2.04,2.07
01-Jul-20,11:30:00 PM,1.99,2.02
02-Jul-20,12:00:00 AM,1.85,1.89
02-Jul-20,12:30:00 AM,1.77,1.81
02-Jul-20,1:00:00 AM,1.77,1.81
02-Jul-20,1:30:00 AM,1.75,1.78
02-Jul-20,2:00:00 AM,1.67,1.70
02-Jul-20,2:30:00 AM,1.66,1.68
02-Jul-20,3:00:00 AM,1.63,1.66
02-Jul-20,3:30:00 AM,1.59,1.62
02-Jul-20,4:00:00 AM,1.57,1.60
02-Jul-20,4:30:00 AM,1.64,1.67
02-Jul-20,5:00:00 AM,1.71,1.73
02-Jul-20,5:30:00 AM,1.86,1.89
02-Jul-20,6:00:00 AM,2.19,2.24
02-Jul-20,6:30:00 AM,2.54,2.61
02-Jul-20,7:00:00 AM,2.84,2.94
02-Jul-20,7:30:00 AM,2.73,2.84
02-Jul-20,8:00:00 AM,2.37,2.45
02-Jul-20,8:30:00 AM,1.97,2.03
02-Jul-20,9:00:00 AM,1.44,1.49
02-Jul-20,9:30:00 AM,1.44,1.53
02-Jul-20,10:00:00 AM,1.15,1.25
02-Jul-20,10:30:00 AM,0.91,1.07
02-Jul-20,11:00:00 AM,0.75,0.89
02-Jul-20,11:30:00 AM,0.90,1.03
02-Jul-20,12:00:00 PM,0.72,0.81
02-Jul-20,12:30:00 PM,0.85,0.98
02-Jul-20,1:00:00 PM,0.94,1.11
02-Jul-20,1:30:00 PM,1.12,1.27
02-Jul-20,2:00:00 PM,1.04,1.16
02-Jul-20,2:30:00 PM,1.19,1.26
02-Jul-20,3:00:00 PM,1.29,1.33
02-Jul-20,3:30:00 PM,1.64,1.69
02-Jul-20,4:00:00 PM,2.07,2.11
02-Jul-20,4:30:00 PM,2.48,2.54
02-Jul-20,5:00:00 PM,2.71,2.76
02-Jul-20,5:30:00 PM,2.96,3.03
02-Jul-20,6:00:00 PM,2.99,3.04
02-Jul-20,6:30:00 PM,2.89,2.94
02-Jul-20,7:00:00 PM,2.78,2.83
02-Jul-20,7:30:00 PM,2.73,2.79
02-Jul-20,8:00:00 PM,2.73,2.78
02-Jul-20,8:30:00 PM,2.78,2.83
02-Jul-20,9:00:00 PM,2.83,2.87
02-Jul-20,9:30:00 PM,2.72,2.77
02-Jul-20,10:00:00 PM,2.44,2.49
02-Jul-20,10:30:00 PM,2.26,2.31
02-Jul-20,11:00:00 PM,2.13,2.17
02-Jul-20,11:30:00 PM,2.12,2.17
03-Jul-20,12:00:00 AM,1.93,1.99
03-Jul-20,12:30:00 AM,1.89,1.94
03-Jul-20,1:00:00 AM,1.89,1.93
03-Jul-20,1:30:00 AM,1.87,1.91
03-Jul-20,2:00:00 AM,1.82,1.86
03-Jul-20,2:30:00 AM,1.75,1.78
03-Jul-20,3:00:00 AM,1.74,1.77
03-Jul-20,3:30:00 AM,1.73,1.76
03-Jul-20,4:00:00 AM,1.74,1.78
03-Jul-20,4:30:00 AM,1.84,1.87
03-Jul-20,5:00:00 AM,1.90,1.93
03-Jul-20,5:30:00 AM,2.00,2.03
03-Jul-20,6:00:00 AM,2.19,2.24
03-Jul-20,6:30:00 AM,2.63,2.71
03-Jul-20,7:00:00 AM,2.79,2.90
03-Jul-20,7:30:00 AM,2.65,2.78
03-Jul-20,8:00:00 AM,2.47,2.58
03-Jul-20,8:30:00 AM,2.24,2.36
03-Jul-20,9:00:00 AM,1.70,1.79
03-Jul-20,9:30:00 AM,1.61,1.80
03-Jul-20,10:00:00 AM,1.35,1.57
03-Jul-20,10:30:00 AM,1.18,1.42
03-Jul-20,11:00:00 AM,1.07,1.27
03-Jul-20,11:30:00 AM,0.98,1.24
03-Jul-20,12:00:00 PM,0.91,1.04
03-Jul-20,12:30:00 PM,0.86,0.96
03-Jul-20,1:00:00 PM,0.89,0.96
03-Jul-20,1:30:00 PM,0.88,0.95
03-Jul-20,2:00:00 PM,1.07,1.13
03-Jul-20,2:30:00 PM,1.41,1.45
03-Jul-20,3:00:00 PM,1.94,1.97
03-Jul-20,3:30:00 PM,1.97,2.03
03-Jul-20,4:00:00 PM,2.14,2.20
03-Jul-20,4:30:00 PM,2.49,2.55
03-Jul-20,5:00:00 PM,2.65,2.71
03-Jul-20,5:30:00 PM,2.89,2.95
03-Jul-20,6:00:00 PM,2.92,2.99
03-Jul-20,6:30:00 PM,2.96,3.02
03-Jul-20,7:00:00 PM,2.88,2.94
03-Jul-20,7:30:00 PM,2.74,2.78
03-Jul-20,8:00:00 PM,2.77,2.84
03-Jul-20,8:30:00 PM,2.80,2.86
03-Jul-20,9:00:00 PM,2.70,2.76
03-Jul-20,9:30:00 PM,2.61,2.67
03-Jul-20,10:00:00 PM,2.46,2.52
03-Jul-20,10:30:00 PM,2.26,2.30
03-Jul-20,11:00:00 PM,2.15,2.18
03-Jul-20,11:30:00 PM,2.07,2.11
04-Jul-20,12:00:00 AM,1.92,1.95
04-Jul-20,12:30:00 AM,1.82,1.86
04-Jul-20,1:00:00 AM,1.81,1.84
04-Jul-20,1:30:00 AM,1.77,1.80
04-Jul-20,2:00:00 AM,1.72,1.74
04-Jul-20,2:30:00 AM,1.69,1.72
04-Jul-20,3:00:00 AM,1.29,1.30
04-Jul-20,3:30:00 AM,1.23,1.23
04-Jul-20,4:00:00 AM,1.20,1.21
04-Jul-20,4:30:00 AM,1.28,1.29
04-Jul-20,5:00:00 AM,1.44,1.45
04-Jul-20,5:30:00 AM,1.53,1.54
04-Jul-20,6:00:00 AM,1.63,1.64
04-Jul-20,6:30:00 AM,1.76,1.77
04-Jul-20,7:00:00 AM,1.84,1.85
04-Jul-20,7:30:00 AM,1.72,1.73
04-Jul-20,8:00:00 AM,1.55,1.57
04-Jul-20,8:30:00 AM,1.35,1.36
04-Jul-20,9:00:00 AM,1.09,1.11
04-Jul-20,9:30:00 AM,0.87,0.90
04-Jul-20,10:00:00 AM,0.72,0.74
04-Jul-20,10:30:00 AM,0.44,0.46
04-Jul-20,11:00:00 AM,0.37,0.39
04-Jul-20,11:30:00 AM,0.37,0.39
04-Jul-20,12:00:00 PM,0.32,0.35
04-Jul-20,12:30:00 PM,0.36,0.37
04-Jul-20,1:00:00 PM,0.34,0.34
04-Jul-20,1:30:00 PM,0.39,0.40
04-Jul-20,2:00:00 PM,0.59,0.60
04-Jul-20,2:30:00 PM,0.80,0.81
04-Jul-20,3:00:00 PM,1.02,1.04
04-Jul-20,3:30:00 PM,1.38,1.40
04-Jul-20,4:00:00 PM,1.70,1.72
04-Jul-20,4:30:00 PM,2.14,2.17
04-Jul-20,5:00:00 PM,2.50,2.51
04-Jul-20,5:30:00 PM,2.79,2.81
04-Jul-20,6:00:00 PM,2.87,2.90
04-Jul-20,6:30:00 PM,2.84,2.87
04-Jul-20,7:00:00 PM,2.81,2.86
04-Jul-20,7:30:00 PM,2.73,2.76
04-Jul-20,8:00:00 PM,2.76,2.80
04-Jul-20,8:30:00 PM,2.74,2.77
04-Jul-20,9:00:00 PM,2.65,2.67
04-Jul-20,9:30:00 PM,2.55,2.59
04-Jul-20,10:00:00 PM,2.45,2.48
04-Jul-20,10:30:00 PM,2.22,2.25
04-Jul-20,11:00:00 PM,2.12,2.14
04-Jul-20,11:30:00 PM,1.98,2.00
05-Jul-20,12:00:00 AM,1.88,1.90
05-Jul-20,12:30:00 AM,1.79,1.81
05-Jul-20,1:00:00 AM,1.70,1.73
05-Jul-20,1:30:00 AM,1.68,1.71
05-Jul-20,2:00:00 AM,1.65,1.68
05-Jul-20,2:30:00 AM,1.64,1.67
05-Jul-20,3:00:00 AM,1.70,1.71
05-Jul-20,3:30:00 AM,1.70,1.72
05-Jul-20,4:00:00 AM,1.68,1.69
05-Jul-20,4:30:00 AM,1.71,1.73
05-Jul-20,5:00:00 AM,1.78,1.80
05-Jul-20,5:30:00 AM,1.87,1.89
05-Jul-20,6:00:00 AM,2.04,2.07
05-Jul-20,6:30:00 AM,2.26,2.28
05-Jul-20,7:00:00 AM,2.35,2.36
05-Jul-20,7:30:00 AM,2.34,2.36
05-Jul-20,8:00:00 AM,2.07,2.09
05-Jul-20,8:30:00 AM,1.75,1.77
05-Jul-20,9:00:00 AM,1.48,1.51
05-Jul-20,9:30:00 AM,1.16,1.20
05-Jul-20,10:00:00 AM,1.04,1.10
05-Jul-20,10:30:00 AM,0.84,0.92
05-Jul-20,11:00:00 AM,0.71,0.78
05-Jul-20,11:30:00 AM,0.66,0.76
05-Jul-20,12:00:00 PM,0.67,0.78
05-Jul-20,12:30:00 PM,0.69,0.77
05-Jul-20,1:00:00 PM,0.68,0.74
05-Jul-20,1:30:00 PM,0.71,0.76
05-Jul-20,2:00:00 PM,0.79,0.86
05-Jul-20,2:30:00 PM,1.15,1.19
05-Jul-20,3:00:00 PM,1.36,1.41
05-Jul-20,3:30:00 PM,1.57,1.63
05-Jul-20,4:00:00 PM,1.90,1.94
05-Jul-20,4:30:00 PM,2.40,2.45
05-Jul-20,5:00:00 PM,2.84,2.89
05-Jul-20,5:30:00 PM,3.17,3.22
05-Jul-20,6:00:00 PM,3.29,3.34
05-Jul-20,6:30:00 PM,3.23,3.29
05-Jul-20,7:00:00 PM,3.07,3.14
05-Jul-20,7:30:00 PM,2.94,3.00
05-Jul-20,8:00:00 PM,2.95,3.01
05-Jul-20,8:30:00 PM,2.96,3.01
05-Jul-20,9:00:00 PM,2.85,2.90
05-Jul-20,9:30:00 PM,2.77,2.83
05-Jul-20,10:00:00 PM,2.59,2.64
05-Jul-20,10:30:00 PM,2.43,2.48
05-Jul-20,11:00:00 PM,2.32,2.36
05-Jul-20,11:30:00 PM,2.29,2.33
06-Jul-20,12:00:00 AM,2.15,2.19
06-Jul-20,12:30:00 AM,2.07,2.12
06-Jul-20,1:00:00 AM,2.03,2.07
06-Jul-20,1:30:00 AM,1.97,2.01
06-Jul-20,2:00:00 AM,1.93,1.96
06-Jul-20,2:30:00 AM,1.88,1.91
06-Jul-20,3:00:00 AM,1.90,1.93
06-Jul-20,3:30:00 AM,1.84,1.86
06-Jul-20,4:00:00 AM,1.85,1.88
06-Jul-20,4:30:00 AM,1.90,1.93
06-Jul-20,5:00:00 AM,2.01,2.04
06-Jul-20,5:30:00 AM,2.15,2.19
06-Jul-20,6:00:00 AM,2.34,2.39
06-Jul-20,6:30:00 AM,2.62,2.69
06-Jul-20,7:00:00 AM,2.79,2.86
06-Jul-20,7:30:00 AM,2.57,2.64
06-Jul-20,8:00:00 AM,2.25,2.33
06-Jul-20,8:30:00 AM,1.95,2.02
06-Jul-20,9:00:00 AM,1.65,1.72
06-Jul-20,9:30:00 AM,1.58,1.74
06-Jul-20,10:00:00 AM,1.22,1.40
06-Jul-20,10:30:00 AM,1.01,1.16
06-Jul-20,11:00:00 AM,0.99,1.14
06-Jul-20,11:30:00 AM,0.87,1.06
06-Jul-20,12:00:00 PM,0.71,0.80
06-Jul-20,12:30:00 PM,0.75,0.92
06-Jul-20,1:00:00 PM,0.88,1.08
06-Jul-20,1:30:00 PM,1.04,1.23
06-Jul-20,2:00:00 PM,1.22,1.43
06-Jul-20,2:30:00 PM,1.41,1.59
06-Jul-20,3:00:00 PM,1.66,1.84
06-Jul-20,3:30:00 PM,1.84,1.94
06-Jul-20,4:00:00 PM,2.30,2.43
06-Jul-20,4:30:00 PM,2.76,2.88
06-Jul-20,5:00:00 PM,3.23,3.36
06-Jul-20,5:30:00 PM,3.37,3.44
06-Jul-20,6:00:00 PM,3.49,3.55
06-Jul-20,6:30:00 PM,3.48,3.56
06-Jul-20,7:00:00 PM,3.34,3.42
06-Jul-20,7:30:00 PM,3.30,3.39
06-Jul-20,8:00:00 PM,3.26,3.35
06-Jul-20,8:30:00 PM,3.28,3.36
06-Jul-20,9:00:00 PM,3.23,3.31
06-Jul-20,9:30:00 PM,3.09,3.17
06-Jul-20,10:00:00 PM,2.98,3.05
06-Jul-20,10:30:00 PM,2.75,2.83
06-Jul-20,11:00:00 PM,2.53,2.62
06-Jul-20,11:30:00 PM,2.53,2.61
07-Jul-20,12:00:00 AM,2.41,2.49
07-Jul-20,12:30:00 AM,2.32,2.38
07-Jul-20,1:00:00 AM,2.30,2.38
07-Jul-20,1:30:00 AM,2.28,2.34
07-Jul-20,2:00:00 AM,2.21,2.28
07-Jul-20,2:30:00 AM,2.13,2.19
07-Jul-20,3:00:00 AM,2.07,2.12
07-Jul-20,3:30:00 AM,2.02,2.07
07-Jul-20,4:00:00 AM,2.04,2.08
07-Jul-20,4:30:00 AM,2.12,2.16
07-Jul-20,5:00:00 AM,2.23,2.27
07-Jul-20,5:30:00 AM,2.30,2.36
07-Jul-20,6:00:00 AM,2.58,2.64
07-Jul-20,6:30:00 AM,2.89,2.97
07-Jul-20,7:00:00 AM,3.11,3.21
07-Jul-20,7:30:00 AM,2.96,3.03
07-Jul-20,8:00:00 AM,2.64,2.72
07-Jul-20,8:30:00 AM,2.24,2.32
07-Jul-20,9:00:00 AM,1.71,1.77
07-Jul-20,9:30:00 AM,1.60,1.76
07-Jul-20,10:00:00 AM,1.42,1.60
07-Jul-20,10:30:00 AM,1.17,1.34
07-Jul-20,11:00:00 AM,1.00,1.21
07-Jul-20,11:30:00 AM,0.97,1.17
07-Jul-20,12:00:00 PM,0.89,1.03
07-Jul-20,12:30:00 PM,0.94,1.16
07-Jul-20,1:00:00 PM,1.04,1.25
07-Jul-20,1:30:00 PM,1.12,1.33
07-Jul-20,2:00:00 PM,1.28,1.45
07-Jul-20,2:30:00 PM,1.39,1.56
07-Jul-20,3:00:00 PM,1.62,1.80
07-Jul-20,3:30:00 PM,1.74,1.85
07-Jul-20,4:00:00 PM,2.21,2.35
07-Jul-20,4:30:00 PM,2.73,2.84
07-Jul-20,5:00:00 PM,2.96,3.06
07-Jul-20,5:30:00 PM,3.19,3.24
07-Jul-20,6:00:00 PM,3.27,3.32
07-Jul-20,6:30:00 PM,3.14,3.20
07-Jul-20,7:00:00 PM,2.98,3.04
07-Jul-20,7:30:00 PM,2.93,3.01
07-Jul-20,8:00:00 PM,2.95,3.02
07-Jul-20,8:30:00 PM,2.87,2.93
07-Jul-20,9:00:00 PM,2.84,2.90
07-Jul-20,9:30:00 PM,2.70,2.76
07-Jul-20,10:00:00 PM,2.55,2.62
07-Jul-20,10:30:00 PM,2.37,2.42
07-Jul-20,11:00:00 PM,2.24,2.28
07-Jul-20,11:30:00 PM,2.19,2.24
08-Jul-20,12:00:00 AM,2.07,2.11
08-Jul-20,12:30:00 AM,1.97,2.02
08-Jul-20,1:00:00 AM,2.01,2.05
08-Jul-20,1:30:00 AM,1.92,1.96
08-Jul-20,2:00:00 AM,1.90,1.94
08-Jul-20,2:30:00 AM,1.88,1.93
08-Jul-20,3:00:00 AM,1.88,1.92
08-Jul-20,3:30:00 AM,1.86,1.91
08-Jul-20,4:00:00 AM,1.88,1.92
08-Jul-20,4:30:00 AM,1.93,1.97
08-Jul-20,5:00:00 AM,2.03,2.07
08-Jul-20,5:30:00 AM,2.10,2.14
08-Jul-20,6:00:00 AM,2.33,2.39
08-Jul-20,6:30:00 AM,2.81,2.89
08-Jul-20,7:00:00 AM,3.03,3.12
08-Jul-20,7:30:00 AM,2.79,2.88
08-Jul-20,8:00:00 AM,2.42,2.52
08-Jul-20,8:30:00 AM,2.14,2.24
08-Jul-20,9:00:00 AM,1.83,1.92
08-Jul-20,9:30:00 AM,1.55,1.70
08-Jul-20,10:00:00 AM,1.32,1.50
08-Jul-20,10:30:00 AM,1.16,1.36
08-Jul-20,11:00:00 AM,0.97,1.22
08-Jul-20,11:30:00 AM,0.87,1.10
08-Jul-20,12:00:00 PM,0.77,0.88
08-Jul-20,12:30:00 PM,0.78,0.95
08-Jul-20,1:00:00 PM,0.99,1.18
08-Jul-20,1:30:00 PM,0.95,1.15
08-Jul-20,2:00:00 PM,1.12,1.30
08-Jul-20,2:30:00 PM,1.32,1.48
08-Jul-20,3:00:00 PM,1.52,1.65
08-Jul-20,3:30:00 PM,1.74,1.86
08-Jul-20,4:00:00 PM,2.10,2.24
08-Jul-20,4:30:00 PM,2.51,2.61
08-Jul-20,5:00:00 PM,2.93,3.06
08-Jul-20,5:30:00 PM,3.15,3.22
08-Jul-20,6:00:00 PM,3.29,3.36
08-Jul-20,6:30:00 PM,3.21,3.28
08-Jul-20,7:00:00 PM,3.05,3.12
08-Jul-20,7:30:00 PM,3.02,3.10
08-Jul-20,8:00:00 PM,2.94,3.01
08-Jul-20,8:30:00 PM,2.93,3.00
08-Jul-20,9:00:00 PM,2.85,2.92
08-Jul-20,9:30:00 PM,2.74,2.82
08-Jul-20,10:00:00 PM,2.53,2.60
08-Jul-20,10:30:00 PM,2.37,2.43
08-Jul-20,11:00:00 PM,2.27,2.32
08-Jul-20,11:30:00 PM,2.20,2.26
09-Jul-20,12:00:00 AM,2.08,2.13
09-Jul-20,12:30:00 AM,1.97,2.02
09-Jul-20,1:00:00 AM,1.94,1.99
09-Jul-20,1:30:00 AM,1.89,1.94
09-Jul-20,2:00:00 AM,1.82,1.86
09-Jul-20,2:30:00 AM,1.71,1.75
09-Jul-20,3:00:00 AM,1.71,1.75
09-Jul-20,3:30:00 AM,1.72,1.76
09-Jul-20,4:00:00 AM,1.72,1.76
09-Jul-20,4:30:00 AM,1.80,1.85
09-Jul-20,5:00:00 AM,1.91,1.95
09-Jul-20,5:30:00 AM,1.95,1.99
09-Jul-20,6:00:00 AM,2.15,2.21
09-Jul-20,6:30:00 AM,2.40,2.47
09-Jul-20,7:00:00 AM,2.57,2.66
09-Jul-20,7:30:00 AM,2.69,2.78
09-Jul-20,8:00:00 AM,2.68,2.79
09-Jul-20,8:30:00 AM,2.58,2.66
09-Jul-20,9:00:00 AM,2.24,2.28
09-Jul-20,9:30:00 AM,2.49,2.58
09-Jul-20,10:00:00 AM,2.36,2.43
09-Jul-20,10:30:00 AM,2.12,2.18
09-Jul-20,11:00:00 AM,2.04,2.14
09-Jul-20,11:30:00 AM,2.07,2.16
09-Jul-20,12:00:00 PM,1.81,1.85
09-Jul-20,12:30:00 PM,1.91,2.00
09-Jul-20,1:00:00 PM,2.22,2.32
09-Jul-20,1:30:00 PM,2.23,2.35
09-Jul-20,2:00:00 PM,2.14,2.23
09-Jul-20,2:30:00 PM,2.04,2.14
09-Jul-20,3:00:00 PM,2.09,2.21
09-Jul-20,3:30:00 PM,2.08,2.14
09-Jul-20,4:00:00 PM,2.48,2.60
09-Jul-20,4:30:00 PM,2.64,2.76
09-Jul-20,5:00:00 PM,2.78,2.87
09-Jul-20,5:30:00 PM,2.88,2.91
09-Jul-20,6:00:00 PM,2.85,2.88
09-Jul-20,6:30:00 PM,2.73,2.75
09-Jul-20,7:00:00 PM,2.61,2.64
09-Jul-20,7:30:00 PM,2.49,2.52
09-Jul-20,8:00:00 PM,2.46,2.49
09-Jul-20,8:30:00 PM,2.44,2.46
09-Jul-20,9:00:00 PM,2.37,2.39
09-Jul-20,9:30:00 PM,2.21,2.23
09-Jul-20,10:00:00 PM,2.05,2.07
09-Jul-20,10:30:00 PM,1.83,1.85
09-Jul-20,11:00:00 PM,1.74,1.75
09-Jul-20,11:30:00 PM,1.71,1.72
10-Jul-20,12:00:00 AM,1.56,1.57
10-Jul-20,12:30:00 AM,1.52,1.54
10-Jul-20,1:00:00 AM,1.51,1.52
10-Jul-20,1:30:00 AM,1.44,1.46
10-Jul-20,2:00:00 AM,1.38,1.39
10-Jul-20,2:30:00 AM,1.33,1.34
10-Jul-20,3:00:00 AM,1.29,1.29
10-Jul-20,3:30:00 AM,1.31,1.32
10-Jul-20,4:00:00 AM,1.30,1.31
10-Jul-20,4:30:00 AM,1.39,1.39
10-Jul-20,5:00:00 AM,1.46,1.48
10-Jul-20,5:30:00 AM,1.54,1.56
10-Jul-20,6:00:00 AM,1.75,1.78
10-Jul-20,6:30:00 AM,2.06,2.12
10-Jul-20,7:00:00 AM,2.35,2.40
10-Jul-20,7:30:00 AM,2.37,2.43
10-Jul-20,8:00:00 AM,2.14,2.18
10-Jul-20,8:30:00 AM,1.87,1.89
10-Jul-20,9:00:00 AM,1.75,1.77
10-Jul-20,9:30:00 AM,1.56,1.60
10-Jul-20,10:00:00 AM,1.56,1.59
10-Jul-20,10:30:00 AM,1.71,1.73
10-Jul-20,11:00:00 AM,1.45,1.50
10-Jul-20,11:30:00 AM,1.41,1.46
10-Jul-20,12:00:00 PM,1.56,1.61
10-Jul-20,12:30:00 PM,1.77,1.81
10-Jul-20,1:00:00 PM,1.60,1.63
10-Jul-20,1:30:00 PM,1.27,1.32
10-Jul-20,2:00:00 PM,1.14,1.19
10-Jul-20,2:30:00 PM,1.24,1.29
10-Jul-20,3:00:00 PM,1.41,1.47
10-Jul-20,3:30:00 PM,1.59,1.63
10-Jul-20,4:00:00 PM,1.91,1.95
10-Jul-20,4:30:00 PM,2.32,2.35
10-Jul-20,5:00:00 PM,2.44,2.47
10-Jul-20,5:30:00 PM,2.59,2.62
10-Jul-20,6:00:00 PM,2.66,2.69
10-Jul-20,6:30:00 PM,2.64,2.66
10-Jul-20,7:00:00 PM,2.46,2.47
10-Jul-20,7:30:00 PM,2.39,2.41
10-Jul-20,8:00:00 PM,2.38,2.40
10-Jul-20,8:30:00 PM,2.37,2.39
10-Jul-20,9:00:00 PM,2.34,2.35
10-Jul-20,9:30:00 PM,2.25,2.27
10-Jul-20,10:00:00 PM,2.14,2.16
10-Jul-20,10:30:00 PM,1.90,1.91
10-Jul-20,11:00:00 PM,1.85,1.86
10-Jul-20,11:30:00 PM,1.82,1.83
11-Jul-20,12:00:00 AM,1.64,1.65
11-Jul-20,12:30:00 AM,1.59,1.60
11-Jul-20,1:00:00 AM,1.56,1.57
11-Jul-20,1:30:00 AM,1.54,1.54
11-Jul-20,2:00:00 AM,1.45,1.46
11-Jul-20,2:30:00 AM,1.44,1.45
11-Jul-20,3:00:00 AM,1.40,1.40
11-Jul-20,3:30:00 AM,1.39,1.39
11-Jul-20,4:00:00 AM,1.41,1.42
11-Jul-20,4:30:00 AM,1.45,1.45
11-Jul-20,5:00:00 AM,1.46,1.47
11-Jul-20,5:30:00 AM,1.62,1.63
11-Jul-20,6:00:00 AM,1.77,1.79
11-Jul-20,6:30:00 AM,1.92,1.94
11-Jul-20,7:00:00 AM,2.07,2.08
11-Jul-20,7:30:00 AM,2.17,2.18
11-Jul-20,8:00:00 AM,2.08,2.09
11-Jul-20,8:30:00 AM,2.02,2.02
11-Jul-20,9:00:00 AM,1.85,1.85
11-Jul-20,9:30:00 AM,1.55,1.57
11-Jul-20,10:00:00 AM,1.15,1.17
11-Jul-20,10:30:00 AM,0.75,0.77
11-Jul-20,11:00:00 AM,0.51,0.54
11-Jul-20,11:30:00 AM,0.49,0.52
11-Jul-20,12:00:00 PM,0.43,0.47
11-Jul-20,12:30:00 PM,0.64,0.68
11-Jul-20,1:00:00 PM,0.92,0.94
11-Jul-20,1:30:00 PM,0.80,0.83
11-Jul-20,2:00:00 PM,0.94,0.97
11-Jul-20,2:30:00 PM,1.17,1.19
11-Jul-20,3:00:00 PM,1.32,1.35
11-Jul-20,3:30:00 PM,1.44,1.46
11-Jul-20,4:00:00 PM,1.64,1.65
11-Jul-20,4:30:00 PM,1.93,1.94
11-Jul-20,5:00:00 PM,2.18,2.20
11-Jul-20,5:30:00 PM,2.49,2.51
11-Jul-20,6:00:00 PM,2.51,2.53
11-Jul-20,6:30:00 PM,2.44,2.47
11-Jul-20,7:00:00 PM,2.32,2.35
11-Jul-20,7:30:00 PM,2.20,2.23
11-Jul-20,8:00:00 PM,2.23,2.26
11-Jul-20,8:30:00 PM,2.22,2.24
11-Jul-20,9:00:00 PM,2.13,2.14
11-Jul-20,9:30:00 PM,2.05,2.06
11-Jul-20,10:00:00 PM,1.88,1.89
11-Jul-20,10:30:00 PM,1.77,1.77
11-Jul-20,11:00:00 PM,1.68,1.69
11-Jul-20,11:30:00 PM,1.65,1.67
12-Jul-20,12:00:00 AM,1.49,1.50
12-Jul-20,12:30:00 AM,1.44,1.45
12-Jul-20,1:00:00 AM,1.45,1.46
12-Jul-20,1:30:00 AM,1.43,1.44
12-Jul-20,2:00:00 AM,1.38,1.38
12-Jul-20,2:30:00 AM,1.33,1.34
12-Jul-20,3:00:00 AM,1.31,1.31
12-Jul-20,3:30:00 AM,1.30,1.31
12-Jul-20,4:00:00 AM,1.32,1.32
12-Jul-20,4:30:00 AM,1.33,1.34
12-Jul-20,5:00:00 AM,1.37,1.38
12-Jul-20,5:30:00 AM,1.48,1.48
12-Jul-20,6:00:00 AM,1.54,1.55
12-Jul-20,6:30:00 AM,1.72,1.74
12-Jul-20,7:00:00 AM,1.84,1.85
12-Jul-20,7:30:00 AM,1.82,1.83
12-Jul-20,8:00:00 AM,1.74,1.74
12-Jul-20,8:30:00 AM,1.81,1.83
12-Jul-20,9:00:00 AM,1.63,1.64
12-Jul-20,9:30:00 AM,1.39,1.41
12-Jul-20,10:00:00 AM,1.49,1.51
12-Jul-20,10:30:00 AM,1.55,1.57
12-Jul-20,11:00:00 AM,1.78,1.80
12-Jul-20,11:30:00 AM,2.05,2.06
12-Jul-20,12:00:00 PM,2.10,2.11
12-Jul-20,12:30:00 PM,2.06,2.08
12-Jul-20,1:00:00 PM,1.87,1.88
12-Jul-20,1:30:00 PM,1.84,1.85
12-Jul-20,2:00:00 PM,1.93,1.94
12-Jul-20,2:30:00 PM,2.05,2.05
12-Jul-20,3:00:00 PM,2.12,2.13
