Date,Time,MW,MVA
25-Aug-20,2:30:00 PM,0.55,0.63
25-Aug-20,3:00:00 PM,0.89,0.93
25-Aug-20,3:30:00 PM,1.29,1.30
25-Aug-20,4:00:00 PM,1.43,1.44
25-Aug-20,4:30:00 PM,1.63,1.64
25-Aug-20,5:00:00 PM,1.98,1.99
25-Aug-20,5:30:00 PM,2.35,2.36
25-Aug-20,6:00:00 PM,2.62,2.62
25-Aug-20,6:30:00 PM,2.77,2.78
25-Aug-20,7:00:00 PM,2.62,2.62
25-Aug-20,7:30:00 PM,2.59,2.59
25-Aug-20,8:00:00 PM,2.48,2.49
25-Aug-20,8:30:00 PM,2.31,2.32
25-Aug-20,9:00:00 PM,2.24,2.25
25-Aug-20,9:30:00 PM,2.11,2.12
25-Aug-20,10:00:00 PM,2.00,2.01
25-Aug-20,10:30:00 PM,1.93,1.94
25-Aug-20,11:00:00 PM,1.81,1.83
25-Aug-20,11:30:00 PM,1.68,1.70
26-Aug-20,12:00:00 AM,1.59,1.62
26-Aug-20,12:30:00 AM,1.49,1.51
26-Aug-20,1:00:00 AM,1.36,1.39
26-Aug-20,1:30:00 AM,1.29,1.32
26-Aug-20,2:00:00 AM,1.29,1.32
26-Aug-20,2:30:00 AM,1.32,1.35
26-Aug-20,3:00:00 AM,1.31,1.34
26-Aug-20,3:30:00 AM,1.32,1.35
26-Aug-20,4:00:00 AM,1.34,1.37
26-Aug-20,4:30:00 AM,1.49,1.51
26-Aug-20,5:00:00 AM,1.67,1.69
26-Aug-20,5:30:00 AM,1.88,1.90
26-Aug-20,6:00:00 AM,2.10,2.12
26-Aug-20,6:30:00 AM,2.22,2.22
26-Aug-20,7:00:00 AM,2.25,2.26
26-Aug-20,7:30:00 AM,1.81,1.82
26-Aug-20,8:00:00 AM,1.17,1.19
26-Aug-20,8:30:00 AM,0.89,0.93
26-Aug-20,9:00:00 AM,0.68,0.74
26-Aug-20,9:30:00 AM,0.38,0.49
26-Aug-20,10:00:00 AM,0.94,0.97
26-Aug-20,10:30:00 AM,1.32,1.34
26-Aug-20,11:00:00 AM,0.87,0.91
26-Aug-20,11:30:00 AM,0.15,0.39
26-Aug-20,12:00:00 PM,0.63,0.69
26-Aug-20,12:30:00 PM,1.06,1.08
26-Aug-20,1:00:00 PM,0.23,0.34
26-Aug-20,1:30:00 PM,0.96,0.97
26-Aug-20,2:00:00 PM,0.85,0.87
26-Aug-20,2:30:00 PM,0.40,0.45
26-Aug-20,3:00:00 PM,1.00,1.01
26-Aug-20,3:30:00 PM,0.86,0.86
26-Aug-20,4:00:00 PM,1.21,1.23
26-Aug-20,4:30:00 PM,1.60,1.61
26-Aug-20,5:00:00 PM,1.99,2.00
26-Aug-20,5:30:00 PM,2.41,2.41
26-Aug-20,6:00:00 PM,2.62,2.63
26-Aug-20,6:30:00 PM,2.70,2.70
26-Aug-20,7:00:00 PM,2.67,2.67
26-Aug-20,7:30:00 PM,2.56,2.57
26-Aug-20,8:00:00 PM,2.50,2.51
26-Aug-20,8:30:00 PM,2.29,2.30
26-Aug-20,9:00:00 PM,2.15,2.17
26-Aug-20,9:30:00 PM,2.03,2.04
26-Aug-20,10:00:00 PM,1.95,1.97
26-Aug-20,10:30:00 PM,1.93,1.95
26-Aug-20,11:00:00 PM,1.77,1.79
26-Aug-20,11:30:00 PM,1.61,1.64
27-Aug-20,12:00:00 AM,1.45,1.48
27-Aug-20,12:30:00 AM,1.38,1.41
27-Aug-20,1:00:00 AM,1.31,1.34
27-Aug-20,1:30:00 AM,1.29,1.32
27-Aug-20,2:00:00 AM,1.24,1.27
27-Aug-20,2:30:00 AM,1.22,1.25
27-Aug-20,3:00:00 AM,1.26,1.29
27-Aug-20,3:30:00 AM,1.30,1.33
27-Aug-20,4:00:00 AM,1.38,1.40
27-Aug-20,4:30:00 AM,1.49,1.51
27-Aug-20,5:00:00 AM,1.69,1.70
27-Aug-20,5:30:00 AM,1.85,1.86
27-Aug-20,6:00:00 AM,2.03,2.04
27-Aug-20,6:30:00 AM,2.15,2.15
27-Aug-20,7:00:00 AM,2.22,2.23
27-Aug-20,7:30:00 AM,1.75,1.76
27-Aug-20,8:00:00 AM,1.14,1.16
27-Aug-20,8:30:00 AM,0.66,0.70
27-Aug-20,9:00:00 AM,0.26,0.37
27-Aug-20,9:30:00 AM,-0.03,0.29
27-Aug-20,10:00:00 AM,-0.10,0.35
27-Aug-20,10:30:00 AM,-0.04,0.34
27-Aug-20,11:00:00 AM,0.03,0.31
27-Aug-20,11:30:00 AM,0.27,0.41
27-Aug-20,12:00:00 PM,0.82,0.85
27-Aug-20,12:30:00 PM,-0.03,0.32
27-Aug-20,1:00:00 PM,-0.40,0.48
27-Aug-20,1:30:00 PM,-0.18,0.30
27-Aug-20,2:00:00 PM,0.19,0.30
27-Aug-20,2:30:00 PM,0.43,0.48
27-Aug-20,3:00:00 PM,0.61,0.61
27-Aug-20,3:30:00 PM,0.88,0.88
27-Aug-20,4:00:00 PM,1.26,1.27
27-Aug-20,4:30:00 PM,1.61,1.62
27-Aug-20,5:00:00 PM,1.90,1.92
27-Aug-20,5:30:00 PM,2.28,2.29
27-Aug-20,6:00:00 PM,2.51,2.52
27-Aug-20,6:30:00 PM,2.60,2.61
27-Aug-20,7:00:00 PM,2.54,2.55
27-Aug-20,7:30:00 PM,2.46,2.47
27-Aug-20,8:00:00 PM,2.39,2.40
27-Aug-20,8:30:00 PM,2.26,2.27
27-Aug-20,9:00:00 PM,2.12,2.14
27-Aug-20,9:30:00 PM,1.92,1.94
27-Aug-20,10:00:00 PM,1.92,1.94
27-Aug-20,10:30:00 PM,1.88,1.90
27-Aug-20,11:00:00 PM,1.74,1.77
27-Aug-20,11:30:00 PM,1.63,1.66
28-Aug-20,12:00:00 AM,1.51,1.54
28-Aug-20,12:30:00 AM,1.39,1.42
28-Aug-20,1:00:00 AM,1.28,1.32
28-Aug-20,1:30:00 AM,1.25,1.28
28-Aug-20,2:00:00 AM,1.20,1.24
28-Aug-20,2:30:00 AM,1.18,1.22
28-Aug-20,3:00:00 AM,1.23,1.26
28-Aug-20,3:30:00 AM,1.29,1.32
28-Aug-20,4:00:00 AM,1.39,1.41
28-Aug-20,4:30:00 AM,1.48,1.50
28-Aug-20,5:00:00 AM,1.65,1.66
28-Aug-20,5:30:00 AM,1.87,1.88
28-Aug-20,6:00:00 AM,2.07,2.08
28-Aug-20,6:30:00 AM,2.07,2.08
28-Aug-20,7:00:00 AM,1.85,1.86
28-Aug-20,7:30:00 AM,1.42,1.43
28-Aug-20,8:00:00 AM,0.79,0.80
28-Aug-20,8:30:00 AM,0.27,0.29
28-Aug-20,9:00:00 AM,-0.06,0.10
28-Aug-20,9:30:00 AM,-0.20,0.20
28-Aug-20,10:00:00 AM,-0.37,0.37
28-Aug-20,10:30:00 AM,-0.52,0.53
28-Aug-20,11:00:00 AM,-0.65,0.65
28-Aug-20,11:30:00 AM,-0.61,0.62
28-Aug-20,12:00:00 PM,-0.56,0.58
28-Aug-20,12:30:00 PM,-0.55,0.56
28-Aug-20,1:00:00 PM,-0.49,0.51
28-Aug-20,1:30:00 PM,-0.40,0.40
28-Aug-20,2:00:00 PM,-0.17,0.17
28-Aug-20,2:30:00 PM,0.16,0.16
28-Aug-20,3:00:00 PM,0.49,0.50
28-Aug-20,3:30:00 PM,0.92,0.92
28-Aug-20,4:00:00 PM,1.35,1.36
28-Aug-20,4:30:00 PM,1.45,1.46
28-Aug-20,5:00:00 PM,1.73,1.73
28-Aug-20,5:30:00 PM,1.98,1.99
28-Aug-20,6:00:00 PM,2.27,2.28
28-Aug-20,6:30:00 PM,2.35,2.35
28-Aug-20,7:00:00 PM,2.22,2.23
28-Aug-20,7:30:00 PM,2.21,2.22
28-Aug-20,8:00:00 PM,2.16,2.17
28-Aug-20,8:30:00 PM,2.02,2.03
28-Aug-20,9:00:00 PM,1.96,1.97
28-Aug-20,9:30:00 PM,1.88,1.90
28-Aug-20,10:00:00 PM,1.85,1.86
28-Aug-20,10:30:00 PM,1.82,1.83
28-Aug-20,11:00:00 PM,1.71,1.73
28-Aug-20,11:30:00 PM,1.60,1.61
29-Aug-20,12:00:00 AM,1.41,1.43
29-Aug-20,12:30:00 AM,1.30,1.33
29-Aug-20,1:00:00 AM,1.25,1.27
29-Aug-20,1:30:00 AM,1.21,1.23
29-Aug-20,2:00:00 AM,1.18,1.21
29-Aug-20,2:30:00 AM,1.13,1.16
29-Aug-20,3:00:00 AM,1.14,1.17
29-Aug-20,3:30:00 AM,1.15,1.18
29-Aug-20,4:00:00 AM,1.15,1.18
29-Aug-20,4:30:00 AM,1.20,1.23
29-Aug-20,5:00:00 AM,1.25,1.28
29-Aug-20,5:30:00 AM,1.36,1.38
29-Aug-20,6:00:00 AM,1.45,1.47
29-Aug-20,6:30:00 AM,1.45,1.48
29-Aug-20,7:00:00 AM,1.44,1.45
29-Aug-20,7:30:00 AM,1.17,1.18
29-Aug-20,8:00:00 AM,0.79,0.79
29-Aug-20,8:30:00 AM,0.40,0.41
29-Aug-20,9:00:00 AM,0.18,0.20
29-Aug-20,9:30:00 AM,0.36,0.37
29-Aug-20,10:00:00 AM,0.18,0.19
29-Aug-20,10:30:00 AM,-0.18,0.19
29-Aug-20,11:00:00 AM,-0.18,0.18
29-Aug-20,11:30:00 AM,-0.49,0.49
29-Aug-20,12:00:00 PM,-0.45,0.45
29-Aug-20,12:30:00 PM,-0.36,0.36
29-Aug-20,1:00:00 PM,-0.01,0.04
29-Aug-20,1:30:00 PM,0.14,0.15
29-Aug-20,2:00:00 PM,0.07,0.08
29-Aug-20,2:30:00 PM,0.30,0.30
29-Aug-20,3:00:00 PM,0.68,0.68
29-Aug-20,3:30:00 PM,0.99,1.00
29-Aug-20,4:00:00 PM,1.37,1.37
29-Aug-20,4:30:00 PM,1.66,1.66
29-Aug-20,5:00:00 PM,1.91,1.92
29-Aug-20,5:30:00 PM,2.18,2.18
29-Aug-20,6:00:00 PM,2.39,2.40
29-Aug-20,6:30:00 PM,2.34,2.34
29-Aug-20,7:00:00 PM,2.31,2.31
29-Aug-20,7:30:00 PM,2.33,2.33
29-Aug-20,8:00:00 PM,2.25,2.25
29-Aug-20,8:30:00 PM,2.09,2.10
29-Aug-20,9:00:00 PM,2.00,2.01
29-Aug-20,9:30:00 PM,1.90,1.92
29-Aug-20,10:00:00 PM,1.88,1.89
29-Aug-20,10:30:00 PM,1.90,1.91
29-Aug-20,11:00:00 PM,1.82,1.83
29-Aug-20,11:30:00 PM,1.64,1.66
30-Aug-20,12:00:00 AM,1.49,1.51
30-Aug-20,12:30:00 AM,1.36,1.39
30-Aug-20,1:00:00 AM,1.27,1.29
30-Aug-20,1:30:00 AM,1.22,1.25
30-Aug-20,2:00:00 AM,1.20,1.23
30-Aug-20,2:30:00 AM,1.17,1.20
30-Aug-20,3:00:00 AM,1.15,1.19
30-Aug-20,3:30:00 AM,1.15,1.18
30-Aug-20,4:00:00 AM,1.13,1.17
30-Aug-20,4:30:00 AM,1.16,1.19
30-Aug-20,5:00:00 AM,1.20,1.23
30-Aug-20,5:30:00 AM,1.27,1.29
30-Aug-20,6:00:00 AM,1.31,1.34
30-Aug-20,6:30:00 AM,1.34,1.37
30-Aug-20,7:00:00 AM,1.44,1.46
30-Aug-20,7:30:00 AM,1.34,1.37
30-Aug-20,8:00:00 AM,1.09,1.10
30-Aug-20,8:30:00 AM,1.01,1.02
30-Aug-20,9:00:00 AM,0.94,0.96
30-Aug-20,9:30:00 AM,0.90,0.91
30-Aug-20,10:00:00 AM,0.47,0.49
30-Aug-20,10:30:00 AM,0.75,0.76
30-Aug-20,11:00:00 AM,0.59,0.60
30-Aug-20,11:30:00 AM,0.66,0.67
30-Aug-20,12:00:00 PM,0.54,0.55
30-Aug-20,12:30:00 PM,0.53,0.54
30-Aug-20,1:00:00 PM,0.57,0.57
30-Aug-20,1:30:00 PM,0.78,0.78
30-Aug-20,2:00:00 PM,0.66,0.67
30-Aug-20,2:30:00 PM,0.76,0.76
30-Aug-20,3:00:00 PM,0.95,0.96
30-Aug-20,3:30:00 PM,1.37,1.38
30-Aug-20,4:00:00 PM,1.56,1.57
30-Aug-20,4:30:00 PM,1.83,1.84
30-Aug-20,5:00:00 PM,2.16,2.17
30-Aug-20,5:30:00 PM,2.39,2.40
30-Aug-20,6:00:00 PM,2.52,2.53
30-Aug-20,6:30:00 PM,2.55,2.56
30-Aug-20,7:00:00 PM,2.40,2.40
30-Aug-20,7:30:00 PM,2.34,2.35
30-Aug-20,8:00:00 PM,2.29,2.30
30-Aug-20,8:30:00 PM,2.08,2.10
30-Aug-20,9:00:00 PM,1.99,2.00
30-Aug-20,9:30:00 PM,1.82,1.84
30-Aug-20,10:00:00 PM,1.78,1.81
30-Aug-20,10:30:00 PM,1.77,1.79
30-Aug-20,11:00:00 PM,1.69,1.71
30-Aug-20,11:30:00 PM,1.58,1.60
31-Aug-20,12:00:00 AM,1.43,1.46
31-Aug-20,12:30:00 AM,1.35,1.38
31-Aug-20,1:00:00 AM,1.30,1.33
31-Aug-20,1:30:00 AM,1.22,1.25
31-Aug-20,2:00:00 AM,1.16,1.20
31-Aug-20,2:30:00 AM,1.18,1.22
31-Aug-20,3:00:00 AM,1.19,1.22
31-Aug-20,3:30:00 AM,1.23,1.26
31-Aug-20,4:00:00 AM,1.26,1.30
31-Aug-20,4:30:00 AM,1.36,1.39
31-Aug-20,5:00:00 AM,1.49,1.51
31-Aug-20,5:30:00 AM,1.71,1.73
31-Aug-20,6:00:00 AM,1.91,1.92
31-Aug-20,6:30:00 AM,1.83,1.85
31-Aug-20,7:00:00 AM,1.80,1.80
31-Aug-20,7:30:00 AM,1.43,1.44
31-Aug-20,8:00:00 AM,1.10,1.12
31-Aug-20,8:30:00 AM,0.83,0.87
31-Aug-20,9:00:00 AM,0.45,0.55
31-Aug-20,9:30:00 AM,0.22,0.43
31-Aug-20,10:00:00 AM,-0.07,0.38
31-Aug-20,10:30:00 AM,-0.21,0.45
31-Aug-20,11:00:00 AM,-0.30,0.50
31-Aug-20,11:30:00 AM,-0.31,0.51
31-Aug-20,12:00:00 PM,-0.28,0.48
31-Aug-20,12:30:00 PM,-0.30,0.49
31-Aug-20,1:00:00 PM,-0.20,0.43
31-Aug-20,1:30:00 PM,0.00,0.37
31-Aug-20,2:00:00 PM,0.27,0.44
31-Aug-20,2:30:00 PM,0.52,0.60
31-Aug-20,3:00:00 PM,0.88,0.92
31-Aug-20,3:30:00 PM,1.11,1.11
31-Aug-20,4:00:00 PM,1.46,1.46
31-Aug-20,4:30:00 PM,1.62,1.62
31-Aug-20,5:00:00 PM,1.89,1.90
31-Aug-20,5:30:00 PM,2.10,2.11
31-Aug-20,6:00:00 PM,2.36,2.36
31-Aug-20,6:30:00 PM,2.34,2.34
31-Aug-20,7:00:00 PM,2.21,2.22
31-Aug-20,7:30:00 PM,2.07,2.08
31-Aug-20,8:00:00 PM,2.03,2.04
31-Aug-20,8:30:00 PM,1.87,1.88
31-Aug-20,9:00:00 PM,1.71,1.73
31-Aug-20,9:30:00 PM,1.61,1.63
31-Aug-20,10:00:00 PM,1.57,1.59
31-Aug-20,10:30:00 PM,1.59,1.61
31-Aug-20,11:00:00 PM,1.56,1.58
31-Aug-20,11:30:00 PM,1.45,1.47
01-Sep-20,12:00:00 AM,1.32,1.35
01-Sep-20,12:30:00 AM,1.22,1.24
01-Sep-20,1:00:00 AM,1.20,1.22
01-Sep-20,1:30:00 AM,1.12,1.15
01-Sep-20,2:00:00 AM,1.11,1.14
01-Sep-20,2:30:00 AM,1.07,1.10
01-Sep-20,3:00:00 AM,1.09,1.12
01-Sep-20,3:30:00 AM,1.09,1.12
01-Sep-20,4:00:00 AM,1.17,1.20
01-Sep-20,4:30:00 AM,1.28,1.31
01-Sep-20,5:00:00 AM,1.42,1.44
01-Sep-20,5:30:00 AM,1.57,1.58
01-Sep-20,6:00:00 AM,1.72,1.73
01-Sep-20,6:30:00 AM,1.66,1.67
01-Sep-20,7:00:00 AM,1.75,1.76
01-Sep-20,7:30:00 AM,1.35,1.37
01-Sep-20,8:00:00 AM,0.88,0.91
01-Sep-20,8:30:00 AM,0.73,0.80
01-Sep-20,9:00:00 AM,0.37,0.49
01-Sep-20,9:30:00 AM,0.06,0.38
01-Sep-20,10:00:00 AM,-0.11,0.42
01-Sep-20,10:30:00 AM,-0.25,0.46
01-Sep-20,11:00:00 AM,-0.25,0.47
01-Sep-20,11:30:00 AM,-0.23,0.46
01-Sep-20,12:00:00 PM,-0.05,0.39
01-Sep-20,12:30:00 PM,0.28,0.43
01-Sep-20,1:00:00 PM,0.57,0.64
01-Sep-20,1:30:00 PM,0.65,0.72
01-Sep-20,2:00:00 PM,0.50,0.59
01-Sep-20,2:30:00 PM,0.79,0.84
01-Sep-20,3:00:00 PM,0.98,1.02
01-Sep-20,3:30:00 PM,1.16,1.16
01-Sep-20,4:00:00 PM,1.36,1.36
01-Sep-20,4:30:00 PM,1.62,1.62
01-Sep-20,5:00:00 PM,1.91,1.92
01-Sep-20,5:30:00 PM,2.16,2.16
01-Sep-20,6:00:00 PM,2.41,2.41
01-Sep-20,6:30:00 PM,2.37,2.38
01-Sep-20,7:00:00 PM,2.30,2.30
01-Sep-20,7:30:00 PM,2.28,2.28
01-Sep-20,8:00:00 PM,2.19,2.20
01-Sep-20,8:30:00 PM,1.95,1.97
01-Sep-20,9:00:00 PM,1.79,1.80
01-Sep-20,9:30:00 PM,1.70,1.72
01-Sep-20,10:00:00 PM,1.66,1.68
01-Sep-20,10:30:00 PM,1.64,1.66
01-Sep-20,11:00:00 PM,1.53,1.55
01-Sep-20,11:30:00 PM,1.43,1.45
02-Sep-20,12:00:00 AM,1.27,1.30
02-Sep-20,12:30:00 AM,1.21,1.23
02-Sep-20,1:00:00 AM,1.17,1.19
02-Sep-20,1:30:00 AM,1.11,1.14
02-Sep-20,2:00:00 AM,1.07,1.11
02-Sep-20,2:30:00 AM,1.02,1.06
02-Sep-20,3:00:00 AM,1.04,1.08
02-Sep-20,3:30:00 AM,1.06,1.10
02-Sep-20,4:00:00 AM,1.10,1.14
02-Sep-20,4:30:00 AM,1.20,1.23
02-Sep-20,5:00:00 AM,1.31,1.33
02-Sep-20,5:30:00 AM,1.48,1.50
02-Sep-20,6:00:00 AM,1.61,1.62
02-Sep-20,6:30:00 AM,1.67,1.67
02-Sep-20,7:00:00 AM,1.83,1.84
02-Sep-20,7:30:00 AM,1.40,1.42
02-Sep-20,8:00:00 AM,1.10,1.13
02-Sep-20,8:30:00 AM,0.92,0.96
02-Sep-20,9:00:00 AM,0.53,0.62
02-Sep-20,9:30:00 AM,0.44,0.54
02-Sep-20,10:00:00 AM,0.46,0.56
02-Sep-20,10:30:00 AM,0.64,0.71
02-Sep-20,11:00:00 AM,0.29,0.50
02-Sep-20,11:30:00 AM,0.62,0.71
02-Sep-20,12:00:00 PM,1.17,1.21
02-Sep-20,12:30:00 PM,0.43,0.55
02-Sep-20,1:00:00 PM,0.35,0.50
02-Sep-20,1:30:00 PM,0.08,0.40
02-Sep-20,2:00:00 PM,0.36,0.48
02-Sep-20,2:30:00 PM,0.52,0.60
02-Sep-20,3:00:00 PM,0.80,0.84
02-Sep-20,3:30:00 PM,0.94,0.94
02-Sep-20,4:00:00 PM,1.11,1.12
02-Sep-20,4:30:00 PM,1.45,1.46
02-Sep-20,5:00:00 PM,1.70,1.71
02-Sep-20,5:30:00 PM,2.01,2.02
02-Sep-20,6:00:00 PM,2.31,2.31
02-Sep-20,6:30:00 PM,2.29,2.30
02-Sep-20,7:00:00 PM,2.17,2.18
02-Sep-20,7:30:00 PM,2.07,2.08
02-Sep-20,8:00:00 PM,1.93,1.94
02-Sep-20,8:30:00 PM,1.85,1.87
02-Sep-20,9:00:00 PM,1.70,1.72
02-Sep-20,9:30:00 PM,1.59,1.61
02-Sep-20,10:00:00 PM,1.57,1.59
02-Sep-20,10:30:00 PM,1.57,1.60
02-Sep-20,11:00:00 PM,1.49,1.51
02-Sep-20,11:30:00 PM,1.37,1.40
03-Sep-20,12:00:00 AM,1.26,1.29
03-Sep-20,12:30:00 AM,1.20,1.22
03-Sep-20,1:00:00 AM,1.12,1.15
03-Sep-20,1:30:00 AM,1.10,1.13
03-Sep-20,2:00:00 AM,1.06,1.09
03-Sep-20,2:30:00 AM,1.05,1.08
03-Sep-20,3:00:00 AM,1.04,1.08
03-Sep-20,3:30:00 AM,1.05,1.08
03-Sep-20,4:00:00 AM,1.08,1.12
03-Sep-20,4:30:00 AM,1.17,1.20
03-Sep-20,5:00:00 AM,1.31,1.33
03-Sep-20,5:30:00 AM,1.47,1.48
03-Sep-20,6:00:00 AM,1.56,1.57
03-Sep-20,6:30:00 AM,1.62,1.63
03-Sep-20,7:00:00 AM,1.75,1.76
03-Sep-20,7:30:00 AM,1.46,1.47
03-Sep-20,8:00:00 AM,1.36,1.37
03-Sep-20,8:30:00 AM,0.95,0.97
03-Sep-20,9:00:00 AM,0.45,0.53
03-Sep-20,9:30:00 AM,0.81,0.87
03-Sep-20,10:00:00 AM,0.81,0.86
03-Sep-20,10:30:00 AM,0.29,0.45
03-Sep-20,11:00:00 AM,0.14,0.41
03-Sep-20,11:30:00 AM,0.33,0.49
03-Sep-20,12:00:00 PM,0.48,0.60
03-Sep-20,12:30:00 PM,0.29,0.47
03-Sep-20,1:00:00 PM,0.61,0.70
03-Sep-20,1:30:00 PM,0.97,1.01
03-Sep-20,2:00:00 PM,0.83,0.85
03-Sep-20,2:30:00 PM,0.63,0.64
03-Sep-20,3:00:00 PM,0.83,0.83
03-Sep-20,3:30:00 PM,1.24,1.24
03-Sep-20,4:00:00 PM,1.40,1.41
03-Sep-20,4:30:00 PM,1.48,1.49
03-Sep-20,5:00:00 PM,1.67,1.68
03-Sep-20,5:30:00 PM,1.94,1.95
03-Sep-20,6:00:00 PM,2.17,2.17
03-Sep-20,6:30:00 PM,2.26,2.27
03-Sep-20,7:00:00 PM,2.10,2.11
03-Sep-20,7:30:00 PM,2.05,2.06
03-Sep-20,8:00:00 PM,1.95,1.96
03-Sep-20,8:30:00 PM,1.82,1.84
03-Sep-20,9:00:00 PM,1.73,1.75
03-Sep-20,9:30:00 PM,1.63,1.65
03-Sep-20,10:00:00 PM,1.61,1.63
03-Sep-20,10:30:00 PM,1.59,1.62
03-Sep-20,11:00:00 PM,1.47,1.50
03-Sep-20,11:30:00 PM,1.37,1.40
04-Sep-20,12:00:00 AM,1.22,1.25
04-Sep-20,12:30:00 AM,1.09,1.13
04-Sep-20,1:00:00 AM,1.02,1.06
04-Sep-20,1:30:00 AM,0.95,1.00
04-Sep-20,2:00:00 AM,0.93,0.98
04-Sep-20,2:30:00 AM,0.93,0.99
04-Sep-20,3:00:00 AM,0.94,0.99
04-Sep-20,3:30:00 AM,0.98,1.02
04-Sep-20,4:00:00 AM,0.99,1.04
04-Sep-20,4:30:00 AM,1.06,1.11
04-Sep-20,5:00:00 AM,1.14,1.17
04-Sep-20,5:30:00 AM,1.28,1.31
04-Sep-20,6:00:00 AM,1.33,1.35
04-Sep-20,6:30:00 AM,1.39,1.42
04-Sep-20,7:00:00 AM,1.37,1.39
04-Sep-20,7:30:00 AM,1.19,1.21
04-Sep-20,8:00:00 AM,0.95,0.97
04-Sep-20,8:30:00 AM,0.79,0.81
04-Sep-20,9:00:00 AM,0.63,0.65
04-Sep-20,9:30:00 AM,0.23,0.25
04-Sep-20,10:00:00 AM,-0.23,0.23
04-Sep-20,10:30:00 AM,0.03,0.07
04-Sep-20,11:00:00 AM,0.17,0.18
04-Sep-20,11:30:00 AM,0.03,0.10
04-Sep-20,12:00:00 PM,-0.10,0.13
04-Sep-20,12:30:00 PM,-0.04,0.08
04-Sep-20,1:00:00 PM,0.01,0.07
04-Sep-20,1:30:00 PM,0.34,0.34
04-Sep-20,2:00:00 PM,0.27,0.27
04-Sep-20,2:30:00 PM,0.45,0.45
04-Sep-20,3:00:00 PM,0.70,0.71
04-Sep-20,3:30:00 PM,0.85,0.86
04-Sep-20,4:00:00 PM,1.18,1.19
04-Sep-20,4:30:00 PM,1.52,1.53
04-Sep-20,5:00:00 PM,1.74,1.75
04-Sep-20,5:30:00 PM,2.00,2.00
04-Sep-20,6:00:00 PM,2.20,2.20
04-Sep-20,6:30:00 PM,2.19,2.19
04-Sep-20,7:00:00 PM,2.09,2.10
04-Sep-20,7:30:00 PM,2.09,2.10
04-Sep-20,8:00:00 PM,1.99,2.00
04-Sep-20,8:30:00 PM,1.83,1.84
04-Sep-20,9:00:00 PM,1.77,1.78
04-Sep-20,9:30:00 PM,1.67,1.68
04-Sep-20,10:00:00 PM,1.65,1.67
04-Sep-20,10:30:00 PM,1.64,1.67
04-Sep-20,11:00:00 PM,1.53,1.55
04-Sep-20,11:30:00 PM,1.39,1.42
05-Sep-20,12:00:00 AM,1.28,1.30
05-Sep-20,12:30:00 AM,1.16,1.19
05-Sep-20,1:00:00 AM,1.14,1.17
05-Sep-20,1:30:00 AM,1.08,1.11
05-Sep-20,2:00:00 AM,1.02,1.06
05-Sep-20,2:30:00 AM,1.00,1.04
05-Sep-20,3:00:00 AM,0.98,1.02
05-Sep-20,3:30:00 AM,1.00,1.05
05-Sep-20,4:00:00 AM,0.98,1.03
05-Sep-20,4:30:00 AM,1.04,1.08
05-Sep-20,5:00:00 AM,1.16,1.19
05-Sep-20,5:30:00 AM,1.25,1.28
05-Sep-20,6:00:00 AM,1.28,1.31
05-Sep-20,6:30:00 AM,1.21,1.23
05-Sep-20,7:00:00 AM,1.20,1.22
05-Sep-20,7:30:00 AM,0.95,0.97
05-Sep-20,8:00:00 AM,0.59,0.60
05-Sep-20,8:30:00 AM,0.31,0.32
05-Sep-20,9:00:00 AM,0.01,0.04
05-Sep-20,9:30:00 AM,-0.17,0.17
05-Sep-20,10:00:00 AM,-0.30,0.30
05-Sep-20,10:30:00 AM,-0.16,0.16
05-Sep-20,11:00:00 AM,-0.50,0.50
05-Sep-20,11:30:00 AM,-0.51,0.52
05-Sep-20,12:00:00 PM,-0.41,0.42
05-Sep-20,12:30:00 PM,-0.30,0.30
05-Sep-20,1:00:00 PM,-0.23,0.23
05-Sep-20,1:30:00 PM,-0.09,0.09
05-Sep-20,2:00:00 PM,0.00,0.05
05-Sep-20,2:30:00 PM,0.56,0.57
05-Sep-20,3:00:00 PM,0.65,0.67
05-Sep-20,3:30:00 PM,0.95,0.96
05-Sep-20,4:00:00 PM,1.25,1.26
05-Sep-20,4:30:00 PM,1.44,1.45
05-Sep-20,5:00:00 PM,1.75,1.76
05-Sep-20,5:30:00 PM,1.96,1.97
05-Sep-20,6:00:00 PM,2.13,2.14
05-Sep-20,6:30:00 PM,2.13,2.14
05-Sep-20,7:00:00 PM,1.99,2.00
05-Sep-20,7:30:00 PM,1.92,1.93
05-Sep-20,8:00:00 PM,1.84,1.86
05-Sep-20,8:30:00 PM,1.68,1.70
05-Sep-20,9:00:00 PM,1.63,1.65
05-Sep-20,9:30:00 PM,1.57,1.59
05-Sep-20,10:00:00 PM,1.56,1.58
05-Sep-20,10:30:00 PM,1.60,1.63
05-Sep-20,11:00:00 PM,1.48,1.50
05-Sep-20,11:30:00 PM,1.39,1.41
06-Sep-20,12:00:00 AM,1.25,1.28
06-Sep-20,12:30:00 AM,1.14,1.17
06-Sep-20,1:00:00 AM,1.05,1.09
06-Sep-20,1:30:00 AM,1.05,1.09
06-Sep-20,2:00:00 AM,1.05,1.09
06-Sep-20,2:30:00 AM,1.05,1.09
06-Sep-20,3:00:00 AM,1.05,1.09
06-Sep-20,3:30:00 AM,1.00,1.04
06-Sep-20,4:00:00 AM,0.95,1.00
06-Sep-20,4:30:00 AM,0.93,0.97
